sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
887,132.5938,39.815266264,20.4015070534092,1386.9,1.43275
888,133.5938,40.115546264,20.5516918074104,1330.43,1.37441
889,134.5938,40.415826264,20.7018759121597,160,0.16529
890,135.5938,40.716106264,20.8520593816854,1712.81,1.76944
891,136.5938,41.016386264,21.0022422296147,1849,1.91012
892,137.5938,41.316666264,21.1524244691877,913.4,0.9436
893,138.5938,41.616946264,21.3026061132709,206.48,0.21331
894,139.5938,41.917226264,21.4527871743707,295.49,0.30526
895,140.5938,42.217506264,21.6029676646455,890.04,0.91946
896,141.5938,42.517786264,21.7531475959181,1404.36,1.45078
897,142.5938,42.818066264,21.9033269796868,1266.55,1.30842
898,143.5938,43.118346264,22.0535058271367,357.34,0.36915
899,144.5938,43.418626264,22.2036841491503,618.43,0.63887
900,145.5938,43.718906264,22.3538619563176,512.25,0.52918
901,146.5938,44.019186264,22.504039258946,830,0.85744
902,147.5938,44.319466264,22.6542160670692,1152.29,1.19038
903,148.5938,44.619746264,22.804392390457,1314.87,1.35833
904,149.5938,44.920026264,22.9545682386233,704.83,0.72813
905,150.5938,45.220306264,23.1047436208344,282.24,0.29157
906,151.5938,45.520586264,23.2549185461176,396.19,0.40929
907,152.5938,45.820866264,23.4050930232683,558.86,0.57733
908,153.5938,46.121146264,23.5552670608575,568.29,0.58707
909,154.5938,46.421426264,23.7054406672392,550.87,0.56908
910,155.5938,46.721706264,23.8556138505567,402.56,0.41587
911,156.5938,47.021986264,24.0057866187499,150.84,0.15583
912,157.5938,47.322266264,24.1559589795609,263.29,0.27199
913,158.5938,47.622546264,24.3061309405406,583.83,0.60313
914,159.5938,47.922826264,24.4563025090544,641.51,0.66272
915,160.5938,48.223106264,24.6064736922879,421.75,0.43569
916,161.5938,48.523386264,24.7566444972524,128.58,0.13283
917,162.5938,48.823666264,24.9068149307898,212.01,0.21902
918,163.5938,49.123946264,25.0569849995783,525.46,0.54283
919,164.5938,49.424226264,25.2071547101367,541.85,0.55977
920,165.5938,49.724506264,25.3573240688296,517.37,0.53447
921,166.5938,50.024786264,25.5074930818715,393.22,0.40622
922,167.5938,50.325066264,25.6576617553314,834.09,0.86166
923,168.5938,50.625346264,25.8078300951373,862.34,0.89084
924,169.5938,50.925626264,25.9579981070797,194.2,0.20062
925,170.5938,51.225906264,26.1081657968159,255.27,0.26371
926,171.5938,51.526186264,26.258333169874,487,0.5031
927,172.5938,51.826466264,26.4085002316561,444.97,0.45968
928,173.5938,52.126746264,26.5586669874423,629.94,0.65077
929,174.5938,52.427026264,26.7088334423938,944.36,0.97558
930,175.5938,52.727306264,26.8589996015565,952.03,0.9835
931,176.5938,53.027586264,27.0091654698639,617.74,0.63816
932,177.5938,53.327866264,27.1593310521406,691.65,0.71451
933,178.5938,53.628146264,27.3094963531048,131.18,0.13552
