taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
31.5,3.37385882490231,0.53863212341017,99
32,2.08731525175905,0.854408504120219,99
32.5,2.22692592970674,0.60172023861063,99
33,2.97167030074533,0.432723873568052,99
33.5,2.91215568232936,0.395674093058205,99
34,1.99369949519623,0.441091216779554,99
34.5,1.06847019053784,0.555736026183659,99
35,0.763342873202684,0.595147114789495,99
35.5,0.760379483089748,0.603294064919357,99
36,0.792211472087917,0.615858899070282,99
36.5,1.24552667269216,0.598895225283984,99
37,2.27864667056913,0.498681994024631,99
37.5,3.39290650663802,0.413585369743998,99
38,4.11159085299984,0.395871330296658,99
38.5,4.03511010549297,0.484771765917182,99
39,3.19287838251134,0.555299372547269,99
39.5,2.90451433221659,0.681234594952862,99
40,4.15403867509354,0.377748133584887,99
40.5,5.96001346492001,0.267639978675371,99
41,7.23241216024143,0.330515916063684,99
41.5,7.76986609721941,0.297351278492108,99
42,7.43575794978325,0.349758188585662,99
42.5,6.26745572937739,0.310199448967694,99
43,4.33430441052527,0.254885652044962,99
43.5,2.27905517459598,0.254811334081169,99
44,1.11961093128282,0.398861247432359,99
44.5,1.18165144448485,0.222779071961357,99
45,2.10996628166666,0.168750868655448,99
45.5,3.31615626192928,0.221416587502691,99
46,4.56713912420202,0.282712835724425,99
46.5,5.46038234954545,0.385929381226534,99
47,5.29017058457577,0.458342350605723,99
47.5,4.05423169101011,0.439104795458479,99
48,2.49374964286869,0.382004010757036,99
48.5,1.82397237256566,0.490028155252317,99
49,2.55712489425252,0.256514566400702,99
49.5,3.65283249168686,0.272565196962416,99
50,4.21783637862626,0.291224692708438,99
50.5,4.22753169084573,0.291757642079884,99
51,3.80761291747843,0.267601526799443,99
51.5,3.15166648751516,0.251728702539003,99
52,2.3416488166125,0.265839636340374,99
52.5,1.48459313668963,0.316593145682881,99
53,0.790560655554638,0.360544261826134,99
53.5,0.51333566451056,0.378099788433817,99
54,0.733538023607893,0.337494273562416,99
54.5,1.15068486799816,0.296422818157652,99
55,1.68448532188337,0.246156876839388,99
55.5,2.2856260639201,0.226990494211745,99
56,2.67155033640129,0.248521731392607,99
56.5,2.66663344500367,0.219487445306256,99
57,2.30643951039394,0.205283920291872,99
57.5,1.81348265646098,0.238000054468003,99
58,1.35164275889164,0.273802595042939,99
58.5,1.10514989142333,0.277383132136432,99
59,1.24694922218732,0.237160940970848,99
59.5,1.59589963060789,0.254444104850987,99
60,1.82568694340221,0.299068733717958,99
60.5,1.82545201057025,0.27436366927339,99
61,1.83467348604132,0.25283090237718,99
61.5,2.0951212745528,0.239253327100036,99
62,2.51545167695316,0.23992855128534,99
62.5,2.75255143424242,0.24157754422912,99
63,2.61458899140037,0.196424072529503,99
63.5,2.3352226004068,0.189907199141601,99
64,2.1143672251607,0.171702454695946,99
64.5,1.93837838366208,0.170439636340295,99
65,1.8441811166382,0.183296741341113,99
65.5,1.89434748313958,0.178289094659054,99
66,2.05612273625711,0.158934531432456,99
66.5,2.19546569410193,0.157017430583044,99
