taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-14.5,0.311107179737374,0.0849963007820207,99
-14,0.302346687050505,0.0799830883357477,99
-13.5,0.299973100030303,0.08553611879206,99
-13,0.309915040757575,0.0809221634208131,99
-12.5,0.318893951121211,0.0806927278640164,99
-12,0.298795585686869,0.0807528884122555,99
-11.5,0.256655329818183,0.0822818222420161,99
-11,0.210966609727274,0.074469498307149,99
-10.5,0.184813406666667,0.0812055991490227,99
-10,0.177824776020202,0.077024629036157,99
-9.5,0.164810078525252,0.0694602077820183,99
-9,0.144507163626263,0.050888658598172,99
-8.5,0.126461384585859,0.036410567416018,99
-8,0.127991811575757,0.0424971935139823,99
-7.5,0.139521501676768,0.0613623545628342,99
-7,0.145157936070707,0.0657208116792367,99
-6.5,0.141115071131313,0.0631376368051331,99
-6,0.12367267750505,0.0467813496863148,99
-5.5,0.109798741191919,0.0311866407868877,99
-5,0.113170594292929,0.0274404468442873,99
-4.5,0.12339277160606,0.0423298425094947,99
-4,0.136746633343434,0.0582758179426045,99
-3.5,0.149149267313131,0.0769953889889365,99
-3,0.152961806313132,0.0745703081721105,99
-2.5,0.155652744575758,0.0655391379386756,99
-2,0.288949049737373,0.0792318267177671,99
-1.5,0.645870920060607,0.17885797730814,99
-1,2.23999750158585,0.306815814707602,99
-0.5,4.83806674838384,0.528772062548554,99
0,9.38169358852527,0.462303197206077,99
0.5,14.124456411697,0.475127295661394,99
1,16.744909232101,0.359954627707715,99
1.5,18.1501812251616,0.206576085724137,99
2,18.0445086628283,0.161784832917791,99
2.5,17.4365289274545,0.178393808246069,99
3,16.7801950011313,0.226774473134012,99
3.5,16.4576807634646,0.250070139256904,99
4,16.5526495982323,0.340868583319676,99
4.5,15.8215208038586,0.780262500959018,99
5,10.6117168888586,1.12217461665369,99
5.5,5.14399914765657,2.77131597130376,99
6,7.36431105927274,1.80381686506648,99
6.5,11.5099990291717,1.03120495756517,99
7,9.79950914689899,0.741898747923755,99
7.5,5.75512417464648,1.13512584315237,99
8,4.48079075156565,1.23942231543261,99
8.5,5.0080574631313,0.71335080808928,99
9,4.27136480315151,0.438099348159628,99
9.5,2.57393232485859,0.608566873171566,99
10,2.24973041015152,0.537606629061462,99
10.5,2.75149590165656,0.346806029976541,99
11,2.39973039362627,0.284375118159251,99
11.5,1.58223861993941,0.449681256796229,99
12,2.12013588060605,0.431084934174717,99
12.5,3.38940404313129,0.305426637839471,99
13,3.74834763675758,0.322769611413896,99
13.5,3.21510742101012,0.410776078764282,99
14,2.90108276563635,0.697014628252338,99
14.5,3.88140722604038,0.628256758940438,99
15,7.73815224780804,0.561677935053413,99
15.5,12.0407215987676,0.642522185533712,99
16,14.8411090214444,0.550902066020659,99
16.5,16.7151437864444,0.523259090832254,99
17,17.0251962709293,0.54226369173458,99
17.5,16.7521431628687,0.666398710118573,99
18,16.3771075046566,0.668766861064914,99
18.5,16.3194637215151,0.648292216212079,99
19,17.0057117980707,0.374586855091178,99
19.5,17.4905526097071,0.310503840934655,99
20,15.5539918443233,0.616795344001092,99
20.5,12.0493960610708,0.933844083846567,99
21,7.97274533489901,1.24664292116766,99
21.5,5.36217682160607,1.25929535743566,99
22,5.71729827809092,0.875598925000714,99
22.5,5.8167699258081,0.809046378477002,99
23,3.75943460444445,0.603114306211622,99
23.5,1.79721757136365,0.67473487656193,99
24,2.23157880979798,0.460687967746551,99
24.5,3.2362555851414,0.477649696419975,99
25,3.16881683665657,0.419490456997821,99
25.5,2.53022982874749,0.397152347433363,99
26,1.52938746011112,0.280631814115395,99
26.5,0.697236015303034,0.280885376286742,99
27,1.08274235863635,0.245173465552933,99
27.5,2.08067114868685,0.37005558788209,99
28,3.4588893551111,0.506603407037903,99
28.5,4.66136956055555,0.656781521190723,99
29,4.66411955407072,0.682400917721444,99
29.5,4.00002243370708,0.680228708368413,99
30,2.81841106714142,0.521605386915446,99
30.5,1.87854549008081,0.447426615805238,99
31,2.20091367373737,0.344078467724513,99
31.5,2.8839374090808,0.303138155383075,99
32,2.95803982818182,0.310229212933692,99
32.5,2.59259416569698,0.300508387836326,99
33,1.90801643575758,0.282135112276545,99
33.5,1.30161126370707,0.291706529415687,99
34,1.16660464555556,0.238752520997082,99
34.5,1.17481002736364,0.231937169623742,99
35,0.942652344414148,0.214018309167311,99
35.5,0.607528396222229,0.199101940737921,99
36,0.788703395525249,0.176094836350353,99
36.5,1.32257881562626,0.162598274619129,99
37,1.94151881129293,0.223349022439487,99
37.5,2.35125176893939,0.281271187048818,99
38,2.26948547954545,0.276030288738627,99
38.5,2.16791644195959,0.308327855795347,99
39,2.38115785177778,0.295615690789946,99
39.5,2.62758369880808,0.281173229207046,99
40,2.61657078225253,0.266075749465318,99
40.5,2.42216106412121,0.270315326422441,99
41,1.7728497799192,0.220478148703067,99
41.5,1.01327960851516,0.176958576178879,99
42,0.701814868181818,0.154502036152169,99
42.5,0.716949825878786,0.153168629638037,99
43,1.09318600746464,0.190056368449853,99
43.5,1.5285276170202,0.23338986095904,99
44,1.98965700285858,0.260631247167777,99
44.5,2.41467173154545,0.272787555796364,99
45,2.37167386041414,0.240045610395836,99
45.5,2.04828075659596,0.215916267231143,99
46,1.49087502585859,0.168802781187579,99
46.5,0.943569132676773,0.162209299485176,99
47,0.581533105202024,0.14191169614637,99
47.5,0.317399722111116,0.135405204643124,99
48,0.251003272606062,0.122935408840881,99
48.5,0.257899744010101,0.145355047291161,99
49,0.380279392141413,0.186515690611269,99
49.5,0.54901831614141,0.231631938560869,99
50,0.599025738939393,0.212301074158752,99
50.5,0.547513155777779,0.175344644081703,99
51,0.434607165949495,0.11101599838932,99
51.5,0.38669456111111,0.107362615231134,99
52,0.640024222666662,0.137772111768026,99
52.5,0.994954112141408,0.169340058754739,99
53,1.15019822977778,0.158423466120924,99
53.5,1.13526128490909,0.150836846233901,99
54,0.970935183686871,0.131219533256991,99
54.5,0.798637653131314,0.139519063747923,99
55,0.596236628909092,0.122069327356036,99
55.5,0.382970881909093,0.102217603962194,99
56,0.333942064313131,0.0712897987567855,99
56.5,0.402467329272726,0.103563489811263,99
57,0.507800083818182,0.116214209945164,99
57.5,0.540542325606062,0.120130007655149,99
58,0.442573306262626,0.101162620642834,99
58.5,0.371145719828282,0.100071424464121,99
59,0.511941907777774,0.089932809218309,99
59.5,0.750017997464643,0.131187981981378,99
60,1.08801845649495,0.166736407852405,99
60.5,1.40700732076767,0.208475921712524,99
61,1.44806105337374,0.232043542531794,99
61.5,1.30486679107071,0.240128249385775,99
62,0.911882434646469,0.198127263584323,99
62.5,0.502815632040409,0.145224730535965,99
63,0.376678635414142,0.103601988492292,99
63.5,0.414409092393938,0.109548415194288,99
64,0.475005611161616,0.119456186481491,99
64.5,0.449019978646466,0.103003019390421,99
65,0.344181936464648,0.0778999416897665,99
65.5,0.285752267343436,0.0759566693617719,99
66,0.426222233898988,0.0994014967828357,99
66.5,0.630054016575754,0.119526588522629,99
67,0.787149508111109,0.107642982160342,99
67.5,0.901382713737372,0.107772225170378,99
68,0.931839573616161,0.105625363707303,99
68.5,0.934714396202019,0.116553781982167,99
69,0.905370019606062,0.124354897095971,99
69.5,0.833717430686871,0.142017904206909,99
70,0.669020804959599,0.12953841361211,99
70.5,0.488604454292931,0.119740259046299,99
71,0.388348142050505,0.111813645709553,99
71.5,0.358874644262625,0.112953552127524,99
72,0.435620715242423,0.11941843345143,99
72.5,0.521902098474746,0.12162167081086,99
73,0.525487002080808,0.11347559320221,99
73.5,0.487236946989899,0.114348472525938,99
74,0.463509107686869,0.115781188012065,99
74.5,0.447033230979798,0.120696562894524,99
75,0.346088808171718,0.0966785014519166,99
75.5,0.228775503303032,0.0807941514628067,99
76,0.247822033828282,0.0774550105084698,99
76.5,0.34659020481818,0.109774157792279,99
77,0.460247588545454,0.114133656433208,99
77.5,0.530731612757576,0.106396133730855,99
78,0.575377082343433,0.0958509804376813,99
78.5,0.668700345636361,0.103737424958066,99
79,0.874849812030301,0.104216945194434,99
79.5,1.08577993564646,0.105916051930782,99
80,1.22026344951515,0.102048673782818,99
80.5,1.31939933368687,0.0996625079579524,99
81,1.35784815152525,0.101009417633523,99
81.5,1.36069843992929,0.112056180282838,99
82,1.26523293866667,0.113112604865789,99
82.5,1.13008451111111,0.111178890016165,99
83,0.994349278707073,0.0938536031774039,99
83.5,0.856246267707073,0.0906581203621563,99
84,0.66456468286869,0.0987608067788438,99
84.5,0.46001971557576,0.108168810408376,99
85,0.46281092962626,0.0958232486251346,99
85.5,0.611842297191916,0.10050913416726,99
86,0.772188421080807,0.111018101776277,99
86.5,0.831431712626263,0.110120253458021,99
87,0.682511160676769,0.103007148095781,99
87.5,0.507777780494951,0.104549572464358,99
88,0.445945782818182,0.101667392065389,99
88.5,0.421352745444444,0.105101554876967,99
89,0.376493276858587,0.0996521501443255,99
89.5,0.318597852343435,0.093552120050031,99
90,0.266304032868688,0.0836960607648948,99
90.5,0.224863089363637,0.0769289562311311,99
91,0.214897964979798,0.0749729590726388,99
91.5,0.220747830121212,0.0834896017865304,99
92,0.256568927989898,0.0924926290623368,99
92.5,0.303698758101009,0.106513534683778,99
93,0.349056686191918,0.111776795053425,99
93.5,0.389161156494949,0.107779737100877,99
94,0.415839027181817,0.0992819647744942,99
94.5,0.448022893686868,0.0979321049552922,99
95,0.501749888,0.0959870611550049,99
95.5,0.522658069262626,0.0980165083862228,99
96,0.39584340178788,0.0837636975250349,99
96.5,0.283543707838385,0.11137046415098,99
97,0.452148289464646,0.0888545647311455,99
97.5,0.688350423484847,0.111057784644924,99
98,0.785625575757576,0.106885964773801,99
98.5,NaN,NaN,65
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
