taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-26,0.354337405327701,0.105323724380485,296
-25.5,0.256653953527026,0.0916365341441431,296
-25,0.253954050371622,0.084111610944264,296
-24.5,0.278412718760135,0.108884854580836,296
-24,0.273663657462838,0.104580404293132,296
-23.5,0.282544948668919,0.100238724255414,296
-23,0.352823937577703,0.112619569927469,296
-22.5,0.398076307280406,0.131694869615585,296
-22,0.347022502861486,0.0990295541387979,296
-21.5,0.289467793351351,0.0912541065120156,296
-21,0.29656612964527,0.0920314827429656,296
-20.5,0.332846989111487,0.0999657848075606,296
-20,0.365534421875,0.118479562055666,296
-19.5,0.376538765054054,0.136416196703266,296
-19,0.344038967878378,0.127626780059254,296
-18.5,0.286658157206081,0.105917604852038,296
-18,0.235516069307432,0.0747956831622541,296
-17.5,0.218464111226351,0.0915065998899088,296
-17,0.226376605881757,0.0930704877385926,296
-16.5,0.220944801462838,0.090533790442881,296
-16,0.206309292263514,0.0822334582527992,296
-15.5,0.200588195756757,0.0813906112296595,296
-15,0.208770663253379,0.0928344310136118,296
-14.5,0.248374585033784,0.119948348994732,296
-14,0.339418084462839,0.139919930557819,296
-13.5,0.405523571733108,0.161500422503135,296
-13,0.374141559189188,0.15750252695984,296
-12.5,0.297175653746621,0.129798779627455,296
-12,0.242110072716216,0.0932483627296065,296
-11.5,0.246188516743243,0.111457919752231,296
-11,0.277826147415541,0.13143361420489,296
-10.5,0.26185152977027,0.125985958698094,296
-10,0.195505653804053,0.0758287524644923,296
-9.5,0.163052336510135,0.0597818215740675,296
-9,0.206698874243244,0.0742226814329265,296
-8.5,0.25717592445946,0.0924769084937164,296
-8,0.258060023243243,0.0912338597297611,296
-7.5,0.224554687922297,0.0806565541546657,296
-7,0.192247876375,0.0769214831082528,296
-6.5,0.18639324060473,0.110331412532618,296
-6,0.194992389533784,0.1119248499674,296
-5.5,0.185724961172297,0.0933196410819966,296
-5,0.15881818404054,0.0670222220770451,296
-4.5,0.146034627641892,0.0667917344618724,296
-4,0.15048134902027,0.0703802999057409,296
-3.5,0.152379437138514,0.0690626950558575,296
-3,0.153908588202703,0.0657783367019487,296
-2.5,0.16131326685473,0.0781740960263135,296
-2,0.196895415253379,0.0857187284063285,296
-1.5,0.45874603986487,0.169311097155399,296
-1,1.70250068163853,0.367813110340462,296
-0.5,4.49168776662165,0.636009206800773,296
0,9.52646348382099,0.523840685007609,296
0.5,14.4324948008413,0.557142180214853,296
1,17.3334122806656,0.430612992219623,296
1.5,18.8066259725912,0.184535248521809,296
2,19.0840873248142,0.143395242244927,296
2.5,19.0279688853851,0.178868583789398,296
3,18.2987936144223,0.627398940187677,296
3.5,16.3952937667939,1.74927397316275,296
4,13.7518219786824,3.07516885865804,296
4.5,13.1428971668649,3.08264024684114,296
5,15.0256522252568,1.99475682595339,296
5.5,15.5126852937263,2.02759384858834,296
6,12.8914454390979,2.28032337339117,296
6.5,10.8591883224662,2.84533459713293,296
7,12.5059749931419,2.31995287307581,296
7.5,14.9041533980102,2.37225085325998,296
8,15.2922289308007,2.13980886576711,296
8.5,13.8363224496993,2.29987112851843,296
9,10.7706893553311,2.21548917208391,296
9.5,8.12013487648646,2.86218409427898,296
10,6.64850701492566,3.14646261586782,296
10.5,5.26660243825337,3.06941568672042,296
11,4.01428375911148,2.51147813678393,296
11.5,3.67938599151012,1.89285025745259,296
12,4.48830205130067,1.64153139340938,296
12.5,4.83544038426014,1.78747106504374,296
13,3.92052480446621,1.35529048221702,296
13.5,2.99513427311148,0.92835099835762,296
14,3.12124051499325,0.855479399475079,296
14.5,3.65108320245946,1.01654365376014,296
15,3.65057126475337,0.982116423464014,296
15.5,3.0437947939223,0.847754686959254,296
16,2.22869364319595,1.03583023459283,296
16.5,2.08556740865541,1.48364814621307,296
17,2.94648380147637,1.5735305674881,296
17.5,3.67178899939528,1.41170417172883,296
18,3.58497907479729,1.34691557005663,296
18.5,3.25735400705405,1.64796887256076,296
19,3.95404271129393,1.6876500258183,296
19.5,6.06868746912501,1.25624188408307,296
20,9.11160699155069,1.29586550541197,296
20.5,11.1247109429257,2.14050824078606,296
21,10.5678567401959,2.38550936398177,296
21.5,8.25988220182768,2.0807561291495,296
22,4.62822851604727,1.13050621888887,296
22.5,2.28042539403039,1.03520034516571,296
23,2.96365095334123,0.7739230722763,296
23.5,4.33979270295609,0.912253079368558,296
24,5.11056156869932,1.00027436102081,296
24.5,5.24564578648311,1.20524883945667,296
25,4.88873137456756,1.4291457465422,296
25.5,4.59332956884121,1.56213715848745,296
26,4.51163916235135,1.37602210738269,296
26.5,4.41039539872635,1.17062105320868,296
27,4.05091630752364,1.09671567036891,296
27.5,3.52003158692905,1.13847891383848,296
28,2.82603148417229,0.93625185852893,296
28.5,2.12863601345608,0.642143108622464,296
29,1.54521988917567,0.317716661366353,296
29.5,1.09248998165878,0.25070882963512,296
30,0.862624156472973,0.304202102854608,296
30.5,0.767264389847972,0.373106072351996,296
31,0.814349256381757,0.36857991982215,296
31.5,0.881952053077703,0.37756081700045,296
32,0.862278422057432,0.358765013390336,296
32.5,0.725425558594593,0.324671132332449,296
33,0.501365444152025,0.27811921823213,296
33.5,0.378207670682432,0.289495287657357,296
34,0.478884028574327,0.350570591541875,296
34.5,0.749588217182439,0.479089174907085,296
35,1.35312386221285,0.666772552805325,296
35.5,2.11770406952703,0.958949173845876,296
36,2.67807834164528,1.30270550507564,296
36.5,2.85226365326013,1.38214985601108,296
37,2.81724614208446,1.01507726903568,296
37.5,2.93599131185473,0.775583858873807,296
38,3.26427565328041,0.820937597853068,296
38.5,3.48917133061148,0.872346620191966,296
39,3.23571950773648,0.749171811851102,296
39.5,2.72900587336148,0.580765139199913,296
40,2.14422786538851,0.41549712624395,296
40.5,1.68845884515878,0.559218625842409,296
41,1.46801780396284,0.634784614802442,296
41.5,1.41335130248311,0.597185135181427,296
42,1.65463839010135,0.392780643438656,296
42.5,2.01302752685811,0.354350933474088,296
43,2.42457658840203,0.450075862095227,296
43.5,2.92209597841892,0.484419407132569,296
44,3.50488429511149,0.681513435411616,296
44.5,3.88861256028379,0.966663207670061,296
45,3.77004188946622,1.02795101013964,296
45.5,3.34532414907432,0.911647359439916,296
46,2.65804630793581,0.585934168398589,296
46.5,2.01785226257094,0.464193336819832,296
47,1.71081238326689,0.476515152323041,296
47.5,1.66233706697973,0.486791020410886,296
48,1.6898474555473,0.569205716107634,296
48.5,1.87485637903379,0.667848009029139,296
49,2.94366889540204,0.665610542241186,296
49.5,4.57992607316555,0.774539274518754,296
50,6.09496011801014,1.02409085019143,296
50.5,6.60577191624324,1.20545147892632,296
51,5.34662618192228,1.03901968520171,296
51.5,3.49093832476688,0.781157661719946,296
52,1.84741328699661,0.545521226389554,296
52.5,1.04805095011486,0.538241101109053,296
53,1.17253868704392,0.582985184447618,296
53.5,1.13694261555067,0.591282534500283,296
54,0.89576887993243,0.41578003068971,296
54.5,1.06771142570946,0.368287386794187,296
55,1.88339580220271,0.456108848920527,296
55.5,2.61182582087838,0.607489268524032,296
56,2.70858759033108,0.631644039933363,296
56.5,2.3449552996554,0.583176980738779,296
57,1.68286335439189,0.406024839677883,296
57.5,1.27511117803716,0.304550564403362,296
58,1.35412835798311,0.351010373796315,296
58.5,1.411638631,0.401649255659383,296
59,1.13604739102702,0.538035056511689,296
59.5,0.865934790915537,0.621385420140151,296
60,0.980438295138514,0.479687599257545,296
60.5,1.30804190498311,0.383789367941661,296
61,1.71697238465879,0.330565279918647,296
61.5,2.1178511946419,0.462357133494571,296
62,2.48647899602703,0.593643028333025,296
62.5,2.74757041055405,0.599086332463366,296
63,2.83324078754054,0.475739190206633,296
63.5,2.85931866717905,0.438731667001707,296
64,2.75128436288851,0.496324762782095,296
64.5,2.40485244325,0.437987861084222,296
65,1.78033628288851,0.262235409429915,296
65.5,1.22372128824324,0.326616776447695,296
66,0.841572571050674,0.388604485961957,296
66.5,0.60208557564189,0.423898691522091,296
67,0.662332965398651,0.467462494581748,296
67.5,0.896319028415544,0.548101607893403,296
68,1.2441523706419,0.582027040282118,296
68.5,1.47624831279054,0.532564611841952,296
69,1.43625618212162,0.355266256740792,296
69.5,1.36260486606756,0.213340983526458,296
70,1.44823268928716,0.285605678198789,296
70.5,1.5911672145946,0.392535762173037,296
71,1.59509502347297,0.366351628242209,296
71.5,1.50312881136148,0.320674955882463,296
72,1.53874985181419,0.385595246015809,296
72.5,1.75692555970608,0.540181153934779,296
73,1.94504145759797,0.551249360229485,296
73.5,1.78315443958108,0.476765526860599,296
74,1.18555114361824,0.368805847222252,296
74.5,0.818350872814188,0.360524198076414,296
75,1.11601833195609,0.274290041796086,296
75.5,1.53667698931757,0.410841702608182,296
76,1.74939422615203,0.527956851789438,296
76.5,1.76469857277027,0.538381308716307,296
77,1.57698514884459,0.40516934838524,296
77.5,1.36331244992905,0.302429817229622,296
78,1.15059896571284,0.255085471750499,296
78.5,0.917714093679052,0.229077577388925,296
79,0.683810708324323,0.230882708353999,296
79.5,0.526799288091217,0.286837635381278,296
80,0.497003151527028,0.365796445789469,296
80.5,0.494482609483108,0.464871790806793,296
81,0.503727302141892,0.510579233941969,296
81.5,0.587231541530405,0.474724730419826,296
82,0.876670832344596,0.352564450029091,296
82.5,1.2645308639696,0.349444134830433,296
83,1.63722474679392,0.457728462707179,296
83.5,1.81632130487838,0.483251758065344,296
84,1.59650750577365,0.328008478132301,296
84.5,1.23094424217229,0.295380283681954,296
85,0.862246703530403,0.363527148925461,296
85.5,0.613715385736484,0.392977454055102,296
86,0.588964552773649,0.292282755250067,296
86.5,0.641475193709461,0.248847655887358,296
87,0.702391199304055,0.284581654040511,296
87.5,0.736307071587838,0.305341934838369,296
88,0.76816535793919,0.279784518394579,296
88.5,0.827852238202702,0.299968949133862,296
89,0.877881618236485,0.296782007263868,296
89.5,0.892651041753379,0.248001063712197,296
90,0.929221598054055,0.183014944666034,296
90.5,1.01716614289189,0.198016363709644,296
91,1.08134879380068,0.241533215064328,296
91.5,1.03978201680067,0.275995661177526,296
92,0.864588173270269,0.258424494692001,296
92.5,0.692383940999999,0.224764950836736,296
93,0.600990370709459,0.181457319594459,296
93.5,0.561024358581081,0.156005565596117,296
94,0.566462508371622,0.147114449824067,296
94.5,0.593432747222973,0.14490493381883,296
95,0.664138003625,0.153706737384039,296
95.5,0.731564514412163,0.161037283213141,296
96,0.68742066956419,0.172223606943623,296
96.5,0.617642030381757,0.250961175186651,296
97,0.692074079581083,0.238920807982968,296
97.5,0.844267343969595,0.195863106030869,296
98,0.952874511706082,0.161499783613202,296
98.5,0.962101097959351,0.169016138911009,123
99,0.70894,0.359535513962112,2
99.5,NaN,NaN,0
100,NaN,NaN,0
