sample,real,imag,amplitude,amplitude_norm
916,-29,176,178.37,0.15743
917,111,332,350.06,0.30897
918,196,409,453.54,0.4003
919,74,307,315.79,0.27872
920,69,284,292.26,0.25795
921,110,296,315.78,0.27871
922,265,339,430.29,0.37978
923,233,405,467.24,0.41239
924,88,337,348.3,0.30741
925,122,230,260.35,0.22979
