sample,real,imag,amplitude,amplitude_norm
871,295,-4,295.03,0.27702
872,242,-11,242.25,0.22746
873,323,0,323,0.30329
874,544,-151,564.57,0.53011
875,724,-336,798.17,0.74945
876,644,-216,679.26,0.6378
877,426,165,456.84,0.42896
878,45,392,394.57,0.37049
879,10,347,347.14,0.32596
880,-44,104,112.92,0.10603
881,70,176,189.41,0.17785
882,282,442,524.3,0.4923
883,430,631,763.58,0.71698
884,736,336,809.07,0.75969
885,786,-98,792.09,0.74374
886,587,-161,608.68,0.57153
887,430,145,453.79,0.42609
888,252,341,424.01,0.39813
889,308,162,348.01,0.32677
890,575,11,575.11,0.54
891,648,-81,653.04,0.61319
892,256,-40,259.11,0.24329
893,104,-137,172,0.16151
894,219,-45,223.58,0.20993
895,269,63,276.28,0.25942
896,234,82,247.95,0.23282
897,162,22,163.49,0.15351
898,180,43,185.06,0.17377
899,244,142,282.31,0.26508
900,270,167,317.47,0.2981
901,172,58,181.52,0.17044
902,179,55,187.26,0.17583
903,207,143,251.59,0.23624
904,270,99,287.58,0.27003
905,281,46,284.74,0.26736
906,372,-60,376.81,0.35381
907,366,-36,367.77,0.34532
908,389,30,390.16,0.36634
909,325,68,332.04,0.31177
910,215,150,262.15,0.24615
911,302,56,307.15,0.2884
912,294,54,298.92,0.28067
913,318,97,332.47,0.31217
914,276,104,294.94,0.27694
915,149,202,251.01,0.23569
916,247,127,277.74,0.26079
917,271,-18,271.6,0.25502
918,302,-24,302.95,0.28446
919,302,120,324.97,0.30513
920,242,208,319.11,0.29963
921,250,58,256.64,0.24098
922,306,-25,307.02,0.28828
923,287,38,289.5,0.27184
924,215,57,222.43,0.20885
