taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-12,0.312037181756757,0.103639159703954,296
-11.5,0.307807379388513,0.103507754738614,296
-11,0.261984800986486,0.0969514269144588,296
-10.5,0.215566572493243,0.0913051359665223,296
-10,0.190613067148649,0.079465831748074,296
-9.5,0.179770783597973,0.0813737813454058,296
-9,0.180332218418919,0.0809839529353154,296
-8.5,0.177221152290541,0.078107838261734,296
-8,0.171530691626422,0.0645613557425338,296
-7.5,0.172697119232041,0.0676924541008253,296
-7,0.196328034966039,0.0768514599292739,296
-6.5,0.225310855885846,0.0934414495089208,296
-6,0.239734505241465,0.0940336815192068,296
-5.5,0.263204086901138,0.0947724170734587,296
-5,0.327801736054054,0.0971142463906992,296
-4.5,0.3854309304367,0.103956848267611,296
-4,0.368167123136913,0.106587247537692,296
-3.5,0.303468554229019,0.101160485317907,296
-3,0.223329430848151,0.0732264353274709,296
-2.5,0.180160094440256,0.060055279721784,296
-2,0.263942482353307,0.0794715067926324,296
-1.5,0.672581946134607,0.183897153788401,296
-1,2.14993836310171,0.304157467615061,296
-0.5,4.80199354820059,0.57936046890581,296
0,9.32473016939742,0.854527715384204,296
0.5,13.7521179059388,1.17964549722251,296
1,16.4394058031999,1.36288723509164,296
1.5,17.8203016203595,1.46250758848396,296
2,17.2833043362958,1.48935275836893,296
2.5,15.0609255890061,1.64727056319898,296
3,10.6172638232807,2.03758413335906,296
3.5,8.47615581177485,2.44045231964808,296
4,12.1082558010561,1.69889056621683,296
4.5,15.6379835493307,1.62079005043,296
5,15.9444633923518,1.85933379002489,296
5.5,14.6598120262818,2.18704308178309,296
6,11.4966332419684,2.30677137236305,296
6.5,8.51540806377,2.48302888063368,296
7,7.15372085460874,2.00403004201361,296
7.5,6.3044884836164,1.66086437469818,296
8,5.62405890450243,1.28686082301728,296
8.5,5.07295500503034,1.34845527827686,296
9,4.65018213177108,1.19794649599211,296
9.5,4.14332989382941,1.37842537175619,296
10,3.72606810378005,1.75474473495127,296
10.5,3.46775436784176,2.19495531516768,296
11,3.24445975928717,2.34978448044496,296
11.5,2.91489187293243,2.41569991021015,296
12,2.33991588705067,1.71076008476624,296
12.5,2.02815661489527,1.02100605646723,296
13,2.45320994001014,0.883210102285211,296
13.5,2.85541389770608,1.23978817165457,296
14,2.65679429620946,1.28391114635141,296
14.5,2.12768749700337,1.08612184115808,296
15,1.64935285854053,0.681357693675562,296
15.5,1.69364606723311,0.461569785907261,296
16,2.46885768907095,0.549771609623225,296
16.5,3.2108696988277,0.691637430309749,296
17,3.60724595863852,0.60370374401341,296
17.5,3.65038860185135,0.510009054184735,296
18,2.95527183316892,0.411930024704495,296
18.5,2.05128390156081,0.436751766338599,296
19,1.74939099990202,0.504763622974176,296
19.5,2.5230154027196,0.514408543124605,296
20,4.73019478496961,0.571054940728853,296
20.5,6.86382003022298,0.65643596523869,296
21,7.95807788679055,0.740650693674082,296
21.5,7.96677883092567,0.780543974009951,296
22,6.15175737157769,0.67159312260504,296
22.5,4.02609035644594,0.629763170360611,296
23,2.97179416509459,0.634744111527644,296
23.5,3.05736277601352,0.61328445731065,296
24,4.03882378738514,0.606131813656532,296
24.5,4.54324421718581,0.655170905960122,296
25,3.95638749208107,0.614577492683475,296
25.5,3.04380947096283,0.660454775175889,296
26,2.12639262621283,0.63356970906321,296
26.5,1.97144437434122,0.674336820141888,296
27,3.62233923540203,0.691363565748511,296
27.5,5.70320566290879,0.788013112458483,296
28,7.30781271304056,0.81887506090563,296
28.5,7.88119613686148,0.924871373979117,296
29,6.4590305574358,0.870529659522883,296
29.5,4.54309794940878,0.791370268235304,296
30,3.12330787254729,0.641698754691581,296
30.5,2.40712826563513,0.656851247399522,296
31,2.29133047997297,0.600429249506959,296
31.5,1.92186482740878,0.51489037025195,296
32,1.2971288142331,0.388245657990256,296
32.5,1.14953142977027,0.412752614914977,296
33,1.75015734882095,0.37141826426665,296
33.5,2.15889384924662,0.403035176179724,296
34,1.84569942891216,0.350404800780061,296
34.5,1.30488830872635,0.304888075948852,296
35,0.911520868374998,0.286748561926414,296
35.5,0.775948004260136,0.369856982194752,296
36,0.810910940003379,0.363940992111138,296
36.5,0.790355809658782,0.305516127795121,296
37,0.803139362793916,0.274756607591979,296
37.5,1.06977419358108,0.331998249399202,296
38,1.86198682433784,0.420483653148251,296
38.5,2.75391640185474,0.703529534685791,296
39,3.6192187518446,1.07619485268311,296
39.5,4.47688337973987,1.36340193829021,296
40,5.25125970594933,1.27121775683126,296
40.5,5.89236021687499,1.00094280191044,296
41,6.04649184297635,0.762110496168543,296
41.5,5.74956847142567,1.13283430816135,296
42,4.75333012731419,1.33063278765623,296
42.5,3.45403210351351,1.22872587650991,296
43,2.07528815168243,0.775780874811528,296
43.5,1.11012242210811,0.482697382551935,296
44,1.06074066723311,0.395975402254365,296
44.5,1.30840797929392,0.44190230659748,296
45,1.84693162472297,0.430273683491261,296
45.5,2.69665796430068,0.644300268246225,296
46,3.97724942368582,0.767539054522095,296
46.5,4.92738966623986,0.849129584432876,296
47,4.5401947389223,0.778084305617293,296
47.5,3.54252374746959,0.645183705994325,296
48,2.8715182521081,0.615092980464241,296
48.5,3.32314024347974,0.674358940549727,296
49,5.13145141166893,0.845316141102674,296
49.5,6.48829029094256,0.95284375709431,296
50,6.22613768895608,0.861015719058411,296
50.5,5.16583489089189,0.6988393340175,296
51,3.56033803192905,0.451527701405842,296
51.5,2.35278686471622,0.418045199875824,296
52,2.27125534278041,0.315148232437049,296
52.5,2.57695277019932,0.324169243879062,296
53,2.79850890501689,0.387252972227062,296
53.5,2.61858985419932,0.424729850420109,296
54,1.85818874555405,0.38528094429738,296
54.5,1.21546340557432,0.340316111764718,296
55,1.27007955718581,0.282461724409829,296
55.5,1.49517416763176,0.292875596482856,296
56,1.44848592608108,0.307891904952874,296
56.5,1.39937105090541,0.358679095835414,296
57,1.84246795236149,0.395453505156082,296
57.5,2.51717675917906,0.422302679292294,296
58,3.08331683035473,0.373904146824911,296
58.5,3.33461124536486,0.352218042830389,296
59,3.01909888159121,0.388617962197304,296
59.5,2.41168787460135,0.460639589700466,296
60,1.5325291476081,0.429750609711392,296
60.5,0.907348548993245,0.409288548305035,296
61,1.15389274047298,0.279058674190408,296
61.5,1.700032774125,0.29933682157743,296
62,2.12313099217568,0.340951604810716,296
62.5,2.25754867060473,0.361442449657308,296
63,1.98866336346959,0.327804779263068,296
63.5,1.62661354234459,0.340647840322756,296
64,1.26984887227703,0.342653930908294,296
64.5,0.954890149709457,0.369934914908176,296
65,0.718817684253377,0.356021338296685,296
65.5,0.64100555200338,0.33527115440853,296
66,0.944114884070948,0.288073518131896,296
66.5,1.41989996355406,0.263033589924462,296
67,1.94188887979055,0.295097967977113,296
67.5,2.21580709588514,0.354773246050735,296
68,1.97480029472297,0.315641061823838,296
68.5,1.73121624927365,0.307270845181334,296
69,1.84097125039189,0.333882978934374,296
69.5,2.15435496026351,0.369117299182892,296
70,2.60480523836487,0.367043340922782,296
70.5,2.88470392088176,0.349319580828047,296
71,2.69291467614189,0.301238449485948,296
71.5,2.25834225176689,0.318958267169212,296
72,1.60636434856756,0.339474233783897,296
72.5,1.0522448996554,0.351505949760485,296
73,0.930479187253377,0.361759139832949,296
73.5,1.07799615697973,0.361207897204831,296
74,1.36236079273311,0.354078997664803,296
74.5,1.49728782395946,0.363480248689565,296
75,1.36130358132432,0.358738633093676,296
75.5,1.18926226827365,0.443321637703859,296
76,1.03660023638176,0.464427537889565,296
76.5,0.853043398033783,0.435015511195194,296
77,0.628216219337837,0.372017138109844,296
77.5,0.477663374888514,0.276969683500191,296
78,0.562407286520271,0.227847127588013,296
78.5,0.729978058023649,0.258333130605808,296
79,0.858166262344595,0.249913651160197,296
79.5,0.897148165445945,0.254682811186118,296
80,0.788736731300674,0.276239161238668,296
80.5,0.640422099496623,0.346966619504167,296
81,0.568929870537163,0.291840993778709,296
81.5,0.623670464614866,0.267765164929269,296
82,0.811480785287163,0.260279650540049,296
82.5,0.927934381780404,0.263430251069003,296
83,0.86116680797635,0.229966588083398,296
83.5,0.77604370566892,0.229096277891481,296
84,0.760551577868243,0.230646518973009,296
84.5,0.835330551915542,0.217337292185024,296
85,1.0612438515,0.208682082239213,296
85.5,1.2869967877196,0.228986048567867,296
86,1.34643537656081,0.246949791535115,296
86.5,1.27546324359459,0.236617017042808,296
87,1.13486087410473,0.237043670705611,296
87.5,1.04015053883108,0.282341675060334,296
88,0.97033162541892,0.319863420501927,296
88.5,0.849396949932432,0.397358683835296,296
89,0.742666939442567,0.422504929562977,296
89.5,0.769905954070946,0.401870334696946,296
90,0.927853180945947,0.317170273985083,296
90.5,1.00510842390541,0.230253876216034,296
91,0.965777107699324,0.189150568169742,296
91.5,0.959607713483108,0.205508158304313,296
92,0.979029246324326,0.189499013138839,296
92.5,0.936778406554054,0.176987443072813,296
93,0.836897540939189,0.167098580244546,296
93.5,0.77309661379054,0.254918105904779,296
94,0.709795908648648,0.31639710339579,296
94.5,0.586579731047297,0.359838109502081,296
95,0.477692753057432,0.32694328835762,296
95.5,0.451443664679054,0.27040241301357,296
96,0.474300951385136,0.283936950648181,296
96.5,0.501057711847973,0.381027300043071,296
97,0.654735260091216,0.405363707118215,296
97.5,0.936442698155407,0.395792591963778,296
98,1.27138751098649,0.326649812340631,296
98.5,1.43581705374194,0.32951681937573,124
99,1.316565,0.0544825774904234,2
99.5,NaN,NaN,0
100,NaN,NaN,0
