taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-6,0.163500153068745,0.0816785102047104,262
-5.5,0.170017958709983,0.0860180633836315,262
-5,0.162089511416107,0.0815910474822718,262
-4.5,0.144330459244368,0.0684931400849574,262
-4,0.129508469461942,0.0544110344013127,262
-3.5,0.126577163847455,0.0549169720122278,262
-3,0.133631027400074,0.0621427326427186,262
-2.5,0.147009036862155,0.0643042216870535,262
-2,0.269589035034158,0.0986480637584196,262
-1.5,0.820054037778683,0.192408352973383,262
-1,2.36955062066824,0.30894718269784,262
-0.5,5.25389358935934,0.560685233003526,262
0,9.45156086531761,0.84007801663794,262
0.5,13.6646447458675,1.21094667733127,262
1,16.5949563071463,1.45773344145428,262
1.5,18.1361354682038,1.57095715608351,262
2,18.6344292976735,1.60477537457444,262
2.5,18.5163068911013,1.6034483445657,262
3,17.3657903539031,1.53919962293668,262
3.5,14.3870063127201,1.52811750160406,262
4,9.85235459828903,1.56870207523732,262
4.5,7.25855096013661,1.89072083729787,262
5,8.33110935241551,1.92793925820498,262
5.5,9.55732443138902,2.17789718593977,262
6,8.48540749643507,2.09700524273877,262
6.5,6.18579276133226,1.79027915627452,262
7,4.65406334597756,1.63582182198927,262
7.5,5.23284237243583,1.89865913209706,262
8,7.5564316725315,2.16098368583534,262
8.5,9.61250410666153,2.07499025868737,262
9,10.1594592567483,1.96890204578358,262
9.5,9.03986293694063,2.02553642674903,262
10,6.49617765980091,1.94206050572363,262
10.5,3.81290510131389,1.55854327725007,262
11,1.97646018174289,1.09390221352645,262
11.5,1.15136345218168,0.810418680405556,262
12,1.01485254245674,0.714809283714954,262
12.5,1.08636277641985,0.605914073487712,262
13,1.41093716129517,0.489405005078757,262
13.5,1.92811213730789,0.464050313681158,262
14,2.37388991019084,0.457489088195656,262
14.5,2.5331061322112,0.461444493482222,262
15,2.36112076932443,0.442786992013432,262
15.5,2.04913204590839,0.429640135071371,262
16,1.7825841845229,0.441816020603992,262
16.5,1.67975548063359,0.475045922326334,262
17,1.75438061079389,0.500924327589318,262
17.5,1.7682130420229,0.51987782005549,262
18,1.44277151310305,0.470474925954281,262
18.5,1.12310365669466,0.450347329552781,262
19,1.65362299520229,0.400138270135943,262
19.5,3.14979135792367,0.340301670236167,262
20,5.11411516708016,0.434443370175228,262
20.5,6.95306678259161,0.558763657406913,262
21,8.38515788187405,0.648035357850719,262
21.5,9.35235529509161,0.73247256934867,262
22,9.69494823933588,0.780379277639518,262
22.5,9.30724514480152,0.807644717397384,262
23,8.059824830458,0.810689787085799,262
23.5,6.29352195401144,0.785454858988389,262
24,4.47627865762213,0.744629803400014,262
24.5,3.12233618949236,0.690175981835693,262
25,2.5511786635916,0.646718402156329,262
25.5,2.5967040409771,0.597015373349429,262
26,2.96584780700763,0.546663697290918,262
26.5,3.16750092502672,0.510046668124113,262
27,2.84347474888931,0.497509674027651,262
27.5,2.08488125863358,0.514666403034682,262
28,1.30083090019084,0.486572617042806,262
28.5,1.01703756739735,0.367104132001284,262
29,1.32961666794094,0.372966313139464,262
29.5,1.82843818242347,0.56579133845941,262
30,2.29811343835383,0.707024425104538,262
30.5,2.74949899940802,0.800614260974935,262
31,3.24357453293931,0.809687364926529,262
31.5,3.68004386033701,0.75651540941602,262
32,3.79731065854388,0.645101505487186,262
32.5,3.46577646637288,0.476542037135909,262
33,2.78197290904794,0.355470015907014,262
33.5,2.06325622563521,0.34816180517381,262
34,1.49819646782936,0.425721706838157,262
34.5,1.22030792682503,0.494404469430595,262
35,1.54444235224818,0.436091546392497,262
35.5,2.77479079244615,0.464929149044527,262
36,5.03287251564793,0.709195836596362,262
36.5,7.5040211405749,0.994773528176763,262
37,9.26569201831102,1.03729230162415,262
37.5,9.89354888059676,0.913110018522622,262
38,9.12705865642829,0.830992280781137,262
38.5,7.29018341611862,1.02570777655148,262
39,5.00627872871735,1.12392937208374,262
39.5,3.4365354753182,0.854582559260275,262
40,3.17967630748393,0.629537674366027,262
40.5,3.57481143221836,0.774577671750163,262
41,3.90204560709783,0.656472785463057,262
41.5,3.85541126530936,0.56512204316599,262
42,3.62906109366211,0.59041425191435,262
42.5,3.72140093009884,0.581019659968799,262
43,4.45026389829233,0.794974918541474,262
43.5,5.6010135843681,1.21282659272214,262
44,6.73090647516048,1.53055809940967,262
44.5,7.32601150511698,1.64103635166963,262
45,7.14659382276431,1.49775462996446,262
45.5,6.60429566273226,1.22242139247625,262
46,6.35612564355135,0.940334280720207,262
46.5,6.78248107049259,0.816974557451231,262
47,7.66992342752543,0.903497042999546,262
47.5,8.16638719544335,1.01062317772881,262
48,7.63584651576085,0.946663196778165,262
48.5,6.33268253600963,0.861760598148278,262
49,4.88434499211718,0.736663738877894,262
49.5,4.05771274876674,0.575370435449369,262
50,4.07168771059186,0.561123292115315,262
50.5,4.47977552672615,0.572433947607525,262
51,4.90796476697493,0.58433646427237,262
51.5,5.11824880925425,0.594535358344221,262
52,4.93911397178929,0.611892339328015,262
52.5,4.34637053978236,0.608348204881092,262
53,3.45701145599679,0.553845313909148,262
53.5,2.60462394068832,0.422968718856454,262
54,2.13957392765744,0.326168493268501,262
54.5,2.08225147285592,0.360457042091823,262
55,2.18258239458111,0.388849294905037,262
55.5,2.15916367591603,0.36669162246795,262
56,2.00445703750763,0.330502612389132,262
56.5,1.95654473470229,0.312345740660778,262
57,2.2014810121374,0.365122589970708,262
57.5,2.65103899753054,0.417554879274521,262
58,3.11064060800764,0.46352745604646,262
58.5,3.3139724434542,0.473443225240536,262
59,3.02230729918702,0.414337605642991,262
59.5,2.31079496591985,0.340623134818442,262
60,1.45106880128625,0.277659477711625,262
60.5,0.982767414339694,0.256443565576869,262
61,1.21320157858015,0.257622989878546,262
61.5,1.7121673565,0.316850574429332,262
62,2.03152086201145,0.325681262673708,262
62.5,2.01687169911069,0.335731461121803,262
63,1.69692278741439,0.360906454461405,262
63.5,1.31904582057143,0.369294621907456,262
64,1.07839446785441,0.316905278433546,262
64.5,1.00688943079389,0.296389199676954,262
65,1.06798966185169,0.327258896101034,262
65.5,1.17413953058124,0.350948180531852,262
66,1.24403352282606,0.347007045090527,262
66.5,1.20773308576936,0.322075698256248,262
67,1.04344125412868,0.295481003263582,262
67.5,0.8888316983506,0.303743079911318,262
68,1.0160306221145,0.33060104808198,262
68.5,1.43590683476391,0.343331338259211,262
69,1.73507923356979,0.339729753708241,262
69.5,1.55318487691385,0.336158207305503,262
70,1.12135516527317,0.323303932567929,262
70.5,1.121484079247,0.321301320044941,262
71,1.73780931088495,0.311091939926562,262
71.5,2.37933389869466,0.367054026513013,262
72,2.6014966884891,0.375935366868017,262
72.5,2.37289806570338,0.375638497770966,262
73,1.76008658675736,0.376313226473738,262
73.5,1.09280267358615,0.338956396174914,262
74,0.79314215516303,0.251833337709825,262
74.5,0.97020193417503,0.236967446951063,262
75,1.35675133256489,0.259220110157786,262
75.5,1.58924473537459,0.270949831964223,262
76,1.55548534990949,0.278026076652909,262
76.5,1.33730034455125,0.267869734893978,262
77,1.0274449569313,0.257654266776744,262
77.5,0.769633666816793,0.245372151354596,262
78,0.677277136328243,0.229585999470116,262
78.5,0.756994271664122,0.231216518124615,262
79,0.963761681538169,0.260839573891016,262
79.5,1.20294862469084,0.303662563378973,262
80,1.4433992325458,0.319905615156614,262
80.5,1.66856842549618,0.291702983601029,262
81,1.83873227995038,0.242224551697442,262
81.5,1.88236094208397,0.223068732472662,262
82,1.73020541487786,0.228203230300023,262
82.5,1.44615973690076,0.237808811905653,262
83,1.14018946696946,0.24644266629552,262
83.5,0.971132669396946,0.263981012683606,262
84,1.06433223546947,0.269275020568349,262
84.5,1.36340849929008,0.257675137391172,262
85,1.76469423430153,0.257967494306299,262
85.5,2.1476301965687,0.268482587880933,262
86,2.42200729050764,0.275546020561503,262
86.5,2.52371312771756,0.285460843187424,262
87,2.36369073612214,0.293815448761856,262
87.5,1.96879857379771,0.296885715989872,262
88,1.44309360409542,0.274457760862195,262
88.5,1.0132611112061,0.215333655590423,262
89,0.876776039015264,0.179134682306861,262
89.5,0.987267095221373,0.217260163016737,262
90,1.18322112172519,0.229810646274731,262
90.5,1.27004842330153,0.217339122243161,262
91,1.16219965147504,0.193971311514342,262
91.5,0.936349985612256,0.171141535962586,262
92,0.692268811727501,0.167539756754694,262
92.5,0.554632475689797,0.170492378591597,262
93,0.634606467362016,0.179509881172188,262
93.5,0.914315815213626,0.190444972847078,262
94,1.29784738472321,0.186976291493323,261
94.5,1.64273898557297,0.192711010194996,261
95,1.86522373451469,0.21884715841912,261
95.5,1.90466501186254,0.245740026446342,261
96,1.65464929844793,0.25399847186829,261
96.5,1.1781945554134,0.222689592356305,261
97,0.668850070538535,0.17530807974545,260
97.5,0.342402939292849,0.127237464970473,260
98,0.294965413358701,0.101870251127166,260
98.5,0.423771930551484,0.116077054608726,124
99,0.96034,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
