taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
50.5,0.311916159281244,0.105035086838371,96
51,0.456592549041661,0.117033786403863,96
51.5,0.604010091239583,0.142227918312816,96
52,0.711810838281249,0.142643286955909,96
52.5,0.77858025109375,0.1545398134098,96
53,0.665838238718753,0.126126076298141,96
53.5,0.536569913520833,0.112477828202487,96
54,0.644479211437496,0.0975227700506465,96
54.5,0.880792991812492,0.130882262042943,96
55,1.16065626703124,0.148388475301427,96
55.5,1.33463420558333,0.167326172720977,96
56,1.13266483162501,0.150970335705678,96
56.5,0.814592762572926,0.200731962575113,96
57,0.750988348802083,0.178428288498952,96
57.5,0.871057465437494,0.152481152387706,96
58,0.877372066000001,0.138596912795959,96
58.5,0.703824227635425,0.1092934713058,96
59,0.458587497166672,0.0708991410508217,96
59.5,0.383242072177076,0.0836711750828364,96
60,0.721841229458322,0.119857649153143,96
60.5,1.12017991601041,0.181076065106651,96
61,1.23426742527083,0.182337069407505,96
61.5,1.08716739420835,0.163421963198602,96
62,0.688047292093762,0.118944284904162,96
62.5,0.401856878229168,0.0992762364532861,96
63,0.490448349802079,0.114252697070217,96
63.5,0.701759547041659,0.150297734802063,96
64,0.910962088552077,0.157392262359288,96
64.5,1.01754727108334,0.170240668864648,96
65,0.964343457302086,0.141027853529342,96
65.5,0.931935877260415,0.121502582627479,96
66,1.04553814305208,0.127160199986663,96
66.5,1.23671105962499,0.141979107841379,96
67,1.50245679428124,0.155478725013225,96
67.5,1.74617449148958,0.169226303369911,96
68,1.86706944145833,0.151791719721092,96
68.5,1.88633517123959,0.144581576620025,96
69,1.70986726828126,0.136828930794074,96
69.5,1.5115715164375,0.134081517946115,96
70,1.46567944701042,0.126544203714819,96
70.5,1.53583214742708,0.135823428318305,96
71,1.71517669525,0.137702314479691,96
71.5,1.85685064669792,0.150239940498474,96
72,1.90720373139583,0.146891781963628,96
72.5,1.88804488134375,0.153832814310614,96
73,1.58754039597918,0.138718714079768,96
73.5,1.17846994165626,0.141136056367517,96
74,0.881067953447923,0.135016125235293,96
74.5,0.804662994552079,0.157742200996474,96
75,1.12485576603124,0.188606377145883,96
75.5,1.53119211189582,0.232465545425383,96
76,1.90917722679166,0.260904947213813,96
76.5,2.11360082929167,0.240547596109945,96
77,1.80302549403126,0.184434835016092,96
77.5,1.28944701258335,0.150043832592662,96
78,0.768021188020845,0.129545850058878,96
78.5,0.461488390999999,0.149093477004681,96
79,0.579051739854163,0.14643055574634,96
79.5,0.779978078177079,0.14135907228407,96
80,1.00202303632291,0.120390170714714,96
80.5,1.23836950672916,0.12480070424312,96
81,1.44572674941666,0.118818502388125,96
81.5,1.523166143125,0.148714096982725,96
82,1.25236147971876,0.161574464494855,96
82.5,0.888678660635427,0.15425384186766,96
83,0.598041186864591,0.139468668141354,96
83.5,0.431627200635417,0.124661894460786,96
84,0.468156342260415,0.108727981204441,96
84.5,0.517862091375,0.106972814928452,96
85,0.472268266145834,0.103933811320357,96
85.5,0.411261943666667,0.0953439946912885,96
86,0.417360912104167,0.083326687414249,96
86.5,0.46741255064583,0.092204297033318,96
87,0.65963578276041,0.119287854119536,96
87.5,0.975671721718738,0.133862769104465,96
88,1.39666221348957,0.127769476816093,96
88.5,1.69187976090625,0.129578086036072,96
89,1.58495697029167,0.128258024979146,96
89.5,1.30952142634376,0.126916672310599,96
90,0.912950752760427,0.109552605881504,96
90.5,0.565063751416672,0.0807191290059416,96
91,0.391993914447921,0.063031827642638,96
91.5,0.304023946093749,0.0580427603349575,96
92,0.38316039955208,0.0734494250738575,96
92.5,0.576330051583325,0.103276834892491,96
93,0.869712366999993,0.105837705838749,96
93.5,1.08617009735417,0.0982099180902637,96
94,1.122742950125,0.0910632337204563,96
94.5,1.13584176975,0.092749837915317,96
95,1.16157370816667,0.0937009018368683,96
95.5,1.10670567885417,0.1234204017312,96
96,0.770069595708342,0.139164763611181,96
96.5,0.459206945875004,0.149384678899625,96
97,0.549782509697914,0.100509295102778,96
97.5,0.766648873874994,0.0993239606297107,96
98,0.942544907364579,0.106641838268796,96
98.5,NaN,NaN,42
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
