taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
83,1.1690793704,0.253825799931067,100
83.5,1.09934839658,0.252963703896648,100
84,0.976126936059994,0.216715500077148,100
84.5,0.761522104779993,0.193017502782566,100
85,0.543228258259995,0.160946788481291,100
85.5,0.499440581600001,0.175794662304401,100
86,0.672665784380006,0.232670757155184,100
86.5,0.836667177410003,0.247002285115162,100
87,0.90759561159,0.230557354930395,100
87.5,0.978996556160001,0.256804787152375,100
88,1.07663935783,0.295500341960063,100
88.5,1.10795369788,0.288003483330837,100
89,0.992642374479996,0.255887235646119,100
89.5,0.798453155279995,0.233422853005832,100
90,0.581262678149996,0.203366410807433,100
90.5,0.405512003639997,0.168969608265772,100
91,0.328999843089999,0.146530119199471,100
91.5,0.328204450950001,0.136454704543662,100
92,0.413583932700003,0.130591634878387,100
92.5,0.549865698970004,0.141274606439577,100
93,0.679681173120002,0.161922367902397,100
93.5,0.75901215718,0.162826157732927,100
94,0.78927121249,0.154790523436571,100
94.5,0.813684546200001,0.164446023770447,100
95,0.807529523039998,0.192825955934262,100
95.5,0.718251136969997,0.207768170392491,100
96,0.539197510609996,0.157305093554037,100
96.5,0.430600800999999,0.139593592399449,100
97,0.506590561550004,0.150144900695858,100
97.5,0.617644903440002,0.155211952561412,100
98,0.66350183635,0.1429115519524,100
98.5,NaN,NaN,55
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
