sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
770,15.75,4.72941,2.69204814909113,-848,2219,2375.51,2.34967
771,16.75,5.02969,2.84338475659292,-395,2838,2865.36,2.83418
772,17.75,5.32997,2.99460089999068,66,682,685.19,0.67773
773,18.75,5.63025,3.14571395165311,484,-1817,1880.36,1.8599
774,19.75,5.93053,3.29673808790219,837,-3029,3142.52,3.10833
775,20.75,6.23081,3.44768499344488,961,-2094,2303.99,2.27892
776,21.75,6.53109,3.59856438695002,557,-652,857.53,0.8482
777,22.75,6.83137,3.74938441870462,-39,-75,84.53,0.08361
778,23.75,7.13165,3.90015197532417,-140,-101,172.63,0.17075
779,24.75,7.43193,4.05087291595589,167,333,372.53,0.36848
780,25.75,7.73221,4.20155225732407,526,1083,1203.98,1.19088
781,26.75,8.03249,4.35219432011313,946,1344,1643.55,1.62567
782,27.75,8.33277,4.50280284580893,1169,947,1504.45,1.48808
783,28.75,8.63305,4.65338109073661,746,358,827.45,0.81845
784,29.75,8.93333,4.80393190233011,-17,55,57.57,0.05694
785,30.75,9.23361,4.95445778143532,-735,-377,826.05,0.81706
786,31.75,9.53389,5.10496093354543,-871,-1181,1467.45,1.45148
787,32.75,9.83417,5.25544331119888,-402,-1020,1096.36,1.08443
788,33.75,10.13445,5.40590664927031,74,-103,126.83,0.12545
789,34.75,10.43473,5.55635249450798,-334,576,665.83,0.65859
790,35.75,10.73501,5.70678223038386,-1042,437,1129.93,1.11763
791,36.75,11.03529,5.8571970981029,-1425,-220,1441.88,1.42619
792,37.75,11.33557,6.00759821444685,-866,-333,927.82,0.91772
793,38.75,11.63585,6.15798658699619,-578,-709,914.75,0.9048
794,39.75,11.93613,6.30836312716896,-587,-1121,1265.39,1.25162
795,40.75,12.23641,6.45872866143369,308,-707,771.18,0.76279
796,41.75,12.53669,6.60908394098796,1111,357,1166.95,1.15425
797,42.75,12.83697,6.75942965014246,1278,898,1561.95,1.54496
798,43.75,13.13725,6.90976641360799,659,954,1159.48,1.14687
799,44.75,13.43753,7.06009480284967,-398,1036,1109.82,1.09774
800,45.75,13.73781,7.21041534164468,-1759,1068,2057.84,2.03545
801,46.75,14.03809,7.36072851095766,-2413,710,2515.29,2.48792
802,47.75,14.33837,7.51103475322974,-1859,212,1871.05,1.85069
803,48.75,14.63865,7.66133447616177,-823,-115,831,0.82195
804,49.75,14.93893,7.81162805606008,-60,-21,63.57,0.06288
805,50.75,15.23921,7.9619158408027,274,536,601.97,0.59542
806,51.75,15.53949,8.11219815247538,-107,1553,1556.68,1.53974
807,52.75,15.83977,8.26247528971948,-951,2141,2342.71,2.31722
808,53.75,16.14005,8.41274752982787,-1513,1517,2142.54,2.11922
809,54.75,16.44033,8.56301513061988,-1122,489,1223.93,1.21061
810,55.75,16.74061,8.7132783321219,-588,-16,588.22,0.58182
811,56.75,17.04089,8.86353735807691,-259,462,529.65,0.52388
812,57.75,17.34117,9.01379241730277,111,1255,1259.9,1.24619
813,58.75,17.64145,9.16404370491679,840,1428,1656.74,1.63871
814,59.75,17.94173,9.31429140344154,1296,936,1598.66,1.58127
815,60.75,18.24201,9.46453568380536,898,453,1005.79,0.99485
816,61.75,18.54229,9.61477670624882,3,296,296.02,0.29279
817,62.75,18.84257,9.76501462114753,-779,387,869.83,0.86037
818,63.75,19.14285,9.91524956975996,-768,263,811.78,0.80295
819,64.75,19.44313,10.0654816849083,145,268,304.71,0.3014
820,65.75,19.74341,10.2157110915993,777,235,811.76,0.80293
821,66.75,20.04369,10.3659379075907,626,433,761.16,0.75288
822,67.75,20.34397,10.5161622439094,504,1081,1192.72,1.17974
823,68.75,20.64425,10.6663842053259,171,998,1012.54,1.00153
824,69.75,20.94453,10.8166038907887,-414,722,832.27,0.82322
825,70.75,21.24481,10.9668213938235,-193,485,521.99,0.51631
826,71.75,21.54509,11.1170368028996,335,-185,382.69,0.37852
827,72.75,21.84537,11.2672502017673,486,-550,733.96,0.72597
828,73.75,22.14565,11.4174616697682,227,-505,553.67,0.54765
829,74.75,22.44593,11.5676712821218,180,-422,458.79,0.45379
830,75.75,22.74621,11.7178791101899,511,-632,812.74,0.8039
831,76.75,23.04649,11.8680852217207,571,-672,881.83,0.87224
832,77.75,23.34677,12.0182896810746,94,-626,633.02,0.62613
833,78.75,23.64705,12.1684925494338,-514,-488,708.76,0.70105
834,79.75,23.94733,12.3186938849955,-671,-481,825.59,0.81661
835,80.75,24.24761,12.4688937431524,-320,-235,397.02,0.3927
836,81.75,24.54789,12.6190921766593,21,-14,25.24,0.02496
837,82.75,24.84817,12.7692892357885,335,4,335.02,0.33138
838,83.75,25.14845,12.919484968474,431,-15,431.26,0.42657
839,84.75,25.44873,13.0696794204458,335,-21,335.66,0.33201
840,85.75,25.74901,13.2198726353556,227,-215,312.66,0.30925
841,86.75,26.04929,13.3700646548932,285,-378,473.4,0.46825
842,87.75,26.34957,13.5202555188955,233,-366,433.87,0.42915
843,88.75,26.64985,13.6704452654486,131,-176,219.4,0.21701
844,89.75,26.95013,13.8206339309825,-35,206,208.95,0.20668
845,90.75,27.25041,13.9708215503608,-40,404,405.98,0.40156
846,91.75,27.55069,14.1210081569633,153,224,271.27,0.26831
847,92.75,27.85097,14.2711937827648,238,-196,308.32,0.30496
848,93.75,28.15125,14.4213784584077,92,-290,304.24,0.30093
849,94.75,28.45153,14.5715622132709,22,34,40.5,0.04006
850,95.75,28.75181,14.7217450755345,73,473,478.6,0.47339
851,96.75,29.05209,14.87192707224,179,666,689.64,0.68213
852,97.75,29.35237,15.0221082293473,185,459,494.88,0.4895
853,98.75,29.65265,15.1722885717885,302,251,392.69,0.38842
