sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
764,16.9530999999999,5.09067686799998,2.87410588660152,-883,-2481,2633.45,2.48908
765,17.9530999999999,5.39095686799998,3.02529980199633,-350,-914,978.72,0.92507
766,18.9530999999999,5.69123686799998,3.17639373751438,672,1358,1515.17,1.43211
767,19.9530999999999,5.99151686799998,3.32740131313944,1248,2563,2850.7,2.69442
768,20.9530999999999,6.29179686799998,3.47833377651478,935,2161,2354.6,2.22552
769,21.9530999999999,6.59207686799998,3.62920049903627,228,939,966.28,0.91331
770,22.9530999999999,6.89235686799998,3.78000935220624,100,108,147.19,0.13912
771,23.9530999999999,7.19263686799999,3.93076699672318,331,20,331.6,0.31343
772,24.9530999999999,7.49291686799998,4.08147910707499,85,46,96.65,0.09135
773,25.9530999999999,7.79319686799998,4.23215054784812,-653,-174,675.78,0.63874
774,26.9530999999999,8.09347686799998,4.38278551346204,-1332,-347,1376.46,1.301
775,27.9530999999999,8.39375686799998,4.53338763989737,-1494,-124,1499.14,1.41695
776,28.9530999999999,8.69403686799999,4.68396009476338,-926,217,951.09,0.89895
777,29.9530999999999,8.99431686799998,4.83450565045665,-61,156,167.5,0.15832
778,30.9530999999999,9.29459686799999,4.98502674400637,715,-28,715.55,0.67632
779,31.9530999999999,9.59487686799998,5.13552552635271,1333,201,1348.07,1.27417
780,32.9530999999999,9.89515686799998,5.28600390317504,1339,774,1546.61,1.46182
781,33.9530999999999,10.195436868,5.4364635689153,647,453,789.82,0.74652
782,34.9530999999999,10.495716868,5.58690603528508,265,-426,501.7,0.47419
783,35.9530999999999,10.795996868,5.73733265527339,825,-892,1215.03,1.14842
784,36.9530999999999,11.096276868,5.88774464346305,1543,-527,1630.51,1.54113
785,37.9530999999999,11.396556868,6.0381430933019,1294,-153,1303.01,1.23158
786,38.9530999999999,11.696836868,6.18852899184862,1219,170,1230.8,1.16332
787,39.9530999999999,11.997116868,6.3389032324143,1248,543,1361.01,1.2864
788,40.9530999999999,12.297396868,6.48926662544189,513,702,869.47,0.8218
789,41.9530999999999,12.597676868,6.63961990790403,-688,411,801.41,0.75748
790,42.9530999999999,12.897956868,6.78996375144941,-1196,-121,1202.11,1.13621
791,43.9530999999999,13.198236868,6.94029876948813,-884,-446,990.14,0.93586
792,44.9530999999999,13.498516868,7.0906255233738,-136,-1115,1123.26,1.06169
793,45.9530999999999,13.798796868,7.24094452781414,1015,-1934,2184.17,2.06443
794,46.9530999999999,14.099076868,7.39125625562009,1810,-2099,2771.62,2.61968
795,47.9530999999999,14.399356868,7.54156114188598,1682,-1309,2131.34,2.0145
796,48.9530999999999,14.699636868,7.69185958767879,1043,-488,1151.52,1.08839
797,49.9530999999999,14.999916868,7.84215196330239,533,8,533.06,0.50384
798,50.9530999999999,15.300196868,7.99243861119303,-4,17,17.46,0.01651
799,51.9530999999999,15.600476868,8.14271984849354,-432,-718,837.94,0.79201
800,52.9530999999999,15.900756868,8.2929959693474,-263,-1797,1816.14,1.71658
801,53.9530999999999,16.201036868,8.44326724694734,473,-1973,2028.91,1.91768
802,54.9530999999999,16.501316868,8.5935339353688,948,-1110,1459.73,1.3797
803,55.9530999999999,16.801596868,8.74379627121405,798,-335,865.46,0.81802
804,56.9530999999999,17.101876868,8.89405447508942,282,-421,506.72,0.47894
805,57.9530999999999,17.402156868,9.04430875293517,-511,-939,1069.04,1.01043
806,58.9530999999999,17.702436868,9.19455929722471,-1137,-861,1426.22,1.34803
807,59.9530999999999,18.002716868,9.34480628804807,-1289,-214,1306.64,1.23501
808,60.9530999999999,18.302996868,9.49504989409241,-785,215,813.91,0.76929
809,61.9530999999999,18.603276868,9.64529027353069,-64,-74,97.84,0.09247
810,62.9530999999999,18.903556868,9.79552757482859,451,-481,659.36,0.62322
811,63.9530999999999,19.203836868,9.94576193747814,523,-633,821.11,0.77609
812,64.9530999999999,19.504116868,10.0959934926658,-2,-238,238.01,0.22496
813,65.9530999999999,19.804396868,10.2462223638818,-559,238,607.56,0.57425
814,66.9530999999999,20.104676868,10.3964486674765,-655,253,702.16,0.66367
815,67.9530999999999,20.404956868,10.546672513169,-831,-277,875.95,0.82793
816,68.9530999999999,20.705236868,10.6968940045135,-689,-749,1017.7,0.96191
817,69.9530999999999,21.005516868,10.8471132393258,-29,-799,799.53,0.7557
818,70.9530999999999,21.305796868,10.9973303100761,120,-575,587.39,0.55519
819,71.9530999999999,21.606076868,11.1475453042489,51,289,293.47,0.27738
820,72.9530999999999,21.906356868,11.2977583046745,-14,796,796.12,0.75248
821,73.9530999999999,22.206636868,11.4479693898352,47,634,635.74,0.60089
822,74.9530999999999,22.506916868,11.5981786341462,167,519,545.21,0.51532
823,75.9530999999999,22.807196868,11.7483861082162,22,652,652.37,0.61661
824,76.9530999999999,23.107476868,11.8985918790876,-153,839,852.84,0.80608
825,77.9530999999999,23.407756868,12.0487960104589,72,684,687.78,0.65007
826,78.9530999999999,23.708036868,12.1989985628908,674,248,718.18,0.67881
827,79.9530999999999,24.008316868,12.3491995939969,1038,46,1039.02,0.98206
828,80.9530999999999,24.308596868,12.499399158621,866,17,866.17,0.81868
829,81.9530999999999,24.608876868,12.6495973090014,347,178,389.99,0.36861
830,82.9530999999999,24.909156868,12.7997940949242,-76,263,273.76,0.25875
831,83.9530999999999,25.209436868,12.9499895638653,-300,233,379.85,0.35903
832,84.9530999999999,25.509716868,13.1001837611226,-188,68,199.92,0.18896
833,85.9530999999999,25.809996868,13.2503767299403,86,176,195.89,0.18515
834,86.9530999999999,26.110276868,13.4005685116231,279,516,586.6,0.55444
835,87.9530999999999,26.410556868,13.5507591456444,245,708,749.19,0.70812
836,88.9530999999999,26.710836868,13.7009486697464,188,404,445.6,0.42117
837,89.9530999999999,27.011116868,13.8511371200342,71,-146,162.35,0.15345
838,90.9530999999999,27.311396868,14.0013245310631,-34,-445,446.3,0.42183
839,91.9530999999999,27.611676868,14.1515109359217,63,-143,156.26,0.1477
840,92.9530999999999,27.911956868,14.3016963663082,142,307,338.25,0.31971
841,93.9530999999999,28.212236868,14.451880852603,238,390,456.89,0.43184
842,94.9530999999999,28.512516868,14.6020644239366,207,117,237.78,0.22474
843,95.9530999999999,28.812796868,14.7522471082529,28,-196,197.99,0.18714
844,96.9530999999999,29.113076868,14.9024289323693,-239,-372,442.16,0.41792
845,97.9530999999999,29.413356868,15.0526099220328,-204,-301,363.62,0.34368
846,98.9530999999999,29.713636868,15.2027901019728,-229,-37,231.97,0.21925
