sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
791,37.125,11.147895,5.91359907186446,308,1888,1912.96,1.81151
792,38.125,11.448175,6.0639952966387,53,1381,1382.02,1.30873
793,39.125,11.748455,6.21437913003031,-431,1192,1267.53,1.20031
794,40.125,12.048735,6.36475145037544,-1084,1396,1767.45,1.67372
795,41.125,12.349015,6.51511305485609,-1033,366,1095.92,1.0378
796,42.125,12.649295,6.66546466866761,-220,-1095,1116.88,1.05765
797,43.125,12.949575,6.81580695297015,539,-1611,1698.78,1.60869
798,44.125,13.249855,6.96614051180826,936,-1174,1501.46,1.42183
799,45.125,13.550135,7.11646589815171,1288,-60,1289.4,1.22102
800,46.125,13.850415,7.26678361918505,1838,1455,2344.2,2.21989
801,47.125,14.150695,7.41709414095279,1812,2471,3064.18,2.90168
802,48.125,14.450975,7.56739789244997,1148,2140,2428.48,2.29969
803,49.125,14.751255,7.71769526923396,378,1102,1165.03,1.10325
804,50.125,15.051535,7.86798663662161,91,337,349.07,0.33056
805,51.125,15.351815,8.01827233252627,415,-150,441.28,0.41788
806,52.125,15.652095,8.16855266998115,1355,-277,1383.02,1.30968
807,53.125,15.952375,8.31882793938883,2391,199,2399.27,2.27203
808,54.125,16.252655,8.46909841053085,2239,894,2410.88,2.28303
809,55.125,16.552935,8.6193643343669,1115,1160,1608.98,1.52366
810,56.125,16.853215,8.76962594464874,222,906,932.8,0.88334
811,57.125,17.153495,8.91988345937077,487,472,678.2,0.64223
812,58.125,17.453775,9.07013708207634,1222,-299,1258.05,1.19133
813,59.125,17.754055,9.22038700303606,1393,-1116,1784.91,1.69026
814,60.125,18.054335,9.37063340031271,656,-1463,1603.34,1.51832
815,61.125,18.354615,9.52087644072521,255,-1027,1058.18,1.00207
816,62.125,18.654895,9.67111628072252,252,-115,277,0.26231
817,63.125,18.955175,9.82135306717747,476,690,838.26,0.7938
818,64.125,19.255455,9.97158693810851,484,828,959.08,0.90822
819,65.125,19.555735,10.1218180233373,173,73,187.77,0.17781
820,66.125,19.856015,10.2720464450885,-38,-476,477.51,0.45219
821,67.125,20.156295,10.4222723185377,115,-520,532.56,0.50432
822,68.125,20.456575,10.572495752312,718,-566,914.26,0.86578
823,69.125,20.756855,10.72271684895,907,-409,994.95,0.94219
824,70.125,21.057135,10.8729357053215,954,110,960.32,0.90939
825,71.125,21.357415,11.0231524130149,928,226,955.12,0.90447
826,72.125,21.657695,11.1733670586917,10,106,106.47,0.10082
827,73.125,21.957975,11.3235797244138,-630,132,643.68,0.60955
828,74.125,22.258255,11.473790487945,-668,210,700.23,0.6631
829,75.125,22.558535,11.623999423028,-557,168,581.78,0.55093
830,76.125,22.858815,11.7742065996421,-788,-102,794.57,0.75244
831,77.125,23.159095,11.9244120842395,-897,-225,924.79,0.87575
832,78.125,23.459375,12.074615939965,-695,163,713.86,0.676
833,79.125,23.759655,12.2248182268595,-317,759,822.54,0.77892
834,80.125,24.059935,12.3750190020483,-52,1044,1045.29,0.98986
835,81.125,24.360215,12.5252183199159,19,823,823.22,0.77956
836,82.125,24.660495,12.6754162322685,-52,362,365.72,0.34632
837,83.125,24.960775,12.8256127884852,-160,-133,208.06,0.19703
838,84.125,25.261055,12.9758080356584,-182,-329,375.99,0.35605
839,85.125,25.561335,13.1260020187244,-54,-220,226.53,0.21452
840,86.125,25.861615,13.2761947805859,-147,-14,147.67,0.13983
841,87.125,26.161895,13.4263863622255,-395,66,400.48,0.37924
842,88.125,26.462175,13.5765768028121,-516,15,516.22,0.48884
843,89.125,26.762455,13.7267661397999,-330,64,336.15,0.31832
844,90.125,27.062735,13.8769544090213,164,70,178.31,0.16886
845,91.125,27.363015,14.0271416447741,489,-133,506.76,0.47989
846,92.125,27.663295,14.1773278799023,256,-166,305.11,0.28893
847,93.125,27.963575,14.3275131458727,-153,-39,157.89,0.14952
848,94.125,28.263855,14.4776974728462,-268,166,315.25,0.29853
849,95.125,28.564135,14.6278808897446,28,170,172.29,0.16315
850,96.125,28.864415,14.7780634243143,438,-21,438.5,0.41525
851,97.125,29.164695,14.9282451031846,610,-271,667.49,0.63209
852,98.125,29.464975,15.078425951924,468,-208,512.14,0.48498
