sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
793,40.0938,12.039366264,6.36005999988092,1096,500,1204.66,0.82511
794,41.0938,12.339646264,6.51042192738399,435,912,1010.43,0.69208
795,42.0938,12.639926264,6.66077384259811,-693,898,1134.31,0.77692
796,43.0938,12.940206264,6.81111640857181,-1388,476,1467.35,1.00504
797,44.0938,13.240486264,6.96145023103614,-1323,-32,1323.39,0.90643
798,45.0938,13.540766264,7.11177586447085,-665,-834,1066.67,0.73059
799,46.0938,13.841046264,7.26209381741568,348,-1913,1944.4,1.33178
800,47.0938,14.141326264,7.41240455713421,1283,-2135,2490.85,1.70606
801,48.0938,14.441606264,7.56270851372053,1412,-1449,2023.2,1.38575
802,49.0938,14.741886264,7.71300608372494,1006,-528,1136.14,0.77818
803,50.0938,15.042166264,7.86329763336317,491,58,494.41,0.33864
804,51.0938,15.342446264,8.01358350136391,72,158,173.63,0.11893
805,52.0938,15.642726264,8.1638640015013,-380,-498,626.42,0.42906
806,53.0938,15.943006264,8.31413942485245,-446,-1567,1629.23,1.11591
807,54.0938,16.243286264,8.46441004181406,37,-1961,1961.35,1.34339
808,55.0938,16.543566264,8.61467610390778,675,-1102,1292.3,0.88513
809,56.0938,16.843846264,8.76493784539951,793,-244,829.69,0.56828
810,57.0938,17.144126264,8.91519548475487,235,-328,403.5,0.27637
811,58.0938,17.444406264,9.06544922594962,-631,-597,868.66,0.59497
812,59.0938,17.744686264,9.21569925965184,-1350,-382,1403.01,0.96096
813,60.0938,18.044966264,9.36594576429014,-1429,219,1445.68,0.99019
814,61.0938,18.345246264,9.51618890702058,-1005,495,1120.29,0.76732
815,62.0938,18.645526264,9.66642884460329,-296,199,356.67,0.2443
816,63.0938,18.945806264,9.81666572419859,293,-285,408.75,0.27996
817,64.0938,19.246086264,9.96689968409095,373,-236,441.39,0.30232
818,65.0938,19.546366264,10.1171308543484,108,332,349.12,0.23913
819,66.0938,19.846646264,10.2673593574242,-306,628,698.58,0.47848
820,67.0938,20.146926264,10.4175853087058,-345,528,630.72,0.432
821,68.0938,20.447206264,10.5678088170178,-600,-76,604.79,0.41424
822,69.0938,20.747486264,10.718029985082,-674,-580,889.2,0.60904
823,70.0938,21.047766264,10.8682489099392,-344,-828,896.62,0.61412
824,71.0938,21.348046264,11.0184656833368,42,-511,512.72,0.35118
825,72.0938,21.648326264,11.1686803920852,318,274,419.76,0.28751
826,73.0938,21.948606264,11.3188931183851,477,686,835.54,0.57229
827,74.0938,22.248886264,11.4691039401298,461,648,795.25,0.54469
828,75.0938,22.549166264,11.619312931184,420,632,758.83,0.51975
829,76.0938,22.849446264,11.7695201616402,330,973,1027.44,0.70372
830,77.0938,23.149726264,11.9197256980575,233,1261,1282.35,0.87832
831,78.0938,23.450006264,12.0699296036808,370,975,1042.84,0.71428
832,79.0938,23.750286264,12.2201319386448,778,374,863.23,0.59125
833,80.0938,24.050566264,12.3703327601631,861,-34,861.67,0.59019
834,81.0938,24.350846264,12.5205321227031,614,21,614.36,0.42079
835,82.0938,24.651126264,12.6707300781493,355,300,464.78,0.31835
836,83.0938,24.951406264,12.8209266759542,83,541,547.33,0.37488
837,84.0938,25.251686264,12.9711219632795,-160,467,493.65,0.33812
838,85.0938,25.551966264,13.121315985127,-107,336,352.63,0.24152
839,86.0938,25.852246264,13.271508784461,238,426,487.98,0.33423
840,87.0938,26.152526264,13.4217004023224,383,667,769.14,0.52681
841,88.0938,26.452806264,13.5718908779352,405,761,862.06,0.59045
842,89.0938,26.753086264,13.7220802488054,312,472,565.8,0.38753
843,90.0938,27.053366264,13.8722685508151,82,3,82.05,0.0562
844,91.0938,27.353646264,14.0224558183084,-140,-126,188.35,0.12901
845,92.0938,27.653926264,14.1726420841735,-163,142,216.18,0.14807
846,93.0938,27.954206264,14.3228273799192,21,414,414.53,0.28393
847,94.0938,28.254486264,14.473011735746,169,456,486.31,0.33309
848,95.0938,28.554766264,14.6231951806135,162,260,306.34,0.20982
849,96.0938,28.855046264,14.7733777423037,-154,36,158.15,0.10832
850,97.0938,29.155326264,14.9235594474801,-417,-169,449.94,0.30818
851,98.0938,29.455606264,15.0737403217433,-437,-212,485.71,0.33268
