sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
760,8.95309999999995,2.68843686799998,1.6576718921745,581,-3908,3950.95,4.04396
761,9.95309999999995,2.98871686799998,1.81084456347498,-1745,-154,1751.78,1.79302
762,10.9530999999999,3.28899686799998,1.96354882883732,-1582,1632,2272.92,2.32642
763,11.9530999999999,3.58927686799998,2.11588610576986,-1069,539,1197.2,1.22538
764,12.9530999999999,3.88955686799998,2.26793034750882,-922,-1149,1473.19,1.50787
765,13.9530999999999,4.18983686799998,2.41973679331306,-957,-805,1250.55,1.27999
766,14.9530999999999,4.49011686799998,2.57134756030267,-1083,1301,1692.78,1.73263
767,15.9530999999999,4.79039686799999,2.72279533605374,-949,2408,2588.26,2.64919
768,16.9530999999999,5.09067686799998,2.87410588660152,-304,1179,1217.56,1.24623
769,17.9530999999999,5.39095686799998,3.02529980199633,408,-811,907.85,0.92922
770,18.9530999999999,5.69123686799998,3.17639373751438,863,-1892,2079.53,2.12848
771,19.9530999999999,5.99151686799998,3.32740131313944,994,-1497,1796.95,1.83926
772,20.9530999999999,6.29179686799998,3.47833377651478,748,-545,925.49,0.94728
773,21.9530999999999,6.59207686799998,3.62920049903627,318,-96,332.17,0.33999
774,22.9530999999999,6.89235686799998,3.78000935220624,77,-28,81.93,0.08386
775,23.9530999999999,7.19263686799999,3.93076699672318,128,230,263.22,0.26942
776,24.9530999999999,7.49291686799998,4.08147910707499,380,890,967.73,0.99051
777,25.9530999999999,7.79319686799998,4.23215054784812,764,1395,1590.51,1.62795
778,26.9530999999999,8.09347686799998,4.38278551346204,1015,1215,1583.18,1.62045
779,27.9530999999999,8.39375686799998,4.53338763989737,907,679,1133,1.15967
780,28.9530999999999,8.69403686799999,4.68396009476338,237,138,274.25,0.28071
781,29.9530999999999,8.99431686799998,4.83450565045665,-325,-228,397,0.40635
782,30.9530999999999,9.29459686799999,4.98502674400637,-378,-795,880.29,0.90101
783,31.9530999999999,9.59487686799998,5.13552552635271,65,-1018,1020.07,1.04409
784,32.9530999999999,9.89515686799998,5.28600390317504,398,-306,502.04,0.51385
785,33.9530999999999,10.195436868,5.4364635689153,-5,404,404.03,0.41354
786,34.9530999999999,10.495716868,5.58690603528508,-743,466,877.04,0.89769
787,35.9530999999999,10.795996868,5.73733265527339,-1229,-313,1268.23,1.29809
788,36.9530999999999,11.096276868,5.88774464346305,-844,-474,967.99,0.99078
789,37.9530999999999,11.396556868,6.0381430933019,-517,-810,960.93,0.98355
790,38.9530999999999,11.696836868,6.18852899184862,-459,-1193,1278.25,1.30834
791,39.9530999999999,11.997116868,6.3389032324143,239,-707,746.3,0.76387
792,40.9530999999999,12.297396868,6.48926662544189,995,311,1042.47,1.06701
793,41.9530999999999,12.597676868,6.63961990790403,1116,1003,1500.49,1.53581
794,42.9530999999999,12.897956868,6.78996375144941,726,1099,1317.15,1.34815
795,43.9530999999999,13.198236868,6.94029876948813,-115,1026,1032.42,1.05673
796,44.9530999999999,13.498516868,7.0906255233738,-1343,901,1617.24,1.65531
797,45.9530999999999,13.798796868,7.24094452781414,-2164,516,2224.67,2.27704
798,46.9530999999999,14.099076868,7.39125625562009,-1735,121,1739.21,1.78016
799,47.9530999999999,14.399356868,7.54156114188598,-701,-100,708.1,0.72477
800,48.9530999999999,14.699636868,7.69185958767879,-50,53,72.86,0.07458
801,49.9530999999999,14.999916868,7.84215196330239,236,389,454.99,0.4657
802,50.9530999999999,15.300196868,7.99243861119303,-46,1014,1015.04,1.03894
803,51.9530999999999,15.600476868,8.14271984849354,-769,1503,1688.3,1.72805
804,52.9530999999999,15.900756868,8.2929959693474,-1256,1344,1839.53,1.88284
805,53.9530999999999,16.201036868,8.44326724694734,-1005,678,1212.32,1.24086
806,54.9530999999999,16.501316868,8.5935339353688,-553,60,556.25,0.56934
807,55.9530999999999,16.801596868,8.74379627121405,-282,228,362.64,0.37118
808,56.9530999999999,17.101876868,8.89405447508942,-82,1009,1012.33,1.03616
809,57.9530999999999,17.402156868,9.04430875293517,399,1442,1496.18,1.53141
810,58.9530999999999,17.702436868,9.19455929722471,1006,1306,1648.54,1.68735
811,59.9530999999999,18.002716868,9.34480628804807,1002,658,1198.74,1.22696
812,60.9530999999999,18.302996868,9.49504989409241,366,243,439.32,0.44967
813,61.9530999999999,18.603276868,9.64529027353069,-347,120,367.16,0.37581
814,62.9530999999999,18.903556868,9.79552757482859,-502,142,521.7,0.53398
815,63.9530999999999,19.203836868,9.94576193747814,48,195,200.82,0.20555
816,64.9530999999999,19.504116868,10.0959934926658,532,260,592.14,0.60607
817,65.9530999999999,19.804396868,10.2462223638818,531,362,642.65,0.65778
818,66.9530999999999,20.104676868,10.3964486674765,393,787,879.67,0.90038
819,67.9530999999999,20.404956868,10.546672513169,275,1005,1041.95,1.06647
820,68.9530999999999,20.705236868,10.6968940045135,-120,704,714.15,0.73097
821,69.9530999999999,21.005516868,10.8471132393258,-243,712,752.33,0.77004
822,70.9530999999999,21.305796868,10.9973303100761,177,246,303.06,0.31019
823,71.9530999999999,21.606076868,11.1475453042489,395,-368,539.86,0.55257
824,72.9530999999999,21.906356868,11.2977583046745,319,-496,589.73,0.60361
825,73.9530999999999,22.206636868,11.4479693898352,334,-354,486.69,0.49815
826,74.9530999999999,22.506916868,11.5981786341462,560,-394,684.72,0.70084
827,75.9530999999999,22.807196868,11.7483861082162,726,-399,828.42,0.84792
828,76.9530999999999,23.107476868,11.8985918790876,455,-525,694.73,0.71109
829,77.9530999999999,23.407756868,12.0487960104589,-146,-538,557.46,0.57058
830,78.9530999999999,23.708036868,12.1989985628908,-474,-405,623.46,0.63814
831,79.9530999999999,24.008316868,12.3491995939969,-385,-273,471.97,0.48308
832,80.9530999999999,24.308596868,12.499399158621,-55,-111,123.88,0.1268
833,81.9530999999999,24.608876868,12.6495973090014,281,-76,291.1,0.29795
834,82.9530999999999,24.909156868,12.7997940949242,457,41,458.84,0.46964
835,83.9530999999999,25.209436868,12.9499895638653,405,64,410.03,0.41968
836,84.9530999999999,25.509716868,13.1001837611226,306,-87,318.13,0.32562
837,85.9530999999999,25.809996868,13.2503767299403,331,-405,523.05,0.53537
838,86.9530999999999,26.110276868,13.4005685116231,410,-426,591.25,0.60517
839,87.9530999999999,26.410556868,13.5507591456444,225,-157,274.36,0.28082
840,88.9530999999999,26.710836868,13.7009486697464,5,236,236.05,0.24161
841,89.9530999999999,27.011116868,13.8511371200342,-19,414,414.44,0.42419
842,90.9530999999999,27.311396868,14.0013245310631,176,294,342.65,0.35072
843,91.9530999999999,27.611676868,14.1515109359217,327,-85,337.87,0.34582
844,92.9530999999999,27.911956868,14.3016963663082,230,-197,302.83,0.30996
845,93.9530999999999,28.212236868,14.451880852603,17,13,21.4,0.0219
846,94.9530999999999,28.512516868,14.6020644239366,76,397,404.21,0.41372
847,95.9530999999999,28.812796868,14.7522471082529,226,661,698.57,0.71501
848,96.9530999999999,29.113076868,14.9024289323693,114,645,655,0.67042
849,97.9530999999999,29.413356868,15.0526099220328,125,518,532.87,0.54541
850,98.9530999999999,29.713636868,15.2027901019728,487,334,590.53,0.60443
