sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
750,-3.5625,-1.0697475,NaN,441,95,451.12,0.39228
751,-2.5625,-0.7694675,NaN,1749,158,1756.12,1.52706
752,-1.5625,-0.4691875,NaN,4872,-402,4888.56,4.25092
753,-0.5625,-0.1689075,NaN,7470,-4220,8579.59,7.46051
754,0.4375,0.1313725,0.224265597983869,5011,-11928,12937.83,11.25028
755,1.4375,0.4316525,0.444588962063907,-1853,-16397,16501.37,14.34902
756,2.4375,0.7319325,0.624585999794314,-8430,-11157,13983.69,12.15973
757,3.4375,1.0322125,0.792237361078776,-10108,3867,10822.45,9.41082
758,4.4375,1.3324925,0.954073603365622,-5787,15076,16148.53,14.0422
759,5.4375,1.6327725,1.11263510828531,1208,15791,15837.14,13.77142
760,6.4375,1.9330525,1.26914985992162,7150,8250,10917.19,9.49321
761,7.4375,2.2333325,1.42429276796909,7707,-46,7707.14,6.70186
762,8.4375,2.5336125,1.57846838740567,3557,-2811,4533.65,3.9423
763,9.4375,2.8338925,1.73193505951842,-114,-1051,1057.16,0.91927
764,10.4375,3.1341725,1.88486596073542,-1475,969,1764.82,1.53463
765,11.4375,3.4344525,2.03738174348576,-1299,551,1411.03,1.22698
766,12.4375,3.7347325,2.18956915548221,-760,-1222,1439.06,1.25135
767,13.4375,4.0350125,2.3414922258656,-597,-1365,1489.84,1.29552
768,14.4375,4.3352925,2.49319927806404,-1100,473,1197.38,1.0412
769,15.4375,4.6355725,2.64472748609173,-1569,2131,2646.3,2.30113
770,16.4375,4.9358525,2.7961059261836,-869,1735,1940.46,1.68736
771,17.4375,5.2361325,2.9473576750013,633,-21,633.35,0.55074
772,18.4375,5.5364125,3.0985012857088,1626,-1421,2159.43,1.87776
773,19.4375,5.8366925,3.24955184754591,1715,-1481,2265.96,1.9704
774,20.4375,6.1369725,3.40052176017726,1128,-687,1320.74,1.14847
775,21.4375,6.4372525,3.55142130874233,457,-167,486.56,0.42309
776,22.4375,6.7375325,3.70225909711072,162,-45,168.13,0.1462
777,23.4375,7.0378125,3.8530423786002,110,69,129.85,0.11291
778,24.4375,7.3380925,4.00377731144466,-17,659,659.22,0.57323
779,25.4375,7.6383725,4.15446915829075,-17,1370,1370.11,1.1914
780,26.4375,7.9386525,4.30512244354781,250,1592,1611.51,1.40131
781,27.4375,8.2389325,4.45574107864102,465,1185,1272.97,1.10693
782,28.4375,8.5392125,4.60632846256529,305,455,547.77,0.47632
783,29.4375,8.8394925,4.75688756324859,-136,-174,220.84,0.19204
784,30.4375,9.1397725,4.90742098387117,-322,-785,848.47,0.7378
785,31.4375,9.4400525,5.05793101729245,-47,-1093,1094.01,0.95131
786,32.4375,9.7403325,5.20841969100408,205,-592,626.49,0.54477
787,33.4375,10.0406125,5.35888880448074,-113,282,303.8,0.26417
788,34.4375,10.3408925,5.509339960389,-746,361,828.76,0.72066
789,35.4375,10.6411725,5.6597745908021,-934,-556,1086.96,0.94519
790,36.4375,10.9414525,5.8101939793297,-586,-1009,1166.82,1.01463
791,37.4375,11.2417325,5.96059927988697,-209,-960,982.49,0.85434
792,38.4375,11.5420125,6.11099153268429,-140,-1186,1194.23,1.03846
793,39.4375,11.8422925,6.26137167790645,324,-817,878.9,0.76426
794,40.4375,12.1425725,6.41174056746209,930,59,931.87,0.81032
795,41.4375,12.4428525,6.56209897511376,935,1024,1386.65,1.20578
796,42.4375,12.7431325,6.71244760524349,668,1311,1471.38,1.27946
797,43.4375,13.0434125,6.86278710046356,-46,1178,1178.9,1.02513
798,44.4375,13.3436925,7.01311804824638,-1106,636,1275.83,1.10941
799,45.4375,13.6439725,7.16344098671784,-1876,-119,1879.77,1.63458
800,46.4375,13.9442525,7.31375640973495,-1663,-590,1764.56,1.5344
801,47.4375,14.2445325,7.46406477134872,-799,-527,957.15,0.8323
802,48.4375,14.5448125,7.61436648973761,-183,-224,289.25,0.25152
803,49.4375,14.8450925,7.7646619506833,46,130,137.9,0.11991
804,50.4375,15.1453725,7.91495151064989,-223,709,743.24,0.6463
805,51.4375,15.4456525,8.06523549951823,-1053,1082,1509.81,1.31288
806,52.4375,15.7459325,8.2155142230197,-1735,990,1997.58,1.73703
807,53.4375,16.0462125,8.36578796490737,-1505,335,1541.83,1.34072
808,54.4375,16.3464925,8.51605698889686,-841,-187,861.54,0.74916
809,55.4375,16.6467725,8.66632154040508,-424,33,425.28,0.36981
810,56.4375,16.9470525,8.81658184811092,-359,766,845.95,0.73561
811,57.4375,17.2473325,8.96683812535885,-178,1423,1434.09,1.24703
812,58.4375,17.5476125,9.11709057142349,432,1509,1569.62,1.36489
813,59.4375,17.8478925,9.26733937265109,715,1103,1314.47,1.14302
814,60.4375,18.1481725,9.4175847034916,416,586,718.65,0.62491
815,61.4375,18.4484525,9.56782672743341,-206,132,244.66,0.21275
816,62.4375,18.7487325,9.7180655978512,-500,-26,500.68,0.43537
817,63.4375,19.0490125,9.86830145877643,-136,2,136.01,0.11827
818,64.4375,19.3492925,10.0185344455983,445,340,560.02,0.48698
819,65.4375,19.6495725,10.1687646857024,685,502,849.25,0.73848
820,66.4375,19.9498525,10.3189922990542,324,842,902.19,0.78451
821,67.4375,20.2501325,10.4692173987309,-105,1199,1203.59,1.0466
822,68.4375,20.5504125,10.6194400914097,-561,918,1075.85,0.93552
823,69.4375,20.8506925,10.769660477814,-604,660,894.66,0.77797
824,70.4375,21.1509725,10.9198786531233,-85,309,320.48,0.27868
825,71.4375,21.4512525,11.0700947073496,479,-120,493.8,0.42939
826,72.4375,21.7515325,11.220308725683,540,-246,593.39,0.51599
827,73.4375,22.0518125,11.3705207888113,377,-308,486.82,0.42332
828,74.4375,22.3520925,11.5207309732126,568,-340,661.98,0.57564
829,75.4375,22.6523725,11.6709393514271,882,-238,913.55,0.79439
830,76.4375,22.9526525,11.8211459923071,811,-364,888.94,0.77299
831,77.4375,23.2529325,11.9713509612487,266,-470,540.05,0.46961
832,78.4375,23.5532125,12.1215543204054,-208,-604,638.81,0.55549
833,79.4375,23.8534925,12.2717561288875,-387,-444,588.99,0.51216
834,80.4375,24.1537725,12.4219564429457,-97,-264,281.26,0.24457
835,81.4375,24.4540525,12.5721553161417,254,-42,257.45,0.22387
836,82.4375,24.7543325,12.7223527995076,566,121,578.79,0.5033
837,83.4375,25.0546125,12.8725489416933,549,219,591.07,0.51397
838,84.4375,25.3548925,13.0227437891037,425,61,429.36,0.37335
839,85.4375,25.6551725,13.172937386027,490,-203,530.39,0.4612
840,86.4375,25.9554525,13.3231297747541,624,-351,715.94,0.62256
841,87.4375,26.2557325,13.4733209956896,542,-191,574.67,0.49971
842,88.4375,26.5560125,13.6235110874561,53,77,93.48,0.08128
843,89.4375,26.8562925,13.7737000869915,-155,276,316.55,0.27526
844,90.4375,27.1565725,13.9238880296395,39,334,336.27,0.29241
845,91.4375,27.4568525,14.0740749492352,316,130,341.7,0.29713
846,92.4375,27.7571325,14.2242608781841,318,-155,353.76,0.30762
847,93.4375,28.0574125,14.3744458475375,241,-182,302,0.26261
848,94.4375,28.3576925,14.5246298870621,84,115,142.41,0.12384
849,95.4375,28.6579725,14.6748130253059,115,533,545.27,0.47414
850,96.4375,28.9582525,14.8249952896599,139,651,665.67,0.57885
851,97.4375,29.2585325,14.9751767064162,210,499,541.39,0.47077
852,98.4375,29.5588125,15.1253573008223,489,366,610.8,0.53113
