sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
762,14.6405999999999,4.39627936799998,2.52398808419841,-1617,-492,1690.19,1.63304
763,15.6405999999999,4.69655936799998,2.67548374188428,-818,1971,2134,2.06184
764,16.6405999999999,4.99683936799998,2.82683474865416,-135,3250,3252.8,3.1428
765,17.6405999999999,5.29711936799998,2.97806315891892,129,1488,1493.58,1.44307
766,18.6405999999999,5.59739936799998,3.12918674738688,126,-1339,1344.92,1.29944
767,19.6405999999999,5.89767936799998,3.28022000187993,90,-3147,3148.29,3.04182
768,20.6405999999999,6.19795936799998,3.43117485136574,374,-2737,2762.43,2.66902
769,21.6405999999999,6.49823936799999,3.5820612082649,514,-1187,1293.51,1.24977
770,22.6405999999999,6.79851936799998,3.73288737816556,150,-85,172.41,0.16658
771,23.6405999999999,7.09879936799998,3.88366037335646,-157,55,166.36,0.16073
772,24.6405999999999,7.39907936799998,4.03438615557445,24,178,179.61,0.17354
773,25.6405999999999,7.69935936799998,4.18506982596495,540,753,926.61,0.89528
774,26.6405999999999,7.99963936799998,4.3357157751995,1091,1223,1638.91,1.58348
775,27.6405999999999,8.29991936799999,4.48632780318439,1270,914,1564.7,1.51179
776,28.6405999999999,8.60019936799998,4.63690921532186,943,331,999.4,0.96561
777,29.6405999999999,8.90047936799998,4.78746290051927,183,51,189.97,0.18355
778,30.6405999999999,9.20075936799998,4.93799139486491,-758,-55,759.99,0.73429
779,31.6405999999999,9.50103936799998,5.08849693395519,-1249,-685,1424.51,1.37634
780,32.6405999999999,9.80131936799998,5.23898149616725,-930,-1069,1416.92,1.369
781,33.6405999999999,10.101599368,5.38944683865556,-36,-423,424.53,0.41017
782,34.6405999999999,10.401879368,5.53989452746223,-36,495,496.31,0.47952
783,35.6405999999999,10.702159368,5.6903259628353,-661,900,1116.66,1.07889
784,36.6405999999999,11.002439368,5.84074240062246,-1598,209,1611.61,1.55711
785,37.6405999999999,11.302719368,5.99114497043265,-1127,-13,1127.07,1.08896
786,38.6405999999999,11.602999368,6.14153469112176,-697,-282,751.89,0.72646
787,39.6405999999999,11.903279368,6.29191248405153,-949,-843,1269.35,1.22643
788,40.6405999999999,12.203559368,6.44227918448704,-334,-876,937.51,0.90581
789,41.6405999999999,12.503839368,6.59263555143059,953,-144,963.82,0.93123
790,42.6405999999999,12.804119368,6.74298227613703,1386,587,1505.18,1.45428
791,43.6405999999999,13.104399368,6.89331998951228,1044,926,1395.5,1.34831
792,44.6405999999999,13.404679368,7.0436492685625,139,1101,1109.74,1.07221
793,45.6405999999999,13.704959368,7.19397064203299,-1313,1466,1968.03,1.90147
794,46.6405999999999,14.005239368,7.34428459535332,-2379,1359,2739.8,2.64715
795,47.6405999999999,14.305519368,7.4945915749863,-2250,760,2374.89,2.29458
796,48.6405999999999,14.605799368,7.64489199226301,-1303,172,1314.3,1.26986
797,49.6405999999999,14.906079368,7.79518622677346,-356,-169,394.08,0.38075
798,50.6405999999999,15.206359368,7.94547462937175,243,215,324.46,0.31349
799,51.6405999999999,15.506639368,8.09575752484607,359,1306,1354.44,1.30864
800,52.6405999999999,15.806919368,8.24603521429622,-303,2351,2370.45,2.29029
801,53.6405999999999,16.107199368,8.39630797725553,-1202,2184,2492.92,2.40862
802,54.6405999999999,16.407479368,8.54657607358855,-1184,1002,1551.08,1.49863
803,55.6405999999999,16.707759368,8.6968397451918,-720,67,723.11,0.69866
804,56.6405999999999,17.008039368,8.84709921752092,-295,294,416.49,0.4024
805,57.6405999999999,17.308319368,8.99735470096466,192,1103,1119.59,1.08173
806,58.6405999999999,17.608599368,9.14760639208325,911,1447,1709.89,1.65207
807,59.6405999999999,17.908879368,9.29785447472662,1438,938,1716.88,1.65882
808,60.6405999999999,18.209159368,9.44809912104575,1120,394,1187.28,1.14713
809,61.6405999999999,18.509439368,9.59834049240893,289,233,371.23,0.35867
810,62.6405999999999,18.809719368,9.74857874023329,-587,362,689.65,0.66633
811,63.6405999999999,19.109999368,9.8988140067404,-789,527,948.82,0.91673
812,64.6405999999999,19.410279368,10.0490464256441,-5,385,385.03,0.37201
813,65.6405999999999,19.710559368,10.1992761227777,673,165,692.93,0.6695
814,66.6405999999999,20.010839368,10.3495032166657,757,213,786.4,0.7598
815,67.6405999999999,20.311119368,10.4997278190478,635,724,963.02,0.93045
816,68.6405999999999,20.611399368,10.6499500353569,596,1013,1175.32,1.13558
817,69.6405999999999,20.911679368,10.8001699651584,-130,813,823.33,0.79549
818,70.6405999999999,21.211959368,10.9503877025528,-334,757,827.41,0.79943
819,71.6405999999999,21.512239368,11.1006033365458,157,85,178.53,0.1725
820,72.6405999999999,21.812519368,11.2508169513882,378,-579,691.47,0.66808
821,73.6405999999999,22.112799368,11.4010286268896,159,-546,568.68,0.54945
822,74.6405999999999,22.413079368,11.5512384387072,30,-398,399.13,0.38563
823,75.6405999999999,22.713359368,11.7014464586126,218,-687,720.76,0.69639
824,76.6405999999999,23.013639368,11.851652754738,463,-758,888.22,0.85818
825,77.6405999999999,23.313919368,12.001857391804,133,-668,681.11,0.65808
826,78.6405999999999,23.614199368,12.1520604313307,-436,-450,626.57,0.60539
827,79.6405999999999,23.914479368,12.3022619318329,-793,-237,827.66,0.79967
828,80.6405999999999,24.214759368,12.4524619490017,-629,-163,649.78,0.6278
829,81.6405999999999,24.515039368,12.6026605358729,-172,-60,182.16,0.176
830,82.6405999999999,24.815319368,12.7528577429829,277,-113,299.16,0.28905
831,83.6405999999999,25.115599368,12.9030536185149,389,-136,412.09,0.39815
832,84.6405999999999,25.415879368,13.0532482084339,286,16,286.45,0.27676
833,85.6405999999999,25.716159368,13.2034415566129,110,-82,137.2,0.13256
834,86.6405999999999,26.016439368,13.3536337049511,183,-353,397.62,0.38417
835,87.6405999999999,26.316719368,13.5038246934828,303,-511,594.08,0.57399
836,88.6405999999999,26.616999368,13.654014560481,153,-304,340.33,0.32882
837,89.6405999999999,26.917279368,13.8042033425526,-66,184,195.48,0.18887
838,90.6405999999999,27.217559368,13.9543910747281,-10,476,476.11,0.46
839,91.6405999999999,27.517839368,14.104577790546,180,266,321.18,0.31032
840,92.6405999999999,27.818119368,14.2547635221309,211,-130,247.83,0.23945
841,93.6405999999999,28.118399368,14.4049483002677,52,-245,250.46,0.24199
842,94.6405999999999,28.418679368,14.5551321544704,-50,-57,75.82,0.07326
843,95.6405999999999,28.718959368,14.705315113047,34,376,377.53,0.36477
844,96.6405999999999,29.019239368,14.8554972031609,178,626,650.81,0.62881
845,97.6405999999999,29.319519368,15.0056784508876,185,508,540.64,0.52236
846,98.6405999999999,29.619799368,15.1558588812691,267,333,426.82,0.41239
