sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
738,-10.125,-3.040335,NaN,37,15,39.92,0.03728
739,-9.125,-2.740055,NaN,23,91,93.86,0.08764
740,-8.125,-2.439775,NaN,73,139,157,0.14659
741,-7.125,-2.139495,NaN,65,116,132.97,0.12415
742,-6.125,-1.839215,NaN,68,42,79.92,0.07463
743,-5.125,-1.538935,NaN,148,54,157.54,0.1471
744,-4.125,-1.238655,NaN,139,-23,140.89,0.13155
745,-3.125,-0.938375,NaN,123,14,123.79,0.11559
746,-2.125,-0.638095,NaN,277,-188,334.77,0.31258
747,-1.125,-0.337815,NaN,1436,-1634,2175.33,2.03112
748,-0.125,-0.037535,NaN,3237,-5883,6714.75,6.26961
749,0.875,0.262745,0.330483711786602,317,-11728,11732.28,10.95451
750,1.875,0.563025,0.52565010953699,-9551,-12869,16026,14.96359
751,2.875,0.863305,0.698913893663769,-16411,-7451,18023.27,16.82845
752,3.875,1.163585,0.863560804492799,-15329,2496,15530.88,14.50129
753,4.875,1.463865,1.02375677509663,-801,14057,14079.8,13.14641
754,5.875,1.764145,1.18131394864204,11721,14145,18370.16,17.15235
755,6.875,2.064425,1.33716543297987,16135,7461,17776.52,16.59806
756,7.875,2.364705,1.49184589829387,13473,-3317,13875.31,12.95547
757,8.875,2.664985,1.64568557524098,4620,-9184,10280.58,9.59904
758,9.875,2.965265,1.79890018624054,-1060,-5310,5414.77,5.0558
759,10.875,3.265545,1.95163695055106,-1205,50,1206.04,1.12608
760,11.875,3.565825,2.10399993646774,-104,2162,2164.5,2.02101
761,12.875,3.866105,2.25606487445646,-594,1389,1510.68,1.41053
762,13.875,4.166385,2.40788823288297,-1931,-215,1942.93,1.81413
763,14.875,4.466665,2.55951300163845,-1857,-93,1859.33,1.73607
764,15.875,4.766945,2.71097250230545,-333,1769,1800.07,1.68074
765,16.875,5.067225,2.86229297070657,855,2998,3117.54,2.91086
766,17.875,5.367505,3.01349535112571,731,1737,1884.55,1.75962
767,18.875,5.667785,3.16459657011068,-71,-814,817.09,0.76292
768,19.875,5.968065,3.31561045828008,-730,-2645,2743.89,2.56199
769,20.875,6.268345,3.46654842887796,-452,-2590,2629.15,2.45485
770,21.875,6.568625,3.61741998496943,25,-1296,1296.24,1.21031
771,22.875,6.868905,3.76823310382416,-4,-205,205.04,0.19145
772,23.875,7.169185,3.91899453189925,-207,63,216.37,0.20203
773,24.875,7.469465,4.06971001381625,18,93,94.73,0.08845
774,25.875,7.769745,4.22038447197127,675,454,813.47,0.75955
775,26.875,8.070025,4.37102214878354,1355,852,1600.6,1.49449
776,27.875,8.370305,4.52162672035809,1555,584,1661.05,1.55093
777,28.875,8.670585,4.67220138805641,1141,82,1143.94,1.06811
778,29.875,8.970865,4.82274895283346,315,-4,315.03,0.29414
779,30.875,9.271145,4.97327187601445,-524,149,544.77,0.50866
780,31.875,9.571425,5.12377232931521,-1228,-240,1251.23,1.16828
781,32.875,9.871705,5.27425223626594,-1201,-830,1459.9,1.36312
782,33.875,10.171985,5.4247133067155,-284,-499,574.16,0.53609
783,34.875,10.472265,5.57515706572974,157,356,389.08,0.36329
784,35.875,10.772545,5.72558487791913,-242,1069,1096.05,1.02339
785,36.875,11.072825,5.87599796801839,-1419,715,1588.96,1.48362
786,37.875,11.373105,6.02639743837529,-1188,323,1231.13,1.14951
787,38.875,11.673385,6.17678428387751,-859,-20,859.23,0.80227
788,39.875,11.973665,6.32715940474525,-1188,-529,1300.46,1.21424
789,40.875,12.273945,6.47752361753751,-648,-723,970.89,0.90653
790,41.875,12.574225,6.62787766465678,748,-478,887.69,0.82884
791,42.875,12.874505,6.77822222258582,1504,128,1509.44,1.40937
792,43.875,13.174785,6.92855790904978,1367,542,1470.53,1.37304
793,44.875,13.475065,7.07888528926386,568,869,1038.16,0.96934
794,45.875,13.775345,7.22920488139991,-577,1670,1766.87,1.64974
795,46.875,14.075625,7.37951716138368,-1705,1989,2619.76,2.44609
796,47.875,14.375905,7.52982256711646,-1799,1550,2374.64,2.21721
797,48.875,14.676185,7.68012150220009,-1123,768,1360.5,1.27031
798,49.875,14.976465,7.83041433923239,-408,238,472.34,0.44103
799,50.875,15.276745,7.98070142272947,210,182,277.89,0.25947
800,51.875,15.577025,8.13098307172363,595,937,1109.95,1.03637
801,52.875,15.877305,8.28125958207785,351,2129,2157.74,2.0147
802,53.875,16.177585,8.43153122855251,-327,2436,2457.85,2.29491
803,54.875,16.477865,8.58179826665462,-761,1552,1728.53,1.61394
804,55.875,16.778145,8.73206093429588,-665,458,807.46,0.75393
805,56.875,17.078425,8.88231945328225,-270,380,466.15,0.43525
806,57.875,17.378705,9.03257403065462,316,995,1043.97,0.97477
807,58.875,17.678985,9.18282485989776,1055,1178,1581.36,1.47653
808,59.875,17.979265,9.33307212203228,1561,567,1660.79,1.55069
809,60.875,18.279545,9.4833159866028,1349,34,1349.43,1.25997
810,61.875,18.579825,9.63355661257338,531,106,541.48,0.50558
811,62.875,18.880105,9.78379414914052,-297,473,558.51,0.52149
812,63.875,19.180385,9.93402873647224,-647,739,982.21,0.91709
813,64.875,19.480665,10.084260506381,-87,496,503.57,0.47019
814,65.875,19.780945,10.2344895829375,636,59,638.73,0.59639
815,66.875,20.081225,10.3847160830307,767,87,771.92,0.72075
816,67.875,20.381505,10.5349401168804,839,531,992.92,0.92709
817,68.875,20.681785,10.6851617885064,919,896,1283.5,1.19841
818,69.875,20.982065,10.8353811961581,191,885,905.38,0.84536
819,70.875,21.282345,10.9855984327098,-28,971,971.4,0.90701
820,71.875,21.582625,11.1358135860231,176,296,344.37,0.32154
821,72.875,21.882905,11.2860267392806,68,-452,457.09,0.42678
822,73.875,22.183185,11.4362379712935,-90,-542,549.42,0.513
823,74.875,22.483465,11.5864473567853,-176,-393,430.61,0.40206
824,75.875,22.783745,11.7366549666528,-6,-627,627.03,0.58546
825,76.875,23.084025,11.8868608682089,243,-713,753.27,0.70333
826,77.875,23.384305,12.0370651254056,154,-568,588.51,0.54949
827,78.875,23.684585,12.1872677990416,-585,-164,607.55,0.56728
828,79.875,23.984865,12.3374689469541,-940,67,942.38,0.87991
829,80.875,24.285145,12.4876686241971,-756,58,758.22,0.70796
830,81.875,24.585425,12.6378668832068,-259,-13,259.33,0.24213
831,82.875,24.885705,12.7880637739556,163,-79,181.14,0.16913
832,83.875,25.185985,12.9382593440948,390,-155,419.67,0.39185
833,84.875,25.486265,13.088453639088,400,-161,431.19,0.4026
834,85.875,25.786545,13.2386467023354,175,-150,230.49,0.21521
835,86.875,26.086825,13.3888385752894,-4,-399,399.02,0.37257
836,87.875,26.387105,13.5390292975625,-13,-541,541.16,0.50528
837,88.875,26.687385,13.6892189070289,35,-345,346.77,0.32378
838,89.875,26.987665,13.8394074399179,47,106,115.95,0.10827
839,90.875,27.287945,13.9895949309033,91,446,455.19,0.42501
840,91.875,27.588225,14.1397814131851,200,311,369.76,0.34525
841,92.875,27.888505,14.2899669185676,140,-95,169.19,0.15797
842,93.875,28.188785,14.4401514775315,-8,-291,291.11,0.27181
843,94.875,28.489065,14.5903351193026,-23,-35,41.88,0.0391
844,95.875,28.789345,14.7405178719154,95,330,343.4,0.32064
845,96.875,29.089625,14.890699762273,401,576,701.84,0.65531
846,97.875,29.389905,15.0408808162041,389,479,617.06,0.57615
847,98.875,29.690185,15.1910610585158,427,308,526.49,0.49159
