sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
730,-16.3125,-4.8983175,NaN,147,77,165.95,0.15018
731,-15.3125,-4.5980375,NaN,132,48,140.46,0.12711
732,-14.3125,-4.2977575,NaN,131,45,138.51,0.12535
733,-13.3125,-3.9974775,NaN,50,155,162.86,0.14739
734,-12.3125,-3.6971975,NaN,17,179,179.81,0.16272
735,-11.3125,-3.3969175,NaN,-4,176,176.05,0.15932
736,-10.3125,-3.0966375,NaN,99,142,173.1,0.15666
737,-9.3125,-2.7963575,NaN,127,95,158.6,0.14353
738,-8.3125,-2.4960775,NaN,21,88,90.47,0.08187
739,-7.3125,-2.1957975,NaN,40,92,100.32,0.09079
740,-6.3125,-1.8955175,NaN,88,5,88.14,0.07977
741,-5.3125,-1.5952375,NaN,156,9,156.26,0.14141
742,-4.3125,-1.2949575,NaN,160,63,171.96,0.15562
743,-3.3125,-0.9946775,NaN,156,109,190.31,0.17222
744,-2.3125,-0.6943975,NaN,-281,-431,514.51,0.46562
745,-1.3125,-0.3941175,NaN,-1363,-2687,3012.93,2.72663
746,-0.3125,-0.0938375,NaN,-4927,-6144,7875.54,7.12718
747,0.6875,0.2064425,0.287940100457652,-11521,-4068,12218.1,11.05711
748,1.6875,0.5067225,0.491472072453321,-15247,4708,15957.33,14.44102
749,2.6875,0.8070025,0.667281150454261,-11574,11681,16443.94,14.8814
750,3.6875,1.1072825,0.833107141189873,2023,11926,12096.36,10.94693
751,4.6875,1.4075625,0.993959215889446,15279,3461,15666.09,14.17746
752,5.6875,1.7078425,1.1519229037577,16401,-4364,16971.66,15.35897
753,6.6875,2.0081225,1.3080450560862,8970,-10135,13534.37,12.2483
754,7.6875,2.3084025,1.46291537708152,-2374,-10270,10540.81,9.5392
755,8.6875,2.6086825,1.61689361785232,-7139,-4851,8631.19,7.81104
756,9.6875,2.9089625,1.77021258090704,-4129,565,4167.48,3.77147
757,10.6875,3.2092425,1.92302996101245,439,2075,2120.93,1.91939
758,11.6875,3.5095225,2.0754565568813,2403,1598,2885.83,2.61161
759,12.6875,3.8098025,2.22757259079285,587,1547,1654.62,1.4974
760,13.6875,4.1100825,2.37943762561694,-1810,1781,2539.3,2.29801
761,14.6875,4.4103625,2.53109684136178,-777,1495,1684.86,1.52476
762,15.6875,4.7106425,2.68258514603014,2235,1265,2568.16,2.32413
763,16.6875,5.0109225,2.83392994801416,3413,1014,3560.44,3.22212
764,17.6875,5.3112025,2.98515307379732,1226,279,1257.35,1.13787
765,18.6875,5.6114825,3.13627212418686,-1480,-347,1520.13,1.37569
766,19.6875,5.9117625,3.28730145242288,-2677,-610,2745.62,2.48472
767,20.6875,6.2120425,3.43825288198113,-2003,-747,2137.76,1.93462
768,21.6875,6.5123225,3.58913624163274,-698,-507,862.7,0.78072
769,22.6875,6.8126025,3.73995976993758,-36,54,64.9,0.05873
770,23.6875,7.1128825,3.89073042495899,-64,285,292.1,0.26434
771,24.6875,7.4131625,4.04145412418,252,108,274.17,0.24812
772,25.6875,7.7134425,4.19213593233826,1227,-327,1269.83,1.14916
773,26.6875,8.0137225,4.34278020992907,1699,-832,1891.78,1.71202
774,27.6875,8.3140025,4.49339073167486,1339,-1097,1730.99,1.56651
775,28.6875,8.6142825,4.64397078182578,613,-746,965.55,0.8738
776,29.6875,8.9145625,4.79452323141744,113,117,162.66,0.1472
777,30.6875,9.2148425,4.945050601354,-229,818,849.45,0.76873
778,31.6875,9.5151225,5.09555511426396,-1066,875,1379.12,1.24808
779,32.6875,9.8154025,5.24603873739525,-1172,311,1212.56,1.09734
780,33.6875,10.1156825,5.39650321830735,-232,-96,251.08,0.22722
781,34.6875,10.4159625,5.54695011473436,720,335,794.12,0.71866
782,35.6875,10.7162425,5.69738081970141,389,1257,1315.82,1.19078
783,36.6875,11.0165225,5.84779658275248,-457,1673,1734.29,1.5695
784,37.6875,11.3168025,5.99819852797501,-658,1123,1301.57,1.17789
785,38.6875,11.6170825,6.14858766937185,-848,864,1210.62,1.09558
786,39.6875,11.9173625,6.29896492402534,-1069,676,1264.81,1.14462
787,40.6875,12.2176425,6.44933112341517,-805,-155,819.79,0.74189
788,41.6875,12.5179225,6.59968702318538,354,-981,1042.92,0.94382
789,42.6875,12.8182025,6.7500333116031,1263,-1159,1714.19,1.5513
790,43.6875,13.1184825,6.90037061690903,1466,-697,1623.26,1.46901
791,44.6875,13.4187625,7.05069951372568,1324,386,1379.12,1.24807
792,45.6875,13.7190425,7.20102052866131,1181,1909,2244.78,2.03148
793,46.6875,14.0193225,7.35133414522504,542,2754,2806.83,2.54012
794,47.6875,14.3196025,7.50164080815001,12,2207,2207.03,1.99731
795,48.6875,14.6198825,7.65194092720609,-190,1005,1022.8,0.92561
796,49.6875,14.9201625,7.80223488057118,-50,224,229.51,0.2077
797,50.6875,15.2204425,7.95252301781966,353,-91,364.54,0.3299
798,51.6875,15.5207225,8.10280566257772,1152,278,1185.07,1.07246
799,52.6875,15.8210025,8.25308311488813,1859,1099,2159.56,1.95435
800,53.6875,16.1212825,8.40335565332097,1672,1602,2315.6,2.09556
801,54.6875,16.4215625,8.55362353686153,652,1370,1517.24,1.37306
802,55.6875,16.7218425,8.70388700660237,-39,765,765.99,0.69321
803,56.6875,17.0221225,8.85414628726291,497,537,731.7,0.66217
804,57.6875,17.3224025,9.00440158855665,1396,300,1427.87,1.29219
805,58.6875,17.6226825,9.15465310642362,1668,-429,1722.28,1.55863
806,59.6875,17.9229625,9.30490102414322,1125,-1032,1526.65,1.38158
807,60.6875,18.2232425,9.45514551334095,540,-818,980.17,0.88703
808,61.6875,18.5235225,9.60538673490045,264,-114,287.56,0.26024
809,62.6875,18.8238025,9.75562483979122,193,746,770.56,0.69734
810,63.6875,19.1240825,9.90585996982097,149,859,871.83,0.78898
811,64.6875,19.4243625,10.0560922583204,170,161,234.14,0.21189
812,65.6875,19.7246425,10.2063218307675,155,-428,455.2,0.41195
813,66.6875,20.0249225,10.3565488053575,357,-448,572.85,0.51841
814,67.6875,20.3252025,10.5067732935236,1075,-286,1112.39,1.00669
815,68.6875,20.6254825,10.6569954004143,1082,-2,1082,0.97919
816,69.6875,20.9257625,10.8072152253299,867,470,986.2,0.89249
817,70.6875,21.2260425,10.9574328621238,550,491,737.28,0.66722
818,71.6875,21.5263225,11.1076483995714,-159,101,188.37,0.17047
819,72.6875,21.8266025,11.2578619217084,-505,-150,526.81,0.47675
820,73.6875,22.1268825,11.4080735081433,-474,-27,474.77,0.42965
821,74.6875,22.4271625,11.5582832343455,-442,-61,446.19,0.40379
822,75.6875,22.7274425,11.7084911719103,-653,-363,747.11,0.67612
823,76.6875,23.0277225,11.858697388805,-723,-567,918.81,0.83151
824,77.6875,23.3280025,12.0089019495956,-632,-128,644.83,0.58356
825,78.6875,23.6282825,12.1591049156569,-507,557,753.19,0.68162
826,79.6875,23.9285625,12.3093063453674,-354,940,1004.45,0.909
827,80.6875,24.2288425,12.45950629429,-263,773,816.52,0.73893
828,81.6875,24.5291225,12.6097048153397,-74,317,325.52,0.29459
829,82.6875,24.8294025,12.7599019589396,-45,-145,151.82,0.1374
830,83.6875,25.1296825,12.9100977731658,121,-440,456.33,0.41297
831,84.6875,25.4299625,13.0602923038825,139,-213,254.34,0.23017
832,85.6875,25.7302425,13.2104855948675,-217,25,218.44,0.19768
833,86.6875,26.0305225,13.36067768793,-552,-71,556.55,0.50366
834,87.6875,26.3308025,13.5108686230198,-598,-105,607.15,0.54946
835,88.6875,26.6310825,13.6610584383294,-198,61,207.18,0.1875
836,89.6875,26.9313625,13.8112471703898,358,291,461.35,0.41751
837,90.6875,27.2316425,13.9614348541599,548,242,599.06,0.54213
838,91.6875,27.5319225,14.11162152311,266,-16,266.48,0.24116
839,92.6875,27.8322025,14.2618072093004,-202,-117,233.44,0.21126
840,93.6875,28.1324825,14.4119919434546,-307,13,307.28,0.27808
841,94.6875,28.4327625,14.5621757550289,-56,221,227.98,0.20632
842,95.6875,28.7330425,14.7123586722762,379,187,422.62,0.38246
843,96.6875,29.0333225,14.8625407223076,698,14,698.14,0.6318
844,97.6875,29.3336025,15.012721931149,558,-5,558.02,0.505
845,98.6875,29.6338825,15.1629023237951,356,-99,369.51,0.3344
