sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
755,2.96879999999999,0.891471263999996,0.714629411677435,10705,12717,16622.85,15.99889
756,3.96879999999999,1.191751264,0.878738135744316,11946,-1048,11991.88,11.54175
757,4.96879999999999,1.492031264,1.03862903174731,3473,-15188,15580.02,14.99521
758,5.96879999999999,1.792311264,1.19599492438944,-4234,-16412,16949.35,16.31314
759,6.96879999999999,2.092591264,1.35171797796074,-10329,-9685,14159.36,13.62787
760,7.96879999999999,2.392871264,1.50630779189355,-10894,1460,10991.4,10.57882
761,8.96879999999999,2.693151264,1.66008098449931,-5264,6320,8225.09,7.91635
762,9.96879999999999,2.993431264,1.81324532964328,166,3523,3526.91,3.39452
763,10.9688,3.293711264,1.96594313627076,1813,-493,1878.83,1.80831
764,11.9688,3.593991264,2.11827529934781,1663,-1907,2530.26,2.43528
765,12.9688,3.894271264,2.27031542121442,1630,143,1636.26,1.57484
766,13.9688,4.194551264,2.42211849812948,1663,2185,2745.87,2.6428
767,14.9688,4.494831264,2.57372647446421,1476,818,1687.51,1.62417
768,15.9688,4.795111264,2.72517191218002,1465,-2275,2705.89,2.60432
769,16.9688,5.095391264,2.87648048415279,1178,-3177,3388.36,3.26118
770,17.9688,5.395671264,3.02767271013378,363,-751,834.13,0.80282
771,18.9688,5.695951264,3.17876519152733,-522,1999,2066.03,1.98848
772,19.9688,5.996231264,3.32977150646148,-1024,3313,3467.64,3.33748
773,20.9688,6.296511264,3.4807028696543,-1040,2439,2651.48,2.55195
774,21.9688,6.596791264,3.63156862630966,-512,802,951.5,0.91578
775,22.9688,6.897071264,3.78237662688073,138,116,180.28,0.17351
776,23.9688,7.197351264,3.93313351499165,333,194,385.39,0.37092
777,24.9688,7.497631264,4.08384495116153,26,-62,67.23,0.06471
778,25.9688,7.797911264,4.23451578845852,-416,-960,1046.26,1.00699
779,26.9688,8.098191264,4.38515021173522,-750,-1484,1662.76,1.60034
780,27.9688,8.398471264,4.53575184897261,-899,-1099,1419.86,1.36656
781,28.9688,8.698751264,4.68632386104881,-671,-402,782.21,0.75284
782,29.9688,8.999031264,4.83686901466355,85,54,100.7,0.09692
783,30.9688,9.299311264,4.98738974199824,992,561,1139.64,1.09686
784,31.9688,9.599591264,5.1378881898467,1264,1479,1945.54,1.87251
785,32.9688,9.899871264,5.28836626032494,826,1559,1764.3,1.69808
786,33.9688,10.200151264,5.43882564479872,177,628,652.47,0.62798
787,34.9688,10.500431264,5.58926785231278,592,-322,673.91,0.64861
788,35.9688,10.800711264,5.73969423353493,1416,-62,1417.36,1.36415
789,36.9688,11.100991264,5.89010600101993,1639,564,1733.33,1.66826
790,37.9688,11.401271264,6.04050424643738,1135,659,1312.44,1.26318
791,38.9688,11.701551264,6.19088995528147,914,824,1230.6,1.18441
792,39.9688,12.001831264,6.34126401948239,701,1127,1327.23,1.27741
793,40.9688,12.302111264,6.49162724826055,-207,719,748.2,0.72012
794,41.9688,12.602391264,6.64198037750307,-869,-309,922.3,0.88768
795,42.9688,12.902671264,6.7923240778921,-1004,-939,1374.68,1.32308
796,43.9688,13.202951264,6.94265896197485,-536,-1021,1153.14,1.10986
797,44.9688,13.503231264,7.09298559033266,732,-920,1175.68,1.13155
798,45.9688,13.803511264,7.24330447698036,2466,-862,2612.32,2.51426
799,46.9688,14.103791264,7.39361609410582,3182,-285,3194.74,3.07482
800,47.9688,14.404071264,7.54392087624185,2375,279,2391.33,2.30157
801,48.9688,14.704351264,7.69421922394823,1187,498,1287.23,1.23892
802,49.9688,15.004631264,7.84451150706986,334,387,511.2,0.49201
803,50.9688,15.304911264,7.99479806762675,-99,-190,214.25,0.2062
804,51.9688,15.605191264,8.14507922238363,367,-1239,1292.21,1.24371
805,52.9688,15.905471264,8.29535526513979,1306,-1936,2335.32,2.24766
806,53.9688,16.205751264,8.4456264687742,1760,-1348,2216.91,2.1337
807,54.9688,16.506031264,8.59589308707573,1366,-191,1379.29,1.32752
808,55.9688,16.806311264,8.7461553563845,776,401,873.49,0.8407
809,56.9688,17.106591264,8.89641349706668,507,-262,570.7,0.54927
810,57.9688,17.406871264,9.04666771484215,187,-1375,1387.66,1.33557
811,58.9688,17.707151264,9.1969182019818,-497,-1660,1732.8,1.66776
812,59.9688,18.007431264,9.34716513838935,-1102,-1037,1513.2,1.4564
813,60.9688,18.307711264,9.49740869258021,-848,-269,889.64,0.85625
814,61.9688,18.607991264,9.64764902256892,121,-10,121.41,0.11686
815,62.9688,18.908271264,9.79788627667478,1056,-104,1061.11,1.02128
816,63.9688,19.208551264,9.94812059425442,1051,-83,1054.27,1.0147
817,64.9688,19.508831264,10.0983521063689,-9,-67,67.6,0.06506
818,65.9688,19.809111264,10.2485809363923,-701,-77,705.22,0.67875
819,66.9688,20.109391264,10.3988072005668,-529,-285,600.89,0.57833
820,67.9688,20.409671264,10.5490310085115,-225,-788,819.49,0.78873
821,68.9688,20.709951264,10.6992524636871,99,-711,717.86,0.69091
822,69.9688,21.010231264,10.8494716638227,555,-461,721.49,0.69441
823,70.9688,21.310511264,10.9996887013073,342,-166,380.16,0.36589
824,71.9688,21.610791264,11.14990366355,-198,352,403.87,0.38871
825,72.9688,21.911071264,11.3001166333105,-389,645,753.22,0.72495
826,73.9688,22.211351264,11.4503276890052,-246,684,726.89,0.69961
827,74.9688,22.511631264,11.6005369049874,-99,684,691.13,0.66519
828,75.9688,22.811911264,11.7507443518082,-467,778,907.4,0.87334
829,76.9688,23.112191264,11.9009500964557,-601,749,960.31,0.92427
830,77.9688,23.412471264,12.0511542025777,-196,756,780.99,0.75168
831,78.9688,23.712751264,12.2013567306871,638,738,975.54,0.93893
832,79.9688,24.013031264,12.3515577383527,915,691,1146.61,1.10357
833,80.9688,24.313311264,12.5017572803761,701,517,871.03,0.83833
834,81.9688,24.613591264,12.6519554089561,222,357,420.4,0.40462
835,82.9688,24.913871264,12.8021521738414,-220,220,311.13,0.29945
836,83.9688,25.214151264,12.9523476224725,-354,-12,354.2,0.34091
837,84.9688,25.514431264,13.1025418001144,-54,16,56.32,0.05421
838,85.9688,25.814711264,13.2527347499798,69,327,334.2,0.32166
839,86.9688,26.114991264,13.402926513344,-84,622,627.65,0.60409
840,87.9688,26.415271264,13.5531171296523,-134,756,767.78,0.73896
841,88.9688,26.715551264,13.7033066366207,76,353,361.09,0.34753
842,89.9688,27.015831264,13.853495070329,352,-173,392.22,0.37749
843,90.9688,27.316111264,14.0036824653091,363,-330,490.58,0.47217
844,91.9688,27.616391264,14.1538688546271,66,-31,72.92,0.07018
845,92.9688,27.916671264,14.30405426996,-110,394,409.07,0.39371
846,93.9688,28.216951264,14.4542387416681,10,567,567.09,0.5458
847,94.9688,28.517231264,14.6044222988626,116,275,298.46,0.28726
848,95.9688,28.817511264,14.7546049694694,78,-270,281.04,0.27049
849,96.9688,29.117791264,14.9047867802887,37,-494,495.38,0.47679
850,97.9688,29.418071264,15.054967757051,56,-398,401.92,0.38683
851,98.9688,29.718351264,15.2051479244703,-187,-86,205.83,0.1981
