sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
786,35.3280999999999,10.608321868,5.64331780671368,-993,613,1166.97,1.05704
787,36.3280999999999,10.908601868,5.79373880429841,-1434,-422,1494.8,1.35399
788,37.3280999999999,11.208881868,5.94414559348059,-876,-654,1093.2,0.99022
789,38.3280999999999,11.509161868,6.09453922620539,-575,-996,1150.06,1.04172
790,39.3280999999999,11.809441868,6.24492065299614,-430,-1141,1219.34,1.10447
791,40.3280999999999,12.109721868,6.39529073489855,456,-619,768.83,0.6964
792,41.3280999999999,12.410001868,6.5456502537747,1309,357,1356.81,1.22899
793,42.3280999999999,12.710281868,6.69599992120686,1340,950,1642.59,1.48785
794,43.3280999999999,13.010561868,6.84634038622561,860,1214,1487.75,1.3476
795,44.3280999999999,13.310841868,6.99667224203945,-187,1251,1264.9,1.14574
796,45.3280999999999,13.611121868,7.14699603191347,-1581,1202,1986.04,1.79895
797,46.3280999999999,13.911401868,7.29731225431997,-2184,649,2278.39,2.06376
798,47.3280999999999,14.211681868,7.44762136746424,-1605,183,1615.4,1.46322
799,48.3280999999999,14.511961868,7.59792379327217,-673,60,675.67,0.61202
800,49.3280999999999,14.812241868,7.74821992091299,-134,13,134.63,0.12195
801,50.3280999999999,15.112521868,7.89851010991911,86,338,348.77,0.31591
802,51.3280999999999,15.412801868,8.04879469295595,-182,1135,1149.5,1.04121
803,52.3280999999999,15.713081868,8.19907397828666,-848,1801,1990.65,1.80313
804,53.3280999999999,16.013361868,8.34934825197027,-1301,1546,2020.57,1.83023
805,54.3280999999999,16.313641868,8.49961777982637,-1093,603,1248.3,1.13071
806,55.3280999999999,16.613921868,8.6498828091947,-624,104,632.61,0.57301
807,56.3280999999999,16.914201868,8.80014357051426,-232,517,566.67,0.51329
808,57.3280999999999,17.214481868,8.95040027874313,151,1270,1278.95,1.15846
809,58.3280999999999,17.514761868,9.10065313463746,803,1519,1718.19,1.55633
810,59.3280999999999,17.815041868,9.25090232590573,1219,1117,1653.38,1.49762
811,60.3280999999999,18.115321868,9.40114802825217,941,589,1110.14,1.00556
812,61.3280999999999,18.415601868,9.55139040632154,201,398,445.88,0.40387
813,62.3280999999999,18.715881868,9.70162961455613,-394,259,471.51,0.42709
814,63.3280999999999,19.016161868,9.85186579797422,-399,181,438.13,0.39686
815,64.3280999999999,19.316441868,10.0020990928782,204,105,229.44,0.20782
816,65.3280999999999,19.616721868,10.1523296275001,690,101,697.35,0.63166
817,66.3280999999999,19.917001868,10.3025575225901,637,286,698.26,0.63248
818,67.3280999999999,20.217281868,10.4527828919547,452,867,977.75,0.88564
819,68.3280999999999,20.517561868,10.6030058429486,132,1182,1189.35,1.07731
820,69.3280999999999,20.817841868,10.753226476926,-339,1061,1113.84,1.00891
821,70.3280999999999,21.118121868,10.9034448896541,-231,816,848.07,0.76818
822,71.3280999999999,21.418401868,11.0536611716927,93,-69,115.8,0.10489
823,72.3280999999999,21.718681868,11.2038754087435,313,-497,587.35,0.53202
824,73.3280999999999,22.018961868,11.354087681972,209,-400,451.31,0.4088
825,74.3280999999999,22.319241868,11.5042980683035,175,-371,410.2,0.37156
826,75.3280999999999,22.619521868,11.6545066406962,466,-553,723.16,0.65504
827,76.3280999999999,22.919801868,11.8047134683945,673,-710,978.28,0.88612
828,77.3280999999999,23.220081868,11.9549186171615,276,-614,673.18,0.60976
829,78.3280999999999,23.520361868,12.1051221494959,-309,-460,554.15,0.50195
830,79.3280999999999,23.820641868,12.2553241248316,-541,-288,612.88,0.55515
831,80.3280999999999,24.120921868,12.4055245997233,-443,-131,461.96,0.41844
832,81.3280999999999,24.421201868,12.5557236280193,-27,-196,197.85,0.17921
833,82.3280999999999,24.721481868,12.7059212610209,452,-167,481.86,0.43647
834,83.3280999999999,25.021761868,12.8561175476317,638,61,640.91,0.58053
835,84.3280999999999,25.322041868,13.0063125344959,447,140,468.41,0.42429
836,85.3280999999999,25.622321868,13.1565062661273,297,-105,315.01,0.28534
837,86.3280999999999,25.922601868,13.3066987850296,341,-445,560.63,0.50782
838,87.3280999999999,26.222881868,13.4568901318087,348,-522,627.37,0.56827
839,88.3280999999999,26.523161868,13.6070803452773,253,-186,314.01,0.28443
840,89.3280999999999,26.823441868,13.757269462553,109,295,314.49,0.28487
841,90.3280999999999,27.123721868,13.9074575191498,114,498,510.88,0.46276
842,91.3280999999999,27.424001868,14.0576445490636,223,276,354.83,0.3214
843,92.3280999999999,27.724281868,14.2078305848528,237,-56,243.53,0.22059
844,93.3280999999999,28.024561868,14.3580156577133,203,-249,321.26,0.291
845,94.3280999999999,28.324841868,14.508199797549,229,-22,230.05,0.20838
846,95.3280999999999,28.625121868,14.6583830330382,295,560,632.95,0.57332
847,96.3280999999999,28.925401868,14.8085653916956,242,824,858.8,0.7779
848,97.3280999999999,29.225681868,14.9587468999307,79,656,660.74,0.5985
849,98.3280999999999,29.525961868,15.1089275831029,191,383,427.98,0.38767
