sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
731,-14.9530999999999,-4.49011686799998,NaN,20,165,166.21,0.16671
732,-13.9530999999999,-4.18983686799998,NaN,36,92,98.79,0.09909
733,-12.9530999999999,-3.88955686799998,NaN,150,16,150.85,0.1513
734,-11.9530999999999,-3.58927686799998,NaN,136,-2,136.01,0.13642
735,-10.9530999999999,-3.28899686799998,NaN,120,45,128.16,0.12855
736,-9.95309999999995,-2.98871686799998,NaN,160,129,205.53,0.20614
737,-8.95309999999995,-2.68843686799998,NaN,119,71,138.57,0.13899
738,-7.95309999999995,-2.38815686799998,NaN,83,63,104.2,0.10452
739,-6.95309999999995,-2.08787686799998,NaN,62,48,78.41,0.07865
740,-5.95309999999995,-1.78759686799998,NaN,100,144,175.32,0.17584
741,-4.95309999999995,-1.48731686799998,NaN,170,195,258.7,0.25948
742,-3.95309999999995,-1.18703686799998,NaN,206,172,268.37,0.26917
743,-2.95309999999995,-0.886756867999985,NaN,196,206,284.34,0.2852
744,-1.95309999999995,-0.586476867999985,NaN,610,970,1145.86,1.14931
745,-0.953099999999949,-0.286196867999985,NaN,2695,3838,4689.7,4.70381
746,0.0469000000000506,0.0140831320000152,0.0705597608537458,7950,6787,10453.03,10.48448
747,1.04690000000005,0.314363132000015,0.367060132526293,14237,1779,14347.72,14.39089
748,2.04690000000005,0.614643132000015,0.55639162568168,15005,-7714,16871.75,16.92251
749,3.04690000000005,0.914923132000015,0.727663507788583,8976,-13530,16236.67,16.28553
750,4.04690000000005,1.21520313200002,0.891347720704814,-6715,-10349,12336.65,12.37377
751,5.04690000000005,1.51548313200002,1.0509954219901,-16414,419,16419.35,16.46875
752,6.04690000000005,1.81576313200002,1.20820777769498,-14775,7803,16708.9,16.75918
753,7.04690000000005,2.11604313200002,1.36382723624406,-4996,12296,13272.21,13.31215
754,8.04690000000005,2.41632313200002,1.51834365864899,6971,9610,11872.11,11.90783
755,9.04690000000005,2.71660313200002,1.67206286975044,8686,2656,9083,9.11033
756,10.0469000000001,3.01688313200001,1.82518630671955,3239,-1759,3685.81,3.6969
757,11.0469000000001,3.31716313200002,1.97785234718748,-1703,-1955,2592.73,2.60053
758,12.0469000000001,3.61744313200002,2.13015933664914,-2552,-1203,2821.33,2.82982
759,13.0469000000001,3.91772313200001,2.28217916276352,421,-1522,1579.15,1.5839
760,14.0469000000001,4.21800313200001,2.43396563278747,2480,-1903,3125.99,3.1354
761,15.0469000000001,4.51828313200001,2.58555984487479,218,-1311,1329,1.333
762,16.0469000000001,4.81856313200001,2.7369937450545,-3225,-671,3294.07,3.30398
763,17.0469000000001,5.11884313200002,2.8882925490168,-3304,-272,3315.18,3.32515
764,18.0469000000001,5.41912313200002,3.03947643125332,-279,72,288.14,0.28901
765,19.0469000000001,5.71940313200002,3.19056172840817,2474,322,2494.87,2.50237
766,20.0469000000001,6.01968313200002,3.34156181277878,3246,537,3290.12,3.30002
767,21.0469000000001,6.31996313200001,3.49248773708081,2215,825,2363.65,2.37076
768,22.0469000000001,6.62024313200001,3.64334871758089,765,679,1022.87,1.02595
769,23.0469000000001,6.92052313200001,3.79415250106487,227,106,250.53,0.25128
770,24.0469000000001,7.22080313200001,3.94490564703078,255,-70,264.43,0.26523
771,25.0469000000001,7.52108313200002,4.0956137471463,-295,320,435.23,0.43654
772,26.0469000000001,7.82136313200002,4.24628159768665,-1289,927,1587.72,1.5925
773,27.0469000000001,8.12164313200002,4.39691333631796,-1545,1438,2110.66,2.11701
774,28.0469000000001,8.42192313200001,4.54751255155269,-821,1425,1644.59,1.64954
775,29.0469000000001,8.72220313200001,4.69808237104967,-110,741,749.12,0.75137
776,30.0469000000001,9.02248313200002,4.84862553338636,154,-55,163.53,0.16402
777,31.0469000000001,9.32276313200001,4.99914444680734,588,-600,840.09,0.84261
778,32.0469000000001,9.62304313200002,5.14964123762842,1471,-696,1627.35,1.63224
779,33.0469000000001,9.92332313200001,5.30011779036293,1331,-74,1333.06,1.33707
780,34.0469000000001,10.223603132,5.45057578117763,392,413,569.41,0.57113
781,35.0469000000001,10.523883132,5.60101670593818,-506,-159,530.39,0.53199
782,36.0469000000001,10.824163132,5.75144190383917,45,-1247,1247.81,1.25157
783,37.0469000000001,11.124443132,5.90185257740954,499,-1364,1452.41,1.45678
784,38.0469000000001,11.424723132,6.05224980952654,646,-817,1041.54,1.04467
785,39.0469000000001,11.725003132,6.20263457794771,1137,-799,1389.67,1.39385
786,40.0469000000001,12.025283132,6.35300776777355,1467,-519,1556.1,1.56078
787,41.0469000000001,12.325563132,6.50337018217705,992,638,1179.45,1.183
788,42.0469000000001,12.625843132,6.65372255167496,-341,1471,1510.01,1.51455
789,43.0469000000001,12.926123132,6.80406554216716,-1089,1501,1854.43,1.86001
790,44.0469000000001,13.226403132,6.95439976193093,-1188,825,1446.36,1.45072
791,45.0469000000001,13.526683132,7.10472576772555,-1321,-496,1411.05,1.41529
792,46.0469000000001,13.826963132,7.25504407013644,-1385,-2052,2475.67,2.48312
793,47.0469000000001,14.127243132,7.4053551382672,-715,-2576,2673.39,2.68143
794,48.0469000000001,14.427523132,7.55565940387064,41,-1657,1657.51,1.66249
795,49.0469000000001,14.727803132,7.70595726499553,346,-527,630.43,0.63233
796,50.0469000000001,15.028083132,7.856249089214,171,130,214.8,0.21545
797,51.0469000000001,15.328363132,8.00653521648499,-344,381,513.32,0.51486
798,52.0469000000001,15.628643132,8.15681596170055,-1507,-71,1508.67,1.51321
799,53.0469000000001,15.928923132,8.30709161695544,-2212,-895,2386.2,2.39338
800,54.0469000000001,16.229203132,8.45736245357439,-1636,-1351,2121.72,2.1281
801,55.0469000000001,16.529483132,8.60762872392671,-284,-984,1024.16,1.02725
802,56.0469000000001,16.829763132,8.7578906630539,167,-507,533.8,0.5354
803,57.0469000000001,17.130043132,8.90814849013223,-631,-194,660.15,0.66214
804,58.0469000000001,17.430323132,9.05840240978969,-1516,287,1542.93,1.54757
805,59.0469000000001,17.730603132,9.20865261329377,-1553,1078,1890.47,1.89616
806,60.0469000000001,18.030883132,9.35889927962475,-718,1393,1567.15,1.57187
807,61.0469000000001,18.331163132,9.50914257644711,-182,942,959.42,0.96231
808,62.0469000000001,18.631443132,9.65938266099018,-37,43,56.73,0.0569
809,63.0469000000001,18.931723132,9.80961968084778,-64,-683,685.99,0.68806
810,64.0469000000001,19.232003132,9.95985377470546,69,-507,511.67,0.51321
811,65.0469000000001,19.532283132,10.1100850730028,196,255,321.62,0.32259
812,66.0469000000001,19.832563132,10.2603136985373,80,723,727.41,0.7296
813,67.0469000000001,20.132843132,10.4105397670164,-298,556,630.82,0.63272
814,68.0469000000001,20.433123132,10.5607633875619,-954,504,1078.95,1.0822
815,69.0469000000001,20.733403132,10.7109846631721,-756,100,762.59,0.76488
816,70.0469000000001,21.033683132,10.8612036911452,-708,-319,776.55,0.77888
817,71.0469000000001,21.333963132,11.0114205634688,-286,-193,345.03,0.34607
818,72.0469000000001,21.634243132,11.1616353671773,592,177,617.89,0.61975
819,73.0469000000001,21.934523132,11.3118481846806,909,314,961.71,0.9646
820,74.0469000000001,22.234803132,11.4620590940677,736,163,753.83,0.7561
821,75.0469000000001,22.535083132,11.6122681693861,803,216,831.54,0.83405
822,76.0469000000001,22.835363132,11.7624754809001,1046,621,1216.45,1.22011
823,77.0469000000001,23.135643132,11.9126810953292,1068,631,1240.48,1.24421
824,78.0469000000001,23.435923132,12.0628850760692,964,82,967.48,0.97039
825,79.0469000000001,23.736203132,12.2130874833963,822,-630,1035.66,1.03877
826,80.0469000000001,24.036483132,12.3632883746571,586,-717,926,0.92879
827,81.0469000000001,24.336763132,12.513487804444,305,-464,555.27,0.55694
828,82.0469000000001,24.637043132,12.6636858247592,372,64,377.47,0.3786
829,83.0469000000001,24.937323132,12.8138824851661,346,447,565.27,0.56697
830,84.0469000000001,25.237603132,12.9640778329307,163,575,597.66,0.59946
831,85.0469000000001,25.537883132,13.1142719131533,130,329,353.75,0.35482
832,86.0469000000001,25.838163132,13.2644647688914,541,216,582.53,0.58428
833,87.0469000000001,26.138443132,13.4146564412735,954,252,986.72,0.98969
834,88.0469000000001,26.438723132,13.5648469696063,891,235,921.47,0.92424
835,89.0469000000001,26.739003132,13.7150363914747,315,76,324.04,0.32501
836,90.0469000000001,27.039283132,13.8652247428347,-253,-3,253.02,0.25378
837,91.0469000000001,27.339563132,14.0154120581007,-344,130,367.74,0.36885
838,92.0469000000001,27.639843132,14.1655983702275,110,251,274.05,0.27487
839,93.0469000000001,27.940123132,14.3157837107869,568,154,588.51,0.59028
840,94.0469000000001,28.240403132,14.4659681100391,583,22,583.41,0.58517
841,95.0469000000001,28.540683132,14.6161515970007,195,-38,198.67,0.19927
842,96.0469000000001,28.840963132,14.7663341995075,-428,243,492.17,0.49365
843,97.0469000000001,29.141243132,14.9165159442741,-607,300,677.09,0.67913
844,98.0469000000001,29.441523132,15.0666968569499,-457,163,485.2,0.48666
