sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
782,31.0469000000001,9.32276313200001,4.99914444680734,771,-165,788.46,0.81368
783,32.0469000000001,9.62304313200002,5.14964123762842,1597,311,1627,1.67905
784,33.0469000000001,9.92332313200001,5.30011779036293,1585,823,1785.93,1.84307
785,34.0469000000001,10.223603132,5.45057578117763,622,457,771.84,0.79653
786,35.0469000000001,10.523883132,5.60101670593818,214,-419,470.49,0.48554
787,36.0469000000001,10.824163132,5.75144190383917,766,-959,1227.37,1.26664
788,37.0469000000001,11.124443132,5.90185257740954,1691,-662,1815.96,1.87406
789,38.0469000000001,11.424723132,6.05224980952654,1271,-242,1293.83,1.33523
790,39.0469000000001,11.725003132,6.20263457794771,1067,134,1075.38,1.10978
791,40.0469000000001,12.025283132,6.35300776777355,1405,491,1488.32,1.53594
792,41.0469000000001,12.325563132,6.50337018217705,785,664,1028.16,1.06106
793,42.0469000000001,12.625843132,6.65372255167496,-616,530,812.62,0.83862
794,43.0469000000001,12.926123132,6.80406554216716,-1376,92,1379.07,1.42319
795,44.0469000000001,13.226403132,6.95439976193093,-1090,-229,1113.8,1.14943
796,45.0469000000001,13.526683132,7.10472576772555,-273,-831,874.69,0.90268
797,46.0469000000001,13.826963132,7.25504407013644,933,-1790,2018.56,2.08314
798,47.0469000000001,14.127243132,7.4053551382672,1824,-2000,2706.84,2.79344
799,48.0469000000001,14.427523132,7.55565940387064,1800,-1359,2255.41,2.32757
800,49.0469000000001,14.727803132,7.70595726499553,1156,-394,1221.3,1.26037
801,50.0469000000001,15.028083132,7.856249089214,578,138,594.25,0.61326
802,51.0469000000001,15.328363132,8.00653521648499,-17,97,98.48,0.10163
803,52.0469000000001,15.628643132,8.15681596170055,-454,-702,836.01,0.86276
804,53.0469000000001,15.928923132,8.30709161695544,-276,-1795,1816.09,1.87419
805,54.0469000000001,16.229203132,8.45736245357439,356,-2041,2071.81,2.1381
806,55.0469000000001,16.529483132,8.60762872392671,891,-1114,1426.49,1.47213
807,56.0469000000001,16.829763132,8.7578906630539,844,-233,875.57,0.90358
808,57.0469000000001,17.130043132,8.90814849013223,346,-312,465.9,0.4808
809,58.0469000000001,17.430323132,9.05840240978969,-422,-888,983.17,1.01463
810,59.0469000000001,17.730603132,9.20865261329377,-1217,-778,1444.43,1.49064
811,60.0469000000001,18.030883132,9.35889927962475,-1592,-5,1592.01,1.64294
812,61.0469000000001,18.331163132,9.50914257644711,-1024,470,1126.71,1.16276
813,62.0469000000001,18.631443132,9.65938266099018,-116,152,191.21,0.19732
814,63.0469000000001,18.931723132,9.80961968084778,537,-476,717.6,0.74055
815,64.0469000000001,19.232003132,9.95985377470546,663,-753,1003.28,1.03538
816,65.0469000000001,19.532283132,10.1100850730028,65,-216,225.57,0.23278
817,66.0469000000001,19.832563132,10.2603136985373,-438,374,575.95,0.59438
818,67.0469000000001,20.132843132,10.4105397670164,-571,397,695.45,0.7177
819,68.0469000000001,20.433123132,10.5607633875619,-769,-113,777.26,0.80212
820,69.0469000000001,20.733403132,10.7109846631721,-740,-479,881.5,0.9097
821,70.0469000000001,21.033683132,10.8612036911452,-49,-632,633.9,0.65418
822,71.0469000000001,21.333963132,11.0114205634688,95,-595,602.54,0.62181
823,72.0469000000001,21.634243132,11.1616353671773,-43,125,132.19,0.13642
824,73.0469000000001,21.934523132,11.3118481846806,50,733,734.7,0.75821
825,74.0469000000001,22.234803132,11.4620590940677,240,734,772.24,0.79695
826,75.0469000000001,22.535083132,11.6122681693861,325,555,643.16,0.66373
827,76.0469000000001,22.835363132,11.7624754809001,146,827,839.79,0.86665
828,77.0469000000001,23.135643132,11.9126810953292,-8,1031,1031.03,1.06402
829,78.0469000000001,23.435923132,12.0628850760692,250,798,836.24,0.863
830,79.0469000000001,23.736203132,12.2130874833963,742,312,804.93,0.83068
831,80.0469000000001,24.036483132,12.3632883746571,1063,67,1065.11,1.09918
832,81.0469000000001,24.336763132,12.513487804444,943,12,943.08,0.97325
833,82.0469000000001,24.637043132,12.6636858247592,402,115,418.13,0.4315
834,83.0469000000001,24.937323132,12.8138824851661,-19,269,269.67,0.2783
835,84.0469000000001,25.237603132,12.9640778329307,-199,351,403.49,0.4164
836,85.0469000000001,25.537883132,13.1142719131533,-100,260,278.57,0.28748
837,86.0469000000001,25.838163132,13.2644647688914,164,254,302.34,0.31202
838,87.0469000000001,26.138443132,13.4146564412735,318,584,664.97,0.68624
839,88.0469000000001,26.438723132,13.5648469696063,311,679,746.83,0.77073
840,89.0469000000001,26.739003132,13.7150363914747,277,363,456.62,0.47122
841,90.0469000000001,27.039283132,13.8652247428347,161,-159,226.28,0.23352
842,91.0469000000001,27.339563132,14.0154120581007,9,-417,417.1,0.43044
843,92.0469000000001,27.639843132,14.1655983702275,42,-62,74.89,0.07728
844,93.0469000000001,27.940123132,14.3157837107869,114,369,386.21,0.39856
845,94.0469000000001,28.240403132,14.4659681100391,214,548,588.3,0.60712
846,95.0469000000001,28.540683132,14.6161515970007,239,311,392.23,0.40478
847,96.0469000000001,28.840963132,14.7663341995075,-30,-53,60.9,0.06285
848,97.0469000000001,29.141243132,14.9165159442741,-389,-274,475.81,0.49103
849,98.0469000000001,29.441523132,15.0666968569499,-326,-207,386.17,0.39852
