sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
736,-14.5625,-4.3728275,NaN,126,97,159.01,0.16444
737,-13.5625,-4.0725475,NaN,63,135,148.98,0.15406
738,-12.5625,-3.7722675,NaN,50,69,85.21,0.08812
739,-11.5625,-3.4719875,NaN,11,24,26.4,0.0273
740,-10.5625,-3.1717075,NaN,35,-18,39.36,0.0407
741,-9.5625,-2.8714275,NaN,76,39,85.42,0.08834
742,-8.5625,-2.5711475,NaN,74,86,113.45,0.11733
743,-7.5625,-2.2708675,NaN,101,87,133.3,0.13785
744,-6.5625,-1.9705875,NaN,51,73,89.05,0.09209
745,-5.5625,-1.6703075,NaN,112,104,152.84,0.15806
746,-4.5625,-1.3700275,NaN,189,74,202.97,0.2099
747,-3.5625,-1.0697475,NaN,230,32,232.22,0.24014
748,-2.5625,-0.7694675,NaN,292,-2,292.01,0.30197
749,-1.5625,-0.4691875,NaN,1173,76,1175.46,1.21557
750,-0.5625,-0.1689075,NaN,4350,-183,4353.85,4.50243
751,0.4375,0.1313725,0.224265597983869,8634,-3108,9176.36,9.48952
752,1.4375,0.4316525,0.444588962063907,7400,-10928,13197.77,13.64816
753,2.4375,0.7319325,0.624585999794314,17,-16152,16152.01,16.70321
754,3.4375,1.0322125,0.792237361078776,-7351,-13349,15239.19,15.75925
755,4.4375,1.3324925,0.954073603365622,-11365,1044,11412.85,11.80233
756,5.4375,1.6327725,1.11263510828531,-6791,14506,16016.92,16.56352
757,6.4375,1.9330525,1.26914985992162,174,16413,16413.92,16.97407
758,7.4375,2.2333325,1.42429276796909,7719,10367,12925.08,13.36616
759,8.4375,2.5336125,1.57846838740567,10442,105,10442.53,10.79889
760,9.4375,2.8338925,1.73193505951842,6040,-4691,7647.68,7.90867
761,10.4375,3.1341725,1.88486596073542,494,-2847,2889.54,2.98815
762,11.4375,3.4344525,2.03738174348576,-1859,438,1909.9,1.97508
763,12.4375,3.7347325,2.18956915548221,-1941,1301,2336.68,2.41642
764,13.4375,4.0350125,2.3414922258656,-1224,-670,1395.38,1.443
765,14.4375,4.3352925,2.49319927806404,-793,-2206,2344.2,2.4242
766,15.4375,4.6355725,2.64472748609173,-1112,-515,1225.47,1.26729
767,16.4375,4.9358525,2.7961059261836,-1880,2068,2794.82,2.8902
768,17.4375,5.2361325,2.9473576750013,-1541,2365,2822.75,2.91908
769,18.4375,5.5364125,3.0985012857088,-27,459,459.79,0.47548
770,19.4375,5.8366925,3.24955184754591,1295,-1444,1939.63,2.00582
771,20.4375,6.1369725,3.40052176017726,1867,-2053,2774.98,2.86968
772,21.4375,6.4372525,3.55142130874233,1607,-1242,2031.01,2.10032
773,22.4375,6.7375325,3.70225909711072,754,-299,811.12,0.8388
774,23.4375,7.0378125,3.8530423786002,109,-50,119.92,0.12401
775,24.4375,7.3380925,4.00377731144466,-10,-120,120.42,0.12453
776,25.4375,7.6383725,4.15446915829075,128,432,450.56,0.46594
777,26.4375,7.9386525,4.30512244354781,164,1425,1434.41,1.48336
778,27.4375,8.2389325,4.45574107864102,431,1847,1896.62,1.96135
779,28.4375,8.5392125,4.60632846256529,775,1379,1581.86,1.63584
780,29.4375,8.8394925,4.75688756324859,584,517,779.96,0.80658
781,30.4375,9.1397725,4.90742098387117,38,-70,79.65,0.08237
782,31.4375,9.4400525,5.05793101729245,-379,-736,827.85,0.8561
783,32.4375,9.7403325,5.20841969100408,5,-1435,1435.01,1.48398
784,33.4375,10.0406125,5.35888880448074,446,-999,1094.04,1.13137
785,34.4375,10.3408925,5.509339960389,278,19,278.65,0.28816
786,35.4375,10.6411725,5.6597745908021,-554,570,794.87,0.82199
787,36.4375,10.9414525,5.8101939793297,-1179,-250,1205.21,1.24634
788,37.4375,11.2417325,5.96059927988697,-1062,-926,1409.01,1.4571
789,38.4375,11.5420125,6.11099153268429,-567,-829,1004.36,1.03863
790,39.4375,11.8422925,6.26137167790645,-366,-1054,1115.74,1.15381
791,40.4375,12.1425725,6.41174056746209,23,-1195,1195.22,1.23601
792,41.4375,12.4428525,6.56209897511376,889,-401,975.25,1.00854
793,42.4375,12.7431325,6.71244760524349,1075,884,1391.79,1.43929
794,43.4375,13.0434125,6.86278710046356,869,1433,1675.9,1.73309
795,44.4375,13.3436925,7.01311804824638,299,1261,1295.96,1.34019
796,45.4375,13.6439725,7.16344098671784,-840,879,1215.83,1.25732
797,46.4375,13.9442525,7.31375640973495,-2190,334,2215.32,2.29092
798,47.4375,14.2445325,7.46406477134872,-2520,-400,2551.55,2.63862
799,48.4375,14.5448125,7.61436648973761,-1700,-685,1832.82,1.89537
800,49.4375,14.8450925,7.7646619506833,-638,-469,791.84,0.81886
801,50.4375,15.1453725,7.91495151064989,-14,-5,14.87,0.01537
802,51.4375,15.4456525,8.06523549951823,-36,567,568.14,0.58753
803,52.4375,15.7459325,8.2155142230197,-747,1299,1498.47,1.54961
804,53.4375,16.0462125,8.36578796490737,-1703,1423,2219.27,2.295
805,54.4375,16.3464925,8.51605698889686,-1836,768,1990.16,2.05807
806,55.4375,16.6467725,8.66632154040508,-1068,-42,1068.83,1.1053
807,56.4375,16.9470525,8.81658184811092,-448,-281,528.83,0.54688
808,57.4375,17.2473325,8.96683812535885,-444,373,579.88,0.59967
809,58.4375,17.5476125,9.11709057142349,-348,1349,1393.16,1.44071
810,59.4375,17.8478925,9.26733937265109,301,1729,1755,1.8149
811,60.4375,18.1481725,9.4175847034916,946,1388,1679.72,1.73704
812,61.4375,18.4484525,9.56782672743341,677,784,1035.85,1.0712
813,62.4375,18.7487325,9.7180655978512,-60,280,286.36,0.29613
814,63.4375,19.0490125,9.86830145877643,-801,-59,803.17,0.83058
815,64.4375,19.3492925,10.0185344455983,-554,-62,557.46,0.57648
816,65.4375,19.6495725,10.1687646857024,246,244,346.49,0.35831
817,66.4375,19.9498525,10.3189922990542,609,480,775.42,0.80189
818,67.4375,20.2501325,10.4692173987309,386,648,754.25,0.77999
819,68.4375,20.5504125,10.6194400914097,101,1092,1096.66,1.13409
820,69.4375,20.8506925,10.769660477814,-263,811,852.58,0.88167
821,70.4375,21.1509725,10.9198786531233,-669,591,892.66,0.92312
822,71.4375,21.4512525,11.0700947073496,-287,317,427.62,0.44221
823,72.4375,21.7515325,11.220308725683,341,-285,444.42,0.45958
824,73.4375,22.0518125,11.3705207888113,615,-509,798.31,0.82556
825,74.4375,22.3520925,11.5207309732126,467,-405,618.15,0.63925
826,75.4375,22.6523725,11.6709393514271,532,-357,640.68,0.66255
827,76.4375,22.9526525,11.8211459923071,950,-389,1026.56,1.06159
828,77.4375,23.2529325,11.9713509612487,977,-367,1043.66,1.07927
829,78.4375,23.5532125,12.1215543204054,402,-474,621.51,0.64272
830,79.4375,23.8534925,12.2717561288875,-259,-631,682.09,0.70536
831,80.4375,24.1537725,12.4219564429457,-460,-634,783.3,0.81003
832,81.4375,24.4540525,12.5721553161417,-303,-369,477.46,0.49376
833,82.4375,24.7543325,12.7223527995076,72,-60,93.72,0.09692
834,83.4375,25.0546125,12.8725489416933,417,123,434.76,0.4496
835,84.4375,25.3548925,13.0227437891037,579,261,635.11,0.65678
836,85.4375,25.6551725,13.172937386027,476,225,526.5,0.54447
837,86.4375,25.9554525,13.3231297747541,369,-130,391.23,0.40458
838,87.4375,26.2557325,13.4733209956896,498,-390,632.54,0.65412
839,88.4375,26.5560125,13.6235110874561,528,-366,642.45,0.66437
840,89.4375,26.8562925,13.7737000869915,195,-103,220.53,0.22806
841,90.4375,27.1565725,13.9238880296395,-96,329,342.72,0.35442
842,91.4375,27.4568525,14.0740749492352,-142,437,459.49,0.47517
843,92.4375,27.7571325,14.2242608781841,162,177,239.94,0.24813
844,93.4375,28.0574125,14.3744458475375,392,-125,411.45,0.42549
845,94.4375,28.3576925,14.5246298870621,323,-251,409.06,0.42302
846,95.4375,28.6579725,14.6748130253059,67,43,79.61,0.08233
847,96.4375,28.9582525,14.8249952896599,-29,487,487.86,0.50451
848,97.4375,29.2585325,14.9751767064162,-12,546,546.13,0.56477
849,98.4375,29.5588125,15.1253573008223,101,436,447.55,0.46282
