sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
731,-16.5780999999999,-4.97807186799998,NaN,157,202,255.84,0.21481
732,-15.5780999999999,-4.67779186799998,NaN,70,132,149.41,0.12545
733,-14.5780999999999,-4.37751186799998,NaN,118,61,132.83,0.11153
734,-13.5780999999999,-4.07723186799999,NaN,35,47,58.6,0.0492
735,-12.5780999999999,-3.77695186799998,NaN,36,57,67.42,0.05661
736,-11.5780999999999,-3.47667186799998,NaN,29,77,82.28,0.06908
737,-10.5780999999999,-3.17639186799998,NaN,86,101,132.65,0.11138
738,-9.57809999999995,-2.87611186799998,NaN,88,77,116.93,0.09818
739,-8.57809999999995,-2.57583186799998,NaN,133,121,179.81,0.15097
740,-7.57809999999995,-2.27555186799998,NaN,225,116,253.14,0.21255
741,-6.57809999999995,-1.97527186799998,NaN,240,147,281.44,0.23631
742,-5.57809999999995,-1.67499186799998,NaN,144,135,197.39,0.16573
743,-4.57809999999995,-1.37471186799998,NaN,67,106,125.4,0.10529
744,-3.57809999999995,-1.07443186799998,NaN,207,4,207.04,0.17384
745,-2.57809999999995,-0.774151867999985,NaN,1320,-269,1347.13,1.13109
746,-1.57809999999995,-0.473871867999985,NaN,4024,-1575,4321.25,3.62825
747,-0.578099999999949,-0.173591867999985,NaN,6180,-5814,8484.99,7.12425
748,0.421900000000051,0.126688132000015,0.219893876443658,1729,-12627,12744.83,10.70094
749,1.42190000000005,0.426968132000015,0.441604226243252,-6592,-14977,16363.53,13.73932
750,2.42190000000005,0.727248132000015,0.621899756853452,-11704,-8411,14412.79,12.10142
751,3.42190000000005,1.02752813200002,0.789676111904663,-8535,6995,11035.23,9.26551
752,4.42190000000005,1.32780813200002,0.951578401946654,-651,16401,16413.92,13.78163
753,5.42190000000005,1.62808813200002,1.110179529441,6131,14570,15807.41,13.27238
754,6.42190000000005,1.92836813200002,1.26672007931047,9838,4974,11023.92,9.25602
755,7.42190000000005,2.22864813200002,1.42188078623589,7883,-3830,8764.17,7.35866
756,8.42190000000005,2.52892813200001,1.57606923084149,2601,-5288,5893.06,4.94799
757,9.42190000000005,2.82920813200002,1.72954546333531,-1058,-1871,2149.42,1.80472
758,10.4219000000001,3.12948813200002,1.88248368871612,-1537,1420,2092.55,1.75697
759,11.4219000000001,3.42976813200002,2.03500521031783,-1201,1652,2042.43,1.71488
760,12.4219000000001,3.73004813200001,2.1871972048627,-1274,-630,1421.26,1.19333
761,13.4219000000001,4.03032813200002,2.33912399395536,-1212,-1716,2100.86,1.76394
762,14.4219000000001,4.33060813200002,2.49083410616528,-994,387,1066.68,0.89562
763,15.4219000000001,4.63088813200002,2.64236486295414,-909,2756,2902.04,2.43664
764,16.4219000000001,4.93116813200001,2.79374544880401,-385,2442,2472.16,2.0757
765,17.4219000000001,5.23144813200001,2.94499902133288,360,151,390.39,0.32778
766,18.4219000000001,5.53172813200001,3.09614419525159,887,-1723,1937.91,1.62713
767,19.4219000000001,5.83200813200002,3.24719610727911,989,-2091,2313.09,1.94214
768,20.4219000000001,6.13228813200002,3.39816719418969,943,-1253,1568.2,1.31671
769,21.4219000000001,6.43256813200002,3.54906777047235,554,-258,611.13,0.51312
770,22.4219000000001,6.73284813200002,3.69990646345878,153,-64,165.85,0.13925
771,23.4219000000001,7.03312813200001,3.85069054540644,47,-65,80.21,0.06735
772,24.4219000000001,7.33340813200001,4.00142618997539,206,551,588.25,0.49391
773,25.4219000000001,7.63368813200001,4.15211867248029,531,1416,1512.29,1.26976
774,26.4219000000001,7.93396813200001,4.3027725278125,837,1570,1779.18,1.49385
775,27.4219000000001,8.23424813200002,4.4533916761314,945,984,1364.29,1.1455
776,28.4219000000001,8.53452813200001,4.60397952375713,623,428,755.85,0.63464
777,29.4219000000001,8.83480813200002,4.7545390447985,-96,85,128.22,0.10766
778,30.4219000000001,9.13508813200001,4.90507284768044,-551,-462,719.06,0.60374
779,31.4219000000001,9.43536813200001,5.05558322973625,-388,-1124,1189.08,0.99839
780,32.4219000000001,9.73564813200002,5.20607222229282,247,-825,861.18,0.72307
781,33.4219000000001,10.035928132,5.35654162812792,262,327,419.01,0.35182
782,34.4219000000001,10.336208132,5.50699305276535,-403,843,934.38,0.78453
783,35.4219000000001,10.636488132,5.65742793076008,-1260,-73,1262.11,1.05971
784,36.4219000000001,10.936768132,5.80784754788577,-1002,-763,1259.43,1.05746
785,37.4219000000001,11.237048132,5.95825305995149,-487,-860,988.32,0.82982
786,38.4219000000001,11.537328132,6.10864550883088,-395,-900,982.87,0.82524
787,39.4219000000001,11.837608132,6.25902583617437,-70,-869,871.81,0.732
788,40.4219000000001,12.137888132,6.40939489518603,796,-444,911.46,0.76529
789,41.4219000000001,12.438168132,6.55975346077695,1307,575,1427.89,1.1989
790,42.4219000000001,12.738448132,6.7101022383503,1196,1230,1715.61,1.44048
791,43.4219000000001,13.038728132,6.8604418714287,525,1333,1432.66,1.2029
792,44.4219000000001,13.339008132,7.01077294829826,-689,1265,1440.47,1.20946
793,45.4219000000001,13.639288132,7.16109600781397,-1888,766,2037.47,1.71073
794,46.4219000000001,13.939568132,7.31141154448767,-2032,34,2032.28,1.70637
795,47.4219000000001,14.239848132,7.46172001295989,-1212,-206,1229.38,1.03223
796,48.4219000000001,14.540128132,7.61202183194088,-413,-64,417.93,0.35091
797,49.4219000000001,14.840408132,7.76231738769313,-46,72,85.44,0.07174
798,50.4219000000001,15.140688132,7.91260703711625,47,517,519.13,0.43588
799,51.4219000000001,15.440968132,8.06289111048636,-409,1361,1421.13,1.19322
800,52.4219000000001,15.741248132,8.2131699138943,-1160,1755,2103.72,1.76635
801,53.4219000000001,16.041528132,8.36344373142051,-1357,1134,1768.45,1.48484
802,54.4219000000001,16.341808132,8.51371282707935,-937,191,956.27,0.80291
803,55.4219000000001,16.642088132,8.66397744656079,-536,57,539.02,0.45258
804,56.4219000000001,16.942368132,8.81423781879366,-201,826,850.1,0.71377
805,57.4219000000001,17.242648132,8.9644941573516,189,1473,1485.08,1.24691
806,58.4219000000001,17.542928132,9.11474666171964,827,1548,1755.06,1.4736
807,59.4219000000001,17.843208132,9.26499551843755,1114,1064,1540.48,1.29344
808,60.4219000000001,18.143488132,9.41524090213343,635,549,839.42,0.7048
809,61.4219000000001,18.443768132,9.56548297645993,-199,228,302.63,0.2541
810,62.4219000000001,18.744048132,9.71572189494344,-625,-12,625.12,0.52487
811,63.4219000000001,19.044328132,9.86595780175558,-137,-90,163.92,0.13763
812,64.4219000000001,19.344608132,10.0161908324153,572,51,574.27,0.48217
813,65.4219000000001,19.644888132,10.1664211144286,720,199,746.99,0.6272
814,66.4219000000001,19.945168132,10.3166487678721,532,601,802.64,0.67392
815,67.4219000000001,20.245448132,10.466873905927,349,1176,1226.69,1.02997
816,68.4219000000001,20.545728132,10.6170966353667,-214,1078,1099.04,0.92278
817,69.4219000000001,20.846008132,10.7673170570042,-540,934,1078.87,0.90585
818,70.4219000000001,21.146288132,10.9175352661025,-311,312,440.53,0.36988
819,71.4219000000001,21.446568132,11.0677513527514,184,-345,391,0.3283
820,72.4219000000001,21.746848132,11.2179654022139,347,-532,635.16,0.5333
821,73.4219000000001,22.047128132,11.3681774952455,235,-403,466.51,0.3917
822,74.4219000000001,22.347408132,11.5183877083881,299,-416,512.31,0.43015
823,75.4219000000001,22.647688132,11.6685961142411,609,-637,881.28,0.73995
824,76.4219000000001,22.947968132,11.8188027817128,688,-645,943.06,0.79182
825,77.4219000000001,23.248248132,11.9690077762512,178,-541,569.53,0.4782
826,78.4219000000001,23.548528132,12.119211160059,-456,-455,644.17,0.54087
827,79.4219000000001,23.848808132,12.2694129922926,-572,-317,653.97,0.54909
828,80.4219000000001,24.149088132,12.4196133292456,-324,-155,359.17,0.30157
829,81.4219000000001,24.449368132,12.5698122245209,92,-61,110.39,0.09268
830,82.4219000000001,24.749648132,12.7200097291886,408,-63,412.84,0.34663
831,83.4219000000001,25.049928132,12.8702058919347,477,53,479.94,0.40297
832,84.4219000000001,25.350208132,13.0204007591982,366,106,381.04,0.31993
833,85.4219000000001,25.650488132,13.1705943752994,327,-281,431.15,0.36201
834,86.4219000000001,25.950768132,13.3207867825593,489,-466,675.48,0.56716
835,87.4219000000001,26.251048132,13.4709780214113,487,-391,624.54,0.52438
836,88.4219000000001,26.551328132,13.621168130505,262,75,272.52,0.22882
837,89.4219000000001,26.851608132,13.7713571468037,35,439,440.39,0.36977
838,90.4219000000001,27.151888132,13.9215451056756,73,518,523.12,0.43923
839,91.4219000000001,27.452168132,14.0717320409784,272,151,311.1,0.26121
840,92.4219000000001,27.752448132,14.2219179851396,330,-217,394.95,0.33162
841,93.4219000000001,28.052728132,14.3721029692309,169,-238,291.9,0.24509
842,94.4219000000001,28.353008132,14.5222870230386,138,144,199.45,0.16746
843,95.4219000000001,28.653288132,14.6724701751291,104,597,605.99,0.50881
844,96.4219000000001,28.953568132,14.8226524529111,148,578,596.65,0.50096
845,97.4219000000001,29.253848132,14.9728338826934,261,389,468.45,0.39332
846,98.4219000000001,29.554128132,15.1230144897394,586,213,623.51,0.52352
