sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
793,52.8438,15.867936264,8.27657102984029,422,1970,2014.69,1.5642
794,53.8438,16.168216264,8.42684282411085,-267,2500,2514.22,1.95203
795,54.8438,16.468496264,8.57711000231112,-827,1706,1895.88,1.47196
796,55.8438,16.768776264,8.72737280287845,-850,549,1011.88,0.78562
797,56.8438,17.069056264,8.8776314481003,-312,383,494,0.38354
798,57.8438,17.369336264,9.02788614545932,540,1045,1176.28,0.91326
799,58.8438,17.669616264,9.17813708884615,1371,1283,1877.69,1.45784
800,59.8438,17.969896264,9.32838445965486,1683,718,1829.76,1.42062
801,60.8438,18.270176264,9.47862842777409,1373,25,1373.23,1.06617
802,61.8438,18.570456264,9.62886915248536,470,121,485.33,0.37681
803,62.8438,18.870736264,9.77910678327837,-355,615,710.11,0.55132
804,63.8438,19.171016264,9.92934146059234,-678,934,1154.14,0.89607
805,64.8438,19.471296264,10.0795733164909,-83,542,548.32,0.42571
806,65.8438,19.771576264,10.2298024752774,777,49,778.54,0.60446
807,66.8438,20.071856264,10.3800290540571,916,-42,916.96,0.71193
808,67.8438,20.372136264,10.5302531632504,832,449,945.42,0.73402
809,68.8438,20.672416264,10.680474907064,585,904,1076.77,0.836
810,69.8438,20.972696264,10.8306943839211,118,998,1004.95,0.78024
811,70.8438,21.272976264,10.9809116868581,-32,705,705.73,0.54792
812,71.8438,21.573256264,11.1311269038878,11,-87,87.69,0.06808
813,72.8438,21.873536264,11.2813401183339,72,-563,567.59,0.44067
814,73.8438,22.173816264,11.4315514091399,-34,-588,588.98,0.45728
815,74.8438,22.474096264,11.5817608511523,-153,-434,460.18,0.35728
816,75.8438,22.774376264,11.731968515384,6,-579,579.03,0.44956
817,76.8438,23.074656264,11.882174469256,262,-746,790.67,0.61387
818,77.8438,23.374936264,12.032378776822,81,-628,633.2,0.49162
819,78.8438,23.675216264,12.182581498976,-558,-153,578.6,0.44922
820,79.8438,23.975496264,12.332782693645,-1079,132,1087.04,0.84398
821,80.8438,24.275776264,12.4829824159672,-964,86,967.83,0.75142
822,81.8438,24.576056264,12.6331807184582,-412,31,413.16,0.32078
823,82.8438,24.876336264,12.7833776511648,43,-153,158.93,0.12339
824,83.8438,25.176616264,12.9335732618089,375,-202,425.94,0.3307
825,84.8438,25.476896264,13.0837675959203,406,-14,406.24,0.3154
826,85.8438,25.777176264,13.2339606969619,202,47,207.4,0.16102
827,86.8438,26.077456264,13.384152606445,-23,-279,279.95,0.21735
828,87.8438,26.377736264,13.5343433640382,-83,-562,568.1,0.44107
829,88.8438,26.678016264,13.6845330076683,9,-350,350.12,0.27183
830,89.8438,26.978296264,13.8347215736147,38,192,195.72,0.15196
831,90.8438,27.278576264,13.9849090965982,33,615,615.88,0.47817
832,91.8438,27.578856264,14.1350956098639,169,478,507,0.39363
833,92.8438,27.879136264,14.2852811452582,64,-68,93.38,0.0725
834,93.8438,28.179416264,14.4354657333024,-95,-334,347.25,0.2696
835,94.8438,28.479696264,14.5856494032602,-175,-7,175.14,0.13598
836,95.8438,28.779976264,14.7358321832023,101,330,345.11,0.26794
837,96.8438,29.080256264,14.8860141000665,372,597,703.42,0.54613
838,97.8438,29.380536264,15.036195179714,445,553,709.81,0.5511
839,98.8438,29.680816264,15.1863754469831,356,397,533.24,0.41401
