sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
766,17.0625,5.1235275,2.89065185309716,2593,1672,3085.33,2.60145
767,18.0625,5.4238075,3.0418340806599,480,391,619.1,0.522
768,19.0625,5.7240875,3.192917952581,-1501,-751,1678.39,1.41517
769,20.0625,6.0243675,3.34391680051464,-1989,-1341,2398.83,2.02263
770,21.0625,6.3246475,3.49484164516993,-1120,-1273,1695.56,1.42965
771,22.0625,6.6249275,3.64570167732689,-154,-610,629.14,0.53047
772,23.0625,6.9252075,3.79650462327047,7,13,14.76,0.01245
773,24.0625,7.2254875,3.9472570258553,-176,169,244,0.20574
774,25.0625,7.5257675,4.0979644631224,319,136,346.78,0.2924
775,26.0625,7.8260475,4.24863172010284,1282,40,1282.62,1.08147
776,27.0625,8.1263275,4.39926292511758,1780,-320,1808.54,1.5249
777,28.0625,8.4266075,4.54986165885998,1362,-621,1496.89,1.26213
778,29.0625,8.7268875,4.70043104240601,743,-392,840.07,0.70832
779,30.0625,9.0271675,4.85097380875882,205,212,294.91,0.24866
780,31.0625,9.3274475,5.00149236141715,-483,684,837.34,0.70602
781,32.0625,9.6277275,5.15198882263578,-1263,438,1336.79,1.12714
782,33.0625,9.9280075,5.30246507343651,-997,-118,1003.96,0.84651
783,34.0625,10.2282875,5.45292278697068,89,-121,150.21,0.12665
784,35.0625,10.5285675,5.6033634564888,713,684,988.04,0.83309
785,36.0625,10.8288475,5.75378841890837,-223,1358,1376.19,1.16036
786,37.0625,11.1291275,5.9041988747682,-894,1190,1488.4,1.25498
787,38.0625,11.4294075,6.05459590519995,-900,559,1059.47,0.89332
788,39.0625,11.7296875,6.20498048642492,-1075,403,1148.06,0.96801
789,40.0625,12.0299675,6.35535350218727,-1054,-27,1054.35,0.88899
790,41.0625,12.3302475,6.50571575445885,-431,-707,828.02,0.69816
791,42.0625,12.6305275,6.65606797268959,786,-937,1223.01,1.03121
792,43.0625,12.9308075,6.80641082182923,1404,-775,1603.7,1.35219
793,44.0625,13.2310875,6.95674490930665,1374,-212,1390.26,1.17222
794,45.0625,13.5313675,7.10707079112162,1078,885,1394.74,1.17601
795,46.0625,13.8316475,7.25738897717795,537,2203,2267.5,1.91189
796,47.0625,14.1319275,7.40769993596623,-304,2480,2498.56,2.10671
797,48.0625,14.4322075,7.55800409868664,-642,1651,1771.43,1.49362
798,49.0625,14.7324875,7.70830186288874,-355,717,800.07,0.6746
799,50.0625,15.0327675,7.85859359569281,17,164,164.88,0.13902
800,51.0625,15.3330475,8.00887963664794,496,169,524,0.44182
801,52.0625,15.6333275,8.1591603002738,1147,758,1374.84,1.15922
802,53.0625,15.9336075,8.30943587832616,1415,1741,2243.5,1.89166
803,54.0625,16.2338875,8.45970664182063,870,1987,2169.12,1.82894
804,55.0625,16.5341675,8.60997284284417,23,1245,1245.21,1.04993
805,56.0625,16.8344475,8.76023471617993,-154,740,755.85,0.63731
806,57.0625,17.1347275,8.91049248076749,538,693,877.32,0.73973
807,58.0625,17.4350075,9.06074634101761,1430,513,1519.23,1.28097
808,59.0625,17.7352875,9.21099648799814,1746,-117,1749.92,1.47548
809,60.0625,18.0355675,9.36124310050562,1405,-746,1590.77,1.34129
810,61.0625,18.3358475,9.5114863460352,847,-463,965.29,0.8139
811,62.0625,18.6361275,9.66172638165996,353,238,425.74,0.35897
812,63.0625,18.9364075,9.81196335482935,-49,805,806.49,0.68001
813,64.0625,19.2366875,9.96219740409535,-168,566,590.41,0.49781
814,65.0625,19.5369675,10.1124286597738,90,-116,146.82,0.12379
815,66.0625,19.8372475,10.2626572445475,359,-517,629.42,0.53071
816,67.0625,20.1375275,10.4128832740175,590,-279,652.64,0.55029
817,68.0625,20.4378075,10.5631068572066,970,77,973.05,0.82045
818,69.0625,20.7380875,10.7133280970207,892,478,1012,0.85329
819,70.0625,21.0383675,10.8635470906727,714,831,1095.61,0.92378
820,71.0625,21.3386475,11.0137639300701,286,540,611.06,0.51523
821,72.0625,21.6389275,11.1639787021726,-258,-16,258.5,0.21796
822,73.0625,21.9392075,11.3141914893206,-382,-255,459.29,0.38726
823,74.0625,22.2394875,11.4644023695378,-380,-175,418.36,0.35275
824,75.0625,22.5397675,11.6146114168109,-358,-153,389.32,0.32827
825,76.0625,22.8400475,11.764818701347,-396,-510,645.69,0.54443
826,77.0625,23.1403275,11.9150242898122,-514,-638,819.29,0.6908
827,78.0625,23.4406075,12.0652282455519,-666,-170,687.35,0.57956
828,79.0625,23.7408875,12.2154306287955,-716,462,852.11,0.71848
829,80.0625,24.0411675,12.365631496845,-515,669,844.27,0.71186
830,81.0625,24.3414475,12.5158309042514,-274,516,584.24,0.49261
831,82.0625,24.6417275,12.6660289029776,-99,74,123.6,0.10422
832,83.0625,24.9420075,12.8162255425501,8,-281,281.11,0.23703
833,84.0625,25.2422875,12.9664208702002,192,-313,367.2,0.30961
834,85.0625,25.5425675,13.1166149309955,249,-97,267.23,0.22532
835,86.0625,25.8428475,13.2668077679623,-139,-107,175.41,0.1479
836,87.0625,26.1431275,13.4169994222,-443,-303,536.71,0.45254
837,88.0625,26.4434075,13.5671899329877,-328,-259,417.93,0.35239
838,89.0625,26.7436875,13.7173793378843,-54,35,64.35,0.05426
839,90.0625,27.0439675,13.8675676728208,317,361,480.43,0.40508
840,91.0625,27.3442475,14.0177549721885,394,296,492.8,0.41551
841,92.0625,27.6445275,14.1679412689199,125,-15,125.9,0.10615
842,93.0625,27.9448075,14.3181265945659,-129,-170,213.4,0.17994
843,94.0625,28.2450875,14.4683109793667,-278,-95,293.78,0.24771
844,95.0625,28.5453675,14.6184944523201,45,55,71.06,0.05992
845,96.0625,28.8456475,14.7686770412439,474,129,491.24,0.4142
846,97.0625,29.1459275,14.9188587728356,701,217,733.82,0.61873
847,98.0625,29.4462075,15.0690396727285,507,182,538.68,0.4542
