sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
810,57.3594000000001,17.223880632,8.95510325052404,-21,-661,661.33,0.46507
811,58.3594000000001,17.524160632,9.10535598893502,-827,-1015,1309.26,0.92072
812,59.3594000000001,17.824440632,9.2556050683963,-1281,-576,1404.54,0.98772
813,60.3594000000001,18.124720632,9.4058506642521,-1110,59,1111.57,0.78169
814,61.3594000000001,18.425000632,9.55609294081531,-394,188,436.55,0.307
815,62.3594000000001,18.725280632,9.70633205222182,282,-12,282.26,0.19849
816,63.3594000000001,19.025560632,9.8565681432067,683,-151,699.49,0.49191
817,64.3594000000001,19.325840632,10.0068013498103,319,57,324.05,0.22788
818,65.3594000000001,19.626120632,10.1570318000218,-323,317,452.57,0.31826
819,66.3594000000001,19.926400632,10.3072596143661,-538,247,591.99,0.41631
820,67.3594000000001,20.226680632,10.4574849064405,-565,-43,566.63,0.39848
821,68.3594000000001,20.526960632,10.6077077834054,-558,-578,803.4,0.56498
822,69.3594000000001,20.827240632,10.757928346434,-305,-968,1014.91,0.71372
823,70.3594000000001,21.127520632,10.9081466911248,-28,-906,906.43,0.63744
824,71.3594000000001,21.427800632,11.0583629078804,163,-218,272.2,0.19142
825,72.3594000000001,21.728080632,11.208577082256,330,510,607.45,0.42718
826,73.3594000000001,22.028360632,11.3587892952798,236,821,854.25,0.60074
827,74.3594000000001,22.328640632,11.5089996237488,117,665,675.21,0.47483
828,75.3594000000001,22.628920632,11.6592081405016,-16,858,858.15,0.60348
829,76.3594000000001,22.929200632,11.8094149146699,-194,991,1009.81,0.71013
830,77.3594000000001,23.229480632,11.9596200119116,52,969,970.39,0.68242
831,78.3594000000001,23.529760632,12.1098234946264,565,727,920.74,0.64749
832,79.3594000000001,23.830040632,12.2600254221552,890,361,960.43,0.67541
833,80.3594000000001,24.130320632,12.4102258509659,852,163,867.45,0.61002
834,81.3594000000001,24.430600632,12.5604248348243,592,161,613.5,0.43144
835,82.3594000000001,24.730880632,12.7106224249546,156,349,382.28,0.26883
836,83.3594000000001,25.031160632,12.8608186701876,-266,417,494.62,0.34783
837,84.3594000000001,25.331440632,13.011013617099,-289,370,469.49,0.33016
838,85.3594000000001,25.631720632,13.1612073101378,-11,352,352.17,0.24766
839,86.3594000000001,25.932000632,13.3113997917466,248,678,721.93,0.50769
840,87.3594000000001,26.232280632,13.4615911024738,274,972,1009.88,0.71018
841,88.3594000000001,26.532560632,13.6117812810774,181,703,725.93,0.5105
842,89.3594000000001,26.832840632,13.7619703646236,171,89,192.77,0.13557
843,90.3594000000001,27.133120632,13.9121583885775,-33,-327,328.66,0.23113
844,91.3594000000001,27.433400632,14.0623453868889,-18,-196,196.82,0.13841
845,92.3594000000001,27.733680632,14.2125313920724,4,330,330.02,0.23208
846,93.3594000000001,28.033960632,14.3627164352824,115,451,465.43,0.32731
847,94.3594000000001,28.334240632,14.5129005463836,152,294,330.97,0.23275
848,95.3594000000001,28.634520632,14.6630837540167,127,-65,142.67,0.10033
849,96.3594000000001,28.934800632,14.8132660856611,-166,-278,323.79,0.2277
850,97.3594000000001,29.235080632,14.9634475676926,-364,-331,491.99,0.34599
851,98.3594000000001,29.535360632,15.1136282254386,-341,-159,376.25,0.26459
