sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
768,15.9375,4.7857125,2.72043386395701,2021,1201,2350.92,2.51705
769,16.9375,5.0859925,2.87174638547941,3138,793,3236.65,3.46536
770,17.9375,5.3862725,3.02294198357561,1147,192,1162.96,1.24514
771,18.9375,5.6865525,3.17403736726808,-1694,-286,1717.97,1.83937
772,19.9375,5.9868325,3.32504619829019,-3292,-662,3357.9,3.59518
773,20.9375,6.2871125,3.47597975712087,-2492,-768,2607.66,2.79193
774,21.9375,6.5873925,3.62684744127239,-860,-470,980.05,1.04931
775,22.9375,6.8876725,3.77765714323231,-45,107,116.08,0.12428
776,23.9375,7.1879525,3.92841554071919,-61,386,390.79,0.4184
777,24.9375,7.4882325,4.0791283221436,213,97,234.05,0.25059
778,25.9375,7.7885125,4.22980036357085,1024,-321,1073.13,1.14897
779,26.9375,8.0887925,4.38043586895346,1510,-732,1678.07,1.79665
780,27.9375,8.3890725,4.53103848224268,1090,-972,1460.44,1.56364
781,28.9375,8.6893525,4.68161137775382,400,-645,758.96,0.81259
782,29.9375,8.9896325,4.83215733355859,83,203,219.31,0.23481
783,30.9375,9.2899125,4.98267879151507,-266,986,1021.25,1.09342
784,31.9375,9.5901925,5.13317790669329,-1015,1154,1536.86,1.64546
785,32.9375,9.8904725,5.28365658832158,-1094,743,1322.45,1.4159
786,33.9375,10.1907525,5.4341165339054,-261,154,303.05,0.32446
787,34.9375,10.4910325,5.58455925781203,555,459,720.21,0.77111
788,35.9375,10.7913125,5.73498611534187,463,1168,1256.42,1.3452
789,36.9375,11.0915925,5.88539832309709,-310,1864,1889.6,2.02313
790,37.9375,11.3918725,6.03579697629601,-353,1136,1189.58,1.27364
791,38.9375,11.6921525,6.18618306355495,-648,747,988.89,1.05877
792,39.9375,11.9924325,6.33655747955971,-1173,811,1426.06,1.52683
793,40.9375,12.2927125,6.48692103597031,-787,67,789.85,0.84566
794,41.9375,12.5929925,6.63727447083997,264,-934,970.59,1.03918
795,42.9375,12.8932725,6.78761845677952,947,-1083,1438.64,1.5403
796,43.9375,13.1935525,6.93795360805793,1140,-540,1261.43,1.35057
797,44.9375,13.4938325,7.08828048679749,1142,600,1290.02,1.38118
798,45.9375,13.7941125,7.23859960839554,1072,2076,2336.44,2.50154
799,46.9375,14.0943925,7.38891144628314,573,2919,2974.71,3.18491
800,47.9375,14.3946725,7.53921643611351,99,2345,2347.09,2.51294
801,48.9375,14.6949525,7.68951497945833,-245,1214,1238.48,1.32599
802,49.9375,14.9952325,7.83980744707828,-152,400,427.91,0.45814
803,50.9375,15.2955125,7.99009418182377,280,-15,280.4,0.30022
804,51.9375,15.5957925,8.14037550121394,1427,262,1450.85,1.55338
805,52.9375,15.8960725,8.29065169973471,2231,1195,2530.89,2.70973
806,53.9375,16.1963525,8.44092305089106,1803,1811,2555.49,2.73607
807,54.9375,16.4966325,8.59118980904357,619,1504,1626.4,1.74133
808,55.9375,16.7969125,8.74145221105533,22,913,913.27,0.9778
809,56.9375,17.0971925,8.89171047777164,369,521,638.44,0.68355
810,57.9375,17.3974725,9.04196481535203,1243,174,1255.12,1.34381
811,58.9375,17.6977525,9.19221541647138,1716,-489,1784.31,1.9104
812,59.9375,17.9980325,9.34246246140513,1224,-1063,1621.16,1.73571
813,60.9375,18.2983125,9.49270611901127,517,-772,929.12,0.99478
814,61.9375,18.5985925,9.64294654762039,232,76,244.13,0.26138
815,62.9375,18.8988725,9.79318389584378,290,1025,1065.23,1.14051
816,63.9375,19.1991525,9.94341830330818,423,1166,1240.36,1.32801
817,64.9375,19.4994325,10.0936499013248,353,211,411.25,0.44031
818,65.9375,19.7997125,10.2438788134995,202,-573,607.56,0.6505
819,66.9375,20.0999925,10.39410515629,318,-537,624.09,0.66819
820,67.9375,20.4002725,10.5443290395152,887,-353,954.66,1.02212
821,68.9375,20.7005525,10.6945505668221,893,-123,901.43,0.96513
822,69.9375,21.0008325,10.8447698361129,661,517,839.17,0.89847
823,70.9375,21.3011125,10.9949869399383,545,482,727.56,0.77898
824,71.9375,21.6013925,11.145201965858,70,30,76.16,0.08154
825,72.9375,21.9016725,11.2954149967725,-451,-247,514.21,0.55054
826,73.9375,22.2019525,11.4456261112297,-618,-79,623.03,0.66705
827,74.9375,22.5022325,11.5958353837063,-538,-5,538.02,0.57604
828,75.9375,22.8025125,11.7460428848683,-634,-362,730.07,0.78166
829,76.9375,23.1027925,11.896248681812,-595,-552,811.62,0.86897
830,77.9375,23.4030725,12.0464528382866,-565,-106,574.86,0.61548
831,78.9375,23.7033525,12.1966554149002,-533,723,898.23,0.9617
832,79.9375,24.0036325,12.3468564693109,-514,990,1115.48,1.1943
833,80.9375,24.3039125,12.4970560564044,-364,730,815.72,0.87336
834,81.9375,24.6041925,12.6472542284586,-150,240,283.02,0.30302
835,82.9375,24.9044725,12.7974510352966,-28,-188,190.07,0.2035
836,83.9375,25.2047525,12.9476465244292,114,-342,360.5,0.38597
837,84.9375,25.5050325,13.0978407411876,77,-108,132.64,0.14201
838,85.9375,25.8053125,13.2480337288469,-105,38,111.66,0.11956
839,86.9375,26.1055925,13.3982255287413,-350,-72,357.33,0.38258
840,87.9375,26.4058725,13.5484161803719,-459,-112,472.47,0.50585
841,88.9375,26.7061525,13.6986057215074,-228,-1,228,0.24411
842,89.9375,27.0064325,13.8487941882773,207,224,305,0.32655
843,90.9375,27.3067125,13.9989816152609,488,287,566.14,0.60614
844,91.9375,27.6069925,14.1491680355689,326,26,327.04,0.35014
845,92.9375,27.9072725,14.2993534809205,-99,-25,102.11,0.10932
846,93.9375,28.2075525,14.4495379817164,-292,109,311.68,0.33371
847,94.9375,28.5078325,14.5997215671058,-94,214,233.73,0.25025
848,95.9375,28.8081125,14.7499042650508,406,95,416.97,0.44643
849,96.9375,29.1083925,14.9000861023859,651,-16,651.2,0.69721
850,97.9375,29.4086725,15.0502671048744,477,40,478.67,0.5125
851,98.9375,29.7089525,15.2004472972612,351,-53,354.98,0.38006
