sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
776,25.7655999999999,7.73689436799998,4.20390254932217,967,-423,1055.47,1.03275
777,26.7655999999999,8.03717436799998,4.35454406157625,1275,-878,1548.07,1.51474
778,27.7655999999999,8.33745436799999,4.50515209104204,895,-999,1341.28,1.3124
779,28.7655999999999,8.63773436799998,4.65572988712103,301,-587,659.67,0.64547
780,29.7655999999999,8.93801436799999,4.80628029139412,42,224,227.9,0.223
781,30.7655999999999,9.23829436799998,4.95680579973182,-298,1068,1108.8,1.08493
782,31.7655999999999,9.53857436799998,5.10730861337619,-1165,1385,1809.82,1.77086
783,32.7655999999999,9.83885436799998,5.25779068121565,-1209,938,1530.2,1.49726
784,33.7655999999999,10.139134368,5.40825373497672,-307,237,387.84,0.37949
785,34.7655999999999,10.439414368,5.55869931868069,525,485,714.74,0.69935
786,35.7655999999999,10.739694368,5.7091288134279,340,1399,1439.72,1.40873
787,36.7655999999999,11.039974368,5.85954345835272,-192,1762,1772.43,1.73428
788,37.7655999999999,11.340254368,6.00994436842269,-207,1192,1209.84,1.1838
789,38.7655999999999,11.640534368,6.16033254962321,-579,1035,1185.95,1.16042
790,39.7655999999999,11.940814368,6.31070891196533,-1083,1054,1511.23,1.4787
791,40.7655999999999,12.241094368,6.4610742806727,-642,9,642.06,0.62824
792,41.7655999999999,12.541374368,6.61142940583818,407,-936,1020.66,0.99869
793,42.7655999999999,12.841654368,6.76177497078935,923,-1024,1378.59,1.34891
794,43.7655999999999,13.141934368,6.91211159935983,1030,-545,1165.3,1.14022
795,44.7655999999999,13.442214368,7.06243986223007,1166,545,1287.08,1.25938
796,45.7655999999999,13.742494368,7.21276028247354,1331,2049,2443.35,2.39075
797,46.7655999999999,14.042774368,7.36307334042242,926,2738,2890.35,2.82813
798,47.7655999999999,14.343054368,7.51337947794805,348,2107,2135.55,2.08957
799,48.7655999999999,14.643334368,7.66367910223689,-113,1093,1098.83,1.07517
800,49.7655999999999,14.943614368,7.81397258912993,-116,329,348.85,0.34134
801,50.7655999999999,15.243894368,7.96426028608341,411,20,411.49,0.40263
802,51.7655999999999,15.544174368,8.11454251480001,1416,299,1447.22,1.41607
803,52.7655999999999,15.844454368,8.26481957357258,2161,1168,2456.45,2.40357
804,53.7655999999999,16.144734368,8.41509173937634,1587,1647,2287.18,2.23794
805,54.7655999999999,16.445014368,8.56535926974061,463,1308,1387.53,1.35766
806,55.7655999999999,16.745294368,8.7156224044266,-103,764,770.91,0.75432
807,56.7655999999999,17.045574368,8.86588136693439,370,379,529.66,0.51826
808,57.7655999999999,17.345854368,9.01613636585905,1273,-60,1274.41,1.24698
809,58.7655999999999,17.646134368,9.16638759611318,1581,-818,1780.08,1.74176
810,59.7655999999999,17.946414368,9.31663524003108,994,-1273,1615.11,1.58034
811,60.7655999999999,18.246694368,9.46687946836763,395,-752,849.43,0.83114
812,61.7655999999999,18.546974368,9.61712044120339,315,225,387.1,0.37877
813,62.7655999999999,18.847254368,9.76735830876617,502,1034,1149.42,1.12467
814,63.7655999999999,19.147534368,9.9175932121778,564,961,1114.28,1.09029
815,64.7655999999999,19.447814368,10.0678252841339,305,-27,306.19,0.2996
816,65.7655999999999,19.748094368,10.218054649524,110,-652,661.21,0.64698
817,66.7655999999999,20.048374368,10.3682814259968,219,-589,628.4,0.61487
818,67.7655999999999,20.348654368,10.5185057244782,969,-478,1080.48,1.05722
819,68.7655999999999,20.648934368,10.6687276496447,979,-51,980.33,0.95922
820,69.7655999999999,20.949214368,10.8189473003571,791,607,997.06,0.9756
821,70.7655999999999,21.249494368,10.9691647700596,621,475,781.84,0.765
822,71.7655999999999,21.549774368,11.1193801471452,-60,-88,106.51,0.10422
823,72.7655999999999,21.850054368,11.2695935152932,-530,-210,570.09,0.55782
824,73.7655999999999,22.150334368,11.4198049537788,-537,19,537.34,0.52577
825,74.7655999999999,22.450614368,11.5700145377593,-496,-148,517.61,0.50647
826,75.7655999999999,22.750894368,11.7202223385383,-655,-545,852.09,0.83374
827,76.7655999999999,23.051174368,11.8704284238095,-583,-623,853.24,0.83487
828,77.7655999999999,23.351454368,12.0206328578822,-482,-47,484.29,0.47386
829,78.7655999999999,23.651734368,12.1708357018903,-383,716,812,0.79452
830,79.7655999999999,23.952014368,12.3210370139863,-424,943,1033.94,1.01168
831,80.7655999999999,24.252294368,12.4712368495202,-281,649,707.22,0.692
832,81.7655999999999,24.552574368,12.6214352612071,-145,209,254.37,0.2489
833,82.7655999999999,24.852854368,12.7716322992816,-79,-164,182.04,0.17812
834,83.7655999999999,25.153134368,12.9218280116424,68,-180,192.42,0.18827
835,84.7655999999999,25.453414368,13.0720224439861,136,-134,190.92,0.18681
836,85.7655999999999,25.753694368,13.222215639933,-36,-2,36.06,0.03528
837,86.7655999999999,26.053974368,13.372407641143,-381,-34,382.51,0.37428
838,87.7655999999999,26.354254368,13.5225984874251,-432,-82,439.71,0.43025
839,88.7655999999999,26.654534368,13.6727882168387,-143,90,168.96,0.16533
840,89.7655999999999,26.954814368,13.8229768657889,281,277,394.58,0.38608
841,90.7655999999999,27.255094368,13.9731644691153,483,289,562.86,0.55074
842,91.7655999999999,27.555374368,14.1233510601754,191,37,194.55,0.19036
843,92.7655999999999,27.855654368,14.2735366709225,-275,-43,278.34,0.27235
844,93.7655999999999,28.155934368,14.4237213319788,-284,25,285.1,0.27896
845,94.7655999999999,28.456214368,14.5739050727042,-26,143,145.34,0.14222
846,95.7655999999999,28.756494368,14.7240879212603,454,50,456.74,0.44691
847,96.7655999999999,29.056774368,14.8742699046715,661,-68,664.49,0.65018
848,97.7655999999999,29.357054368,15.0244510488812,484,-89,492.11,0.48152
849,98.7655999999999,29.657334368,15.1746313788058,308,-157,345.71,0.33826
