sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
771,19.9219000000001,5.98214813200001,3.32269106516056,-2316,1080,2555.44,2.41992
772,20.9219000000001,6.28242813200001,3.47362572172598,-1814,736,1957.62,1.85381
773,21.9219000000001,6.58270813200001,3.62449436942241,-555,71,559.52,0.52985
774,22.9219000000001,6.88298813200001,3.77530492179284,199,-5,199.06,0.18851
775,23.9219000000001,7.18326813200002,3.92606407363045,280,234,364.91,0.34555
776,24.9219000000001,7.48354813200002,4.07677752731127,166,81,184.71,0.17491
777,25.9219000000001,7.78382813200002,4.22745017041345,427,-535,684.51,0.64821
778,26.9219000000001,8.08410813200001,4.37808621644974,608,-1171,1319.43,1.24946
779,27.9219000000001,8.38438813200002,4.52868931736388,334,-1218,1262.96,1.19599
780,28.9219000000001,8.68466813200001,4.67926265419501,36,-695,695.93,0.65903
781,29.9219000000001,8.98494813200002,4.82980901070453,-4,-104,104.08,0.09856
782,30.9219000000001,9.28522813200001,4.98033083359139,171,546,572.15,0.54181
783,31.9219000000001,9.58550813200002,5.13083028206543,-48,1124,1125.02,1.06536
784,32.9219000000001,9.88578813200001,5.28130926891222,-468,1251,1335.67,1.26484
785,33.9219000000001,10.186068132,5.43176949470765,7,580,580.04,0.54928
786,34.9219000000001,10.486348132,5.58221247648054,704,238,743.14,0.70373
787,35.9219000000001,10.786628132,5.73263957184764,1134,864,1425.64,1.35004
788,36.9219000000001,11.086908132,5.88305199943465,738,1610,1771.09,1.67716
789,37.9219000000001,11.387188132,6.03345085623398,292,1246,1279.76,1.21189
790,38.9219000000001,11.687468132,6.18383713242263,-102,1120,1124.64,1.065
791,39.9219000000001,11.987748132,6.33421172406381,-354,1208,1258.8,1.19205
792,40.9219000000001,12.288028132,6.48457544403687,-408,357,542.14,0.51339
793,41.9219000000001,12.588308132,6.63492903147761,17,-652,652.22,0.61763
794,42.9219000000001,12.888588132,6.78527315996069,438,-1015,1105.47,1.04685
795,43.9219000000001,13.188868132,6.93560844461547,681,-659,947.65,0.8974
796,44.9219000000001,13.489148132,7.08593544833425,1262,49,1262.95,1.19598
797,45.9219000000001,13.789428132,7.23625468720514,1989,1077,2261.87,2.14192
798,46.9219000000001,14.089708132,7.38656663528035,2034,1795,2712.78,2.56892
799,47.9219000000001,14.389988132,7.53687172877284,1283,1568,2026.01,1.91857
800,48.9219000000001,14.690268132,7.68717036975985,608,964,1139.72,1.07928
801,49.9219000000001,14.990548132,7.83746292945952,224,440,493.74,0.46755
802,50.9219000000001,15.290828132,7.9877497511371,213,-24,214.35,0.20298
803,51.9219000000001,15.591108132,8.13803115268855,997,-391,1070.93,1.01414
804,52.9219000000001,15.891388132,8.28830742894276,1855,-99,1857.64,1.75913
805,53.9219000000001,16.191668132,8.43857885371738,1869,493,1932.93,1.83042
806,54.9219000000001,16.491948132,8.58884568165855,1019,826,1311.73,1.24217
807,55.9219000000001,16.792228132,8.73910814989054,391,652,760.25,0.71994
808,56.9219000000001,17.092508132,8.88936647949794,532,205,570.13,0.5399
809,57.9219000000001,17.392788132,9.03962087685983,998,-387,1070.41,1.01364
810,58.9219000000001,17.693068132,9.18987153485285,947,-1017,1389.64,1.31595
811,59.9219000000001,17.993348132,9.34011863393807,384,-1168,1229.5,1.1643
812,60.9219000000001,18.293628132,9.49036234314452,117,-621,631.93,0.59841
813,61.9219000000001,18.593908132,9.64060282096063,281,32,282.82,0.26782
814,62.9219000000001,18.894188132,9.79084021614348,605,641,881.42,0.83468
815,63.9219000000001,19.194468132,9.94107466845467,713,628,950.13,0.89975
816,64.9219000000001,19.494748132,10.0913063093303,325,-66,331.63,0.31405
817,65.9219000000001,19.795028132,10.241535262492,-98,-569,577.38,0.54676
818,66.9219000000001,20.095308132,10.3917616445051,35,-583,584.05,0.55308
819,67.9219000000001,20.395588132,10.5419855652882,635,-714,955.52,0.90485
820,68.9219000000001,20.695868132,10.6922071285812,866,-504,1001.98,0.94885
821,69.9219000000001,20.996148132,10.8424264323731,836,116,844.01,0.79925
822,70.9219000000001,21.296428132,10.9926435692949,612,143,628.48,0.59516
823,71.9219000000001,21.596708132,11.1428586269816,-37,-64,73.93,0.07001
824,72.9219000000001,21.896988132,11.2930716884042,-430,-70,435.66,0.41256
825,73.9219000000001,22.197268132,11.4432828321761,-333,141,361.62,0.34244
826,74.9219000000001,22.497548132,11.5934921328353,-302,166,344.62,0.32634
827,75.9219000000001,22.797828132,11.7436996611056,-498,-91,506.25,0.4794
828,76.9219000000001,23.098108132,11.8939054841373,-592,-194,622.98,0.58994
829,77.9219000000001,23.398388132,12.04410966573,-386,113,402.2,0.38087
830,78.9219000000001,23.698668132,12.1943122665392,-14,617,617.16,0.58443
831,79.9219000000001,23.998948132,12.3445133442678,196,933,953.37,0.90281
832,80.9219000000001,24.299228132,12.4947129538435,263,755,799.5,0.7571
833,81.9219000000001,24.599508132,12.6449111475836,119,299,321.81,0.30474
834,82.9219000000001,24.899788132,12.7951079753483,-6,-78,78.23,0.07408
835,83.9219000000001,25.200068132,12.9453034846836,64,-249,257.09,0.24346
836,84.9219000000001,25.500348132,13.0954977209535,210,-111,237.53,0.22493
837,85.9219000000001,25.800628132,13.2456907274644,56,163,172.35,0.16321
838,86.9219000000001,26.100908132,13.39588254558,-412,256,485.06,0.45933
839,87.9219000000001,26.401188132,13.5460732148293,-578,192,609.05,0.57676
840,88.9219000000001,26.701468132,13.6962627730068,-247,184,308,0.29167
841,89.9219000000001,27.001748132,13.8464512562675,330,94,343.13,0.32493
842,90.9219000000001,27.302028132,13.9966386992138,537,-1,537,0.50852
843,91.9219000000001,27.602308132,14.1468251349788,279,38,281.58,0.26664
844,92.9219000000001,27.902588132,14.297010595303,-111,76,134.53,0.12739
845,93.9219000000001,28.202868132,14.447195110607,-138,155,207.53,0.19653
846,94.9219000000001,28.503148132,14.597378710059,73,215,227.06,0.21501
847,95.9219000000001,28.803428132,14.7475614216393,379,38,380.9,0.3607
848,96.9219000000001,29.103708132,14.8977432721993,526,-168,552.18,0.5229
849,97.9219000000001,29.403988132,15.0479242875188,456,-170,486.66,0.46085
850,98.9219000000001,29.704268132,15.1981044923582,251,-130,282.67,0.26768
