sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
801,53.9844000000001,16.210435632,8.44797066259134,-11,-93,93.65,0.04597
802,54.9844000000001,16.510715632,8.59823721127723,-22,-121,122.98,0.06037
803,55.9844000000001,16.810995632,8.74849941452709,-192,-11,192.31,0.09441
804,56.9844000000001,17.111275632,8.89875749246879,-171,136,218.49,0.10726
805,57.9844000000001,17.411555632,9.0490116506035,-61,251,258.31,0.12681
806,58.9844000000001,17.711835632,9.19926208100119,7,307,307.08,0.15075
807,59.9844000000001,18.012115632,9.34950896338063,25,203,204.53,0.10041
808,60.9844000000001,18.312395632,9.49975246608686,39,53,65.8,0.0323
809,61.9844000000001,18.612675632,9.64999274697716,89,-34,95.27,0.04677
810,62.9844000000001,18.912955632,9.80022995422558,55,36,65.73,0.03227
811,63.9844000000001,19.213235632,9.95046422705437,51,241,246.34,0.12093
812,64.9844000000001,19.513515632,10.1006956964002,-302,626,695.04,0.34121
813,65.9844000000001,19.813795632,10.2509244855216,-112,460,473.44,0.23242
814,66.9844000000001,20.114075632,10.4011507105538,-484,49,486.47,0.23882
815,67.9844000000001,20.414355632,10.5513744810163,-1421,124,1426.4,0.70025
816,68.9844000000001,20.714635632,10.7015959002773,-443,230,499.15,0.24504
817,69.9844000000001,21.014915632,10.8518150659795,95,141,170.02,0.08346
818,70.9844000000001,21.315195632,11.0020320704317,213,149,259.94,0.12761
819,71.9844000000001,21.615475632,11.1522470009679,143,217,259.88,0.12758
820,72.9844000000001,21.915755632,11.3024599402778,147,172,226.26,0.11107
821,73.9844000000001,22.216035632,11.4526709667122,115,112,160.53,0.07881
822,74.9844000000001,22.516315632,11.6028801545634,175,132,219.2,0.10761
823,75.9844000000001,22.816595632,11.7530875743249,285,72,293.95,0.14431
824,76.9844000000001,23.116875632,11.9032932929311,364,-71,370.86,0.18206
825,77.9844000000001,23.417155632,12.0534973739794,269,-42,272.26,0.13366
826,78.9844000000001,23.717435632,12.2036998779352,255,74,265.52,0.13035
827,79.9844000000001,24.017715632,12.353900862323,162,129,207.09,0.10166
828,80.9844000000001,24.317995632,12.5041003819024,-26,244,245.38,0.12046
829,81.9844000000001,24.618275632,12.654298488833,-62,281,287.76,0.14127
830,82.9844000000001,24.918555632,12.8044952328262,-37,66,75.66,0.03714
831,83.9844000000001,25.218835632,12.9546906612878,37,-51,63.01,0.03093
832,84.9844000000001,25.519115632,13.1048848194498,247,27,248.47,0.12198
833,85.9844000000001,25.819395632,13.2550777504938,350,101,364.28,0.17883
834,86.9844000000001,26.119675632,13.4052694956656,216,145,260.16,0.12772
835,87.9844000000001,26.419955632,13.5554600943831,108,210,236.14,0.11593
836,88.9844000000001,26.720235632,13.7056495843357,60,139,151.4,0.07432
837,89.9844000000001,27.020515632,13.8558380015786,-38,138,143.14,0.07027
838,90.9844000000001,27.320795632,14.0060253806202,86,168,188.73,0.09265
839,91.9844000000001,27.621075632,14.1562117545043,115,114,161.93,0.07949
840,92.9844000000001,27.921355632,14.3063971548869,92,81,122.58,0.06018
841,93.9844000000001,28.221635632,14.4565816121081,44,13,45.88,0.02252
842,94.9844000000001,28.521915632,14.6067651552605,-20,0,20,0.00982
843,95.9844000000001,28.822195632,14.7569478122517,-205,146,251.68,0.12355
844,96.9844000000001,29.122475632,14.9071296098648,-148,327,358.93,0.17621
845,97.9844000000001,29.422755632,15.0573105738142,92,442,451.47,0.22164
846,98.9844000000001,29.723035632,15.2074907287983,346,430,551.92,0.27095
