sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
756,5.1875,1.5577025,1.07322185247346,14049,-10497,17537.43,13.37714
757,6.1875,1.8579825,1.23017015797676,7438,-14132,15969.89,12.18145
758,7.1875,2.1582625,1.3856103816465,-3136,-9873,10359.08,7.90167
759,8.1875,2.4585425,1.5399992471026,-7912,-2785,8387.85,6.39805
760,9.1875,2.7588225,1.69362430061291,-5114,1709,5392,4.11289
761,10.1875,3.0591025,1.84667617664185,-168,2016,2022.99,1.54309
762,11.1875,3.3593825,1.99928651531654,2466,552,2527.03,1.92756
763,12.1875,3.6596625,2.15154927400619,2096,424,2138.46,1.63116
764,13.1875,3.9599425,2.30353337849196,213,1883,1895.01,1.44547
765,14.1875,4.2602225,2.45529057595564,-442,2259,2301.84,1.75579
766,15.1875,4.5605025,2.60686049456555,1410,562,1517.87,1.1578
767,16.1875,4.8607825,2.7582740079761,3045,-711,3126.91,2.38513
768,17.1875,5.1610625,2.90955553430873,2182,-533,2246.16,1.71331
769,18.1875,5.4613425,3.06072464468409,-125,198,234.16,0.17861
770,19.1875,5.7616225,3.21179721232935,-1868,782,2025.08,1.54468
771,20.1875,6.0619025,3.36278624876405,-2174,714,2288.25,1.74542
772,21.1875,6.3621825,3.51370252238669,-1524,148,1531.17,1.16794
773,22.1875,6.6624625,3.66455502291568,-531,-2,531,0.40504
774,23.1875,6.9627425,3.81535131479744,-103,230,252.01,0.19223
775,24.1875,7.2630225,3.96609780941879,28,216,217.81,0.16614
776,25.1875,7.5633025,4.11679997712138,465,-358,586.85,0.44763
777,26.1875,7.8635825,4.26746251402125,940,-1065,1420.5,1.08353
778,27.1875,8.1638625,4.4180894745044,750,-1380,1570.64,1.19804
779,28.1875,8.4641425,4.56868437737567,236,-1126,1150.47,0.87755
780,29.1875,8.7644225,4.71925029158515,-11,-397,397.15,0.30294
781,30.1875,9.0647025,4.86978990597916,139,408,431.03,0.32878
782,31.1875,9.3649825,5.02030558644855,26,1095,1095.31,0.83548
783,32.1875,9.6652625,5.17079942305603,-532,1250,1358.5,1.03623
784,33.1875,9.9655425,5.32127326913649,-497,525,722.93,0.55144
785,34.1875,10.2658225,5.47172877392297,317,-18,317.51,0.24219
786,35.1875,10.5661025,5.62216740991644,1077,305,1119.35,0.85382
787,36.1875,10.8663825,5.7725904959625,698,1400,1564.35,1.19325
788,37.1875,11.1666625,5.92299921680111,108,1526,1529.82,1.16691
789,38.1875,11.4669425,6.07339463970328,-230,1374,1393.12,1.06264
790,39.1875,11.7672225,6.22377772868911,-406,1292,1354.29,1.03302
791,40.1875,12.0675025,6.37414935672805,-722,806,1082.09,0.82539
792,41.1875,12.3677825,6.524510316248,-692,-331,767.09,0.58512
793,42.1875,12.6680625,6.67486132822073,-145,-1349,1356.77,1.03491
794,43.1875,12.9683425,6.82520305004375,419,-1430,1490.12,1.13663
795,44.1875,13.2686225,6.97553608240088,954,-760,1219.72,0.93037
796,45.1875,13.5689025,7.1258609752525,1679,310,1707.38,1.30235
797,46.1875,13.8691825,7.27617823308202,2038,1541,2555.02,1.94891
798,47.1875,14.1694625,7.42648831950381,1375,1961,2395.03,1.82687
799,48.1875,14.4697425,7.57679166132186,635,1352,1493.7,1.13936
800,49.1875,14.7700225,7.72708865211384,214,641,675.78,0.51547
801,50.1875,15.0703025,7.87737965540424,216,98,237.19,0.18092
802,51.1875,15.3705825,8.02766500748048,639,-274,695.27,0.53033
803,52.1875,15.6708625,8.17794501989813,1649,-158,1656.55,1.26358
804,53.1875,15.9711425,8.32821998171437,2299,311,2319.94,1.7696
805,54.1875,16.2714225,8.47849016148374,1759,819,1940.32,1.48003
806,55.1875,16.5717025,8.62875580904493,708,890,1137.26,0.86748
807,56.1875,16.8719825,8.77901715712394,442,570,721.29,0.55019
808,57.1875,17.1722625,8.92927442277515,1037,-149,1047.65,0.79912
809,58.1875,17.4725425,9.07952780867907,1274,-889,1553.51,1.18498
810,59.1875,17.7728225,9.22977750431323,715,-1360,1536.5,1.172
811,60.1875,18.0731025,9.38002368701042,95,-1210,1213.72,0.9258
812,61.1875,18.3733825,9.53026652291669,107,-624,633.11,0.48292
813,62.1875,18.6736625,9.68050616786005,527,201,564.03,0.43023
814,63.1875,18.9739425,9.83074276813947,626,586,857.48,0.65407
815,64.1875,19.2742225,9.98097646124248,333,450,559.81,0.42701
816,65.1875,19.5745025,10.1312073764989,-28,-178,180.19,0.13744
817,66.1875,19.8747825,10.2814356356774,-180,-419,456.03,0.34785
818,67.1875,20.1750625,10.4316613535298,249,-516,572.94,0.43702
819,68.1875,20.4753425,10.5818846382899,915,-697,1150.23,0.87737
820,69.1875,20.7756225,10.7321055921299,1094,-322,1140.4,0.86987
821,70.1875,21.0759025,10.8823243115787,1022,91,1026.04,0.78264
822,71.1875,21.3761825,11.0325408879064,337,252,420.8,0.32098
823,72.1875,21.6764625,11.1827554074779,-352,215,412.47,0.31462
824,73.1875,21.9767425,11.332967952078,-439,228,494.68,0.37733
825,74.1875,22.2770225,11.483178599211,-253,263,364.94,0.27836
826,75.1875,22.5773025,11.6333874223773,-442,258,511.79,0.39038
827,76.1875,22.8775825,11.7835944913289,-818,74,821.34,0.6265
828,77.1875,23.1778625,11.933799872305,-836,272,879.14,0.67058
829,78.1875,23.4781425,12.0840036282507,-444,692,822.19,0.62715
830,79.1875,23.7784225,12.2342058190193,-65,1019,1021.07,0.77885
831,80.1875,24.0787025,12.3844065015598,105,911,917.03,0.69949
832,81.1875,24.3789825,12.5346057300909,37,610,611.12,0.46615
833,82.1875,24.6792625,12.6848035562628,-122,168,207.62,0.15837
834,83.1875,24.9795425,12.8350000293076,-157,-70,171.9,0.13112
835,84.1875,25.2798225,12.9851951961792,-164,-192,252.51,0.19261
836,85.1875,25.5801025,13.1353891016835,-194,-42,198.49,0.15141
837,86.1875,25.8803825,13.2855817885999,-366,156,397.86,0.30348
838,87.1875,26.1806625,13.4357732977945,-564,152,584.12,0.44556
839,88.1875,26.4809425,13.5859636683261,-305,172,350.16,0.26709
840,89.1875,26.7812225,13.736152937545,240,229,331.72,0.25303
841,90.1875,27.0815025,13.8863411411853,480,217,526.77,0.40181
842,91.1875,27.3817825,14.0365283134515,260,91,275.47,0.21012
843,92.1875,27.6820625,14.1867144870994,-176,13,176.48,0.13461
844,93.1875,27.9823425,14.3368996935121,-360,189,406.6,0.31014
845,94.1875,28.2826225,14.487083962771,-101,158,187.52,0.14304
846,95.1875,28.5829025,14.6372673237229,289,34,290.99,0.22196
847,96.1875,28.8831825,14.7874498040425,582,-229,625.43,0.47706
848,97.1875,29.1834625,14.9376314302913,534,-247,588.36,0.44879
849,98.1875,29.4837425,15.0878122279732,307,-154,343.46,0.26198
