sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
743,-1.32809999999995,-0.398801867999985,NaN,-22,1430,1430.17,1.54113
744,-0.328099999999949,-0.0985218679999848,NaN,-89,5117,5117.77,5.51484
745,0.671900000000051,0.201758132000015,0.284239216430526,3064,9826,10292.64,11.0912
746,1.67190000000005,0.502038132000015,0.488593816677536,11316,8432,14112.07,15.20697
747,2.67190000000005,0.802318132000015,0.66463519500099,16404,1265,16452.7,17.72921
748,3.67190000000005,1.10259813200002,0.83056607586181,14534,-6241,15817.31,17.04451
749,4.67190000000005,1.40287813200002,0.991475723107212,770,-11939,11963.8,12.89203
750,5.67190000000005,1.70315813200002,1.14947477216747,-13628,-7666,15636.17,16.84933
751,6.67190000000005,2.00343813200001,1.30562032512823,-16334,-812,16354.17,17.62303
752,7.67190000000005,2.30371813200002,1.46050698530559,-12368,7026,14224.35,15.32796
753,8.67190000000005,2.60399813200002,1.61449710871989,-1965,10518,10699.98,11.53015
754,9.67190000000005,2.90427813200002,1.76782499507258,4067,5766,7056.01,7.60346
755,10.6719000000001,3.20455813200001,1.92064925260753,2441,188,2448.23,2.63818
756,11.6719000000001,3.50483813200002,2.0730812644661,-596,-2005,2091.71,2.254
757,12.6719000000001,3.80511813200002,2.22520164160887,-880,-1850,2048.63,2.20758
758,13.6719000000001,4.10539813200002,2.37707021388879,1285,-926,1583.89,1.70678
759,14.6719000000001,4.40567813200002,2.52873234979422,2327,-593,2401.37,2.58768
760,15.6719000000001,4.70595813200002,2.68022309355663,555,-1266,1382.31,1.48956
761,16.6719000000001,5.00623813200002,2.8315699540666,-1783,-2278,2892.81,3.11726
762,17.6719000000001,5.30651813200001,2.98279483329163,-1985,-1669,2593.41,2.79463
763,18.6719000000001,5.60679813200001,3.13391538964435,-126,299,324.46,0.34964
764,19.6719000000001,5.90707813200001,3.28494602095502,1869,1956,2705.38,2.91528
765,20.6719000000001,6.20735813200001,3.43589858565801,2354,2517,3446.25,3.71363
766,21.6719000000001,6.50763813200002,3.58678294024954,1363,1698,2177.38,2.34631
767,22.6719000000001,6.80791813200002,3.73760734550911,351,515,623.24,0.67159
768,23.6719000000001,7.10819813200002,3.88837877747811,264,-1,264,0.28448
769,24.6719000000001,7.40847813200002,4.03910316831356,300,125,325,0.35022
770,25.6719000000001,7.70875813200001,4.18978559482691,-411,314,517.22,0.55735
771,26.6719000000001,8.00903813200001,4.34043042752186,-1430,227,1447.91,1.56024
772,27.6719000000001,8.30931813200002,4.49104144947428,-1678,301,1704.78,1.83705
773,28.6719000000001,8.60959813200001,4.64162195195112,-1060,564,1200.71,1.29386
774,29.6719000000001,8.90987813200002,4.79217481191713,-345,506,612.42,0.65994
775,30.6719000000001,9.21015813200001,4.9427025553144,379,-22,379.64,0.40909
776,31.6719000000001,9.51043813200002,5.09320740907436,1144,-463,1234.14,1.32989
777,32.6719000000001,9.81071813200001,5.24369134413806,1819,-196,1829.53,1.97148
778,33.6719000000001,10.110998132,5.39415611124919,1293,105,1297.26,1.39791
779,34.6719000000001,10.411278132,5.54460327089914,258,8,258.12,0.27815
780,35.6719000000001,10.711558132,5.69503421851036,-113,-707,715.97,0.77152
781,36.6719000000001,11.011838132,5.84545020571918,780,-1247,1470.85,1.58497
782,37.6719000000001,11.312118132,5.99585235844587,1126,-1082,1561.6,1.68276
783,38.6719000000001,11.612398132,6.14624169230428,875,-445,981.66,1.05782
784,39.6719000000001,11.912678132,6.29661912579742,1145,-141,1153.65,1.24316
785,40.6719000000001,12.212958132,6.44698549166169,1330,131,1336.44,1.44012
786,41.6719000000001,12.513238132,6.59734154665611,299,678,741,0.79849
787,42.6719000000001,12.813518132,6.74768798003978,-914,810,1221.27,1.31602
788,43.6719000000001,13.113798132,6.89802542093836,-1295,517,1394.39,1.50257
789,44.6719000000001,13.414078132,7.04835444476583,-940,-70,942.6,1.01574
790,45.6719000000001,13.714358132,7.19867557884009,-313,-1301,1338.12,1.44194
791,46.6719000000001,14.014638132,7.34898930730799,476,-2577,2620.59,2.82391
792,47.6719000000001,14.314918132,7.49929607547706,1040,-2604,2804,3.02155
793,48.6719000000001,14.615198132,7.64959629363564,956,-1523,1798.18,1.9377
794,49.6719000000001,14.915478132,7.79989034043061,733,-403,836.48,0.90138
795,50.6719000000001,15.215758132,7.95017856586134,315,138,343.9,0.37058
796,51.6719000000001,15.516038132,8.10046129393997,-404,-4,404.02,0.43537
797,52.6719000000001,15.816318132,8.25073882506034,-1122,-1023,1518.36,1.63616
798,53.6719000000001,16.116598132,8.40101143811247,-1001,-1979,2217.76,2.38982
799,54.6719000000001,16.416878132,8.5512793923737,-149,-1805,1811.14,1.95166
800,55.6719000000001,16.717158132,8.70154292920362,516,-903,1040.03,1.12072
801,56.6719000000001,17.017438132,8.85180227356622,470,-415,627,0.67564
802,57.6719000000001,17.317718132,9.00205763539928,-314,-520,607.45,0.65458
803,58.6719000000001,17.617998132,9.15230921084887,-1380,-450,1451.52,1.56413
804,59.6719000000001,17.918278132,9.3025571833839,-1807,218,1820.1,1.96132
805,60.6719000000001,18.218558132,9.45280172480445,-1226,827,1478.85,1.59359
806,61.6719000000001,18.518838132,9.60304299615515,-433,501,662.19,0.71356
807,62.6719000000001,18.819118132,9.75328114855421,170,-294,339.61,0.36596
808,63.6719000000001,19.119398132,9.90351632394683,388,-888,969.07,1.04425
809,64.6719000000001,19.419678132,10.053748655791,231,-581,625.24,0.67375
810,65.6719000000001,19.719958132,10.2039782696828,-240,418,482,0.5194
811,66.6719000000001,20.020238132,10.3542052839268,-392,748,844.49,0.91001
812,67.6719000000001,20.320518132,10.504429810058,-505,400,644.22,0.69421
813,68.6719000000001,20.620798132,10.6546519533194,-946,-12,946.08,1.01948
814,69.6719000000001,20.921078132,10.8048718130995,-503,-281,576.17,0.62087
815,70.6719000000001,21.221358132,10.9550894833338,-192,-498,533.73,0.57514
816,71.6719000000001,21.521638132,11.105305052874,-69,-194,205.91,0.22188
817,72.6719000000001,21.821918132,11.2555186058274,80,534,539.96,0.58185
818,73.6719000000001,22.122198132,11.4057302218695,363,683,773.47,0.83348
819,74.6719000000001,22.422478132,11.5559399765318,474,478,673.17,0.7254
820,75.6719000000001,22.722758132,11.7061479414683,622,653,901.83,0.9718
821,76.6719000000001,23.023038132,11.8563541847012,542,1011,1147.12,1.23612
822,77.6719000000001,23.323318132,12.0065587708477,394,911,992.55,1.06956
823,78.6719000000001,23.623598132,12.156761761331,591,448,741.61,0.79915
824,79.6719000000001,23.923878132,12.3069632145748,953,-242,983.25,1.05953
825,80.6719000000001,24.224158132,12.4571631861847,1021,-379,1089.07,1.17357
826,81.6719000000001,24.524438132,12.6073617291158,713,-179,735.13,0.79216
827,82.6719000000001,24.824718132,12.7575588938289,279,172,327.76,0.35319
828,83.6719000000001,25.124998132,12.9077547284356,26,481,481.7,0.51908
829,84.6719000000001,25.425278132,13.0579492788335,-97,393,404.79,0.4362
830,85.6719000000001,25.725558132,13.2081425888324,14,231,231.42,0.24938
831,86.6719000000001,26.025838132,13.3583347002711,389,267,471.82,0.50842
832,87.6719000000001,26.326118132,13.5085256531275,575,528,780.65,0.84121
833,88.6719000000001,26.626398132,13.658715485621,532,473,711.87,0.7671
834,89.6719000000001,26.926678132,13.8089042343077,261,105,281.33,0.30316
835,90.6719000000001,27.226958132,13.9590919341704,-100,-213,235.31,0.25356
836,91.6719000000001,27.527238132,14.1092786187019,-235,-234,331.63,0.35736
837,92.6719000000001,27.827518132,14.259464319984,-45,138,145.15,0.15641
838,93.6719000000001,28.127798132,14.4096490687607,292,328,439.14,0.47322
839,94.6719000000001,28.428078132,14.5598328945072,404,218,459.06,0.49468
840,95.6719000000001,28.728358132,14.710015825495,149,35,153.06,0.16493
841,96.6719000000001,29.028638132,14.8601978888523,-340,16,340.38,0.36678
842,97.6719000000001,29.328918132,15.0103791106218,-445,-56,448.51,0.48331
843,98.6719000000001,29.629198132,15.1605595158137,-285,8,285.11,0.30723
