sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
761,12.875,3.866105,2.25606487445646,-66,1365,1366.59,1.75655
762,13.875,4.166385,2.40788823288297,-1707,1557,2310.43,2.96971
763,14.875,4.466665,2.55951300163845,-425,1081,1161.54,1.49299
764,15.875,4.766945,2.71097250230545,2181,561,2252,2.8946
765,16.875,5.067225,2.86229297070657,2683,295,2699.17,3.46937
766,17.875,5.367505,3.01349535112571,584,71,588.3,0.75617
767,18.875,5.667785,3.16459657011068,-1680,-73,1681.59,2.16142
768,19.875,5.968065,3.31561045828008,-2490,-68,2490.93,3.20171
769,20.875,6.268345,3.46654842887796,-1653,-239,1670.19,2.14677
770,21.875,6.568625,3.61741998496943,-310,-129,335.77,0.43158
771,22.875,6.868905,3.76823310382416,237,215,319.99,0.4113
772,23.875,7.169185,3.91899453189925,118,318,339.19,0.43597
773,24.875,7.469465,4.06971001381625,248,-29,249.69,0.32094
774,25.875,7.769745,4.22038447197127,751,-524,915.74,1.17704
775,26.875,8.070025,4.37102214878354,1066,-843,1359.05,1.74685
776,27.875,8.370305,4.52162672035809,783,-843,1150.54,1.47884
777,28.875,8.670585,4.67220138805641,239,-505,558.7,0.71812
778,29.875,8.970865,4.82274895283346,-52,82,97.1,0.1248
779,30.875,9.271145,4.97327187601445,-202,595,628.35,0.80765
780,31.875,9.571425,5.12377232931521,-746,905,1172.83,1.5075
781,32.875,9.871705,5.27425223626594,-858,591,1041.85,1.33913
782,33.875,10.171985,5.4247133067155,-222,222,313.96,0.40354
783,34.875,10.472265,5.57515706572974,495,374,620.4,0.79743
784,35.875,10.772545,5.72558487791913,405,930,1014.36,1.3038
785,36.875,11.072825,5.87599796801839,-36,1151,1151.56,1.48016
786,37.875,11.373105,6.02639743837529,-147,751,765.25,0.98361
787,38.875,11.673385,6.17678428387751,-369,565,674.82,0.86738
788,39.875,11.973665,6.32715940474525,-619,480,783.3,1.00681
789,40.875,12.273945,6.47752361753751,-415,-131,435.19,0.55936
790,41.875,12.574225,6.62787766465678,330,-683,758.54,0.97499
791,42.875,12.874505,6.77822222258582,968,-689,1188.17,1.52721
792,43.875,13.174785,6.92855790904978,1100,-317,1144.77,1.47142
793,44.875,13.475065,7.07888528926386,1207,539,1321.88,1.69908
794,45.875,13.775345,7.22920488139991,1387,1743,2227.51,2.86313
795,46.875,14.075625,7.37951716138368,968,2170,2376.12,3.05413
796,47.875,14.375905,7.52982256711646,297,1530,1558.56,2.00329
797,48.875,14.676185,7.68012150220009,-37,733,733.93,0.94336
798,49.875,14.976465,7.83041433923239,12,171,171.42,0.22033
799,50.875,15.276745,7.98070142272947,289,-55,294.19,0.37813
800,51.875,15.577025,8.13098307172363,1067,168,1080.14,1.38836
801,52.875,15.877305,8.28125958207785,1731,758,1889.69,2.42891
802,53.875,16.177585,8.43153122855251,1394,1176,1823.79,2.3442
803,54.875,16.477865,8.58179826665462,429,997,1085.38,1.39509
804,55.875,16.778145,8.73206093429588,-54,645,647.26,0.83195
805,56.875,17.078425,8.88231945328225,347,340,485.81,0.62443
806,57.875,17.378705,9.03257403065462,1140,-3,1140,1.4653
807,58.875,17.678985,9.18282485989776,1316,-534,1420.22,1.82547
808,59.875,17.979265,9.33307212203228,822,-766,1123.58,1.44419
809,60.875,18.279545,9.4833159866028,351,-449,569.91,0.73254
810,61.875,18.579825,9.63355661257338,253,191,317,0.40746
811,62.875,18.880105,9.78379414914052,353,686,771.5,0.99164
812,63.875,19.180385,9.93402873647224,382,667,768.64,0.98797
813,64.875,19.480665,10.084260506381,255,-2,255.01,0.32777
814,65.875,19.780945,10.2344895829375,171,-424,457.18,0.58764
815,66.875,20.081225,10.3847160830307,271,-331,427.79,0.54986
816,67.875,20.381505,10.5349401168804,732,-222,764.92,0.98319
817,68.875,20.681785,10.6851617885064,699,63,701.83,0.9021
818,69.875,20.982065,10.8353811961581,530,442,690.12,0.88704
819,70.875,21.282345,10.9855984327098,240,301,384.97,0.49482
820,71.875,21.582625,11.1358135860231,-162,-6,162.11,0.20837
821,72.875,21.882905,11.2860267392806,-340,-208,398.58,0.51231
822,73.875,22.183185,11.4362379712935,-316,-27,317.15,0.40765
823,74.875,22.483465,11.5864473567853,-278,60,284.4,0.36555
824,75.875,22.783745,11.7366549666528,-342,-344,485.08,0.62349
825,76.875,23.084025,11.8868608682089,-366,-532,645.74,0.83
826,77.875,23.384305,12.0370651254056,-386,-154,415.59,0.53417
827,78.875,23.684585,12.1872677990416,-334,493,595.49,0.76541
828,79.875,23.984865,12.3374689469541,-253,783,822.86,1.05766
829,80.875,24.285145,12.4876686241971,-86,539,545.82,0.70157
830,81.875,24.585425,12.6378668832068,9,122,122.33,0.15724
831,82.875,24.885705,12.7880637739556,45,-181,186.51,0.23973
832,83.875,25.185985,12.9382593440948,179,-246,304.23,0.39104
833,84.875,25.486265,13.088453639088,188,-82,205.1,0.26363
834,85.875,25.786545,13.2386467023354,33,16,36.67,0.04714
835,86.875,26.086825,13.3888385752894,-373,-93,384.42,0.49411
836,87.875,26.387105,13.5390292975625,-517,-65,521.07,0.66976
837,88.875,26.687385,13.6892189070289,-176,83,194.59,0.25011
838,89.875,26.987665,13.8394074399179,318,184,367.4,0.47223
839,90.875,27.287945,13.9895949309033,567,176,593.69,0.76309
840,91.875,27.588225,14.1397814131851,236,58,243.02,0.31237
841,92.875,27.888505,14.2899669185676,-179,-2,179.01,0.23009
842,93.875,28.188785,14.4401514775315,-261,80,272.99,0.35088
843,94.875,28.489065,14.5903351193026,-22,96,98.49,0.12659
844,95.875,28.789345,14.7405178719154,335,46,338.14,0.43463
845,96.875,29.089625,14.890699762273,482,-78,488.27,0.6276
846,97.875,29.389905,15.0408808162041,354,-9,354.11,0.45516
847,98.875,29.690185,15.1910610585158,214,-93,233.33,0.29992
