sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
818,71.0938,21.348046264,11.0184656833368,496,-224,544.24,0.53096
819,72.0938,21.648326264,11.1686803920852,-76,77,108.19,0.10555
820,73.0938,21.948606264,11.3188931183851,-280,418,503.11,0.49084
821,74.0938,22.248886264,11.4691039401298,-128,564,578.34,0.56424
822,75.0938,22.549166264,11.619312931184,-112,535,546.6,0.53327
823,76.0938,22.849446264,11.7695201616402,-365,541,652.61,0.6367
824,77.0938,23.149726264,11.9197256980575,-499,484,695.17,0.67821
825,78.0938,23.450006264,12.0699296036808,-200,529,565.54,0.55175
826,79.0938,23.750286264,12.2201319386448,311,593,669.6,0.65327
827,80.0938,24.050566264,12.3703327601631,588,656,880.95,0.85947
828,81.0938,24.350846264,12.5205321227031,465,463,656.2,0.64019
829,82.0938,24.651126264,12.6707300781493,183,277,331.99,0.32389
830,83.0938,24.951406264,12.8209266759542,-127,161,205.06,0.20006
831,84.0938,25.251686264,12.9711219632795,-248,36,250.6,0.24449
832,85.0938,25.551966264,13.121315985127,-177,0,177,0.17268
833,86.0938,25.852246264,13.271508784461,-62,200,209.39,0.20428
834,87.0938,26.152526264,13.4217004023224,-132,451,469.92,0.45846
835,88.0938,26.452806264,13.5718908779352,-122,439,455.64,0.44452
836,89.0938,26.753086264,13.7220802488054,-14,305,305.32,0.29787
837,90.0938,27.053366264,13.8722685508151,264,59,270.51,0.26391
838,91.0938,27.353646264,14.0224558183084,295,-154,332.78,0.32466
839,92.0938,27.653926264,14.1726420841735,95,-27,98.76,0.09635
840,93.0938,27.954206264,14.3228273799192,-44,236,240.07,0.23421
841,94.0938,28.254486264,14.473011735746,63,424,428.65,0.4182
842,95.0938,28.554766264,14.6231951806135,223,305,377.83,0.36861
843,96.0938,28.855046264,14.7733777423037,245,-150,287.27,0.28027
844,97.0938,29.155326264,14.9235594474801,204,-433,478.65,0.46697
845,98.0938,29.455606264,15.0737403217433,204,-391,441.02,0.43026
