sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
734,-11.5,-3.45322,NaN,141,168,219.33,0.22918
735,-10.5,-3.15294,NaN,78,143,162.89,0.17021
736,-9.5,-2.85266,NaN,92,119,150.42,0.15717
737,-8.5,-2.55238,NaN,61,132,145.41,0.15195
738,-7.5,-2.2521,NaN,30,58,65.3,0.06823
739,-6.5,-1.95182,NaN,59,57,82.04,0.08572
740,-5.5,-1.65154,NaN,60,78,98.41,0.10283
741,-4.5,-1.35126,NaN,104,63,121.59,0.12706
742,-3.5,-1.05098,NaN,63,132,146.26,0.15284
743,-2.5,-0.7507,NaN,-93,103,138.77,0.14501
744,-1.5,-0.45042,NaN,-869,-7,869.03,0.90808
745,-0.5,-0.15014,NaN,-3736,-55,3736.4,3.90429
746,0.5,0.15014,0.241214644870497,-8364,2422,8707.62,9.09887
747,1.5,0.45042,0.456471843709993,-8247,9911,12893.45,13.47277
748,2.5,0.7507,0.63532088152366,-1672,15898,15985.68,16.70395
749,3.5,1.05098,0.802485351953542,6008,15250,16390.81,17.12728
750,4.5,1.35126,0.964062703821697,12429,3971,13047.95,13.63422
751,5.5,1.65154,1.12246830373958,9130,-11773,14898.34,15.56775
752,6.5,1.95182,1.27888127990834,1801,-16403,16501.58,17.24303
753,7.5,2.2521,1.43395383555399,-6167,-13637,14966.62,15.6391
754,8.5,2.55238,1.58807868699885,-11023,-3797,11658.63,12.18248
755,9.5,2.85266,1.7415074702395,-7327,3716,8215.45,8.58459
756,10.5,3.15294,1.89440931714875,-1119,3008,3209.4,3.3536
757,11.5,3.45322,2.04690231620857,1566,89,1568.53,1.639
758,12.5,3.7535,2.19907152282503,1689,-761,1852.52,1.93576
759,13.5,4.05378,2.35097981107878,982,860,1305.34,1.364
760,14.5,4.35406,2.50267469338306,688,2072,2183.24,2.28134
761,15.5,4.65434,2.65419276031339,1208,870,1488.68,1.55557
762,16.5,4.95462,2.80556265944997,2034,-1226,2374.92,2.48163
763,17.5,5.2549,2.9568071466533,1785,-1859,2577.23,2.69303
764,18.5,5.55518,3.10794453105264,183,-315,364.3,0.38067
765,19.5,5.85546,3.25898971353087,-1214,1456,1895.71,1.98089
766,20.5,6.15574,3.4099549464619,-1835,2178,2847.97,2.97593
767,21.5,6.45602,3.56085039844417,-1396,1502,2050.57,2.1427
768,22.5,6.7563,3.71168458014686,-579,543,793.78,0.82945
769,23.5,7.05658,3.86246466962482,-19,311,311.58,0.32558
770,24.5,7.35686,4.01319676379068,48,257,261.44,0.27319
771,25.5,7.65714,4.16388607491848,59,-172,181.84,0.19001
772,26.5,7.95742,4.31453708572542,140,-955,965.21,1.00858
773,27.5,8.2577,4.46515367288742,-18,-1472,1472.11,1.53826
774,28.5,8.55798,4.61573920624855,-429,-1162,1238.66,1.29432
775,29.5,8.85826,4.76629662913462,-366,-438,570.79,0.59644
776,30.5,9.15854,4.91682852384543,109,306,324.83,0.33943
777,31.5,9.45882,5.06733716542525,538,939,1082.2,1.13083
778,32.5,9.7591,5.21782456609074,290,1513,1540.54,1.60976
779,33.5,10.05938,5.36829251215878,-84,1163,1166.03,1.21842
780,34.5,10.35966,5.51874259491236,-20,287,287.7,0.30062
781,35.5,10.65994,5.6691762365356,713,-216,745,0.77847
782,36.5,10.96022,5.81959471201389,1249,392,1309.07,1.36789
783,37.5,11.2605,5.96999916771351,1318,1086,1707.78,1.78452
784,38.5,11.56078,6.12039063721426,779,859,1159.62,1.21173
785,39.5,11.86106,6.2707700548577,314,1126,1168.96,1.22149
786,40.5,12.16134,6.42113826738686,143,1508,1514.77,1.58283
787,41.5,12.46162,6.5714960439842,-391,641,750.84,0.78458
788,42.5,12.7619,6.72184408495913,-633,-621,886.75,0.9266
789,43.5,13.06218,6.8721830292928,-383,-1060,1127.07,1.17771
790,44.5,13.36246,7.02251346121173,37,-918,918.75,0.96003
791,45.5,13.66274,7.17283591593311,956,-459,1060.48,1.10813
792,46.5,13.96302,7.3231508847012,2109,186,2117.19,2.21232
793,47.5,14.2633,7.47345881921483,2425,770,2544.31,2.65863
794,48.5,14.56358,7.62376013553023,1734,860,1935.55,2.02252
795,49.5,14.86386,7.77405521751036,789,635,1012.79,1.0583
796,50.5,15.16414,7.92434441988105,183,193,265.97,0.27792
797,51.5,15.46442,8.07462807094543,251,-394,467.16,0.48815
798,52.5,15.7647,8.22490647500019,1058,-893,1384.49,1.4467
799,53.5,16.06498,8.37517991449139,2014,-1002,2249.49,2.35056
800,54.5,16.36526,8.52544865194202,2021,-405,2061.18,2.15379
801,55.5,16.66554,8.67571293167887,1214,242,1237.89,1.29351
802,56.5,16.96582,8.82597298138285,592,415,722.97,0.75546
803,57.5,17.2661,8.97622901348333,597,-102,605.65,0.63286
804,58.5,17.56638,9.1264812264147,581,-896,1067.88,1.11587
805,59.5,17.86666,9.27672980575051,109,-1362,1366.35,1.42775
806,60.5,18.16694,9.4269749252292,-536,-1138,1257.91,1.31443
807,61.5,18.46722,9.57721674768301,-442,-543,700.15,0.73161
808,62.5,18.7675,9.72745542588091,232,2,232.01,0.24243
809,63.5,19.06778,9.87769110329433,842,311,897.6,0.93793
810,64.5,19.36806,10.0279239147941,848,323,907.43,0.9482
811,65.5,19.66834,10.1781539872857,153,-60,164.34,0.17173
812,66.5,19.96862,10.3283814402887,-291,-249,382.99,0.4002
813,67.5,20.2689,10.4786063864667,-106,-419,432.2,0.45162
814,68.5,20.56918,10.6288289321119,162,-828,843.7,0.88161
815,69.5,20.86946,10.7790491775898,295,-624,690.22,0.72123
816,70.5,21.16974,10.9292672177461,746,-264,791.34,0.82689
817,71.5,21.47002,11.0794831422815,569,-190,599.88,0.62684
818,72.5,21.7703,11.2296970360959,-83,167,186.49,0.19487
819,73.5,22.07058,11.3799089796052,-437,608,748.75,0.7824
820,74.5,22.37086,11.5301190490341,-268,607,663.53,0.69334
821,75.5,22.67114,11.6803273166851,-300,476,562.65,0.58793
822,76.5,22.97142,11.8305338511878,-601,398,720.84,0.75322
823,77.5,23.2717,11.9807387177294,-625,394,738.82,0.77202
824,78.5,23.57198,12.1309419782678,-161,591,612.54,0.64006
825,79.5,23.87226,12.2811436917292,370,786,868.73,0.90777
826,80.5,24.17254,12.4313439141913,509,781,932.22,0.97411
827,81.5,24.47282,12.5815426990532,373,563,675.35,0.7057
828,82.5,24.7731,12.7317400971941,79,205,219.7,0.22957
829,83.5,25.07338,12.8819361571194,-213,13,213.4,0.22298
830,84.5,25.37366,13.0321309250982,-292,-134,321.28,0.33571
831,85.5,25.67394,13.1823244452904,-200,-12,200.36,0.20936
832,86.5,25.97422,13.3325167598657,-166,227,281.22,0.29386
833,87.5,26.2745,13.4827079091145,-324,461,563.47,0.58879
834,88.5,26.57478,13.6328979315515,-326,425,535.63,0.5597
835,89.5,26.87506,13.783086864012,-68,226,236.01,0.24661
836,90.5,27.17534,13.9332747417432,303,-24,303.95,0.31761
837,91.5,27.47562,14.0834615984885,308,-175,354.24,0.37016
838,92.5,27.7759,14.2336474665667,11,-35,36.69,0.03834
839,93.5,28.07618,14.3838323769467,-173,170,242.55,0.25345
840,94.5,28.37646,14.5340163593172,-96,309,323.57,0.33811
841,95.5,28.67674,14.6841994421521,117,139,181.69,0.18985
842,96.5,28.97702,14.834381652772,260,-280,382.1,0.39927
843,97.5,29.2773,14.9845630174023,299,-444,535.29,0.55934
844,98.5,29.57758,15.1347435612269,162,-342,378.43,0.39543
