sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
803,57.9375,17.3974725,9.04196481535203,-154,-1387,1395.52,1.22629
804,58.9375,17.6977525,9.19221541647138,-642,-1096,1270.19,1.11616
805,59.9375,17.9980325,9.34246246140513,-550,-549,777.11,0.68287
806,60.9375,18.2983125,9.49270611901127,97,-149,177.79,0.15623
807,61.9375,18.5985925,9.64294654762039,690,185,714.37,0.62774
808,62.9375,18.8988725,9.79318389584378,769,263,812.73,0.71417
809,63.9375,19.1991525,9.94341830330818,66,57,87.21,0.07663
810,64.9375,19.4994325,10.0936499013248,-379,-215,435.74,0.3829
811,65.9375,19.7997125,10.2438788134995,-270,-329,425.61,0.374
812,66.9375,20.0999925,10.39410515629,26,-738,738.46,0.64891
813,67.9375,20.4002725,10.5443290395152,459,-807,928.4,0.81582
814,68.9375,20.7005525,10.6945505668221,760,-636,991.01,0.87083
815,69.9375,21.0008325,10.8447698361129,521,-260,582.27,0.51166
816,70.9375,21.3011125,10.9949869399383,13,285,285.3,0.2507
817,71.9375,21.6013925,11.145201965858,-207,496,537.46,0.47229
818,72.9375,21.9016725,11.2954149967725,-12,582,582.12,0.51153
819,73.9375,22.2019525,11.4456261112297,-66,601,604.61,0.53129
820,74.9375,22.5022325,11.5958353837063,-429,637,767.99,0.67486
821,75.9375,22.8025125,11.7460428848683,-570,651,865.28,0.76035
822,76.9375,23.1027925,11.896248681812,-161,756,772.95,0.67922
823,77.9375,23.4030725,12.0464528382866,374,808,890.36,0.78239
824,78.9375,23.7033525,12.1966554149002,622,679,920.83,0.80916
825,79.9375,24.0036325,12.3468564693109,494,420,648.41,0.56978
826,80.9375,24.3039125,12.4970560564044,255,243,352.24,0.30953
827,81.9375,24.6041925,12.6472542284586,-210,245,322.68,0.28355
828,82.9375,24.9044725,12.7974510352966,-421,48,423.73,0.37234
829,83.9375,25.2047525,12.9476465244292,-288,-20,288.69,0.25369
830,84.9375,25.5050325,13.0978407411876,-73,268,277.76,0.24408
831,85.9375,25.8053125,13.2480337288469,-143,675,689.98,0.60631
832,86.9375,26.1055925,13.3982255287413,-320,720,787.91,0.69236
833,87.9375,26.4058725,13.5484161803719,-80,349,358.05,0.31463
834,88.9375,26.7061525,13.6986057215074,234,-85,248.96,0.21877
835,89.9375,27.0064325,13.8487941882773,311,-159,349.29,0.30693
836,90.9375,27.3067125,13.9989816152609,67,23,70.84,0.06225
837,91.9375,27.6069925,14.1491680355689,-164,354,390.14,0.34283
838,92.9375,27.9072725,14.2993534809205,-87,449,457.35,0.40189
839,93.9375,28.2075525,14.4495379817164,79,314,323.79,0.28452
840,94.9375,28.5078325,14.5997215671058,75,-40,85,0.07469
841,95.9375,28.8081125,14.7499042650508,78,-397,404.59,0.35553
842,96.9375,29.1083925,14.9000861023859,32,-380,381.35,0.3351
843,97.9375,29.4086725,15.0502671048744,-38,-110,116.38,0.10227
844,98.9375,29.7089525,15.2004472972612,-452,144,474.38,0.41686
