sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
745,-4.67190000000005,-1.40287813200002,NaN,105,153,185.56,0.14798
746,-3.67190000000005,-1.10259813200002,NaN,208,206,292.75,0.23345
747,-2.67190000000005,-0.802318132000015,NaN,677,981,1191.93,0.9505
748,-1.67190000000005,-0.502038132000015,NaN,2319,3380,4099.04,3.26877
749,-0.671900000000051,-0.201758132000015,NaN,6466,5202,8298.79,6.61786
750,0.328099999999949,0.0985218679999848,0.192117915402355,12494,605,12508.64,9.97499
751,1.32809999999995,0.398801867999985,0.423487173690141,14646,-8708,17039.21,13.58788
752,2.32809999999995,0.699081867999985,0.605687640902125,8411,-13850,16203.93,12.9218
753,3.32809999999995,0.999361867999985,0.774246530249312,-6158,-9116,11001.02,8.77274
754,4.32809999999995,1.29964186799998,0.936558540650085,-16409,1176,16451.09,13.11889
755,5.32809999999995,1.59992186799998,1.09540410339113,-14916,8607,17221.13,13.73296
756,6.32809999999995,1.90020186799998,1.25210320604479,-5116,11225,12335.89,9.83723
757,7.32809999999995,2.20048186799998,1.40737300196116,4167,7973,8996.26,7.17405
758,8.32809999999995,2.50076186799998,1.56163988611673,5912,2677,6489.84,5.17531
759,9.32809999999995,2.80104186799998,1.71517449268936,2340,-654,2429.67,1.93754
760,10.3280999999999,3.10132186799998,1.86815737721256,-1071,-1076,1518.16,1.21066
761,11.3280999999999,3.40160186799998,2.02071385180961,-1599,-746,1764.46,1.40706
762,12.3280999999999,3.70188186799998,2.17293372999656,493,-1231,1326.05,1.05746
763,13.3280999999999,4.00216186799998,2.32488312786219,1728,-1590,2348.21,1.87257
764,14.3280999999999,4.30244186799998,2.47661183084467,-12,-1120,1120.06,0.89319
765,15.3280999999999,4.60272186799998,2.62815806266315,-2420,-444,2460.39,1.96204
766,16.3280999999999,4.90300186799998,2.77955166946089,-2368,3,2368,1.88836
767,17.3280999999999,5.20328186799998,2.93081630322754,-12,353,353.2,0.28166
768,18.3280999999999,5.50356186799998,3.08197095419893,2169,518,2230,1.77831
769,19.3280999999999,5.80384186799999,3.23303104856532,2666,697,2755.61,2.19745
770,20.3280999999999,6.10412186799998,3.38400924919671,1806,788,1970.43,1.57131
771,21.3280999999999,6.40440186799998,3.53491604928751,734,425,848.16,0.67637
772,22.3280999999999,6.70468186799998,3.68576021894696,397,-4,397.02,0.3166
773,23.3280999999999,7.00496186799998,3.83654914562989,439,22,439.55,0.35052
774,24.3280999999999,7.30524186799998,3.98728909677929,-127,302,327.62,0.26126
775,25.3280999999999,7.60552186799998,4.13798542469116,-979,721,1215.85,0.96957
776,26.3280999999999,7.90580186799998,4.28864272792897,-1325,990,1654,1.31898
777,27.3280999999999,8.20608186799998,4.43926497968746,-801,1061,1329.41,1.06013
778,28.3280999999999,8.50636186799998,4.58985563075148,-183,605,632.07,0.50404
779,29.3280999999999,8.80664186799998,4.74041769273579,207,-68,217.88,0.17375
780,30.3280999999999,9.10692186799998,4.89095380588123,648,-713,963.47,0.76832
781,31.3280999999999,9.40720186799999,5.04146629465333,1200,-730,1404.6,1.1201
782,32.3280999999999,9.70748186799998,5.19195721363217,1016,-150,1027.01,0.81899
783,33.3280999999999,10.007761868,5.34242838561722,58,148,158.96,0.12676
784,34.3280999999999,10.308041868,5.49288143344731,-657,-283,715.36,0.57046
785,35.3280999999999,10.608321868,5.64331780671368,-7,-1141,1141.02,0.90991
786,36.3280999999999,10.908601868,5.79373880429841,734,-1162,1374.41,1.09602
787,37.3280999999999,11.208881868,5.94414559348059,886,-687,1121.14,0.89405
788,38.3280999999999,11.509161868,6.09453922620539,928,-630,1121.64,0.89445
789,39.3280999999999,11.809441868,6.24492065299614,964,-305,1011.1,0.8063
790,40.3280999999999,12.109721868,6.39529073489855,896,595,1075.57,0.85771
791,41.3280999999999,12.410001868,6.5456502537747,-19,1302,1302.14,1.03839
792,42.3280999999999,12.710281868,6.69599992120686,-667,1374,1527.34,1.21797
793,43.3280999999999,13.010561868,6.84634038622561,-881,825,1206.97,0.9625
794,44.3280999999999,13.310841868,6.99667224203945,-1092,-324,1139.05,0.90834
795,45.3280999999999,13.611121868,7.14699603191347,-920,-1641,1881.3,1.50024
796,46.3280999999999,13.911401868,7.29731225431997,-254,-2056,2071.63,1.65202
797,47.3280999999999,14.211681868,7.44762136746424,332,-1416,1454.4,1.15981
798,48.3280999999999,14.511961868,7.59792379327217,406,-542,677.2,0.54003
799,49.3280999999999,14.812241868,7.74821992091299,184,64,194.81,0.15535
800,50.3280999999999,15.112521868,7.89851010991911,-259,264,369.83,0.29492
801,51.3280999999999,15.412801868,8.04879469295595,-1199,-151,1208.47,0.96369
802,52.3280999999999,15.713081868,8.19907397828666,-1694,-884,1910.78,1.52375
803,53.3280999999999,16.013361868,8.34934825197027,-1202,-1244,1729.84,1.37946
804,54.3280999999999,16.313641868,8.49961777982637,-207,-1033,1053.54,0.84014
805,55.3280999999999,16.613921868,8.6498828091947,64,-564,567.62,0.45265
806,56.3280999999999,16.914201868,8.80014357051426,-559,-114,570.51,0.45495
807,57.3280999999999,17.214481868,8.95040027874313,-1172,462,1259.77,1.0046
808,58.3280999999999,17.514761868,9.10065313463746,-1200,1032,1582.73,1.26214
809,59.3280999999999,17.815041868,9.25090232590573,-719,1233,1427.32,1.13822
810,60.3280999999999,18.115321868,9.40114802825217,-176,753,773.29,0.61666
811,61.3280999999999,18.415601868,9.55139040632154,14,-53,54.82,0.04371
812,62.3280999999999,18.715881868,9.70162961455613,57,-545,547.97,0.43698
813,63.3280999999999,19.016161868,9.85186579797422,50,-345,348.6,0.27799
814,64.3280999999999,19.316441868,10.0020990928782,125,342,364.13,0.29037
815,65.3280999999999,19.616721868,10.1523296275001,101,765,771.64,0.61534
816,66.3280999999999,19.917001868,10.3025575225901,-216,703,735.44,0.58647
817,67.3280999999999,20.217281868,10.4527828919547,-708,522,879.63,0.70146
818,68.3280999999999,20.517561868,10.6030058429486,-895,83,898.84,0.71678
819,69.3280999999999,20.817841868,10.753226476926,-779,-176,798.63,0.63687
820,70.3280999999999,21.118121868,10.9034448896541,-105,-71,126.75,0.10108
821,71.3280999999999,21.418401868,11.0536611716927,545,311,627.49,0.50039
822,72.3280999999999,21.718681868,11.2038754087435,674,327,749.14,0.5974
823,73.3280999999999,22.018961868,11.354087681972,598,188,626.86,0.49988
824,74.3280999999999,22.319241868,11.5042980683035,666,204,696.54,0.55546
825,75.3280999999999,22.619521868,11.6545066406962,854,457,968.59,0.7724
826,76.3280999999999,22.919801868,11.8047134683945,948,496,1069.92,0.8532
827,77.3280999999999,23.220081868,11.9549186171615,878,19,878.21,0.70032
828,78.3280999999999,23.520361868,12.1051221494959,701,-538,883.65,0.70467
829,79.3280999999999,23.820641868,12.2553241248316,549,-647,848.53,0.67666
830,80.3280999999999,24.120921868,12.4055245997233,386,-309,494.45,0.3943
831,81.3280999999999,24.421201868,12.5557236280193,283,56,288.49,0.23005
832,82.3280999999999,24.721481868,12.7059212610209,265,405,483.99,0.38596
833,83.3280999999999,25.021761868,12.8561175476317,160,501,525.93,0.4194
834,84.3280999999999,25.322041868,13.0063125344959,107,396,410.2,0.32711
835,85.3280999999999,25.622321868,13.1565062661273,370,235,438.32,0.34954
836,86.3280999999999,25.922601868,13.3066987850296,681,191,707.28,0.56402
837,87.3280999999999,26.222881868,13.4568901318087,660,94,666.66,0.53163
838,88.3280999999999,26.523161868,13.6070803452773,362,-3,362.01,0.28869
839,89.3280999999999,26.823441868,13.757269462553,5,-98,98.13,0.07825
840,90.3280999999999,27.123721868,13.9074575191498,-138,70,154.74,0.1234
841,91.3280999999999,27.424001868,14.0576445490636,61,254,261.22,0.20831
842,92.3280999999999,27.724281868,14.2078305848528,417,223,472.88,0.3771
843,93.3280999999999,28.024561868,14.3580156577133,489,110,501.22,0.3997
844,94.3280999999999,28.324841868,14.508199797549,275,85,287.84,0.22953
845,95.3280999999999,28.625121868,14.6583830330382,-100,238,258.15,0.20587
846,96.3280999999999,28.925401868,14.8085653916956,-254,371,449.62,0.35855
847,97.3280999999999,29.225681868,14.9587468999307,-279,325,428.33,0.34157
848,98.3280999999999,29.525961868,15.1089275831029,-1,416,416,0.33174
