sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
750,3.70309999999995,1.11196686799998,0.835647044320997,16157,541,16166.05,14.51172
751,4.70309999999995,1.41224686799998,0.996442024326522,2361,-14469,14660.36,13.16011
752,5.70309999999995,1.71252686799998,1.1543705956951,-9675,-16403,19043.74,17.09492
753,6.70309999999995,2.01280686799998,1.31046948677448,-14967,-9787,17882.85,16.05283
754,7.70309999999995,2.31308686799998,1.465323554212,-13499,2310,13695.22,12.29374
755,8.70309999999995,2.61336686799998,1.61928996800759,-5713,9213,10840.56,9.7312
756,9.70309999999995,2.91364686799998,1.77260004559729,493,6268,6287.36,5.64395
757,10.7030999999999,3.21392686799998,1.92541057491981,1724,684,1854.73,1.66493
758,11.7030999999999,3.51420686799998,2.07783177412767,751,-2446,2558.69,2.29685
759,12.7030999999999,3.81448686799998,2.2299434791797,1109,-1741,2064.21,1.85297
760,13.7030999999999,4.11476686799998,2.38180498746173,2496,778,2614.44,2.34689
761,14.7030999999999,4.41504686799999,2.53346129148624,2459,1132,2707.05,2.43002
762,15.7030999999999,4.71532686799998,2.68494716369254,846,-1669,1871.17,1.67969
763,16.7030999999999,5.01560686799998,2.83628991243528,-343,-3955,3969.85,3.5636
764,17.7030999999999,5.31588686799998,2.98751128904037,-321,-2260,2282.68,2.04909
765,18.7030999999999,5.61616686799998,3.13862883694539,170,1135,1147.66,1.03022
766,19.7030999999999,5.91644686799998,3.28965686497341,567,3590,3634.5,3.26257
767,20.7030999999999,6.21672686799998,3.44060716177076,420,3579,3603.56,3.23479
768,21.7030999999999,6.51700686799998,3.59148952848115,23,1841,1841.14,1.65273
769,22.7030999999999,6.81728686799998,3.74231218151977,191,354,402.24,0.36108
770,23.7030999999999,7.11756686799998,3.8930820610299,423,50,425.94,0.38236
771,24.7030999999999,7.41784686799998,4.04380506986604,134,91,161.98,0.1454
772,25.7030999999999,7.71812686799998,4.19448626072798,-526,-485,715.47,0.64226
773,26.7030999999999,8.01840686799999,4.34512998413135,-1206,-1155,1669.87,1.49898
774,27.7030999999999,8.31868686799998,4.49574000646822,-1465,-890,1714.15,1.53874
775,28.7030999999999,8.61896686799999,4.64631960499064,-1034,-140,1043.43,0.93666
776,29.7030999999999,8.91924686799998,4.79687164482039,-264,178,318.4,0.28582
777,30.7030999999999,9.21952686799998,4.94739864183627,753,111,761.14,0.68325
778,31.7030999999999,9.51980686799998,5.09790281437425,1760,596,1858.18,1.66802
779,32.7030999999999,9.82008686799998,5.24838612599782,1825,1431,2319.13,2.08181
780,33.7030999999999,10.120366868,5.39885032108948,717,967,1203.82,1.08063
781,34.7030999999999,10.420646868,5.54929695463213,264,-48,268.33,0.24087
782,35.7030999999999,10.720926868,5.69972741725874,840,-802,1161.38,1.04253
783,36.7030999999999,11.021206868,5.8501429564253,2035,-409,2075.69,1.86328
784,37.7030999999999,11.321486868,6.00054469439017,1702,-16,1702.08,1.5279
785,38.7030999999999,11.621766868,6.15093364354839,1255,346,1301.82,1.1686
786,39.7030999999999,11.922046868,6.30131071956439,1411,812,1627.96,1.46137
787,40.7030999999999,12.222326868,6.45167675266349,770,952,1224.42,1.09912
788,41.7030999999999,12.522606868,6.60203249737686,-658,528,843.65,0.75732
789,42.7030999999999,12.822886868,6.75237864098138,-1515,-217,1530.46,1.37384
790,43.7030999999999,13.123166868,6.90271581083439,-1333,-722,1515.97,1.36084
791,44.7030999999999,13.423446868,7.05304458076827,-422,-1126,1202.48,1.07943
792,45.7030999999999,13.723726868,7.20336547668284,1190,-1861,2208.94,1.98289
793,46.7030999999999,14.024006868,7.35367898145055,2660,-1994,3324.4,2.9842
794,47.7030999999999,14.324286868,7.50398553923108,2755,-1237,3019.97,2.71092
795,48.7030999999999,14.624566868,7.65428555927663,1817,-321,1845.14,1.65632
796,49.7030999999999,14.924846868,7.80457941929687,787,236,821.62,0.73754
797,50.7030999999999,15.225126868,7.95486746844181,86,262,275.75,0.24753
798,51.7030999999999,15.525406868,8.10515002995227,-283,-650,708.94,0.63639
799,52.7030999999999,15.825686868,8.25542740352047,33,-2141,2141.25,1.92213
800,53.7030999999999,16.125966868,8.40569986739702,1005,-2610,2796.81,2.5106
801,54.7030999999999,16.426246868,8.55596768027555,1527,-1422,2086.58,1.87305
802,55.7030999999999,16.726526868,8.70623108298197,1246,-86,1248.96,1.12115
803,56.7030999999999,17.026806868,8.85649029999146,686,-85,691.25,0.62051
804,57.7030999999999,17.327086868,9.00674554079354,-50,-1067,1068.17,0.95886
805,58.7030999999999,17.627366868,9.15699700112247,-1034,-1585,1892.45,1.69879
806,59.7030999999999,17.927646868,9.30724486406839,-1691,-882,1907.2,1.71203
807,60.7030999999999,18.227926868,9.45748930108245,-1419,-65,1420.49,1.27512
808,61.7030999999999,18.528206868,9.60773047288747,-408,-2,408,0.36625
809,62.7030999999999,18.828486868,9.75796853030445,680,-505,847.01,0.76033
810,63.7030999999999,19.128766868,9.90820361500375,1121,-786,1369.1,1.229
811,64.7030999999999,19.429046868,10.0584358601889,402,-311,508.26,0.45624
812,65.7030999999999,19.729326868,10.2086653912202,-561,227,605.19,0.54325
813,66.7030999999999,20.029606868,10.3588923261832,-753,320,818.17,0.73445
814,67.7030999999999,20.329886868,10.5091167764099,-636,-221,673.3,0.6044
815,68.7030999999999,20.630166868,10.6593388469539,-507,-700,864.32,0.77587
816,69.7030999999999,20.930446868,10.8095586370278,280,-776,824.97,0.74055
817,70.7030999999999,21.230726868,10.9597762404031,465,-629,782.22,0.70217
818,71.7030999999999,21.531006868,11.1099917457785,141,174,223.96,0.20104
819,72.7030999999999,21.831286868,11.2602052371183,-69,800,802.97,0.7208
820,73.7030999999999,22.131566868,11.4104167939646,56,843,844.86,0.7584
821,74.7030999999999,22.431846868,11.560626491724,217,820,848.23,0.76142
822,75.7030999999999,22.732126868,11.7108344019336,-47,1017,1018.09,0.9139
823,76.7030999999999,23.032406868,11.8610405925059,-393,1192,1255.11,1.12667
824,77.7030999999999,23.332686868,12.0112451279555,-117,930,937.33,0.84141
825,78.7030999999999,23.632966868,12.161448069609,627,631,889.54,0.79851
826,79.7030999999999,23.933246868,12.3116494757996,1204,416,1273.84,1.14348
827,80.7030999999999,24.233526868,12.4618494020478,1134,407,1204.83,1.08153
828,81.7030999999999,24.533806868,12.6120479012284,535,308,617.32,0.55415
829,82.7030999999999,24.834086868,12.7622450237269,-84,299,310.58,0.27879
830,83.7030999999999,25.134366868,12.9124408175838,-370,287,468.26,0.42034
831,84.7030999999999,25.434646868,13.0626353286297,-247,45,251.07,0.22537
832,85.7030999999999,25.734926868,13.2128286006111,138,95,167.54,0.15039
833,86.7030999999999,26.035206868,13.3630206753072,194,582,613.48,0.5507
834,87.7030999999999,26.335486868,13.5132115926396,69,908,910.62,0.81743
835,88.7030999999999,26.635766868,13.6634013907742,146,681,696.47,0.6252
836,89.7030999999999,26.936046868,13.8135901062169,247,100,266.48,0.23921
837,90.7030999999999,27.236326868,13.9637777739025,248,-447,511.19,0.45888
838,91.7030999999999,27.536606868,14.113964427279,41,-221,224.77,0.20177
839,92.7030999999999,27.836886868,14.264150098385,-16,340,340.38,0.30554
840,93.7030999999999,28.137166868,14.4143348179241,148,650,666.64,0.59842
841,94.7030999999999,28.437446868,14.564518615333,278,468,544.34,0.48864
842,95.7030999999999,28.737726868,14.7147015188465,87,-26,90.8,0.08151
843,96.7030999999999,29.038006868,14.8648835555582,-225,-422,478.24,0.4293
844,97.7030999999999,29.338286868,15.0150647514776,-218,-406,460.83,0.41367
845,98.7030999999999,29.638566868,15.1652451315838,-206,-127,242,0.21724
