sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
740,-7.54690000000005,-2.26618313200002,NaN,97,82,127.02,0.11142
741,-6.54690000000005,-1.96590313200002,NaN,101,85,132.01,0.1158
742,-5.54690000000005,-1.66562313200002,NaN,70,145,161.01,0.14124
743,-4.54690000000005,-1.36534313200002,NaN,28,75,80.06,0.07022
744,-3.54690000000005,-1.06506313200002,NaN,19,19,26.87,0.02357
745,-2.54690000000005,-0.764783132000015,NaN,0,76,76,0.06667
746,-1.54690000000005,-0.464503132000015,NaN,-857,25,857.36,0.75207
747,-0.546900000000051,-0.164223132000015,NaN,-3667,-48,3667.31,3.21694
748,0.453099999999949,0.136056867999985,0.228577714645339,-7757,2267,8081.48,7.08902
749,1.45309999999995,0.436336867999985,0.447566050314368,-7504,9604,12187.98,10.69121
750,2.45309999999995,0.736616867999985,0.627269484636007,-1277,16402,16451.64,14.43126
751,3.45309999999995,1.03689686799998,0.79479725875033,6236,15190,16420.22,14.40371
752,4.45309999999995,1.33717686799998,0.956568030972474,11131,1785,11273.22,9.88879
753,5.45309999999995,1.63745686799998,1.11509019923954,8767,-12696,15428.83,13.53406
754,6.45309999999995,1.93773686799998,1.27157931180151,2314,-16206,16370.37,14.35997
755,7.45309999999995,2.23801686799998,1.42670451711737,-5579,-10380,11784.3,10.3371
756,8.45309999999995,2.53829686799998,1.58086737309764,-8995,-874,9037.36,7.92751
757,9.45309999999995,2.83857686799998,1.73432452634625,-5487,3913,6739.34,5.9117
758,10.4530999999999,3.13885686799998,1.8872481324001,-312,2937,2953.53,2.59081
759,11.4530999999999,3.43913686799998,2.03975819719132,2031,127,2034.97,1.78506
760,12.4530999999999,3.73941686799998,2.19194104208364,2195,-885,2366.7,2.07605
761,13.4530999999999,4.03969686799998,2.34386040542781,1337,854,1586.47,1.39164
762,14.4530999999999,4.33997686799998,2.49556440660099,709,2328,2433.57,2.13471
763,15.4530999999999,4.64025686799998,2.6470900729018,1088,909,1417.75,1.24364
764,16.4530999999999,4.94053686799998,2.79846637282222,1984,-1543,2513.39,2.20472
765,17.4530999999999,5.24081686799998,2.94971630242271,1900,-2039,2787.03,2.44476
766,18.4530999999999,5.54109686799998,3.10085835357564,439,-337,553.43,0.48547
767,19.4530999999999,5.84137686799998,3.25190756822843,-1022,1307,1659.14,1.45538
768,20.4530999999999,6.14165686799999,3.40287630907485,-1669,1785,2443.72,2.14362
769,21.4530999999999,6.44193686799998,3.55377483200953,-1325,1071,1703.72,1.49449
770,22.4530999999999,6.74221686799998,3.70461171751992,-608,303,679.32,0.59589
771,23.4530999999999,7.04249686799998,3.85539420004588,-56,210,217.34,0.19065
772,24.4530999999999,7.34277686799998,4.00612842244341,29,289,290.45,0.25478
773,25.4530999999999,7.64305686799998,4.15681963472923,69,-236,245.88,0.21568
774,26.4530999999999,7.94333686799998,4.307472350861,220,-1155,1175.77,1.03137
775,27.4530999999999,8.24361686799998,4.45809047355406,153,-1579,1586.4,1.39157
776,28.4530999999999,8.54389686799998,4.60867739449779,-168,-1241,1252.32,1.09853
777,29.4530999999999,8.84417686799998,4.75923607545544,-219,-573,613.42,0.53809
778,30.4530999999999,9.14445686799998,4.90976911437575,148,98,177.5,0.15571
779,31.4530999999999,9.44473686799998,5.06027879965517,477,762,898.98,0.78858
780,32.4530999999999,9.74501686799998,5.21076715495915,194,1279,1293.63,1.13476
781,33.4530999999999,10.045296868,5.36123597646686,-324,851,910.59,0.79876
782,34.4530999999999,10.345576868,5.51168686399401,-147,-116,187.26,0.16426
783,35.4530999999999,10.645856868,5.66212124713747,883,-500,1014.74,0.89012
784,36.4530999999999,10.946136868,5.81254040734747,1375,482,1457.03,1.2781
785,37.4530999999999,11.246416868,5.96294549664917,940,1352,1646.66,1.44444
786,38.4530999999999,11.546696868,6.11333755359298,378,1292,1346.16,1.18084
787,39.4530999999999,11.846976868,6.26371751690094,235,1228,1250.28,1.09674
788,40.4530999999999,12.147256868,6.41408623718868,-97,1139,1143.12,1.00274
789,41.4530999999999,12.447536868,6.56444448707236,-714,398,817.43,0.71705
790,42.4530999999999,12.747816868,6.71479296991473,-755,-744,1059.98,0.92981
791,43.4530999999999,13.048096868,6.86513232741931,-387,-1331,1386.12,1.2159
792,44.4530999999999,13.348376868,7.01546314624624,247,-1194,1219.28,1.06954
793,45.4530999999999,13.648656868,7.16578596379356,1163,-658,1336.24,1.17214
794,46.4530999999999,13.948936868,7.31610127326449,2186,74,2187.25,1.91864
795,47.4530999999999,14.249216868,7.46640952812152,2287,830,2432.95,2.13417
796,48.4530999999999,14.549496868,7.61671114601212,1539,961,1814.4,1.59158
797,49.4530999999999,14.849776868,7.76700651223796,624,590,858.76,0.7533
798,50.4530999999999,15.150056868,7.91729598282825,121,266,292.23,0.25634
799,51.4530999999999,15.450336868,8.06757988726916,162,-201,258.16,0.22645
800,52.4530999999999,15.750616868,8.21785853093319,929,-904,1296.25,1.13706
801,53.4530999999999,16.050896868,8.36813219724646,1910,-947,2131.88,1.87007
802,54.4530999999999,16.351176868,8.51840114962629,2107,-301,2128.39,1.86701
803,55.4530999999999,16.651456868,8.66866563321691,1342,402,1400.92,1.22887
804,56.4530999999999,16.951736868,8.81892587644762,636,475,793.8,0.69632
805,57.4530999999999,17.252016868,8.96918209243401,678,-180,701.49,0.61534
806,58.4530999999999,17.552296868,9.11943448024057,653,-1033,1222.09,1.07201
807,59.4530999999999,17.852576868,9.26968322602029,104,-1435,1438.76,1.26207
808,60.4530999999999,18.152856868,9.41992850404521,-484,-1321,1406.87,1.2341
809,61.4530999999999,18.453136868,9.57017047763962,-334,-704,779.21,0.68352
810,62.4530999999999,18.753416868,9.72040930002675,198,-31,200.41,0.1758
811,63.4530999999999,19.053696868,9.870645115098,576,378,688.96,0.60435
812,64.4530999999999,19.353976868,10.020878058113,398,328,515.74,0.4524
813,65.4530999999999,19.654256868,10.1711082563372,-169,43,174.38,0.15297
814,66.4530999999999,19.954536868,10.3213358296246,-404,-191,446.87,0.392
815,67.4530999999999,20.254816868,10.4715608909491,-216,-304,372.92,0.32713
816,68.4530999999999,20.555096868,10.6217835468915,241,-639,682.94,0.59907
817,69.4530999999999,20.855376868,10.7720038980859,733,-611,954.26,0.83707
818,70.4530999999999,21.155656868,10.9222220396281,983,-404,1062.78,0.93226
819,71.4530999999999,21.455936868,11.0724380614524,527,-46,529,0.46404
820,72.4530999999999,21.756216868,11.2226520486765,-257,319,409.65,0.35934
821,73.4530999999999,22.056496868,11.3728640819199,-375,392,542.48,0.47586
822,74.4530999999999,22.356776868,11.5230742375976,-171,473,502.96,0.44119
823,75.4530999999999,22.657056868,11.6732825881903,-217,551,592.19,0.51947
824,76.4530999999999,22.957336868,11.8234892024947,-694,554,888,0.77895
825,77.4530999999999,23.257616868,11.9736941458545,-824,512,970.11,0.85098
826,78.4530999999999,23.557896868,12.1238974803745,-388,619,730.55,0.64083
827,79.4530999999999,23.858176868,12.2740992651189,229,846,876.45,0.76881
828,80.4530999999999,24.158456868,12.4242995562951,510,853,993.84,0.87179
829,81.4530999999999,24.458736868,12.5744984074243,356,574,675.43,0.59249
830,82.4530999999999,24.759016868,12.7246958695003,-4,276,276.03,0.24213
831,83.4530999999999,25.059296868,12.8748919911368,-284,75,293.74,0.25766
832,84.4530999999999,25.359576868,13.0250868187049,-291,0,291,0.25526
833,85.4530999999999,25.659856868,13.1752803964607,-152,-100,181.95,0.1596
834,86.4530999999999,25.960136868,13.3254727666647,-145,143,203.65,0.17864
835,87.4530999999999,26.260416868,13.4756639696931,-367,446,577.59,0.50665
836,88.4530999999999,26.560696868,13.6258540441415,-345,424,546.63,0.4795
837,89.4530999999999,26.860976868,13.776043026922,-88,227,243.46,0.21356
838,90.4530999999999,27.161256868,13.9262309533545,233,-33,235.33,0.20643
839,91.4530999999999,27.461536868,14.0764178572508,306,-221,377.46,0.33111
840,92.4530999999999,27.761816868,14.2266037709951,1,-59,59.01,0.05176
841,93.4530999999999,28.062096868,14.3767887256179,-205,184,275.47,0.24164
842,94.4530999999999,28.362376868,14.5269727508664,-141,313,343.29,0.30113
843,95.4530999999999,28.662656868,14.6771558752701,106,88,137.77,0.12085
844,96.4530999999999,28.962936868,14.8273381262025,247,-206,321.63,0.28213
845,97.4530999999999,29.263216868,14.9775195299388,266,-406,485.38,0.42577
846,98.4530999999999,29.563496868,15.127700111711,205,-313,374.16,0.32821
