sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
810,66.1094000000001,19.851330632,10.2697029015666,-354,381,520.07,0.27664
811,67.1094000000001,20.151610632,10.4199288139187,-478,148,500.39,0.26616
812,68.1094000000001,20.451890632,10.5701522849495,-474,-409,626.06,0.33301
813,69.1094000000001,20.752170632,10.7203734172887,-444,-627,768.29,0.40866
814,70.1094000000001,21.052450632,10.8705923078919,39,-627,628.21,0.33416
815,71.1094000000001,21.352730632,11.0208090484269,142,-500,519.77,0.27648
816,72.1094000000001,21.653010632,11.1710237256295,269,167,316.62,0.16842
817,73.1094000000001,21.953290632,11.321236421631,266,749,794.83,0.42278
818,74.1094000000001,22.253570632,11.47144721426,434,911,1009.1,0.53675
819,75.1094000000001,22.553850632,11.6216561773201,312,925,976.2,0.51926
820,76.1094000000001,22.854130632,11.7718633808472,98,1204,1207.98,0.64254
821,77.1094000000001,23.154410632,11.9220688913468,-122,1363,1368.45,0.7279
822,78.1094000000001,23.454690632,12.0722727720139,160,1106,1117.51,0.59442
823,79.1094000000001,23.754970632,12.2224750829362,947,727,1193.88,0.63504
824,80.1094000000001,24.055250632,12.3726758812831,1374,344,1416.41,0.75341
825,81.1094000000001,24.355530632,12.5228752214806,1121,223,1142.97,0.60796
826,82.1094000000001,24.655810632,12.673073155374,594,204,628.05,0.33407
827,83.1094000000001,24.956090632,12.8232697323791,109,402,416.52,0.22155
828,84.1094000000001,25.256370632,12.9734649996228,-117,590,601.49,0.31994
829,85.1094000000001,25.556650632,13.1236590020743,-238,437,497.61,0.26468
830,86.1094000000001,25.856930632,13.2738517826671,61,498,501.72,0.26687
831,87.1094000000001,26.157210632,13.4240433824129,375,760,847.48,0.45079
832,88.1094000000001,26.457490632,13.574233840508,397,961,1039.77,0.55307
833,89.1094000000001,26.757770632,13.7244231944326,298,732,790.33,0.42039
834,90.1094000000001,27.058050632,13.874611480044,192,138,236.45,0.12577
835,91.1094000000001,27.358330632,14.0247987316631,102,-346,360.72,0.19187
836,92.1094000000001,27.658610632,14.1749849821559,37,-84,91.79,0.04882
837,93.1094000000001,27.958890632,14.3251702630103,78,487,493.21,0.26234
838,94.1094000000001,28.259170632,14.4753546044069,307,671,737.9,0.3925
839,95.1094000000001,28.559450632,14.6255380352865,356,424,553.64,0.29449
840,96.1094000000001,28.859730632,14.7757205834132,99,-66,118.98,0.06329
841,97.1094000000001,29.160010632,14.9259022754334,-258,-277,378.54,0.20135
842,98.1094000000001,29.460290632,15.0760831369317,-82,-211,226.37,0.12041
