sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
766,12.8905999999999,3.87078936799998,2.25843504703045,2154,668,2255.2,2.22626
767,13.8905999999999,4.17106936799998,2.41025500662626,124,1907,1911.03,1.8865
768,14.8905999999999,4.47134936799998,2.56187696259568,-324,2098,2122.87,2.09563
769,15.8905999999999,4.77162936799999,2.71333410865488,1533,903,1779.18,1.75635
770,16.8905999999999,5.07190936799998,2.86465258593455,3200,-368,3221.09,3.17975
771,17.8905999999999,5.37218936799998,3.01585326735453,2157,-424,2198.28,2.17007
772,18.8905999999999,5.67246936799998,3.16695302483705,-299,198,358.62,0.35401
773,19.8905999999999,5.97274936799998,3.31796564660276,-2120,795,2264.16,2.2351
774,20.8905999999999,6.27302936799998,3.46890251257477,-2374,619,2453.37,2.42189
775,21.8905999999999,6.57330936799998,3.61977309933359,-1411,-78,1413.15,1.39502
776,22.8905999999999,6.87358936799998,3.77058536288076,-354,-199,406.1,0.40089
777,23.8905999999999,7.17386936799998,3.92134603243352,-66,119,136.08,0.13433
778,24.8905999999999,7.47414936799998,4.07206083851821,81,129,152.32,0.15037
779,25.8905999999999,7.77442936799998,4.22273469191532,507,-533,735.62,0.72618
780,26.8905999999999,8.07470936799998,4.37337182540162,935,-1388,1673.55,1.65207
781,27.8905999999999,8.37498936799999,4.5239759070234,754,-1816,1966.31,1.94108
782,28.8905999999999,8.67526936799998,4.67455013136448,151,-1343,1351.46,1.33412
783,29.8905999999999,8.97554936799999,4.82509729364613,-6,-460,460.04,0.45414
784,30.8905999999999,9.27582936799998,4.97561985031641,137,425,446.54,0.44081
785,31.8905999999999,9.57610936799998,5.12611996892135,-187,1089,1104.94,1.09076
786,32.8905999999999,9.87638936799998,5.27659956940886,-738,1154,1369.8,1.35222
787,33.8905999999999,10.176669368,5.42706035853641,-594,253,645.64,0.63735
788,34.8905999999999,10.476949368,5.57750385869062,89,-121,150.21,0.14828
789,35.8905999999999,10.777229368,5.72793143215073,914,277,955.05,0.9428
790,36.8905999999999,11.077509368,5.8783443016152,730,1510,1677.2,1.65568
791,37.8905999999999,11.377789368,6.02874356764686,391,1511,1560.77,1.54074
792,38.8905999999999,11.678069368,6.17913022356342,-112,1091,1096.73,1.08266
793,39.8905999999999,11.978349368,6.32950516819967,-716,1440,1608.18,1.58755
794,40.8905999999999,12.278629368,6.4798692168884,-841,871,1210.75,1.19521
795,41.8905999999999,12.578909368,6.63022311094351,-594,-582,831.6,0.82093
796,42.8905999999999,12.879189368,6.78056752587871,101,-1616,1619.15,1.59837
797,43.8905999999999,13.179469368,6.93090307855423,554,-1418,1522.38,1.50284
798,44.8905999999999,13.479749368,7.08123033341128,971,-699,1196.43,1.18107
799,45.8905999999999,13.780029368,7.23154980792745,1671,581,1769.12,1.74642
800,46.8905999999999,14.080309368,7.38186197740428,2148,1910,2874.37,2.83748
801,47.8905999999999,14.380589368,7.53216727918058,1691,2100,2696.2,2.6616
802,48.8905999999999,14.680869368,7.68246611635027,806,1355,1576.6,1.55637
803,49.8905999999999,14.981149368,7.83275886105155,140,492,511.53,0.50497
804,50.8905999999999,15.281429368,7.98304585738383,89,-30,93.92,0.09271
805,51.8905999999999,15.581709368,8.13332742400087,741,-452,867.98,0.85684
806,52.8905999999999,15.881989368,8.2836038564212,1929,-256,1945.91,1.92094
807,53.8905999999999,16.182269368,8.43387542909116,2448,433,2486,2.4541
808,54.8905999999999,16.482549368,8.58414239723102,1686,817,1873.52,1.84948
809,55.8905999999999,16.782829368,8.7344049984902,596,778,980.05,0.96747
810,56.8905999999999,17.083109368,8.8846634544344,411,478,630.4,0.62231
811,57.8905999999999,17.383389368,9.03491797188407,990,-119,997.13,0.98433
812,58.8905999999999,17.683669368,9.18516874412143,1351,-939,1645.27,1.62416
813,59.8905999999999,17.983949368,9.33541595198075,796,-1452,1655.87,1.63462
814,60.8905999999999,18.284229368,9.48565976483493,118,-1303,1308.33,1.29154
815,61.8905999999999,18.584509368,9.63590034148962,2,-596,596,0.58835
816,62.8905999999999,18.884789368,9.78613783099499,292,197,352.24,0.34772
817,63.8905999999999,19.185069368,9.9363723733837,557,602,820.15,0.80963
818,64.8905999999999,19.485349368,10.0866041003429,319,289,430.44,0.42492
819,65.8905999999999,19.785629368,10.236833135827,-57,-263,269.11,0.26565
820,66.8905999999999,20.085909368,10.3870595966172,-85,-558,564.44,0.55719
821,67.8905999999999,20.386189368,10.5372835928331,345,-525,628.21,0.62015
822,68.8905999999999,20.686469368,10.6875052284011,824,-788,1140.14,1.12551
823,69.8905999999999,20.986749368,10.837724601484,845,-129,854.79,0.84382
824,70.8905999999999,21.287029368,10.9879418048752,1059,136,1067.7,1.054
825,71.8905999999999,21.587309368,11.1381569263606,472,15,472.24,0.46618
826,72.8905999999999,21.887589368,11.2883700490525,-428,101,439.76,0.43411
827,73.8905999999999,22.187869368,11.4385812516963,-683,299,745.58,0.73601
828,74.8905999999999,22.488149368,11.5887906089535,-540,305,620.18,0.61222
829,75.8905999999999,22.788429368,11.7389981916636,-739,52,740.83,0.73132
830,76.8905999999999,23.088709368,11.8892040670851,-926,-143,936.98,0.92495
831,77.8905999999999,23.388989368,12.0394082991194,-874,-2,874,0.86279
832,78.8905999999999,23.689269368,12.1896109485174,-521,497,720.03,0.71079
833,79.8905999999999,23.989549368,12.3398120730717,-15,996,996.11,0.98333
834,80.8905999999999,24.289829368,12.4900117277943,49,948,949.27,0.93708
835,81.8905999999999,24.590109368,12.6402099650817,32,526,526.97,0.52021
836,82.8905999999999,24.890389368,12.7904068348689,-164,70,178.31,0.17603
837,83.8905999999999,25.190669368,12.9406023847722,-288,-184,341.76,0.33737
838,84.8905999999999,25.490949368,13.0907966602222,-204,-247,320.35,0.31624
839,85.8905999999999,25.791229368,13.2409897045877,-240,-132,273.91,0.27039
840,86.8905999999999,26.091509368,13.3911815592915,-452,88,460.49,0.45458
841,87.8905999999999,26.391789368,13.5413722639184,-638,170,660.26,0.65179
842,88.8905999999999,26.692069368,13.6915618563161,-411,114,426.52,0.42104
843,89.8905999999999,26.992349368,13.8417503726892,89,60,107.34,0.10596
844,90.8905999999999,27.292629368,13.9919378476876,410,-97,421.32,0.41591
845,91.8905999999999,27.592909368,14.1421243144892,313,-189,365.64,0.36094
846,92.8905999999999,27.893189368,14.2923098048768,-106,-97,143.68,0.14184
847,93.8905999999999,28.193469368,14.4424943493113,-311,106,328.57,0.32435
848,94.8905999999999,28.493749368,14.5926779769993,-119,247,274.17,0.27065
849,95.8905999999999,28.794029368,14.7428607159571,260,1,260,0.25667
850,96.8905999999999,29.094309368,14.8930425930709,542,-291,615.18,0.60728
851,97.8905999999999,29.394589368,15.0432236341528,526,-288,599.68,0.59199
852,98.8905999999999,29.694869368,15.1934038639946,402,-206,451.71,0.44591
