sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
782,34.5,10.35966,5.51874259491236,-43,98,107.02,0.05346
783,35.5,10.65994,5.6691762365356,-814,-409,910.98,0.45503
784,36.5,10.96022,5.81959471201389,-167,-1406,1415.88,0.70723
785,37.5,11.2605,5.96999916771351,327,-1310,1350.2,0.67442
786,38.5,11.56078,6.12039063721426,612,-814,1018.4,0.50869
787,39.5,11.86106,6.2707700548577,1001,-684,1212.38,0.60558
788,40.5,12.16134,6.42113826738686,1067,-291,1105.97,0.55243
789,41.5,12.46162,6.5714960439842,456,819,937.39,0.46823
790,42.5,12.7619,6.72184408495913,-430,1492,1552.73,0.77559
791,43.5,13.06218,6.8721830292928,-804,1258,1492.98,0.74574
792,44.5,13.36246,7.02251346121173,-1049,488,1156.96,0.5779
793,45.5,13.66274,7.17283591593311,-1639,-788,1818.59,0.90839
794,46.5,13.96302,7.3231508847012,-1766,-2226,2841.45,1.41931
795,47.5,14.2633,7.47345881921483,-836,-2264,2413.42,1.2055
796,48.5,14.56358,7.62376013553023,-18,-1336,1336.12,0.66739
797,49.5,14.86386,7.77405521751036,282,-466,544.68,0.27207
798,50.5,15.16414,7.92434441988105,329,144,359.13,0.17939
799,51.5,15.46442,8.07462807094543,-432,654,783.8,0.39151
800,52.5,15.7647,8.22490647500019,-1818,382,1857.7,0.92792
801,53.5,16.06498,8.37517991449139,-2458,-460,2500.67,1.24909
802,54.5,16.36526,8.52544865194202,-1423,-964,1718.79,0.85853
803,55.5,16.66554,8.67571293167887,6,-864,864.02,0.43158
804,56.5,16.96582,8.82597298138285,55,-410,413.67,0.20663
805,57.5,17.2661,8.97622901348333,-967,282,1007.28,0.50314
806,58.5,17.56638,9.1264812264147,-1518,1093,1870.55,0.93434
807,59.5,17.86666,9.27672980575051,-848,1647,1852.49,0.92532
808,60.5,18.16694,9.4269749252292,-81,1426,1428.3,0.71344
809,61.5,18.46722,9.57721674768301,62,630,633.04,0.31621
810,62.5,18.7675,9.72745542588091,-211,-205,294.19,0.14695
811,63.5,19.06778,9.87769110329433,-523,-649,833.5,0.41634
812,64.5,19.36806,10.0279239147941,-175,-83,193.69,0.09675
813,65.5,19.66834,10.1781539872857,128,681,692.92,0.34612
814,66.5,19.96862,10.3283814402887,250,939,971.71,0.48537
815,67.5,20.2689,10.4786063864667,-192,805,827.58,0.41338
816,68.5,20.56918,10.6288289321119,-685,843,1086.22,0.54257
817,69.5,20.86946,10.7790491775898,-592,258,645.78,0.32257
818,70.5,21.16974,10.9292672177461,-411,7,411.06,0.20532
819,71.5,21.47002,11.0794831422815,157,180,238.85,0.11931
820,72.5,21.7703,11.2296970360959,754,441,873.5,0.43631
821,73.5,22.07058,11.3799089796052,731,331,802.45,0.40082
822,74.5,22.37086,11.5301190490341,634,159,653.63,0.32649
823,75.5,22.67114,11.6803273166851,802,157,817.22,0.4082
824,76.5,22.97142,11.8305338511878,1082,590,1232.41,0.61559
825,77.5,23.2717,11.9807387177294,1051,560,1190.88,0.59485
826,78.5,23.57198,12.1309419782678,781,-113,789.13,0.39417
827,79.5,23.87226,12.2811436917292,453,-861,972.9,0.48596
828,80.5,24.17254,12.4313439141913,286,-806,855.24,0.42719
829,81.5,24.47282,12.5815426990532,223,-302,375.41,0.18752
830,82.5,24.7731,12.7317400971941,346,244,423.38,0.21148
831,83.5,25.07338,12.8819361571194,238,531,581.9,0.29066
832,84.5,25.37366,13.0321309250982,42,485,486.82,0.24316
833,85.5,25.67394,13.1823244452904,100,200,223.61,0.11169
834,86.5,25.97422,13.3325167598657,676,-11,676.09,0.33771
835,87.5,26.2745,13.4827079091145,962,44,963.01,0.48102
836,88.5,26.57478,13.6328979315515,917,154,929.84,0.46446
837,89.5,26.87506,13.783086864012,301,117,322.94,0.16131
838,90.5,27.17534,13.9332747417432,-330,245,411,0.2053
839,91.5,27.47562,14.0834615984885,-412,264,489.33,0.24442
840,92.5,27.7759,14.2336474665667,157,248,293.52,0.14661
841,93.5,28.07618,14.3838323769467,738,127,748.85,0.37405
842,94.5,28.37646,14.5340163593172,518,-23,518.51,0.259
843,95.5,28.67674,14.6841994421521,67,123,140.06,0.06996
844,96.5,28.97702,14.834381652772,-261,447,517.62,0.25855
845,97.5,29.2773,14.9845630174023,-253,457,522.36,0.26092
846,98.5,29.57758,15.1347435612269,-105,360,375,0.18731
