sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
831,79.125,23.759655,12.2248182268595,-141,820,832.03,0.68763
832,80.125,24.059935,12.3750190020483,-52,706,707.91,0.58505
833,81.125,24.360215,12.5252183199159,-56,322,326.83,0.27011
834,82.125,24.660495,12.6754162322685,-96,-37,102.88,0.08503
835,83.125,24.960775,12.8256127884852,-166,-350,387.37,0.32014
836,84.125,25.261055,12.9758080356584,-75,-307,316.03,0.26118
837,85.125,25.561335,13.1260020187244,-90,-112,143.68,0.11874
838,86.125,25.861615,13.2761947805859,-299,63,305.57,0.25253
839,87.125,26.161895,13.4263863622255,-395,77,402.44,0.33259
840,88.125,26.462175,13.5765768028121,-144,84,166.71,0.13778
841,89.125,26.762455,13.7267661397999,164,159,228.42,0.18878
842,90.125,27.062735,13.8769544090213,466,98,476.19,0.39355
843,91.125,27.363015,14.0271416447741,269,40,271.96,0.22476
844,92.125,27.663295,14.1773278799023,-135,35,139.46,0.11526
845,93.125,27.963575,14.3275131458727,-343,89,354.36,0.29286
846,94.125,28.263855,14.4776974728462,-173,94,196.89,0.16272
847,95.125,28.564135,14.6278808897446,171,-17,171.84,0.14202
848,96.125,28.864415,14.7780634243143,511,-169,538.22,0.44481
849,97.125,29.164695,14.9282451031846,528,-131,544.01,0.44959
850,98.125,29.464975,15.078425951924,300,-134,328.57,0.27154
