sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
764,12.0780999999999,3.62681186799998,2.13490637622974,2321,-1297,2658.81,1.64428
765,13.0780999999999,3.92709186799998,2.28691818584048,2056,569,2133.28,1.31928
766,14.0780999999999,4.22737186799998,2.43869809148025,1402,2336,2724.43,1.68486
767,15.0780999999999,4.52765186799998,2.59028685925921,1077,1045,1500.65,0.92805
768,16.0780999999999,4.82793186799998,2.74171619324693,1370,-1464,2005.04,1.23998
769,17.0780999999999,5.12821186799999,2.89301112935536,1448,-1868,2363.5,1.46166
770,18.0780999999999,5.42849186799998,3.04419170618992,663,-117,673.24,0.41635
771,19.0780999999999,5.72877186799998,3.19527415610883,-134,1757,1762.1,1.08974
772,20.0780999999999,6.02905186799998,3.34627177027786,-651,2331,2420.2,1.49672
773,21.0780999999999,6.32933186799998,3.49719553751574,-827,1560,1765.65,1.09193
774,22.0780999999999,6.62961186799998,3.6480546232042,-665,495,829.01,0.51268
775,23.0780999999999,6.92989186799998,3.79885673319527,-132,230,265.19,0.164
776,24.0780999999999,7.23017186799998,3.94960839375306,53,203,209.8,0.12975
777,25.0780999999999,7.53045186799999,4.10031516933346,91,-285,299.18,0.18502
778,26.0780999999999,7.83073186799998,4.25098183375648,-91,-1192,1195.47,0.73931
779,27.0780999999999,8.13101186799998,4.40161250602426,-324,-1659,1690.34,1.04536
780,28.0780999999999,8.43129186799998,4.55221075903244,-679,-1188,1368.35,0.84623
781,29.0780999999999,8.73157186799999,4.70277970729144,-501,-432,661.53,0.40911
782,30.0780999999999,9.03185186799998,4.85332207824431,263,-68,271.65,0.168
783,31.0780999999999,9.33213186799999,5.00384027065565,872,370,947.25,0.58581
784,32.0780999999999,9.63241186799998,5.15433640272894,662,988,1189.28,0.73549
785,33.0780999999999,9.93269186799998,5.3048123520025,130,934,943,0.58318
786,34.0780999999999,10.232971868,5.45526978861905,-65,179,190.44,0.11777
787,35.0780999999999,10.533251868,5.60571020321968,663,-530,848.8,0.52493
788,36.0780999999999,10.833531868,5.75613493044967,1392,178,1403.33,0.86786
789,37.0780999999999,11.133811868,5.90654516886177,1424,1307,1932.88,1.19535
790,38.0780999999999,11.434091868,6.0569419978456,933,1445,1720.03,1.06372
791,39.0780999999999,11.734371868,6.20732639208922,667,1257,1423,0.88003
792,40.0780999999999,12.034651868,6.35769923398307,300,1104,1144.03,0.7075
793,41.0780999999999,12.334931868,6.50806132430007,-618,628,881.08,0.54489
794,42.0780999999999,12.635211868,6.65841339142531,-1157,-486,1254.93,0.77608
795,43.0780999999999,12.935491868,6.8087560993601,-961,-1184,1524.92,0.94305
796,44.0780999999999,13.235771868,6.95909005468638,-280,-1322,1351.33,0.8357
797,45.0780999999999,13.536051868,7.10941581264568,998,-1017,1424.88,0.88119
798,46.0780999999999,13.836331868,7.25973388246139,2503,-464,2545.64,1.5743
799,47.0780999999999,14.136611868,7.41004473201205,2837,367,2860.64,1.7691
800,48.0780999999999,14.436891868,7.56034879194611,1981,659,2087.74,1.29112
801,49.0780999999999,14.737171868,7.71064645931471,973,580,1132.75,0.70053
802,50.0780999999999,15.037451868,7.86093810078696,331,269,426.52,0.26377
803,51.0780999999999,15.337731868,8.01122405550273,151,-220,266.84,0.16502
804,52.0780999999999,15.638011868,8.16150463760985,674,-1095,1285.81,0.79518
805,53.0780999999999,15.938291868,8.3117801385256,1594,-1553,2225.45,1.37629
806,54.0780999999999,16.238571868,8.4620508289569,2065,-1007,2297.45,1.42081
807,55.0780999999999,16.538851868,8.61231696070875,1521,169,1530.36,0.94642
808,56.0780999999999,16.839131868,8.76257876830635,897,522,1037.83,0.64182
809,57.0780999999999,17.139411868,8.91283647045286,713,-100,719.98,0.44526
810,58.0780999999999,17.439691868,9.06309027134212,475,-978,1087.25,0.67239
811,59.0780999999999,17.739971868,9.21334036184259,-168,-1294,1304.86,0.80696
812,60.0780999999999,18.040251868,9.36358692056731,-768,-964,1232.53,0.76223
813,61.0780999999999,18.340531868,9.51383011484233,-532,-469,709.21,0.4386
814,62.0780999999999,18.640811868,9.66407010158465,199,-100,222.71,0.13773
815,63.0780999999999,18.941091868,9.81430702809953,690,104,697.79,0.43154
816,64.0780999999999,19.241371868,9.96454103280554,588,193,618.86,0.38272
817,65.0780999999999,19.541651868,10.114772245895,-76,253,264.17,0.16337
818,66.0780999999999,19.841931868,10.2650007899361,-650,59,652.67,0.40363
819,67.0780999999999,20.142211868,10.4152267804235,-451,-290,536.19,0.3316
820,68.0780999999999,20.442491868,10.565450326281,-64,-854,856.39,0.52962
821,69.0780999999999,20.742771868,10.7156715303229,467,-976,1081.97,0.66912
822,70.0780999999999,21.043051868,10.8658904896761,825,-777,1133.29,0.70086
823,71.0780999999999,21.343331868,11.0161072961685,588,-94,595.47,0.36825
824,72.0780999999999,21.643611868,11.166322036685,103,606,614.69,0.38014
825,73.0780999999999,21.943891868,11.3165347934966,-232,874,904.27,0.55923
826,74.0780999999999,22.244171868,11.466745644562,-200,745,771.38,0.47704
827,75.0780999999999,22.544451868,11.6169546638068,-240,543,593.67,0.36715
828,76.0780999999999,22.844731868,11.7671619213812,-551,566,789.91,0.4885
829,77.0780999999999,23.145011868,11.9173674838978,-726,650,974.46,0.60264
830,78.0780999999999,23.445291868,12.067571414652,-297,692,753.04,0.4657
831,79.0780999999999,23.745571868,12.2177737738259,388,700,800.34,0.49495
832,80.0780999999999,24.045851868,12.3679746186774,712,713,1007.63,0.62315
833,81.0780999999999,24.346131868,12.518174003716,679,618,918.13,0.5678
834,82.0780999999999,24.646411868,12.6683719808653,227,458,511.17,0.31612
835,83.0780999999999,24.946691868,12.8185685996149,-216,202,295.74,0.18289
836,84.0780999999999,25.246971868,12.9687639071615,-426,26,426.79,0.26394
837,85.0780999999999,25.547251868,13.1189579485399,-231,109,255.43,0.15796
838,86.0780999999999,25.847531868,13.2691507667453,-153,383,412.43,0.25506
839,87.0780999999999,26.147811868,13.4193424028482,-284,730,783.3,0.48441
840,88.0780999999999,26.448091868,13.5695328961001,-297,655,719.19,0.44477
841,89.0780999999999,26.748371868,13.7197222840334,21,205,206.07,0.12744
842,90.0780999999999,27.048651868,13.8699106025549,404,-125,422.9,0.26153
843,91.0780999999999,27.348931868,14.0200978860323,378,-321,495.91,0.30668
844,92.0780999999999,27.649211868,14.170284167376,118,-38,123.97,0.07667
845,93.0780999999999,27.949491868,14.3204694781159,46,318,321.31,0.19871
846,94.0780999999999,28.249771868,14.4706538484725,136,459,478.72,0.29606
847,95.0780999999999,28.550051868,14.6208373074244,190,201,276.59,0.17105
848,96.0780999999999,28.850331868,14.7710198827716,232,-256,345.49,0.21366
849,97.0780999999999,29.150611868,14.9212016011947,237,-483,538.01,0.33272
850,98.0780999999999,29.450891868,15.0713824883106,288,-499,576.15,0.35631
