sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
750,3.0625,0.9196075,0.73026167468522,-15607,-9212,18122.9,17.1456
751,4.0625,1.2198875,0.893863526028477,-13928,3743,14422.18,13.64445
752,5.0625,1.5201675,1.05346377821644,232,16417,16418.64,15.53324
753,6.0625,1.8204475,1.21064606721538,10002,15874,18762.3,17.75052
754,7.0625,2.1207275,1.36624518565083,14914,8402,17117.86,16.19475
755,8.0625,2.4210075,1.52074716957293,12632,-3960,13238.17,12.52428
756,9.0625,2.7212875,1.67445574423872,4150,-9008,9917.99,9.38315
757,10.0625,3.0215675,1.82757111059025,-1098,-4109,4253.17,4.02382
758,11.0625,3.3218475,1.98023087752768,-1313,1013,1658.35,1.56893
759,12.0625,3.6221275,2.13253289108611,-658,2524,2608.36,2.4677
760,13.0625,3.9224075,2.28454870248241,-1224,746,1433.42,1.35612
761,14.0625,4.2226875,2.43633188536867,-2047,-1136,2341.09,2.21484
762,15.0625,4.5229675,2.58792337145327,-1597,-188,1608.03,1.52131
763,16.0625,4.8232475,2.73935498549641,-532,2406,2464.11,2.33123
764,17.0625,5.1235275,2.89065185309716,156,3261,3264.73,3.08867
765,18.0625,5.4238075,3.0418340806599,245,1080,1107.44,1.04772
766,19.0625,5.7240875,3.192917952581,145,-1642,1648.39,1.5595
767,20.0625,6.0243675,3.34391680051464,142,-3094,3097.26,2.93023
768,21.0625,6.3246475,3.49484164516993,405,-2433,2466.48,2.33347
769,22.0625,6.6249275,3.64570167732689,374,-963,1033.08,0.97737
770,23.0625,6.9252075,3.79650462327047,74,-219,231.16,0.2187
771,24.0625,7.2254875,3.9472570258553,-49,-73,87.92,0.08318
772,25.0625,7.5257675,4.0979644631224,257,302,396.55,0.37517
773,26.0625,7.8260475,4.24863172010284,883,950,1296.99,1.22705
774,27.0625,8.1263275,4.39926292511758,1392,1263,1879.58,1.77822
775,28.0625,8.4266075,4.54986165885998,1459,834,1680.55,1.58992
776,29.0625,8.7268875,4.70043104240601,928,224,954.65,0.90317
777,30.0625,9.0271675,4.85097380875882,129,-25,131.4,0.12431
778,31.0625,9.3274475,5.00149236141715,-771,-188,793.59,0.75079
779,32.0625,9.6277275,5.15198882263578,-1114,-860,1407.34,1.33144
780,33.0625,9.9280075,5.30246507343651,-572,-1027,1175.55,1.11216
781,34.0625,10.2282875,5.45292278697068,115,-239,265.23,0.25093
782,35.0625,10.5285675,5.6033634564888,-64,725,727.82,0.68857
783,36.0625,10.8288475,5.75378841890837,-911,883,1268.7,1.20029
784,37.0625,11.1291275,5.9041988747682,-1732,252,1750.24,1.65585
785,38.0625,11.4294075,6.05459590519995,-1116,-86,1119.31,1.05895
786,39.0625,11.7296875,6.20498048642492,-825,-560,997.11,0.94334
787,40.0625,12.0299675,6.35535350218727,-1052,-1070,1500.53,1.41962
788,41.0625,12.3302475,6.50571575445885,23,-895,895.3,0.84702
789,42.0625,12.6305275,6.65606797268959,1280,-57,1281.27,1.21217
790,43.0625,12.9308075,6.80641082182923,1592,613,1705.94,1.61395
791,44.0625,13.2310875,6.95674490930665,1092,898,1413.81,1.33757
792,45.0625,13.5313675,7.10707079112162,11,1210,1210.05,1.1448
793,46.0625,13.8316475,7.25738897717795,-1332,1634,2108.12,1.99444
794,47.0625,14.1319275,7.40769993596623,-2287,1472,2719.77,2.5731
795,48.0625,14.4322075,7.55800409868664,-1965,854,2142.55,2.02701
796,49.0625,14.7324875,7.70830186288874,-1022,294,1063.45,1.0061
797,50.0625,15.0327675,7.85859359569281,-190,46,195.49,0.18495
798,51.0625,15.3330475,8.00887963664794,255,381,458.46,0.43374
799,52.0625,15.6333275,8.1591603002738,333,1455,1492.62,1.41213
800,53.0625,15.9336075,8.30943587832616,-307,2448,2467.18,2.33413
801,54.0625,16.2338875,8.45970664182063,-1056,2214,2452.94,2.32067
802,55.0625,16.5341675,8.60997284284417,-1041,990,1436.59,1.35912
803,56.0625,16.8344475,8.76023471617993,-701,201,729.25,0.68992
804,57.0625,17.1347275,8.91049248076749,-230,469,522.36,0.49419
805,58.0625,17.4350075,9.06074634101761,367,1275,1326.77,1.25522
806,59.0625,17.7352875,9.21099648799814,1170,1393,1819.16,1.72106
807,60.0625,18.0355675,9.36124310050562,1502,738,1673.51,1.58327
808,61.0625,18.3358475,9.5114863460352,1196,294,1231.61,1.16519
809,62.0625,18.6361275,9.66172638165996,215,281,353.82,0.33474
810,63.0625,18.9364075,9.81196335482935,-693,514,862.81,0.81628
811,64.0625,19.2366875,9.96219740409535,-869,503,1004.08,0.94993
812,65.0625,19.5369675,10.1124286597738,-23,235,236.12,0.22339
813,66.0625,19.8372475,10.2626572445475,708,42,709.24,0.671
814,67.0625,20.1375275,10.4128832740175,747,244,785.84,0.74346
815,68.0625,20.4378075,10.5631068572066,753,921,1189.64,1.12549
816,69.0625,20.7380875,10.7133280970207,596,1035,1194.34,1.12993
817,70.0625,21.0383675,10.8635470906727,-109,899,905.58,0.85675
818,71.0625,21.3386475,11.0137639300701,-195,778,802.07,0.75881
819,72.0625,21.6389275,11.1639787021726,144,-4,144.06,0.13629
820,73.0625,21.9392075,11.3141914893206,242,-687,728.38,0.6891
821,74.0625,22.2394875,11.4644023695378,21,-683,683.32,0.64647
822,75.0625,22.5397675,11.6146114168109,39,-576,577.32,0.54619
823,76.0625,22.8400475,11.764818701347,334,-796,863.23,0.81668
824,77.0625,23.1403275,11.9150242898122,484,-798,933.31,0.88298
825,78.0625,23.4406075,12.0652282455519,-3,-671,671.01,0.63482
826,79.0625,23.7408875,12.2154306287955,-632,-367,730.83,0.69142
827,80.0625,24.0411675,12.365631496845,-897,-222,924.06,0.87423
828,81.0625,24.3414475,12.5158309042514,-660,-176,683.06,0.64623
829,82.0625,24.6417275,12.6660289029776,-100,-98,140.01,0.13246
830,83.0625,24.9420075,12.8162255425501,354,-148,383.69,0.363
831,84.0625,25.2422875,12.9664208702002,635,-88,641.07,0.6065
832,85.0625,25.5425675,13.1166149309955,455,69,460.2,0.43539
833,86.0625,25.8428475,13.2668077679623,167,-161,231.97,0.21946
834,87.0625,26.1431275,13.4169994222,112,-551,562.27,0.53195
835,88.0625,26.4434075,13.5671899329877,143,-627,643.1,0.60842
836,89.0625,26.7436875,13.7173793378843,73,-293,301.96,0.28567
837,90.0625,27.0439675,13.8675676728208,40,256,259.11,0.24513
838,91.0625,27.3442475,14.0177549721885,175,540,567.65,0.53704
839,92.0625,27.6445275,14.1679412689199,248,252,353.56,0.3345
840,93.0625,27.9448075,14.3181265945659,87,-212,229.16,0.2168
841,94.0625,28.2450875,14.4683109793667,9,-340,340.12,0.32178
842,95.0625,28.5453675,14.6184944523201,71,57,91.05,0.08614
843,96.0625,28.8456475,14.7686770412439,293,471,554.7,0.52479
844,97.0625,29.1459275,14.9188587728356,457,546,712.01,0.67362
845,98.0625,29.4462075,15.0690396727285,358,513,625.57,0.59183
