sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
760,8.45309999999995,2.53829686799998,1.58086737309764,8990,3813,9765.2,8.68018
761,9.45309999999995,2.83857686799998,1.73432452634625,6894,-2440,7313.06,6.5005
762,10.4530999999999,3.13885686799998,1.8872481324001,1639,-2614,3085.34,2.74252
763,11.4530999999999,3.43913686799998,2.03975819719132,-1383,-70,1384.77,1.23091
764,12.4530999999999,3.73941686799998,2.19194104208364,-1802,1139,2131.79,1.89492
765,13.4530999999999,4.03969686799998,2.34386040542781,-1061,-423,1142.21,1.0153
766,14.4530999999999,4.33997686799998,2.49556440660099,-338,-2027,2054.99,1.82666
767,15.4530999999999,4.64025686799998,2.6470900729018,-724,-986,1223.26,1.08734
768,16.4530999999999,4.94053686799998,2.79846637282222,-1755,1378,2231.35,1.98342
769,17.4530999999999,5.24081686799998,2.94971630242271,-1803,2162,2815.15,2.50235
770,18.4530999999999,5.54109686799998,3.10085835357564,-238,837,870.18,0.77349
771,19.4530999999999,5.84137686799998,3.25190756822843,1413,-866,1657.26,1.47312
772,20.4530999999999,6.14165686799999,3.40287630907485,2151,-1485,2613.81,2.32339
773,21.4530999999999,6.44193686799998,3.55377483200953,1884,-999,2132.48,1.89553
774,22.4530999999999,6.74221686799998,3.70461171751992,945,-184,962.75,0.85577
775,23.4530999999999,7.04249686799998,3.85539420004588,232,-30,233.93,0.20794
776,24.4530999999999,7.34277686799998,4.00612842244341,64,-165,176.98,0.15731
777,25.4530999999999,7.64305686799998,4.15681963472923,54,180,187.93,0.16704
778,26.4530999999999,7.94333686799998,4.307472350861,-131,1053,1061.12,0.94322
779,27.4530999999999,8.24361686799998,4.45809047355406,-116,1620,1624.15,1.44369
780,28.4530999999999,8.54389686799998,4.60867739449779,238,1481,1500,1.33333
781,29.4530999999999,8.84417686799998,4.75923607545544,412,857,950.89,0.84524
782,30.4530999999999,9.14445686799998,4.90976911437575,161,106,192.76,0.17134
783,31.4530999999999,9.44473686799998,5.06027879965517,-258,-531,590.36,0.52476
784,32.4530999999999,9.74501686799998,5.21076715495915,-96,-1102,1106.17,0.98327
785,33.4530999999999,10.045296868,5.36123597646686,310,-918,968.93,0.86127
786,34.4530999999999,10.345576868,5.51168686399401,286,-70,294.44,0.26173
787,35.4530999999999,10.645856868,5.66212124713747,-492,418,645.59,0.57386
788,36.4530999999999,10.946136868,5.81254040734747,-925,-161,938.91,0.83458
789,37.4530999999999,11.246416868,5.96294549664917,-672,-950,1163.65,1.03436
790,38.4530999999999,11.546696868,6.11333755359298,-111,-850,857.22,0.76197
791,39.4530999999999,11.846976868,6.26371751690094,11,-947,947.06,0.84183
792,40.4530999999999,12.147256868,6.41408623718868,230,-962,989.11,0.87921
793,41.4530999999999,12.447536868,6.56444448707236,854,-356,925.23,0.82243
794,42.4530999999999,12.747816868,6.71479296991473,929,908,1299.04,1.1547
795,43.4530999999999,13.048096868,6.86513232741931,690,1491,1642.92,1.46037
796,44.4530999999999,13.348376868,7.01546314624624,113,1493,1497.27,1.33091
797,45.4530999999999,13.648656868,7.16578596379356,-684,862,1100.41,0.97814
798,46.4530999999999,13.948936868,7.31610127326449,-1643,46,1643.64,1.46102
799,47.4530999999999,14.249216868,7.46640952812152,-1924,-775,2074.22,1.84375
800,48.4530999999999,14.549496868,7.61671114601212,-1189,-893,1487,1.32178
801,49.4530999999999,14.849776868,7.76700651223796,-382,-502,630.82,0.56072
802,50.4530999999999,15.150056868,7.91729598282825,7,6,9.22,0.0082
803,51.4530999999999,15.450336868,8.06757988726916,0,477,477,0.424
804,52.4530999999999,15.750616868,8.21785853093319,-729,909,1165.21,1.03575
805,53.4530999999999,16.050896868,8.36813219724646,-1667,921,1904.5,1.69289
806,54.4530999999999,16.351176868,8.51840114962629,-1844,377,1882.14,1.67302
807,55.4530999999999,16.651456868,8.66866563321691,-1041,-227,1065.46,0.94708
808,56.4530999999999,16.951736868,8.81892587644762,-377,-274,466.05,0.41427
809,57.4530999999999,17.252016868,8.96918209243401,-414,360,548.63,0.48767
810,58.4530999999999,17.552296868,9.11943448024057,-556,1134,1262.97,1.12264
811,59.4530999999999,17.852576868,9.26968322602029,-144,1608,1614.43,1.43505
812,60.4530999999999,18.152856868,9.41992850404521,505,1508,1590.31,1.41361
813,61.4530999999999,18.453136868,9.57017047763962,472,915,1029.57,0.91517
814,62.4530999999999,18.753416868,9.72040930002675,14,282,282.35,0.25098
815,63.4530999999999,19.053696868,9.870645115098,-390,-147,416.78,0.37047
816,64.4530999999999,19.353976868,10.020878058113,-338,-233,410.53,0.36491
817,65.4530999999999,19.654256868,10.1711082563372,136,131,188.83,0.16785
818,66.4530999999999,19.954536868,10.3213358296246,481,529,714.98,0.63554
819,67.4530999999999,20.254816868,10.4715608909491,421,586,721.55,0.64138
820,68.4530999999999,20.555096868,10.6217835468915,37,935,935.73,0.83176
821,69.4530999999999,20.855376868,10.7720038980859,-350,840,910,0.80889
822,70.4530999999999,21.155656868,10.9222220396281,-733,672,994.42,0.88393
823,71.4530999999999,21.455936868,11.0724380614524,-444,462,640.77,0.56957
824,72.4530999999999,21.756216868,11.2226520486765,279,96,295.05,0.26227
825,73.4530999999999,22.056496868,11.3728640819199,574,-183,602.47,0.53553
826,74.4530999999999,22.356776868,11.5230742375976,485,-287,563.55,0.50094
827,75.4530999999999,22.657056868,11.6732825881903,492,-286,569.09,0.50586
828,76.4530999999999,22.957336868,11.8234892024947,841,-213,867.55,0.77116
829,77.4530999999999,23.257616868,11.9736941458545,981,-152,992.71,0.88241
830,78.4530999999999,23.557896868,12.1238974803745,637,-367,735.16,0.65347
831,79.4530999999999,23.858176868,12.2740992651189,23,-657,657.4,0.58436
832,80.4530999999999,24.158456868,12.4242995562951,-223,-725,758.52,0.67424
833,81.4530999999999,24.458736868,12.5744984074243,-91,-446,455.19,0.40461
834,82.4530999999999,24.759016868,12.7246958695003,212,-90,230.31,0.20472
835,83.4530999999999,25.059296868,12.8748919911368,498,166,524.94,0.46661
836,84.4530999999999,25.359576868,13.0250868187049,528,247,582.92,0.51815
837,85.4530999999999,25.659856868,13.1752803964607,371,161,404.43,0.35949
838,86.4530999999999,25.960136868,13.3254727666647,427,-73,433.2,0.38506
839,87.4530999999999,26.260416868,13.4756639696931,617,-210,651.76,0.57934
840,88.4530999999999,26.560696868,13.6258540441415,594,-176,619.53,0.55069
841,89.4530999999999,26.860976868,13.776043026922,261,26,262.29,0.23315
842,90.4530999999999,27.161256868,13.9262309533545,-119,228,257.19,0.22861
843,91.4530999999999,27.461536868,14.0764178572508,-190,400,442.83,0.39363
844,92.4530999999999,27.761816868,14.2266037709951,132,215,252.29,0.22426
845,93.4530999999999,28.062096868,14.3767887256179,375,-52,378.59,0.33652
846,94.4530999999999,28.362376868,14.5269727508664,466,-197,505.93,0.44972
847,95.4530999999999,28.662656868,14.6771558752701,180,-63,190.71,0.16952
848,96.4530999999999,28.962936868,14.8273381262025,194,390,435.59,0.38719
849,97.4530999999999,29.263216868,14.9775195299388,-13,644,644.13,0.57256
850,98.4530999999999,29.563496868,15.127700111711,-12,545,545.13,0.48456
