sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
817,66.6875,20.0249225,10.3565488053575,-239,-375,444.69,0.42758
818,67.6875,20.3252025,10.5067732935236,-14,-567,567.17,0.54536
819,68.6875,20.6254825,10.6569954004143,374,-877,953.42,0.91675
820,69.6875,20.9257625,10.8072152253299,583,-429,723.83,0.69599
821,70.6875,21.2260425,10.9574328621238,852,-199,874.93,0.84128
822,71.6875,21.5263225,11.1076483995714,396,15,396.28,0.38104
823,72.6875,21.8266025,11.2578619217084,-333,315,458.38,0.44075
824,73.6875,22.1268825,11.4080735081433,-494,449,667.56,0.64189
825,74.6875,22.4271625,11.5582832343455,-371,498,621,0.59712
826,75.6875,22.7274425,11.7084911719103,-447,473,650.8,0.62577
827,76.6875,23.0277225,11.858697388805,-821,458,940.11,0.90395
828,77.6875,23.3280025,12.0089019495956,-856,361,929.01,0.89328
829,78.6875,23.6282825,12.1591049156569,-331,703,777.03,0.74714
830,79.6875,23.9285625,12.3093063453674,305,957,1004.43,0.9658
831,80.6875,24.2288425,12.45950629429,477,901,1019.48,0.98026
832,81.6875,24.5291225,12.6097048153397,295,571,642.7,0.61798
833,82.6875,24.8294025,12.7599019589396,-16,231,231.55,0.22265
834,83.6875,25.1296825,12.9100977731658,-241,-48,245.73,0.23628
835,84.6875,25.4299625,13.0602923038825,-298,-242,383.89,0.36912
836,85.6875,25.7302425,13.2104855948675,-179,-115,212.76,0.20458
837,86.6875,26.0305225,13.36067768793,-208,212,297,0.28558
838,87.6875,26.3308025,13.5108686230198,-435,476,644.83,0.62003
839,88.6875,26.6310825,13.6610584383294,-427,417,596.84,0.57388
840,89.6875,26.9313625,13.8112471703898,-13,294,294.29,0.28297
841,90.6875,27.2316425,13.9614348541599,438,14,438.22,0.42137
842,91.6875,27.5319225,14.11162152311,390,-102,403.12,0.38761
843,92.6875,27.8322025,14.2618072093004,-87,-14,88.12,0.08473
844,93.6875,28.1324825,14.4119919434546,-306,233,384.61,0.36982
845,94.6875,28.4327625,14.5621757550289,-153,401,429.2,0.41269
846,95.6875,28.7330425,14.7123586722762,110,158,192.52,0.18512
847,96.6875,29.0333225,14.8625407223076,259,-257,364.87,0.35084
848,97.6875,29.3336025,15.012721931149,330,-413,528.65,0.50832
849,98.6875,29.6338825,15.1629023237951,225,-361,425.38,0.40902
