sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
728,-19.0625,-5.7240875,NaN,13,66,67.27,0.0561
729,-18.0625,-5.4238075,NaN,-29,77,82.28,0.06862
730,-17.0625,-5.1235275,NaN,149,-65,162.56,0.13558
731,-16.0625,-4.8232475,NaN,208,103,232.11,0.19358
732,-15.0625,-4.5229675,NaN,117,198,229.98,0.19181
733,-14.0625,-4.2226875,NaN,-2,149,149.01,0.12428
734,-13.0625,-3.9224075,NaN,49,121,130.55,0.10888
735,-12.0625,-3.6221275,NaN,127,44,134.41,0.1121
736,-11.0625,-3.3218475,NaN,170,122,209.25,0.17452
737,-10.0625,-3.0215675,NaN,171,202,264.66,0.22073
738,-9.0625,-2.7212875,NaN,89,204,222.57,0.18563
739,-8.0625,-2.4210075,NaN,25,66,70.58,0.05886
740,-7.0625,-2.1207275,NaN,92,13,92.91,0.07749
741,-6.0625,-1.8204475,NaN,118,86,146.01,0.12178
742,-5.0625,-1.5201675,NaN,59,123,136.42,0.11378
743,-4.0625,-1.2198875,NaN,-33,-28,43.28,0.0361
744,-3.0625,-0.9196075,NaN,-163,-741,758.72,0.63279
745,-2.0625,-0.6193275,NaN,-664,-3053,3124.37,2.60582
746,-1.0625,-0.3190475,NaN,-3351,-6064,6928.3,5.7784
747,-0.0625,-0.0187675,NaN,-9886,-4699,10945.94,9.12922
748,0.9375,0.2815125,0.344008280298691,-15412,2744,15654.37,13.05619
749,1.9375,0.5817925,0.536887328276672,-12944,9726,16190.81,13.50359
750,2.9375,0.8820725,0.70939294387107,450,10594,10603.55,8.84366
751,3.9375,1.1823525,0.873677705772594,14085,4587,14813.1,12.35454
752,4.9375,1.4826325,1.03366878520833,16423,-2775,16655.8,13.89141
753,5.9375,1.7829125,1.19109765370605,9030,-8449,12366.35,10.31388
754,6.9375,2.0831925,1.34686306765538,-721,-8749,8778.66,7.32165
755,7.9375,2.3834725,1.50148282193439,-4929,-4366,6584.6,5.49175
756,8.9375,2.6837525,1.65527799638431,-3351,19,3351.05,2.79487
757,9.9375,2.9840325,1.80845897527814,80,1785,1786.79,1.49024
758,10.9375,3.2843125,1.96116968271847,1528,2007,2522.47,2.10381
759,11.9375,3.5845925,2.11351205881681,-170,1767,1775.16,1.48053
760,12.9375,3.8848725,2.26556040756235,-1927,1308,2328.99,1.94244
761,13.9375,4.1851525,2.41737021100701,-683,874,1109.22,0.92512
762,14.9375,4.4854325,2.56898375880698,1755,1156,2101.51,1.75272
763,15.9375,4.7857125,2.72043386395701,2268,1343,2635.81,2.19834
764,16.9375,5.0859925,2.87174638547941,545,752,928.72,0.77458
765,17.9375,5.3862725,3.02294198357561,-1367,-47,1367.81,1.14079
766,18.9375,5.6865525,3.17403736726808,-2024,-581,2105.74,1.75625
767,19.9375,5.9868325,3.32504619829019,-1258,-782,1481.25,1.2354
768,20.9375,6.2871125,3.47597975712087,-244,-606,653.28,0.54485
769,21.9375,6.5873925,3.62684744127239,103,-8,103.31,0.08616
770,22.9375,6.8876725,3.77765714323231,-58,247,253.72,0.21161
771,23.9375,7.1879525,3.92841554071919,282,106,301.26,0.25126
772,24.9375,7.4882325,4.0791283221436,1197,-209,1215.11,1.01344
773,25.9375,7.7885125,4.22980036357085,1670,-562,1762.03,1.46958
774,26.9375,8.0887925,4.38043586895346,1377,-787,1586.03,1.3228
775,27.9375,8.3890725,4.53103848224268,711,-538,891.61,0.74363
776,28.9375,8.6893525,4.68161137775382,248,181,307.03,0.25607
777,29.9375,8.9896325,4.83215733355859,-224,737,770.29,0.64244
778,30.9375,9.2899125,4.98267879151507,-710,583,918.69,0.76621
779,31.9375,9.5901925,5.13317790669329,-758,-70,761.23,0.63488
780,32.9375,9.8904725,5.28365658832158,79,-172,189.27,0.15786
781,33.9375,10.1907525,5.4341165339054,768,478,904.6,0.75447
782,34.9375,10.4910325,5.58455925781203,166,1354,1364.14,1.13773
783,35.9375,10.7913125,5.73498611534187,-823,1416,1637.8,1.36597
784,36.9375,11.0915925,5.88539832309709,-981,874,1313.86,1.0958
785,37.9375,11.3918725,6.03579697629601,-977,758,1236.56,1.03133
786,38.9375,11.6921525,6.18618306355495,-881,399,967.14,0.80662
787,39.9375,11.9924325,6.33655747955971,-440,-460,636.55,0.5309
788,40.9375,12.2927125,6.48692103597031,468,-997,1101.38,0.91858
789,41.9375,12.5929925,6.63727447083997,1176,-1045,1573.21,1.3121
790,42.9375,12.8932725,6.78761845677952,1392,-392,1446.14,1.20612
791,43.9375,13.1935525,6.93795360805793,1166,697,1358.44,1.13298
792,44.9375,13.4938325,7.08828048679749,747,2160,2285.52,1.90619
793,45.9375,13.7941125,7.23859960839554,87,2626,2627.44,2.19136
794,46.9375,14.0943925,7.38891144628314,-315,1840,1866.77,1.55694
795,47.9375,14.3946725,7.53921643611351,-290,750,804.11,0.67065
796,48.9375,14.6949525,7.68951497945833,-54,211,217.8,0.18165
797,49.9375,14.9952325,7.83980744707828,413,123,430.93,0.35941
798,50.9375,15.2955125,7.99009418182377,1149,583,1288.44,1.0746
799,51.9375,15.5957925,8.14037550121394,1672,1479,2232.27,1.86178
800,52.9375,15.8960725,8.29065169973471,1205,1785,2153.66,1.79621
801,53.9375,16.1963525,8.44092305089106,183,1381,1393.07,1.16186
802,54.9375,16.4966325,8.59118980904357,-258,856,894.04,0.74565
803,55.9375,16.7969125,8.74145221105533,290,586,653.83,0.54531
804,56.9375,17.0971925,8.89171047777164,1108,372,1168.78,0.9748
805,57.9375,17.3974725,9.04196481535203,1465,-256,1487.2,1.24037
806,58.9375,17.6977525,9.19221541647138,1189,-796,1430.85,1.19337
807,59.9375,17.9980325,9.34246246140513,660,-603,893.98,0.74561
808,60.9375,18.2983125,9.49270611901127,388,71,394.44,0.32898
809,61.9375,18.5985925,9.64294654762039,204,593,627.11,0.52303
810,62.9375,18.8988725,9.79318389584378,47,515,517.14,0.43131
811,63.9375,19.1991525,9.94341830330818,104,-78,130,0.10842
812,64.9375,19.4994325,10.0936499013248,234,-563,609.69,0.5085
813,65.9375,19.7997125,10.2438788134995,494,-464,677.74,0.56525
814,66.9375,20.0999925,10.39410515629,1061,-50,1062.18,0.88589
815,67.9375,20.4002725,10.5443290395152,1166,426,1241.38,1.03535
816,68.9375,20.7005525,10.6945505668221,873,838,1210.11,1.00927
817,69.9375,21.0008325,10.8447698361129,311,594,670.49,0.55921
818,70.9375,21.3011125,10.9949869399383,-265,118,290.08,0.24194
819,71.9375,21.6013925,11.145201965858,-510,-233,560.7,0.46764
820,72.9375,21.9016725,11.2954149967725,-379,-120,397.54,0.33156
821,73.9375,22.2019525,11.4456261112297,-270,-188,329,0.2744
822,74.9375,22.5022325,11.5958353837063,-419,-475,633.39,0.52827
823,75.9375,22.8025125,11.7460428848683,-450,-698,830.48,0.69265
824,76.9375,23.1027925,11.896248681812,-514,-284,587.24,0.48978
825,77.9375,23.4030725,12.0464528382866,-529,263,590.77,0.49272
826,78.9375,23.7033525,12.1966554149002,-400,570,696.35,0.58077
827,79.9375,24.0036325,12.3468564693109,-165,559,582.84,0.48611
828,80.9375,24.3039125,12.4970560564044,-40,200,203.96,0.17011
829,81.9375,24.6041925,12.6472542284586,28,-186,188.1,0.15688
830,82.9375,24.9044725,12.7974510352966,191,-381,426.19,0.35546
831,83.9375,25.2047525,12.9476465244292,217,-219,308.3,0.25713
832,84.9375,25.5050325,13.0978407411876,-92,-128,157.63,0.13147
833,85.9375,25.8053125,13.2480337288469,-394,-340,520.42,0.43404
834,86.9375,26.1055925,13.3982255287413,-392,-294,490,0.40867
835,87.9375,26.4058725,13.5484161803719,-99,1,99.01,0.08257
836,88.9375,26.7061525,13.6986057215074,402,377,551.12,0.45965
837,89.9375,27.0064325,13.8487941882773,475,253,538.18,0.44885
838,90.9375,27.3067125,13.9989816152609,245,-18,245.66,0.20489
839,91.9375,27.6069925,14.1491680355689,-72,-189,202.25,0.16868
840,92.9375,27.9072725,14.2993534809205,-102,-27,105.51,0.088
841,93.9375,28.2075525,14.4495379817164,163,157,226.31,0.18875
842,94.9375,28.5078325,14.5997215671058,537,246,590.66,0.49263
843,95.9375,28.8081125,14.7499042650508,786,235,820.38,0.68422
844,96.9375,29.1083925,14.9000861023859,698,296,758.17,0.63233
845,97.9375,29.4086725,15.0502671048744,513,36,514.26,0.42891
846,98.9375,29.7089525,15.2004472972612,244,-328,408.8,0.34095
