sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
768,18.9219000000001,5.68186813200002,3.17168097600615,-1346,242,1367.58,0.89736
769,19.9219000000001,5.98214813200001,3.32269106516056,-1489,224,1505.75,0.98803
770,20.9219000000001,6.28242813200001,3.47362572172598,-847,109,853.98,0.56036
771,21.9219000000001,6.58270813200001,3.62449436942241,-186,181,259.53,0.1703
772,22.9219000000001,6.88298813200001,3.77530492179284,-48,268,272.26,0.17865
773,23.9219000000001,7.18326813200002,3.92606407363045,-75,230,241.92,0.15874
774,24.9219000000001,7.48354813200002,4.07677752731127,269,-293,397.76,0.26099
775,25.9219000000001,7.78382813200002,4.22745017041345,676,-856,1090.74,0.71571
776,26.9219000000001,8.08410813200001,4.37808621644974,730,-1107,1326.03,0.8701
777,27.9219000000001,8.38438813200002,4.52868931736388,417,-795,897.73,0.58906
778,28.9219000000001,8.68466813200001,4.67926265419501,216,-101,238.45,0.15646
779,29.9219000000001,8.98494813200002,4.82980901070453,96,481,490.49,0.32184
780,30.9219000000001,9.28522813200001,4.98033083359139,-240,947,976.94,0.64104
781,31.9219000000001,9.58550813200002,5.13083028206543,-785,955,1236.22,0.81117
782,32.9219000000001,9.88578813200001,5.28130926891222,-643,403,758.85,0.49794
783,33.9219000000001,10.186068132,5.43176949470765,225,-55,231.62,0.15198
784,34.9219000000001,10.486348132,5.58221247648054,1081,376,1144.52,0.751
785,35.9219000000001,10.786628132,5.73263957184764,824,1512,1721.95,1.12989
786,36.9219000000001,11.086908132,5.88305199943465,333,1620,1653.87,1.08522
787,37.9219000000001,11.387188132,6.03345085623398,-270,1265,1293.49,0.84875
788,38.9219000000001,11.687468132,6.18383713242263,-743,1530,1700.87,1.11605
789,39.9219000000001,11.987748132,6.33421172406381,-847,751,1131.99,0.74278
790,40.9219000000001,12.288028132,6.48457544403687,-478,-436,646.98,0.42453
791,41.9219000000001,12.588308132,6.63492903147761,355,-1026,1085.68,0.71239
792,42.9219000000001,12.888588132,6.78527315996069,771,-907,1190.42,0.78111
793,43.9219000000001,13.188868132,6.93560844461547,937,-255,971.08,0.63719
794,44.9219000000001,13.489148132,7.08593544833425,1104,662,1287.27,0.84466
795,45.9219000000001,13.789428132,7.23625468720514,1324,1464,1973.9,1.29521
796,46.9219000000001,14.089708132,7.38656663528035,893,1510,1754.29,1.15111
797,47.9219000000001,14.389988132,7.53687172877284,388,891,971.82,0.63767
798,48.9219000000001,14.690268132,7.68717036975985,131,240,273.42,0.17941
799,49.9219000000001,14.990548132,7.83746292945952,343,-180,387.36,0.25417
800,50.9219000000001,15.290828132,7.9877497511371,805,-156,819.98,0.53804
801,51.9219000000001,15.591108132,8.13803115268855,1485,307,1516.4,0.99501
802,52.9219000000001,15.891388132,8.28830742894276,1608,736,1768.43,1.16039
803,53.9219000000001,16.191668132,8.43857885371738,929,817,1237.15,0.81178
804,54.9219000000001,16.491948132,8.58884568165855,239,591,637.5,0.4183
805,55.9219000000001,16.792228132,8.73910814989054,199,182,269.68,0.17695
806,56.9219000000001,17.092508132,8.88936647949794,734,-133,745.95,0.48947
807,57.9219000000001,17.392788132,9.03962087685983,1154,-562,1283.57,0.84224
808,58.9219000000001,17.693068132,9.18987153485285,843,-881,1219.35,0.8001
809,59.9219000000001,17.993348132,9.34011863393807,385,-615,725.57,0.47609
810,60.9219000000001,18.293628132,9.49036234314452,80,-129,151.79,0.0996
811,61.9219000000001,18.593908132,9.64060282096063,109,403,417.48,0.27394
812,62.9219000000001,18.894188132,9.79084021614348,261,535,595.27,0.3906
813,63.9219000000001,19.194468132,9.94107466845467,245,247,347.9,0.22828
814,64.9219000000001,19.494748132,10.0913063093303,173,-306,351.52,0.23065
815,65.9219000000001,19.795028132,10.241535262492,219,-387,444.67,0.29178
816,66.9219000000001,20.095308132,10.3917616445051,566,-290,635.97,0.4173
817,67.9219000000001,20.395588132,10.5419855652882,897,-504,1028.9,0.67513
818,68.9219000000001,20.695868132,10.6922071285812,809,-155,823.71,0.5405
819,69.9219000000001,20.996148132,10.8424264323731,859,67,861.61,0.56536
820,70.9219000000001,21.296428132,10.9926435692949,472,-79,478.57,0.31402
821,71.9219000000001,21.596708132,11.1428586269816,-175,-135,221.02,0.14503
822,72.9219000000001,21.896988132,11.2930716884042,-268,142,303.3,0.19901
823,73.9219000000001,22.197268132,11.4432828321761,-66,255,263.4,0.17284
824,74.9219000000001,22.497548132,11.5934921328353,-371,179,411.92,0.27029
825,75.9219000000001,22.797828132,11.7436996611056,-589,124,601.91,0.39495
826,76.9219000000001,23.098108132,11.8939054841373,-667,82,672.02,0.44096
827,77.9219000000001,23.398388132,12.04410966573,-506,359,620.42,0.4071
828,78.9219000000001,23.698668132,12.1943122665392,-77,557,562.3,0.36896
829,79.9219000000001,23.998948132,12.3445133442678,170,571,595.77,0.39092
830,80.9219000000001,24.299228132,12.4947129538435,282,461,540.41,0.3546
831,81.9219000000001,24.599508132,12.6449111475836,140,295,326.53,0.21426
832,82.9219000000001,24.899788132,12.7951079753483,-50,162,169.54,0.11125
833,83.9219000000001,25.200068132,12.9453034846836,-162,-10,162.31,0.1065
834,84.9219000000001,25.500348132,13.0954977209535,-321,-31,322.49,0.21161
835,85.9219000000001,25.800628132,13.2456907274644,-272,13,272.31,0.17868
836,86.9219000000001,26.100908132,13.39588254558,-313,-61,318.89,0.20924
837,87.9219000000001,26.401188132,13.5460732148293,-83,49,96.38,0.06324
838,88.9219000000001,26.701468132,13.6962627730068,344,125,366.01,0.24016
839,89.9219000000001,27.001748132,13.8464512562675,456,164,484.59,0.31798
840,90.9219000000001,27.302028132,13.9966386992138,256,131,287.57,0.18869
841,91.9219000000001,27.602308132,14.1468251349788,-123,101,159.15,0.10443
842,92.9219000000001,27.902588132,14.297010595303,-330,36,331.96,0.21782
843,93.9219000000001,28.202868132,14.447195110607,-80,70,106.3,0.06975
844,94.9219000000001,28.503148132,14.597378710059,339,-37,341.01,0.22376
845,95.9219000000001,28.803428132,14.7475614216393,639,-168,660.72,0.43354
846,96.9219000000001,29.103708132,14.8977432721993,787,-156,802.31,0.52645
847,97.9219000000001,29.403988132,15.0479242875188,534,54,536.72,0.35218
848,98.9219000000001,29.704268132,15.1981044923582,109,-121,162.86,0.10686
