sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
759,4.89059999999995,1.46854936799998,1.02623174301095,5840,-14154,15311.48,15.48178
760,5.89059999999995,1.76882936799998,1.183756567912,-1967,-16412,16529.45,16.7133
761,6.89059999999995,2.06910936799998,1.33958638130817,-8622,-10812,13828.89,13.9827
762,7.89059999999995,2.36938936799998,1.49425157624071,-10083,95,10083.45,10.1956
763,8.89059999999995,2.66966936799998,1.64808006856747,-4786,5124,7011.5,7.08949
764,9.89059999999995,2.96994936799998,1.80128623236866,164,2669,2674.03,2.70378
765,10.8905999999999,3.27022936799998,1.95401645556848,1589,-561,1685.12,1.70387
766,11.8905999999999,3.57050936799998,2.10637427005362,1495,-1235,1939.14,1.9607
767,12.8905999999999,3.87078936799998,2.25843504703045,1188,564,1315.08,1.32971
768,13.8905999999999,4.17106936799998,2.41025500662626,1037,1809,2085.15,2.10834
769,14.8905999999999,4.47134936799998,2.56187696259568,1140,481,1237.32,1.25108
770,15.8905999999999,4.77162936799999,2.71333410865488,1446,-1672,2210.54,2.23513
771,16.8905999999999,5.07190936799998,2.86465258593455,1092,-2038,2312.12,2.33784
772,17.8905999999999,5.37218936799998,3.01585326735453,84,-232,246.74,0.24948
773,18.8905999999999,5.67246936799998,3.16695302483705,-819,1594,1792.09,1.81203
774,19.8905999999999,5.97274936799998,3.31796564660276,-1197,2193,2498.41,2.5262
775,20.8905999999999,6.27302936799998,3.46890251257477,-989,1379,1696.99,1.71586
776,21.8905999999999,6.57330936799998,3.61977309933359,-399,524,658.62,0.66594
777,22.8905999999999,6.87358936799998,3.77058536288076,-47,319,322.44,0.32603
778,23.8905999999999,7.17386936799998,3.92134603243352,66,301,308.15,0.31158
779,24.8905999999999,7.47414936799998,4.07206083851821,90,-139,165.59,0.16743
780,25.8905999999999,7.77442936799998,4.22273469191532,15,-936,936.12,0.94653
781,26.8905999999999,8.07470936799998,4.37337182540162,-225,-1307,1326.23,1.34098
782,27.8905999999999,8.37498936799999,4.5239759070234,-528,-1065,1188.7,1.20192
783,28.8905999999999,8.67526936799998,4.67455013136448,-345,-383,515.47,0.52121
784,29.8905999999999,8.97554936799999,4.82509729364613,191,123,227.18,0.22971
785,30.8905999999999,9.27582936799998,4.97561985031641,622,670,914.21,0.92438
786,31.8905999999999,9.57610936799998,5.12611996892135,433,1264,1336.11,1.35097
787,32.8905999999999,9.87638936799998,5.27659956940886,1,1028,1028,1.03943
788,33.8905999999999,10.176669368,5.42706035853641,79,108,133.81,0.1353
789,34.8905999999999,10.476949368,5.57750385869062,703,-406,811.82,0.82085
790,35.8905999999999,10.777229368,5.72793143215073,1242,180,1254.98,1.26893
791,36.8905999999999,11.077509368,5.8783443016152,1242,875,1519.27,1.53617
792,37.8905999999999,11.377789368,6.02874356764686,642,779,1009.46,1.02069
793,38.8905999999999,11.678069368,6.17913022356342,420,1206,1277.04,1.29125
794,39.8905999999999,11.978349368,6.32950516819967,231,1431,1449.52,1.46565
795,40.8905999999999,12.278629368,6.4798692168884,-522,641,826.66,0.83585
796,41.8905999999999,12.578909368,6.63022311094351,-882,-508,1017.83,1.02916
797,42.8905999999999,12.879189368,6.78056752587871,-692,-1005,1220.2,1.23377
798,43.8905999999999,13.179469368,6.93090307855423,-210,-1008,1029.64,1.04109
799,44.8905999999999,13.479749368,7.08123033341128,709,-799,1068.21,1.0801
800,45.8905999999999,13.780029368,7.23154980792745,1786,-413,1833.13,1.85352
801,46.8905999999999,14.080309368,7.38186197740428,2108,188,2116.37,2.13991
802,47.8905999999999,14.380589368,7.53216727918058,1428,447,1496.33,1.51297
803,48.8905999999999,14.680869368,7.68246611635027,570,418,706.84,0.7147
804,49.8905999999999,14.981149368,7.83275886105155,155,87,177.75,0.17972
805,50.8905999999999,15.281429368,7.98304585738383,164,-335,372.99,0.37714
806,51.8905999999999,15.581709368,8.13332742400087,696,-933,1164,1.17695
807,52.8905999999999,15.881989368,8.2836038564212,1509,-1198,1926.73,1.94816
808,53.8905999999999,16.182269368,8.43387542909116,1653,-673,1784.75,1.8046
809,54.8905999999999,16.482549368,8.58414239723102,1156,68,1158,1.17088
810,55.8905999999999,16.782829368,8.7344049984902,646,261,696.73,0.70448
811,56.8905999999999,17.083109368,8.8846634544344,398,-315,507.57,0.51322
812,57.8905999999999,17.383389368,9.03491797188407,228,-1075,1098.91,1.11114
813,58.8905999999999,17.683669368,9.18516874412143,-232,-1338,1357.96,1.37307
814,59.8905999999999,17.983949368,9.33541595198075,-597,-966,1135.59,1.14822
815,60.8905999999999,18.284229368,9.48565976483493,-433,-401,590.16,0.59672
816,61.8905999999999,18.584509368,9.63590034148962,131,-50,140.22,0.14178
817,62.8905999999999,18.884789368,9.78613783099499,636,121,647.41,0.65461
818,63.8905999999999,19.185069368,9.9363723733837,567,134,582.62,0.5891
819,64.8905999999999,19.485349368,10.0866041003429,-23,46,51.43,0.052
820,65.8905999999999,19.785629368,10.236833135827,-391,-39,392.94,0.39731
821,66.8905999999999,20.085909368,10.3870595966172,-219,-182,284.75,0.28792
822,67.8905999999999,20.386189368,10.5372835928331,41,-703,704.19,0.71203
823,68.8905999999999,20.686469368,10.6875052284011,357,-646,738.08,0.74629
824,69.8905999999999,20.986749368,10.837724601484,804,-406,900.7,0.91071
825,70.8905999999999,21.287029368,10.9879418048752,457,-312,553.35,0.5595
826,71.8905999999999,21.587309368,11.1381569263606,-153,121,195.06,0.19723
827,72.8905999999999,21.887589368,11.2883700490525,-303,558,634.96,0.64202
828,73.8905999999999,22.187869368,11.4385812516963,-48,544,546.11,0.55219
829,74.8905999999999,22.488149368,11.5887906089535,-98,553,561.62,0.56786
830,75.8905999999999,22.788429368,11.7389981916636,-548,649,849.41,0.85886
831,76.8905999999999,23.088709368,11.8892040670851,-643,592,874.02,0.88374
832,77.8905999999999,23.388989368,12.0394082991194,-176,683,705.31,0.71316
833,78.8905999999999,23.689269368,12.1896109485174,383,715,811.12,0.82014
834,79.8905999999999,23.989549368,12.3398120730717,535,665,853.49,0.86299
835,80.8905999999999,24.289829368,12.4900117277943,333,457,565.45,0.57174
836,81.8905999999999,24.590109368,12.6402099650817,38,230,233.12,0.23571
837,82.8905999999999,24.890389368,12.7904068348689,-311,150,345.28,0.34912
838,83.8905999999999,25.190669368,12.9406023847722,-434,37,435.57,0.44042
839,84.8905999999999,25.490949368,13.0907966602222,-227,6,227.08,0.2296
840,85.8905999999999,25.791229368,13.2409897045877,-208,341,399.43,0.40387
841,86.8905999999999,26.091509368,13.3911815592915,-237,587,633.04,0.64008
842,87.8905999999999,26.391789368,13.5413722639184,-276,526,594.01,0.60062
843,88.8905999999999,26.692069368,13.6915618563161,-78,210,224.02,0.22651
844,89.8905999999999,26.992349368,13.8417503726892,251,-126,280.85,0.28397
845,90.8905999999999,27.292629368,13.9919378476876,190,-124,226.88,0.22941
846,91.8905999999999,27.592909368,14.1421243144892,-40,114,120.81,0.12216
847,92.8905999999999,27.893189368,14.2923098048768,-154,338,371.43,0.37556
848,93.8905999999999,28.193469368,14.4424943493113,-91,349,360.67,0.36468
849,94.8905999999999,28.493749368,14.5926779769993,27,196,197.85,0.20005
850,95.8905999999999,28.794029368,14.7428607159571,84,-182,200.45,0.20268
851,96.8905999999999,29.094309368,14.8930425930709,56,-377,381.14,0.38538
852,97.8905999999999,29.394589368,15.0432236341528,68,-286,293.97,0.29724
853,98.8905999999999,29.694869368,15.1934038639946,-89,-106,138.41,0.13995
