sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
758,5.1875,1.5577025,1.07322185247346,7397,-13521,15412.11,13.79777
759,6.1875,1.8579825,1.23017015797676,827,-15795,15816.64,14.15992
760,7.1875,2.1582625,1.3856103816465,-6350,-8671,10747.5,9.62175
761,8.1875,2.4585425,1.5399992471026,-8440,337,8446.73,7.56197
762,9.1875,2.7588225,1.69362430061291,-4709,4086,6234.59,5.58155
763,10.1875,3.0591025,1.84667617664185,-48,2776,2776.42,2.4856
764,11.1875,3.3593825,1.99928651531654,2042,-7,2042.01,1.82812
765,12.1875,3.6596625,2.15154927400619,2052,-785,2197.03,1.9669
766,13.1875,3.9599425,2.30353337849196,1398,997,1717.09,1.53724
767,14.1875,4.2602225,2.45529057595564,660,2236,2331.37,2.08717
768,15.1875,4.5605025,2.60686049456555,1023,595,1183.45,1.05949
769,16.1875,4.8607825,2.7582740079761,1869,-1546,2425.55,2.17148
770,17.1875,5.1610625,2.90955553430873,1734,-1764,2473.55,2.21446
771,18.1875,5.4613425,3.06072464468409,473,-172,503.3,0.45058
772,19.1875,5.7616225,3.21179721232935,-722,1285,1473.94,1.31956
773,20.1875,6.0619025,3.36278624876405,-1247,1643,2062.63,1.84658
774,21.1875,6.3621825,3.51370252238669,-1108,857,1400.75,1.25403
775,22.1875,6.6624625,3.66455502291568,-568,164,591.2,0.52928
776,23.1875,6.9627425,3.81535131479744,-40,115,121.76,0.109
777,24.1875,7.2630225,3.96609780941879,84,251,264.68,0.23696
778,25.1875,7.5633025,4.11679997712138,110,-281,301.76,0.27016
779,26.1875,7.8635825,4.26746251402125,108,-1061,1066.48,0.95477
780,27.1875,8.1638625,4.4180894745044,-86,-1512,1514.44,1.35581
781,28.1875,8.4641425,4.56868437737567,-350,-1097,1151.48,1.03087
782,29.1875,8.7644225,4.71925029158515,-221,-502,548.49,0.49104
783,30.1875,9.0647025,4.86978990597916,252,84,265.63,0.23781
784,31.1875,9.3649825,5.02030558644855,509,676,846.2,0.75757
785,32.1875,9.6652625,5.17079942305603,87,1174,1177.22,1.05391
786,33.1875,9.9655425,5.32127326913649,-351,778,853.51,0.76411
787,34.1875,10.2658225,5.47172877392297,-56,-68,88.09,0.07886
788,35.1875,10.5661025,5.62216740991644,854,-400,943.04,0.84426
789,36.1875,10.8663825,5.7725904959625,1344,561,1456.38,1.30384
790,37.1875,11.1666625,5.92299921680111,966,1342,1653.52,1.48032
791,38.1875,11.4669425,6.07339463970328,412,1229,1296.22,1.16045
792,39.1875,11.7672225,6.22377772868911,289,1318,1349.31,1.20798
793,40.1875,12.0675025,6.37414935672805,-101,1134,1138.49,1.01924
794,41.1875,12.3677825,6.524510316248,-810,375,892.59,0.7991
795,42.1875,12.6680625,6.67486132822073,-860,-716,1119.04,1.00183
796,43.1875,12.9683425,6.82520305004375,-517,-1315,1412.98,1.26498
797,44.1875,13.2686225,6.97553608240088,72,-1195,1197.17,1.07177
798,45.1875,13.5689025,7.1258609752525,1186,-705,1379.72,1.2352
799,46.1875,13.8691825,7.27617823308202,2288,88,2289.69,2.04986
800,47.1875,14.1694625,7.42648831950381,2308,783,2437.2,2.18192
801,48.1875,14.4697425,7.57679166132186,1443,882,1691.2,1.51406
802,49.1875,14.7700225,7.72708865211384,555,499,746.34,0.66817
803,50.1875,15.0703025,7.87737965540424,186,194,268.76,0.24061
804,51.1875,15.3705825,8.02766500748048,290,-295,413.67,0.37034
805,52.1875,15.6708625,8.17794501989813,950,-798,1240.69,1.11073
806,53.1875,15.9711425,8.32821998171437,1775,-929,2003.41,1.79357
807,54.1875,16.2714225,8.47849016148374,1865,-382,1903.72,1.70431
808,55.1875,16.5717025,8.62875580904493,1132,351,1185.17,1.06103
809,56.1875,16.8719825,8.77901715712394,686,406,797.14,0.71364
810,57.1875,17.1722625,8.92927442277515,748,-263,792.89,0.70984
811,58.1875,17.4725425,9.07952780867907,643,-1021,1206.6,1.08022
812,59.1875,17.7728225,9.22977750431323,23,-1389,1389.19,1.24368
813,60.1875,18.0731025,9.38002368701042,-501,-1123,1229.69,1.10088
814,61.1875,18.3733825,9.53026652291669,-291,-579,648.01,0.58014
815,62.1875,18.6736625,9.68050616786005,328,-84,338.59,0.30312
816,63.1875,18.9739425,9.83074276813947,621,250,669.43,0.59931
817,64.1875,19.2742225,9.98097646124248,412,325,524.76,0.46979
818,65.1875,19.5745025,10.1312073764989,-140,59,151.92,0.13601
819,66.1875,19.8747825,10.2814356356774,-486,-188,521.09,0.46651
820,67.1875,20.1750625,10.4316613535298,-285,-291,407.32,0.36465
821,68.1875,20.4753425,10.5818846382899,198,-717,743.84,0.66592
822,69.1875,20.7756225,10.7321055921299,653,-685,946.38,0.84725
823,70.1875,21.0759025,10.8823243115787,896,-488,1020.27,0.91341
824,71.1875,21.3761825,11.0325408879064,458,-109,470.79,0.42148
825,72.1875,21.6764625,11.1827554074779,-156,421,448.97,0.40195
826,73.1875,21.9767425,11.332967952078,-314,500,590.42,0.52858
827,74.1875,22.2770225,11.483178599211,-111,526,537.58,0.48128
828,75.1875,22.5773025,11.6333874223773,-294,486,568.01,0.50851
829,76.1875,22.8775825,11.7835944913289,-701,482,850.72,0.76161
830,77.1875,23.1778625,11.933799872305,-823,458,941.86,0.8432
831,78.1875,23.4781425,12.0840036282507,-312,660,730.03,0.65356
832,79.1875,23.7784225,12.2342058190193,314,728,792.83,0.70979
833,80.1875,24.0787025,12.3844065015598,449,721,849.38,0.76041
834,81.1875,24.3789825,12.5346057300909,273,496,566.17,0.50686
835,82.1875,24.6792625,12.6848035562628,-63,214,223.08,0.19971
836,83.1875,24.9795425,12.8350000293076,-272,64,279.43,0.25016
837,84.1875,25.2798225,12.9851951961792,-262,-123,289.44,0.25912
838,85.1875,25.5801025,13.1353891016835,-95,-37,101.95,0.09127
839,86.1875,25.8803825,13.2855817885999,-200,283,346.54,0.31024
840,87.1875,26.1806625,13.4357732977945,-452,395,600.27,0.5374
841,88.1875,26.4809425,13.5859636683261,-320,371,489.94,0.43862
842,89.1875,26.7812225,13.736152937545,12,167,167.43,0.14989
843,90.1875,27.0815025,13.8863411411853,364,-140,389.99,0.34914
844,91.1875,27.3817825,14.0365283134515,250,-245,350.04,0.31337
845,92.1875,27.6820625,14.1867144870994,-59,-110,124.82,0.11175
846,93.1875,27.9823425,14.3368996935121,-178,166,243.39,0.2179
847,94.1875,28.2826225,14.487083962771,-42,261,264.36,0.23667
848,95.1875,28.5829025,14.6372673237229,168,52,175.86,0.15744
849,96.1875,28.8831825,14.7874498040425,252,-286,381.18,0.34126
850,97.1875,29.1834625,14.9376314302913,288,-539,611.12,0.54711
851,98.1875,29.4837425,15.0878122279732,231,-385,448.98,0.40195
