sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
761,8.76559999999995,2.63213436799998,1.62888914957454,9231,357,9237.9,8.87406
762,9.76559999999995,2.93241436799998,1.78216400345568,4717,-3063,5624.24,5.40273
763,10.7655999999999,3.23269436799998,1.9349473501945,0,-2010,2010,1.93084
764,11.7655999999999,3.53297436799998,2.08734712015904,-2183,62,2183.88,2.09787
765,12.7655999999999,3.83325436799998,2.23944162488057,-1843,-73,1844.45,1.7718
766,13.7655999999999,4.13353436799998,2.39128911293872,-376,-1773,1812.43,1.74105
767,14.7655999999999,4.43381436799999,2.54293383540956,76,-2017,2018.43,1.93893
768,15.7655999999999,4.73409436799998,2.69441002820326,-1238,-64,1239.65,1.19083
769,16.7655999999999,5.03437436799998,2.8457446034551,-2341,1361,2707.88,2.60123
770,17.7655999999999,5.33465436799998,2.99695901461887,-1557,997,1848.85,1.77604
771,18.7655999999999,5.63493436799998,3.14807057762637,319,-217,385.81,0.37062
772,19.7655999999999,5.93521436799998,3.29909342506822,1655,-1102,1988.32,1.91001
773,20.7655999999999,6.23549436799998,3.45003920733372,1881,-860,2068.27,1.98682
774,21.7655999999999,6.53577436799998,3.60091761585174,1307,-30,1307.34,1.25585
775,22.7655999999999,6.83605436799999,3.75173677906152,538,252,594.09,0.5707
776,23.7655999999999,7.13633436799998,3.90250356588875,208,37,211.27,0.20294
777,24.7655999999999,7.43661436799998,4.05322382103258,178,135,223.4,0.2146
778,25.7655999999999,7.73689436799998,4.20390254932217,-102,802,808.46,0.77662
779,26.7655999999999,8.03717436799998,4.35454406157625,-274,1531,1555.33,1.49407
780,27.7655999999999,8.33745436799999,4.50515209104204,-119,1819,1822.89,1.75109
781,28.7655999999999,8.63773436799998,4.65572988712103,250,1375,1397.54,1.3425
782,29.7655999999999,8.93801436799999,4.80628029139412,215,578,616.69,0.5924
783,30.7655999999999,9.23829436799998,4.95680579973182,-164,-108,196.37,0.18863
784,31.7655999999999,9.53857436799998,5.10730861337619,-45,-681,682.49,0.65561
785,32.7655999999999,9.83885436799998,5.25779068121565,505,-847,986.12,0.94728
786,33.7655999999999,10.139134368,5.40825373497672,599,-139,614.92,0.5907
787,34.7655999999999,10.439414368,5.55869931868069,-32,492,493.04,0.47362
788,35.7655999999999,10.739694368,5.7091288134279,-894,256,929.93,0.89331
789,36.7655999999999,11.039974368,5.85954345835272,-793,-993,1270.79,1.22074
790,37.7655999999999,11.340254368,6.00994436842269,-252,-1115,1143.12,1.0981
791,38.7655999999999,11.640534368,6.16033254962321,222,-963,988.26,0.94933
792,39.7655999999999,11.940814368,6.31070891196533,425,-939,1030.7,0.99011
793,40.7655999999999,12.241094368,6.4610742806727,794,-436,905.83,0.87016
794,41.7655999999999,12.541374368,6.61142940583818,1025,584,1179.7,1.13323
795,42.7655999999999,12.841654368,6.76177497078935,551,1494,1592.37,1.52965
796,43.7655999999999,13.141934368,6.91211159935983,61,1573,1574.18,1.51218
797,44.7655999999999,13.442214368,7.06243986223007,-537,1080,1206.14,1.15863
798,45.7655999999999,13.742494368,7.21276028247354,-1550,131,1555.53,1.49426
799,46.7655999999999,14.042774368,7.36307334042242,-2150,-894,2328.46,2.23676
800,47.7655999999999,14.343054368,7.51337947794805,-1686,-1182,2059.06,1.97796
801,48.7655999999999,14.643334368,7.66367910223689,-799,-838,1157.86,1.11226
802,49.7655999999999,14.943614368,7.81397258912993,-179,-386,425.48,0.40873
803,50.7655999999999,15.243894368,7.96426028608341,28,97,100.96,0.09698
804,51.7655999999999,15.544174368,8.11454251480001,-423,513,664.9,0.63872
805,52.7655999999999,15.844454368,8.26481957357258,-1393,753,1583.5,1.52113
806,53.7655999999999,16.144734368,8.41509173937634,-2054,470,2107.09,2.0241
807,54.7655999999999,16.445014368,8.56535926974061,-1504,-229,1521.33,1.46142
808,55.7655999999999,16.745294368,8.7156224044266,-579,-591,827.36,0.79477
809,56.7655999999999,17.045574368,8.86588136693439,-374,-272,462.45,0.44424
810,57.7655999999999,17.345854368,9.01613636585905,-723,477,866.17,0.83206
811,58.7655999999999,17.646134368,9.16638759611318,-724,1218,1416.93,1.36113
812,59.7655999999999,17.946414368,9.31663524003108,-58,1614,1615.04,1.55143
813,60.7655999999999,18.246694368,9.46687946836763,414,1338,1400.59,1.34542
814,61.7655999999999,18.546974368,9.61712044120339,307,715,778.12,0.74748
815,62.7655999999999,18.847254368,9.76735830876617,-217,46,221.82,0.21309
816,63.7655999999999,19.147534368,9.9175932121778,-424,-254,494.26,0.47479
817,64.7655999999999,19.447814368,10.0678252841339,-108,-25,110.86,0.10649
818,65.7655999999999,19.748094368,10.218054649524,498,447,669.19,0.64283
819,66.7655999999999,20.048374368,10.3682814259968,559,561,791.96,0.76077
820,67.7655999999999,20.348654368,10.5185057244782,69,709,712.35,0.68429
821,68.7655999999999,20.648934368,10.6687276496447,-444,913,1015.24,0.97525
822,69.7655999999999,20.949214368,10.8189473003571,-759,419,866.97,0.83283
823,70.7655999999999,21.249494368,10.9691647700596,-768,133,779.43,0.74873
824,71.7655999999999,21.549774368,11.1193801471452,-30,-106,110.16,0.10582
825,72.7655999999999,21.850054368,11.2695935152932,640,-196,669.34,0.64298
826,73.7655999999999,22.150334368,11.4198049537788,703,-132,715.29,0.68711
827,74.7655999999999,22.450614368,11.5700145377593,469,-102,479.96,0.46106
828,75.7655999999999,22.750894368,11.7202223385383,696,-85,701.17,0.67356
829,76.7655999999999,23.051174368,11.8704284238095,1011,-10,1011.05,0.97123
830,77.7655999999999,23.351454368,12.0206328578822,971,-28,971.4,0.93314
831,78.7655999999999,23.651734368,12.1708357018903,486,-461,669.86,0.64348
832,79.7655999999999,23.952014368,12.3210370139863,-9,-664,664.06,0.63791
833,80.7655999999999,24.252294368,12.4712368495202,-164,-648,668.43,0.6421
834,81.7655999999999,24.552574368,12.6214352612071,30,-238,239.88,0.23044
835,82.7655999999999,24.852854368,12.7716322992816,349,92,360.92,0.34671
836,83.7655999999999,25.153134368,12.9218280116424,504,361,619.95,0.59553
837,84.7655999999999,25.453414368,13.0720224439861,379,411,559.07,0.53705
838,85.7655999999999,25.753694368,13.222215639933,297,171,342.71,0.32921
839,86.7655999999999,26.053974368,13.372407641143,556,-70,560.39,0.53832
840,87.7655999999999,26.354254368,13.5225984874251,835,-116,843.02,0.80982
841,88.7655999999999,26.654534368,13.6727882168387,608,-2,608,0.58406
842,89.7655999999999,26.954814368,13.8229768657889,33,119,123.49,0.11863
843,90.7655999999999,27.255094368,13.9731644691153,-251,298,389.62,0.37428
844,91.7655999999999,27.555374368,14.1233510601754,-26,408,408.83,0.39273
845,92.7655999999999,27.855654368,14.2735366709225,254,259,362.76,0.34848
846,93.7655999999999,28.155934368,14.4237213319788,332,35,333.84,0.32069
847,94.7655999999999,28.456214368,14.5739050727042,236,-78,248.56,0.23877
848,95.7655999999999,28.756494368,14.7240879212603,50,192,198.4,0.19059
849,96.7655999999999,29.056774368,14.8742699046715,-175,592,617.32,0.59301
850,97.7655999999999,29.357054368,15.0244510488812,-266,582,639.91,0.6147
851,98.7655999999999,29.657334368,15.1746313788058,-163,409,440.28,0.42294
