sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
796,43.6563,13.109113764,6.89568022292025,-6,1569,1569.01,1.28502
797,44.6563,13.409393764,7.04600937388679,-486,1067,1172.47,0.96025
798,45.6563,13.709673764,7.19633062721742,-1310,275,1338.55,1.09628
799,46.6563,14.009953764,7.34664446769778,-2016,-802,2169.67,1.77696
800,47.6563,14.310233764,7.49695134121073,-1615,-1314,2082.02,1.70518
801,48.6563,14.610513764,7.6472516585639,-567,-1000,1149.56,0.94149
802,49.6563,14.910793764,7.79754579887385,14,-390,390.25,0.31962
803,50.6563,15.211073764,7.94783411256565,120,110,162.79,0.13332
804,51.6563,15.511353764,8.09811692403791,-298,587,658.31,0.53916
805,52.6563,15.811633764,8.24839453403607,-1322,763,1526.39,1.25011
806,53.6563,16.111913764,8.39866722177056,-2026,436,2072.38,1.69728
807,54.6563,16.412193764,8.54893524681115,-1560,-255,1580.7,1.2946
808,55.6563,16.712473764,8.69919885078488,-565,-606,828.53,0.67857
809,56.6563,17.012753764,8.8494582589006,-238,-269,359.17,0.29416
810,57.6563,17.313033764,8.9997136813207,-628,515,812.16,0.66516
811,58.6563,17.613313764,9.14996531439753,-848,1290,1543.76,1.26434
812,59.6563,17.913593764,9.30021334178979,-241,1621,1638.82,1.34219
813,60.6563,18.213873764,9.45045793547232,329,1310,1350.68,1.10621
814,61.6563,18.514153764,9.60069925665099,233,652,692.38,0.56706
815,62.6563,18.814433764,9.75093745659287,-176,62,186.6,0.15283
816,63.6563,19.114713764,9.90117267738083,-377,-313,490,0.40131
817,64.6563,19.414993764,10.0514050526003,-19,-184,184.98,0.1515
818,65.6563,19.715273764,10.2016347079655,590,314,668.35,0.54738
819,66.6563,20.015553764,10.3518617618906,594,639,872.44,0.71453
820,67.6563,20.315833764,10.5020863260126,90,810,814.98,0.66747
821,68.6563,20.616113764,10.652308505669,-550,959,1105.52,0.90542
822,69.6563,20.916393764,10.8025284003364,-835,541,994.94,0.81486
823,70.6563,21.216673764,10.9527461040326,-761,201,787.1,0.64463
824,71.6563,21.516953764,11.1029617056859,124,-37,129.4,0.10598
825,72.6563,21.817233764,11.2531752894752,673,-192,699.85,0.57318
826,73.6563,22.117513764,11.4033869351427,707,-173,727.86,0.59612
827,74.6563,22.417793764,11.5535967182825,464,-155,489.2,0.40066
828,75.6563,22.718073764,11.7038047106074,703,-154,719.67,0.58941
829,76.6563,23.018353764,11.8540109801941,1059,-16,1059.12,0.86742
830,77.6563,23.318633764,12.0042155917115,1056,-53,1057.33,0.86595
831,78.6563,23.618913764,12.154418606631,578,-396,700.64,0.57383
832,79.6563,23.919193764,12.3046200834217,52,-710,711.9,0.58305
833,80.6563,24.219473764,12.4548200777318,-33,-571,571.95,0.46843
834,81.6563,24.519753764,12.6050186425565,70,-272,280.86,0.23003
835,82.6563,24.820033764,12.7552158283945,349,27,350.04,0.28669
836,83.6563,25.120313764,12.9054116833928,553,279,619.39,0.50728
837,84.6563,25.420593764,13.0556062534828,410,393,567.93,0.46514
838,85.6563,25.720873764,13.2057995825056,330,189,380.29,0.31146
839,86.6563,26.021153764,13.3559917123302,556,-43,557.66,0.45672
840,87.6563,26.321433764,13.5061826829626,732,-121,741.93,0.60764
841,88.6563,26.621713764,13.6563725326489,599,-124,611.7,0.50098
842,89.6563,26.921993764,13.8065612979704,119,17,120.21,0.09845
843,90.6563,27.222273764,13.9567490139337,-198,274,338.05,0.27687
844,91.6563,27.522553764,14.1069357140545,-48,407,409.82,0.33564
845,92.6563,27.822833764,14.2571214304359,273,293,400.47,0.32799
846,93.6563,28.123113764,14.4073061938421,405,3,405.01,0.3317
847,94.6563,28.423393764,14.5574900337678,324,-176,368.72,0.30198
848,95.6563,28.723673764,14.7076729785026,13,110,110.77,0.09072
849,96.6563,29.023953764,14.8578550551923,-220,514,559.1,0.45791
850,97.6563,29.324233764,15.0080362898958,-330,580,667.31,0.54653
851,98.6563,29.624513764,15.1582167076393,-163,486,512.61,0.41982
