taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-8,0.140030180527027,0.0445081380475325,296
-7.5,0.158807791807432,0.0594588142648073,296
-7,0.197649284111486,0.0782853312917764,296
-6.5,0.202621999425676,0.0838049139318471,296
-6,0.150371302635135,0.0669716931990483,296
-5.5,0.100816399469594,0.0426519514626375,296
-5,0.0879355333648649,0.0273550325362392,296
-4.5,0.0954022085405406,0.0315895768112259,296
-4,0.117055974070946,0.0443569927422182,296
-3.5,0.145224463050676,0.0590353588965928,296
-3,0.18101059533446,0.070446867144938,296
-2.5,0.236105755277028,0.0831883004479527,296
-2,0.400632965668922,0.0979120547159124,296
-1.5,0.8583569094223,0.184843570346753,296
-1,2.24456676373988,0.312725800468968,296
-0.5,4.82862737748313,0.54044836059911,296
0,8.98298358905747,0.56918466036991,296
0.5,13.1723975613514,0.535572424576155,296
1,15.7459281862264,0.435796781146931,296
1.5,16.8300705746149,0.410348866948308,296
2,16.3116468861993,0.610457873924337,296
2.5,15.158347530223,0.850990286828915,296
3,14.4541937685946,0.796028251140143,296
3.5,14.6664779367804,0.535979591508087,296
4,14.8584189692736,0.535539867997316,296
4.5,13.0661650189223,0.960069900042136,296
5,8.22395122679388,1.51713755049185,296
5.5,4.99199024914523,2.43944624895976,296
6,7.39086358459463,1.34004183646568,296
6.5,10.0558601431892,1.05466508467197,296
7,8.24943978526685,0.950892806475828,296
7.5,4.76429997022969,1.11066669929025,296
8,3.32905758930068,1.34383886114152,296
8.5,3.72561311595947,1.44218683489459,296
9,3.88832834617229,1.74099832358456,296
9.5,3.56747352199324,2.18001782922662,296
10,3.87820129030407,2.78442133582703,296
10.5,4.37176117086488,3.19076571007565,296
11,3.82558510737499,2.67190356279731,296
11.5,2.75533295560133,1.73702744879572,296
12,2.61042118942229,1.1944898347224,296
12.5,3.27593825726352,1.32196151730372,296
13,3.54958558419932,1.49151137364717,296
13.5,3.00723617980405,1.28990448712806,296
14,2.62604897948987,0.800899155046471,296
14.5,3.7506687503919,0.889223441195983,296
15,7.08231195562503,1.10007686169869,296
15.5,10.9326968816318,1.08855244159747,296
16,13.9557993070473,0.774111467994844,296
16.5,15.8523799145406,0.483265400471816,296
17,16.2673699404561,0.456811740702461,296
17.5,15.9876781348581,0.529478208850897,296
18,15.7102531132568,0.498248917673145,296
18.5,15.9380333589831,0.40522606811923,296
19,16.4821207270844,0.356277731355972,296
19.5,16.2450807859831,0.528582150652749,296
20,13.6402348076013,0.862074448241757,296
20.5,9.30838620446618,1.13636829761812,296
21,5.03267278120943,1.18348545877019,296
21.5,2.88432119389862,1.02114958138046,296
22,3.0587509576723,0.846897787456721,296
22.5,2.97829702124662,0.806130643333439,296
23,2.02045655257432,0.589944213130366,296
23.5,1.52016527319932,0.523656645057074,296
24,2.15718935106082,0.4720226995416,296
24.5,2.86483928211825,0.497537151598755,296
25,2.81595035783108,0.475095866928437,296
25.5,2.24730472157432,0.449417210452063,296
26,1.43099893805067,0.398449741752053,296
26.5,0.778492375918913,0.30423868141081,296
27,0.606429183682434,0.182430877539591,296
27.5,0.889028757476351,0.250925881849007,296
28,1.98641686695947,0.44936566079321,296
28.5,3.98412810901691,1.03221814239743,296
29,7.30776865518585,1.82651245864383,296
29.5,11.0150449720203,2.31120929894274,296
30,13.8715874828243,2.17791353155556,296
30.5,15.2129825536791,1.92804499194581,296
31,13.6642900303243,1.80316183816427,296
31.5,9.8732301808378,1.5739799605848,296
32,5.62964278927025,1.49850090697212,296
32.5,4.08558485428376,1.41545469488182,296
33,5.97471349905745,0.874516602884374,296
33.5,7.64896657807097,1.00207255068365,296
34,7.82879927916215,1.35307670342459,296
34.5,7.76515079938176,1.84915317535496,296
35,7.73896319667567,2.02398159804184,296
35.5,7.12126554692568,1.84048314801802,296
36,5.46388803388512,1.20886171638204,296
36.5,3.95310732012498,0.619637198720939,296
37,3.62051367115202,0.483682592373001,296
37.5,3.70183948751352,0.465961548709838,296
38,3.29483960328715,0.434707360275789,296
38.5,2.42454634190878,0.479145804851549,296
39,1.54981262178378,0.380458337228774,296
39.5,1.11242882970608,0.511527697229256,296
40,1.19562736701689,0.595143146264496,296
40.5,1.33009846739527,0.465627198417153,296
41,1.42477062010473,0.347655244034523,296
41.5,1.73432064907433,0.731992802344446,296
42,2.5107685157669,0.96382532926297,296
42.5,3.29737161657433,1.02741232482071,296
43,3.48007747571621,0.812044274560585,296
43.5,3.11087940972635,0.546228273517096,296
44,2.28970390939864,0.357295766204433,296
44.5,1.45843328231418,0.312096425158656,296
45,1.04255125464527,0.306818521396761,296
45.5,1.03122592868581,0.294767739930337,296
46,1.27556735063176,0.284712479630172,296
46.5,1.45595955636149,0.349908255096603,296
47,1.35264808155067,0.393898677833541,296
47.5,1.03728334522297,0.356330812822256,296
48,0.690754233219593,0.224349647668573,296
48.5,0.49546438476689,0.171221619441875,296
49,0.449802663793919,0.221415036912792,296
49.5,0.41496903658108,0.252757914312278,296
50,0.439799732581082,0.193194165495385,296
50.5,0.572162595516893,0.212442517718943,296
51,0.73966215758446,0.266482157734607,296
51.5,0.813167296827704,0.291086329293655,296
52,0.786451010881758,0.248642519185416,296
52.5,0.765157928385136,0.249491979518243,296
53,0.778765698222973,0.282805363529363,296
53.5,0.856282274030405,0.294621462362329,296
54,1.07773070719933,0.286771731696525,296
54.5,1.31577780210473,0.279797099626133,296
55,1.4160901658277,0.273229559497138,296
55.5,1.38211666368243,0.316670648530513,296
56,1.13407719464527,0.335062339562807,296
56.5,0.783078278628374,0.291335817211553,296
57,0.577041849770269,0.179486876259907,296
57.5,0.551055340983107,0.183781486967539,296
58,0.540491496479728,0.143356122888747,296
58.5,0.456484307388513,0.132137366777104,296
59,0.403639108391892,0.0969863971404118,296
59.5,0.482248935891892,0.108694506577796,296
60,0.758638101233111,0.143334781634176,296
60.5,1.08324762236149,0.179069310792037,296
61,1.24396014998649,0.192190798558565,296
61.5,1.18022422950676,0.22341677345581,296
62,0.930574783249997,0.248838531877395,296
62.5,0.740798999591214,0.241790947595883,296
63,0.787732213118245,0.200868349645276,296
63.5,0.950701291722975,0.199419996513033,296
64,1.05621057818243,0.213954349806021,296
64.5,1.0301640007196,0.221988594567529,296
65,0.91314255629054,0.197297839311338,296
65.5,0.862772405983107,0.195080523941516,296
66,1.00552326965879,0.22694592798578,296
66.5,1.26791111841217,0.276969577454222,296
67,1.54825964663176,0.326136633981896,296
67.5,1.74006635510473,0.37292614076532,296
68,1.7889846805777,0.394581487416114,296
68.5,1.75279305948311,0.354135744557253,296
69,1.65652230902703,0.239864801420505,296
69.5,1.60510626795608,0.217709753483619,296
70,1.70543278680068,0.28136888432594,296
70.5,1.90392156786487,0.312870275784707,296
71,2.11222352738514,0.281594670737137,296
71.5,2.20674079417905,0.255447325544257,296
72,2.11789335643919,0.275173188850428,296
72.5,1.90148055971959,0.37531867751943,296
73,1.46707039779054,0.432558626100474,296
73.5,0.97718801484459,0.390003972632812,296
74,0.695140652439189,0.275078118662346,296
74.5,0.634778090172297,0.267032004351955,296
75,0.776068789902029,0.416878620607973,296
75.5,1.02926184003716,0.636371588826587,296
76,1.39152599656419,0.730851573458831,296
76.5,1.67746395181419,0.697432203258954,296
77,1.62265392775338,0.520460063953323,296
77.5,1.33240186129729,0.299964384349243,296
78,1.00515296493581,0.19290239082353,296
78.5,0.820969044216214,0.254748907114589,296
79,0.80999493852365,0.230892420215397,296
79.5,0.860431350469596,0.178396977346527,296
80,1.01202039851689,0.187038001509238,296
80.5,1.23144983108446,0.221555216621342,296
81,1.41069146140878,0.198929159030709,296
81.5,1.46057907835811,0.157521792661066,296
82,1.30707310450675,0.182202831274789,296
82.5,1.08645719942229,0.265794300842479,296
83,0.926846631364864,0.298709986901609,296
83.5,0.842827430885135,0.302477715625764,296
84,0.796638267847972,0.303512249442414,296
84.5,0.715554006114865,0.297495054266232,296
85,0.601993419287163,0.235375085943627,296
85.5,0.570384322469594,0.172659246004906,296
86,0.67464507493919,0.150190691439382,296
86.5,0.775776798226352,0.14192948821971,296
87,0.866689526250002,0.13097437965536,296
87.5,1.04103559885811,0.164800833765881,296
88,1.29874087647635,0.213442533457083,296
88.5,1.46639682564189,0.239962809148265,296
89,1.36962900806756,0.22297242060221,296
89.5,1.11099453177702,0.188037225826411,296
90,0.788045264895267,0.14136691484291,296
90.5,0.520217696635133,0.098252429488222,296
91,0.381481088567568,0.0778989724559391,296
91.5,0.340230168739864,0.0789288889994884,296
92,0.439522188385137,0.101782387875252,296
92.5,0.633548751510137,0.156638844638866,296
93,0.842465583425676,0.169541508271851,296
93.5,0.963261499364866,0.140858072655152,296
94,0.973346874054054,0.131684731040475,296
94.5,0.980131924888514,0.138019026187298,296
95,0.999497349530405,0.138382384598995,296
95.5,0.919456639145271,0.14837671884422,296
96,0.628983783726349,0.134620260926682,296
96.5,0.372312689979727,0.130945611171609,296
97,0.402554452094596,0.105233546570284,296
97.5,0.529686724246622,0.116438231570447,296
98,0.602169512527028,0.148697906627571,296
98.5,0.675764383081762,0.180939376775902,159
99,0.67899,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
