sample,real,imag,amplitude,amplitude_norm
820,845,622,1049.24,0.86786
821,960,969,1364.02,1.12822
822,823,1306,1543.69,1.27683
823,669,1479,1623.27,1.34265
824,877,1055,1371.92,1.13475
825,967,293,1010.41,0.83574
826,675,-19,675.27,0.55853
827,165,124,206.4,0.17072
828,209,432,479.9,0.39694
829,518,669,846.1,0.69983
830,664,839,1069.96,0.885
831,580,725,928.45,0.76795
832,591,496,771.55,0.63818
833,559,475,733.56,0.60675
834,261,684,732.1,0.60555
835,265,986,1020.99,0.84449
836,257,965,998.64,0.826
837,327,664,740.15,0.6122
838,320,588,669.44,0.55371
839,286,552,621.69,0.51422
840,422,509,661.18,0.54689
841,506,527,730.59,0.60429
842,496,806,946.39,0.78279
843,417,768,873.91,0.72283
844,372,620,723.04,0.59805
845,333,481,585.02,0.48389
846,261,455,524.54,0.43387
847,129,418,437.45,0.36183
848,121,236,265.21,0.21936
849,46,-89,100.18,0.08287
850,236,-58,243.02,0.20101
851,569,277,632.84,0.52344
852,755,607,968.75,0.80128
853,616,708,938.47,0.77623
854,333,1010,1063.48,0.87964
855,342,1345,1387.8,1.14789
856,749,1042,1283.26,1.06143
857,1017,409,1096.16,0.90667
858,685,-33,685.79,0.56724
859,398,-25,398.78,0.32985
860,406,300,504.81,0.41755
861,481,667,822.34,0.68019
862,518,807,958.94,0.79317
863,449,582,735.07,0.608
864,514,170,541.38,0.44779
865,430,189,469.7,0.38851
866,173,540,567.04,0.46901
867,-60,657,659.73,0.54569
868,-4,535,535.01,0.44253
869,169,383,418.63,0.34626
870,203,421,467.39,0.38659
871,185,448,484.69,0.40091
872,207,414,462.87,0.38285
873,312,521,607.28,0.5023
874,367,714,802.8,0.66402
875,272,742,790.28,0.65367
876,140,638,653.18,0.54026
877,277,383,472.67,0.39096
878,288,267,392.73,0.32483
879,202,349,403.24,0.33353
880,422,577,714.85,0.59128
881,435,904,1003.22,0.82979
882,321,926,980.06,0.81064
883,128,795,805.24,0.66604
884,-16,601,601.21,0.49728
885,-64,415,419.91,0.34732
886,144,68,159.25,0.13172
887,184,-139,230.6,0.19074
888,-17,30,34.48,0.02852
889,-271,543,606.87,0.50196
890,-253,760,801.01,0.66254
891,80,936,939.41,0.77702
892,175,650,673.15,0.55678
893,45,280,283.59,0.23457
894,20,58,61.35,0.05075
895,111,300,319.88,0.26458
896,152,679,695.81,0.57552
897,144,725,739.16,0.61138
898,222,390,448.76,0.37118
899,406,138,428.81,0.35468
900,360,222,422.95,0.34983
901,275,391,478.02,0.39539
902,118,395,412.25,0.34098
903,133,260,292.04,0.24156
904,83,194,211.01,0.17453
905,38,169,173.22,0.14328
906,120,69,138.42,0.11449
907,183,-11,183.33,0.15164
908,193,-47,198.64,0.1643
909,36,282,284.29,0.23514
910,87,445,453.42,0.37504
911,216,335,398.6,0.32969
912,241,324,403.8,0.334
913,250,447,512.16,0.42362
914,232,464,518.77,0.42909
915,229,456,510.27,0.42206
916,178,418,454.32,0.37578
917,212,289,358.42,0.29646
918,170,273,321.6,0.26601
919,158,233,281.52,0.23285
920,240,276,365.75,0.30253
921,151,290,326.96,0.27044
922,-20,367,367.54,0.30401
923,158,408,437.52,0.36189
924,209,349,406.79,0.33647
925,182,301,351.75,0.29094
926,164,237,288.21,0.23839
927,124,240,270.14,0.22344
928,184,365,408.76,0.33809
929,132,376,398.5,0.32961
930,152,295,331.86,0.27449
931,181,333,379.01,0.31349
