sample,real,imag,amplitude,amplitude_norm
882,-28,-11,30.08,0.02411
883,52,4,52.15,0.04179
884,-184,158,242.53,0.19433
885,-478,84,485.32,0.38888
886,-384,245,455.5,0.36498
887,39,355,357.14,0.28617
888,146,485,506.5,0.40585
889,-70,407,412.98,0.33091
890,-170,250,302.32,0.24225
891,-72,282,291.05,0.23321
892,-32,235,237.17,0.19004
893,-17,222,222.65,0.17841
894,-11,108,108.56,0.08699
895,188,155,243.66,0.19524
896,211,68,221.69,0.17763
897,64,150,163.08,0.13068
898,-77,137,157.16,0.12593
899,-113,173,206.63,0.16557
900,-78,209,223.08,0.17875
901,-121,233,262.55,0.21037
902,-102,283,300.82,0.24104
903,-166,312,353.41,0.28318
904,-172,359,398.08,0.31897
905,-207,261,333.12,0.26692
906,-136,223,261.2,0.20929
907,-51,194,200.59,0.16073
908,-38,155,159.59,0.12788
909,-94,225,243.85,0.19539
910,1,233,233,0.1867
911,-35,150,154.03,0.12342
912,-112,187,217.97,0.17466
913,-108,337,353.88,0.28356
914,-41,255,258.28,0.20695
915,-14,121,121.81,0.0976
916,-18,127,128.27,0.10278
917,-97,217,237.69,0.19046
918,-61,228,236.02,0.18912
919,-5,208,208.06,0.16671
