sample,real,imag,amplitude,amplitude_norm
859,-353,544,648.49,0.56687
860,-14,452,452.22,0.39529
861,-108,233,256.81,0.22449
862,-337,-95,350.13,0.30606
863,-527,-250,583.29,0.50987
864,-532,-126,546.72,0.4779
865,-357,206,412.17,0.36029
866,-263,383,464.61,0.40612
867,-133,14,133.73,0.1169
868,-108,-355,371.06,0.32436
869,17,-358,358.4,0.31329
870,-1,-65,65.01,0.05682
871,-77,-19,79.31,0.06933
872,-127,-59,140.04,0.12241
873,-189,-117,222.28,0.1943
874,-298,-158,337.3,0.29484
875,-412,-289,503.25,0.43991
876,-361,-445,573.01,0.50089
877,-238,-268,358.42,0.31331
878,-120,-56,132.42,0.11575
879,-98,44,107.42,0.0939
880,-78,-29,83.22,0.07274
881,-290,-93,304.55,0.26621
882,-619,-289,683.14,0.59715
883,-582,-377,693.44,0.60615
884,-376,-275,465.83,0.4072
885,-15,-380,380.3,0.33243
886,81,-362,370.95,0.32426
887,108,-31,112.36,0.09822
888,79,341,350.03,0.30597
889,268,231,353.81,0.30928
890,339,-263,429.06,0.37505
891,193,-536,569.69,0.49798
892,-169,-590,613.73,0.53647
893,-260,-327,417.77,0.36518
894,-15,-48,50.29,0.04396
895,234,38,237.07,0.20722
896,141,6,141.13,0.12336
897,-172,-307,351.9,0.3076
898,-250,-372,448.2,0.39178
899,-224,-38,227.2,0.1986
900,-174,188,256.16,0.22392
901,-207,183,276.29,0.24152
902,-118,-36,123.37,0.10784
903,-84,-157,178.06,0.15565
904,30,-35,46.1,0.0403
905,14,91,92.07,0.08048
906,84,91,123.84,0.10825
907,198,196,278.6,0.24353
908,117,227,255.38,0.22323
909,60,186,195.44,0.17084
910,-29,-10,30.68,0.02681
911,48,-161,168,0.14686
912,-4,-23,23.35,0.02041
913,-112,89,143.06,0.12505
914,-135,92,163.37,0.1428
915,-84,-56,100.96,0.08825
916,-121,-168,207.04,0.18098
917,-79,-106,132.2,0.11556
918,28,-6,28.64,0.02503
919,12,-12,16.97,0.01483
920,-21,-43,47.85,0.04183
921,-5,-42,42.3,0.03697
922,-49,-7,49.5,0.04327
923,85,-36,92.31,0.08069
924,37,-30,47.63,0.04164
925,21,4,21.38,0.01869
926,46,-2,46.04,0.04025
927,-3,10,10.44,0.00913
928,-12,59,60.21,0.05263
929,-24,-51,56.36,0.04927
930,-64,-74,97.84,0.08552
931,-7,-14,15.65,0.01368
932,-53,2,53.04,0.04636
