sample,real,imag,amplitude,amplitude_norm
794,-941,1459,1736.13,1.70879
795,-863,2137,2304.68,2.26838
796,-1025,2043,2285.71,2.24972
797,-1769,735,1915.62,1.88545
798,-956,-285,997.58,0.98187
799,-548,514,751.33,0.7395
800,-540,1566,1656.49,1.6304
801,-815,1710,1894.29,1.86446
802,-1192,1826,2180.63,2.14629
803,-1112,1503,1869.64,1.8402
804,-638,1042,1221.81,1.20256
805,-108,1038,1043.6,1.02717
806,-2,1184,1184,1.16536
807,-167,1188,1199.68,1.18079
808,-454,1293,1370.39,1.34881
809,-597,1286,1417.82,1.39549
810,-320,1243,1283.53,1.26332
811,1088,1181,1605.77,1.58048
812,1383,1099,1766.49,1.73867
813,1351,1222,1821.67,1.79298
814,1268,1240,1773.53,1.7456
815,181,925,942.54,0.9277
816,-1148,-423,1223.45,1.20418
817,-768,-105,775.14,0.76294
818,99,769,775.35,0.76314
819,132,940,949.22,0.93427
820,-533,1261,1369.02,1.34746
821,-162,1808,1815.24,1.78666
822,411,2191,2229.22,2.19411
823,130,1819,1823.64,1.79492
824,-443,1297,1370.57,1.34898
825,-1000,1409,1727.8,1.70059
826,-948,520,1081.25,1.06422
827,-444,-191,483.34,0.47573
828,-419,-64,423.86,0.41718
829,-1144,878,1442.09,1.41938
830,-715,1149,1353.3,1.33199
831,-334,1005,1059.05,1.04237
832,-147,937,948.46,0.93352
833,-545,918,1067.59,1.05078
834,-797,1138,1389.34,1.36746
835,-748,1077,1311.27,1.29062
836,-478,844,969.96,0.95468
837,-318,597,676.41,0.66576
838,-306,562,639.91,0.62983
839,-549,753,931.89,0.91721
840,-757,933,1201.47,1.18255
841,-632,977,1163.59,1.14527
842,-301,1193,1230.39,1.21101
843,1107,1431,1809.2,1.78071
844,1476,1305,1970.18,1.93915
845,1414,1286,1911.33,1.88123
846,1401,1156,1816.35,1.78775
847,215,546,586.81,0.57756
848,-1248,-866,1519.03,1.49511
849,-880,-593,1061.15,1.04444
850,-261,1037,1069.34,1.0525
851,-345,852,919.2,0.90472
852,-1058,700,1268.61,1.24863
853,-945,1041,1405.95,1.38381
854,44,1531,1531.63,1.50751
855,91,1234,1237.35,1.21786
856,-414,859,953.56,0.93854
857,-1271,1071,1662.07,1.6359
858,-1410,142,1417.13,1.39482
859,-688,-760,1025.16,1.00901
860,-483,-739,882.84,0.86894
861,-851,219,878.73,0.86489
862,-497,827,964.85,0.94966
863,-158,838,852.76,0.83934
864,-95,790,795.69,0.78316
865,-402,642,757.47,0.74555
866,-765,783,1094.68,1.07744
867,-715,767,1048.58,1.03206
868,-405,518,657.53,0.64718
869,-201,397,444.98,0.43798
870,-168,445,475.66,0.46817
871,-305,459,551.1,0.54242
872,-571,499,758.32,0.74637
873,-476,529,711.63,0.70042
874,-522,458,694.44,0.6835
875,-1037,-359,1097.38,1.0801
876,-1267,-633,1416.33,1.39402
877,-1342,-620,1478.3,1.45502
878,-1326,-569,1442.93,1.4202
879,-481,613,779.19,0.76691
880,1033,1380,1723.8,1.69665
881,806,1468,1674.71,1.64834
882,-422,857,955.27,0.94022
883,37,304,306.24,0.30142
884,962,129,970.61,0.95533
885,516,436,675.54,0.6649
886,-640,83,645.36,0.6352
887,-684,339,763.4,0.75138
888,38,394,395.83,0.38959
889,745,638,980.85,0.9654
890,790,1166,1408.42,1.38624
891,131,1842,1846.65,1.81757
892,-106,1882,1884.98,1.8553
893,-199,1127,1144.43,1.12641
894,-44,245,248.92,0.245
895,-286,228,365.76,0.36
896,-391,544,669.94,0.65939
897,-150,287,323.83,0.31874
898,155,312,348.38,0.34289
899,258,334,422.04,0.4154
900,120,239,267.43,0.26322
901,-56,295,300.27,0.29554
902,-77,359,367.16,0.36138
903,-28,383,384.02,0.37797
904,-3,443,443.01,0.43603
905,-7,376,376.07,0.37014
906,-158,265,308.53,0.30367
907,-110,-76,133.7,0.1316
908,13,-222,222.38,0.21888
909,46,-313,316.36,0.31138
910,56,-307,312.07,0.30715
911,-51,145,153.71,0.15129
912,218,309,378.16,0.3722
913,-64,587,590.48,0.58118
914,-486,560,741.48,0.72981
915,-18,246,246.66,0.24277
916,348,290,452.99,0.44586
917,179,530,559.41,0.5506
918,-101,311,326.99,0.32184
919,-26,269,270.25,0.266
920,154,231,277.63,0.27326
921,84,553,559.34,0.55053
922,63,643,646.08,0.6359
923,108,606,615.55,0.60585
924,59,640,642.71,0.63259
925,-233,768,802.57,0.78993
