sample,real,imag,amplitude,amplitude_norm
808,-1331,422,1396.3,1.6331
809,-1281,96,1284.59,1.50245
810,-1192,-204,1209.33,1.41442
811,-1080,-141,1089.17,1.27388
812,-816,153,830.22,0.97102
813,-735,542,913.23,1.06811
814,-739,527,907.66,1.06159
815,-829,366,906.2,1.05988
816,-935,373,1006.65,1.17737
817,-943,232,971.12,1.13581
818,-907,334,966.54,1.13046
819,-397,1218,1281.07,1.49832
820,-121,1373,1378.32,1.61207
821,-157,1484,1492.28,1.74536
822,-222,1453,1469.86,1.71914
823,-276,462,538.16,0.62943
824,48,-943,944.22,1.10435
825,81,-572,577.71,0.67568
826,-246,391,461.95,0.54029
827,-583,583,824.49,0.96431
828,-919,365,988.83,1.15653
829,-1101,656,1281.61,1.49896
830,-1045,897,1377.18,1.61074
831,-1020,584,1175.35,1.37468
832,-938,331,994.69,1.16338
833,-1326,61,1327.4,1.55252
834,-800,-296,853,0.99767
835,-1,-265,265,0.30994
836,-10,-284,284.18,0.33237
837,-941,-436,1037.1,1.21298
838,-1149,-151,1158.88,1.35541
839,-632,210,665.98,0.77892
840,-688,362,777.42,0.90927
841,-626,140,641.46,0.75025
842,-713,30,713.63,0.83466
843,-733,-7,733.03,0.85735
844,-578,62,581.32,0.6799
845,-389,166,422.94,0.49466
846,-400,156,429.34,0.50216
847,-609,-12,609.12,0.71242
848,-758,-143,771.37,0.90219
849,-804,-2,804,0.94035
850,-906,416,996.94,1.16601
851,-384,1442,1492.25,1.74533
852,-132,1551,1556.61,1.82059
853,-188,1524,1535.55,1.79597
854,-131,1496,1501.72,1.7564
855,-25,305,306.02,0.35792
856,368,-1174,1230.33,1.43898
857,425,-730,844.7,0.98796
858,-557,362,664.3,0.77696
859,-800,178,819.56,0.95855
860,-804,-246,840.79,0.98338
861,-794,-176,813.27,0.9512
862,-733,424,846.8,0.99041
863,-684,377,781.02,0.91347
864,-584,137,599.85,0.70158
865,-1102,-268,1134.12,1.32646
866,-718,-695,999.27,1.16874
867,190,-762,785.33,0.91852
868,410,-678,792.33,0.9267
869,-325,-562,649.21,0.75931
870,-731,-65,733.88,0.85834
871,-450,223,502.22,0.5874
872,-578,307,654.47,0.76546
873,-501,76,506.73,0.59267
874,-582,-56,584.69,0.68385
875,-585,-85,591.14,0.6914
876,-406,-6,406.04,0.47491
877,-266,108,287.09,0.33578
878,-278,119,302.4,0.35368
879,-341,-3,341.01,0.39885
880,-424,-158,452.48,0.52922
881,-449,-70,454.42,0.53149
882,-375,-100,388.1,0.45392
883,-56,-859,860.82,1.00681
884,8,-1083,1083.03,1.2667
885,-16,-1142,1142.11,1.3358
886,-69,-1103,1105.16,1.29258
887,-653,72,656.96,0.76837
888,-480,1306,1391.42,1.62739
889,-679,1144,1330.33,1.55594
890,-697,164,716.03,0.83747
891,11,150,150.4,0.17591
892,358,615,711.61,0.83229
893,7,518,518.05,0.6059
894,-432,-147,456.33,0.53371
895,-448,-222,499.99,0.58478
896,-32,117,121.3,0.14187
897,141,691,705.24,0.82484
898,-164,916,930.57,1.08838
899,-944,729,1192.72,1.39499
900,-1136,642,1304.86,1.52615
901,-716,529,890.22,1.0412
902,-274,304,409.26,0.47866
903,-203,61,211.97,0.24791
904,-399,-85,407.95,0.47714
905,-186,-113,217.64,0.25454
906,-48,101,111.83,0.13079
907,-61,279,285.59,0.33402
908,-81,150,170.47,0.19938
909,-141,91,167.82,0.19628
910,-177,97,201.84,0.23607
911,-215,190,286.92,0.33558
912,-246,271,366,0.42807
913,-192,172,257.78,0.30149
914,-103,-40,110.49,0.12923
915,155,-39,159.83,0.18694
916,288,-44,291.34,0.34075
917,304,-59,309.67,0.36219
918,350,-76,358.16,0.4189
919,-61,89,107.9,0.1262
920,-65,244,252.51,0.29533
921,-336,200,391.02,0.45733
922,-509,-55,511.96,0.59879
923,-70,138,154.74,0.18098
924,81,273,284.76,0.33306
925,-165,295,338.01,0.39533
926,-130,53,140.39,0.1642
927,-73,53,90.21,0.10551
928,67,125,141.82,0.16588
929,-200,237,310.11,0.3627
930,-256,286,383.84,0.44893
931,-301,354,464.67,0.54347
932,-319,288,429.77,0.50266
933,-590,168,613.45,0.71749
