sample,real,imag,amplitude,amplitude_norm
822,1081,-1188,1606.21,1.82524
823,1143,-880,1442.51,1.63922
824,1115,-287,1151.34,1.30835
825,1689,-176,1698.15,1.92971
826,1193,371,1249.36,1.41972
827,397,595,715.29,0.81282
828,389,518,647.8,0.73614
829,1358,290,1388.62,1.57798
830,1245,-94,1248.54,1.4188
831,972,-219,996.37,1.13223
832,668,-241,710.14,0.80698
833,897,-124,905.53,1.02901
834,1198,-87,1201.15,1.36495
835,1083,-82,1086.1,1.2342
836,892,-57,893.82,1.0157
837,683,27,683.53,0.77674
838,628,124,640.12,0.72741
839,845,108,851.87,0.96804
840,1029,49,1030.17,1.17064
841,1098,-10,1098.05,1.24778
842,1070,-306,1112.9,1.26465
843,241,-1223,1246.52,1.4165
844,-222,-1370,1387.87,1.57713
845,-187,-1408,1420.36,1.61405
846,-165,-1318,1328.29,1.50942
847,447,-196,488.08,0.55464
848,639,1467,1600.13,1.81833
849,812,833,1163.29,1.32192
850,989,-758,1246.07,1.41599
851,679,-264,728.52,0.82786
852,942,693,1169.45,1.32892
853,1275,421,1342.71,1.52581
854,927,-515,1060.45,1.20506
855,824,-579,1007.08,1.14441
856,712,-86,717.17,0.81497
857,1504,160,1512.49,1.71873
858,1270,870,1539.42,1.74934
859,301,1135,1174.23,1.33436
860,127,1032,1039.79,1.18157
861,831,599,1024.38,1.16407
862,838,-41,839,0.95341
863,696,-159,713.93,0.81128
864,577,-166,600.4,0.68228
865,636,15,636.18,0.72293
866,885,30,885.51,1.00626
867,869,67,871.58,0.99043
868,660,51,661.97,0.75224
869,407,46,409.59,0.46544
870,392,56,395.98,0.44998
871,500,126,515.63,0.58595
872,682,137,695.62,0.79048
873,686,148,701.78,0.79748
874,727,191,751.67,0.85417
875,630,1002,1183.6,1.345
876,624,1208,1359.65,1.54505
877,674,1214,1388.55,1.5779
878,711,1252,1439.8,1.63614
879,585,172,609.76,0.69291
880,-96,-1192,1195.86,1.35893
881,138,-778,790.14,0.89789
882,557,398,684.58,0.77793
883,372,182,414.14,0.47061
884,-231,-548,594.7,0.67579
885,-6,-510,510.04,0.57959
886,504,390,637.27,0.72417
887,756,407,858.59,0.97568
888,303,31,304.58,0.34612
889,-121,-511,525.13,0.59674
890,40,-888,888.9,1.01011
891,786,-1074,1330.89,1.51238
892,1074,-948,1432.54,1.62789
893,805,-349,877.4,0.99704
894,263,175,315.9,0.35898
895,339,250,421.21,0.47865
896,521,86,528.05,0.60006
897,230,45,234.36,0.26632
898,116,-11,116.52,0.13241
899,151,-76,169.05,0.1921
900,127,-3,127.04,0.14436
901,260,35,262.35,0.29812
902,331,33,332.64,0.378
903,322,-29,323.3,0.36739
904,367,-115,384.6,0.43704
905,184,-70,196.87,0.22371
906,254,64,261.94,0.29766
907,52,292,296.59,0.33704
908,-113,256,279.83,0.31799
909,-131,315,341.15,0.38767
910,-174,289,337.34,0.38334
911,209,64,218.58,0.24839
912,108,-146,181.6,0.20637
913,508,-97,517.18,0.5877
914,626,228,666.23,0.75708
915,304,94,318.2,0.36159
916,184,-184,260.22,0.2957
917,332,-207,391.25,0.4446
918,356,22,356.68,0.40532
919,255,46,259.12,0.29445
920,-5,-41,41.3,0.04694
921,255,-257,362.04,0.41141
922,420,-258,492.91,0.56013
923,281,-237,367.6,0.41773
924,273,-227,355.05,0.40346
925,612,-96,619.48,0.70396
