sample,real,imag,amplitude,amplitude_norm
849,-955,235,983.49,1.13045
850,-826,530,981.42,1.12806
851,-3,1344,1344,1.54483
852,373,1601,1643.88,1.88951
853,324,1595,1627.58,1.87078
854,340,1582,1618.12,1.85991
855,-168,480,508.55,0.58454
856,-378,-1315,1368.25,1.5727
857,-413,-986,1069,1.22874
858,-864,480,988.38,1.13607
859,-689,448,821.84,0.94465
860,-730,-86,735.05,0.84488
861,-1012,-18,1012.16,1.1634
862,-804,785,1123.67,1.29158
863,-609,883,1072.65,1.23293
864,-507,290,584.08,0.67136
865,-1175,48,1175.98,1.3517
866,-948,-648,1148.31,1.31989
867,-22,-961,961.25,1.10489
868,181,-794,814.37,0.93606
869,-540,-472,717.21,0.82437
870,-768,181,789.04,0.90694
871,-518,385,645.41,0.74185
872,-392,465,608.18,0.69906
873,-490,132,507.47,0.5833
874,-765,31,765.63,0.88003
875,-790,14,790.12,0.90819
876,-465,2,465,0.53449
877,-216,99,237.61,0.27311
878,-205,146,251.68,0.28928
879,-320,53,324.36,0.37283
880,-508,19,508.36,0.58432
881,-564,57,566.87,0.65158
882,-493,34,494.17,0.56801
883,-424,-804,908.95,1.04477
884,-458,-1147,1235.06,1.41961
885,-500,-1160,1263.17,1.45192
886,-535,-1135,1254.77,1.44227
887,-460,-3,460.01,0.52875
888,170,1400,1410.28,1.62102
889,34,1329,1329.43,1.52809
890,-525,238,576.43,0.66256
891,-234,86,249.3,0.28656
892,437,487,654.32,0.75209
893,298,579,651.19,0.74849
894,-341,-292,448.94,0.51602
895,-533,-254,590.43,0.67865
896,-142,165,217.69,0.25022
897,317,685,754.79,0.86758
898,125,1052,1059.4,1.2177
899,-816,1215,1463.58,1.68228
900,-1032,1092,1502.49,1.727
901,-659,593,886.53,1.019
902,-117,84,144.03,0.16555
903,-243,-30,244.84,0.28143
904,-472,84,479.42,0.55105
905,-183,85,201.78,0.23193
906,14,255,255.38,0.29354
907,61,324,329.69,0.37896
908,-48,241,245.73,0.28245
909,-126,121,174.69,0.20079
910,-181,131,223.43,0.25682
911,-119,140,183.74,0.2112
912,-99,231,251.32,0.28887
913,-112,255,278.51,0.32013
914,-182,63,192.6,0.22137
915,36,-138,142.62,0.16393
916,175,-196,262.76,0.30202
917,216,-213,303.36,0.34869
918,244,-192,310.48,0.35688
919,12,-2,12.17,0.01398
920,75,270,280.22,0.3221
921,-210,322,384.43,0.44187
922,-521,85,527.89,0.60677
923,-212,93,231.5,0.26609
924,96,300,314.99,0.36205
925,-95,389,400.43,0.46027
926,-178,176,250.32,0.28772
927,-126,123,176.08,0.20239
928,102,184,210.38,0.24182
929,-94,357,369.17,0.42433
930,-174,413,448.16,0.51512
931,-159,445,472.55,0.54316
932,-212,410,461.57,0.53054
933,-524,262,585.85,0.67339
