taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
15.5,1.11246608887629,0.186832319143628,97
16,1.39289999878351,0.214376187143455,97
16.5,1.38582218759794,0.187241089934651,97
17,1.16805988660825,0.186955117928401,97
17.5,1.08017526072165,0.183147971334903,97
18,1.16202509234021,0.153165277472147,97
18.5,1.15476634461856,0.146828810077818,97
19,1.13283761124743,0.199432943330578,97
19.5,1.76433039112371,0.284295001456111,97
20,3.21406065373196,0.227829237921823,97
20.5,5.27661423706187,0.32247075309207,97
21,7.01363351239175,0.400297351450143,97
21.5,7.18368032888661,0.494970769364157,97
22,5.77961296070104,0.519336283031941,97
22.5,3.41893674934017,0.684827445528464,97
23,2.48811962574225,1.0985271622564,97
23.5,4.84865723011341,0.724887420165994,97
24,8.09357913041237,0.847948845580332,97
24.5,9.93969464465981,1.01722756392367,97
25,10.0155928240928,0.997312117908469,97
25.5,7.90501272971134,0.899356810737403,97
26,4.89085282667011,0.672092998635522,97
26.5,2.39174675985565,0.504349154871926,97
27,1.27018046381442,0.514077495785906,97
27.5,1.87352062190723,0.296718883950819,97
28,2.87302070716495,0.372918315179665,97
28.5,3.35042783305155,0.463364226732583,97
29,3.21752929857732,0.569522782439528,97
29.5,2.71398531247422,0.630102170058329,97
30,2.69017566727835,0.681607679712554,97
30.5,3.4019244442062,0.709089188709039,97
31,3.68850653425773,0.81312480008204,97
31.5,2.62929555009276,0.726967792937887,97
32,1.71610143815463,0.790934259514592,97
32.5,2.52121984028868,0.414398021147543,97
33,3.58444129496907,0.432082885281383,97
33.5,3.33169316853608,0.475176366173476,97
34,2.29703953427836,0.481865453749483,97
34.5,1.35482917459793,0.440584636957215,97
35,1.0357962023505,0.291138167841032,97
35.5,1.11934931795877,0.399267123614552,97
36,1.15302016592784,0.382168347888929,97
36.5,1.83198297148453,0.517489549679844,97
37,3.37837071014432,0.480723861937446,97
37.5,5.30685041051547,0.558177312881544,97
38,6.70815965063918,0.651402795899391,97
38.5,6.39906946247423,0.605276972101381,97
39,4.63011617998971,0.551214445017236,97
39.5,2.96527775540204,0.965606111869134,97
40,3.23079427932988,0.687585650254183,97
40.5,5.46109482707217,0.624716131374489,97
41,7.52978467994846,0.523183339834138,97
41.5,8.43305728523712,0.400588346154459,97
42,8.40031335175258,0.409524677101128,97
42.5,7.14833159326804,0.432224073308957,97
43,5.13075170045361,0.395321812989383,97
43.5,2.88327161988659,0.331237114282112,97
44,1.26808766372165,0.390726473421753,97
44.5,1.0995667494433,0.249228873058666,97
45,1.71243377172165,0.233597308550364,97
45.5,2.67745793021649,0.313240681346949,97
46,3.72387790780412,0.321607288886013,97
46.5,4.42763154907217,0.337484203249788,97
47,4.41953487516495,0.404278522347185,97
47.5,3.37833514976288,0.351212453055199,97
48,2.22299663949484,0.394205498576167,97
48.5,2.15727660702062,0.385827865877386,97
49,2.89068808258762,0.251677924054713,97
49.5,3.56862312171134,0.30124404171699,97
50,3.78123861494846,0.303952674908567,97
50.5,3.56078649225773,0.313704468831965,97
51,3.24176105552578,0.330074017087458,97
51.5,2.97504138990722,0.347881997772959,97
52,2.70058833329897,0.351870520090973,97
52.5,2.28274340345361,0.300387314697212,97
53,1.74169199190722,0.239863710640429,97
53.5,1.1841321997835,0.194165895402356,97
54,0.833411748587627,0.195823501933611,97
54.5,0.917112561927835,0.181294194632017,97
55,1.26739271993814,0.233208668575856,97
55.5,1.73185523086598,0.257888496600251,97
56,2.10732351559794,0.247133765432289,97
56.5,2.25467694539175,0.224834684781435,97
57,2.21936481508247,0.202414007343482,97
57.5,1.93387850459794,0.216440624951321,97
58,1.45230359350516,0.176745812753147,97
58.5,0.931236409432988,0.184510334292445,97
59,0.726351107474228,0.286734039071964,97
59.5,1.18860232697939,0.351029270892769,97
60,1.89610015446392,0.433629749622414,97
60.5,2.41288204138144,0.415492075214397,97
61,2.68621745526804,0.408990700658107,97
61.5,2.69787780543299,0.391255785056041,97
62,2.63002433327835,0.30874752476855,97
62.5,2.66294425603093,0.223786160250202,97
63,2.78519157727835,0.256762674509904,97
63.5,2.89996080880412,0.282703113340838,97
64,2.90713230570103,0.305418298054238,97
64.5,2.71097284166274,0.275223235272325,97
65,2.45392595381002,0.255344683578042,97
65.5,2.32754558911193,0.255345932192682,97
66,2.30829439564065,0.262649488719156,97
66.5,2.30468054870545,0.260995891889727,97
67,2.317287942162,0.269641071568148,97
67.5,2.44268697325773,0.292984326750463,97
68,2.60070946112665,0.314852233799391,97
68.5,2.53465280120177,0.304062329233341,97
69,2.14819150122534,0.265208679266618,97
69.5,1.45885756678498,0.230190714077615,97
70,0.915717341519885,0.270959116865458,97
70.5,1.02321190322387,0.268567764047778,97
71,1.39540513308248,0.277822929952667,97
71.5,1.55737191147423,0.234164879189972,97
72,1.54561219850515,0.206619619259697,97
72.5,1.47110777664948,0.174620989845414,97
73,1.41899840742268,0.181002714642467,97
73.5,1.45941760048454,0.177487644416136,97
74,1.55728026940206,0.202954945779115,97
74.5,1.60052788349485,0.23366032073928,97
75,1.46854904365979,0.224715277108783,97
75.5,1.06014685321649,0.183368935873813,97
76,0.616028099938145,0.15103100679951,97
76.5,0.561406217010307,0.195231545391048,97
77,0.848205611134018,0.165740026773509,97
77.5,1.12597517875258,0.194072623579974,97
78,1.11871014474227,0.222191379138367,97
78.5,0.77766473995876,0.187005047233113,97
79,0.527830795453608,0.165864168233241,97
79.5,0.686524135845364,0.154108388264965,97
80,0.965998099247423,0.171810809014696,97
80.5,1.1883166674433,0.158000987998176,97
81,1.36802587702062,0.159096002009028,97
81.5,1.41670403884536,0.182408743563778,97
82,1.2924399247732,0.193227547586655,97
82.5,1.0349409184433,0.155389620111413,97
83,0.845791693608248,0.148555994471881,97
83.5,0.796782063762889,0.168650764039973,97
84,0.716928921175259,0.19840539782598,97
84.5,0.58252011509278,0.186765430001347,97
85,0.595146789329894,0.154794481891295,97
85.5,0.830965096381447,0.146314285599325,97
86,1.00669446352578,0.156388519476813,97
86.5,0.98962932484536,0.133679131897934,97
87,1.03848529639175,0.163270992825492,97
87.5,1.30124494719588,0.18467808852028,97
88,1.49364218130928,0.215066267419611,97
88.5,1.33655431641237,0.207240093864037,97
89,1.04410860580412,0.197019495670926,97
89.5,0.933104574958762,0.185773486464034,97
90,0.987704453082472,0.173652529296957,97
90.5,0.972453582030928,0.17317314245834,97
91,0.779122240690724,0.184441748411818,97
91.5,0.519398414247421,0.158342771908536,97
92,0.437776158278348,0.141328393604,97
92.5,0.544879319711342,0.186966289703763,97
93,0.547873425216496,0.166653855219872,97
93.5,0.39761285126804,0.107657011774238,97
94,0.335214018618557,0.111581332367268,97
94.5,0.492798512092784,0.111086990658544,97
95,0.767372836729167,0.128998536212567,96
95.5,1.11600729196875,0.169433310633392,96
96,1.41277439823958,0.199962750685161,96
96.5,1.43584601070833,0.200525963600394,96
97,1.22979830770833,0.160546130356946,96
97.5,0.926240745989582,0.135137619005854,96
98,0.685465897864583,0.126580682695632,96
98.5,NaN,NaN,47
99,NaN,NaN,1
99.5,NaN,NaN,1
100,NaN,NaN,1
